time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0777324,1.128084,0.0083382,0.1152799,1.156732,-0.0246421,0.2379126,1.191495,-0.1111725,0.2773831,1.267891,-0.1831508,0.1351758,1.427667,-0.1411976,0.0175932,1.675734,-0.0419503,-0.1132497,1.43462,-0.1310122,-0.0310807,0.4040999,0.9023748,-0.0789836,0.2330831,0.1508883,-0.3509653,0.2891065,0.3738045,0.682102,0.1669991,-0.082839,-0.0818454,0.1611877,0.1339713,0.1243385,0.0421125,0.0340603,0.1171631,0.291824,0.1530236
0.022,-0.0783271,1.128406,0.0082364,0.1146743,1.15682,-0.0241451,0.2376277,1.191345,-0.110582,0.2776405,1.267842,-0.1827908,0.1349538,1.427505,-0.1414021,0.0174269,1.675791,-0.0425545,-0.1135749,1.434723,-0.1318983,-0.0263896,0.3966332,0.9061183,-0.0767987,0.2261703,0.1491514,-0.3511117,0.2920911,0.3715269,0.6842368,0.1632214,-0.0789852,-0.0824615,0.159178,0.1334744,0.1246626,0.0412513,0.0339527,0.1145734,0.2936402,0.153709
0.042,-0.0794158,1.12877,0.0072192,0.1144913,1.156476,-0.0239022,0.2374479,1.191049,-0.1102834,0.2778151,1.267724,-0.1822003,0.1346132,1.427485,-0.1414648,0.0170339,1.675618,-0.0429233,-0.1135437,1.434882,-0.132652,-0.0315045,0.3972027,0.9064422,-0.0762265,0.2233452,0.1487231,-0.3534377,0.2929177,0.3702009,0.6858464,0.1604946,-0.0755708,-0.083283,0.1576816,0.1320568,0.1241963,0.0410008,0.0339645,0.1137703,0.2946492,0.1536926
0.064,-0.0796825,1.128876,0.0070789,0.1139665,1.156416,-0.0236271,0.2372278,1.190865,-0.1096508,0.2779569,1.267584,-0.1814672,0.1344485,1.427268,-0.1411716,0.0167427,1.675252,-0.043252,-0.1136403,1.434529,-0.1336662,-0.0297784,0.3939983,0.9083956,-0.0759912,0.2224887,0.1487864,-0.3554176,0.2927542,0.3693415,0.6876106,0.1550497,-0.0725692,-0.0858306,0.1592538,0.1319967,0.1226714,0.0402191,0.0334772,0.1175705,0.2957708,0.1558184
0.086,-0.0806611,1.127975,0.0069957,0.1130201,1.156298,-0.0230164,0.2366585,1.190752,-0.10895,0.2776866,1.267471,-0.1803636,0.1345729,1.428403,-0.1421522,0.016613,1.675384,-0.0438868,-0.1139564,1.434611,-0.1347479,-0.0356008,0.3949641,0.9074481,-0.074014,0.2224453,0.1484917,-0.3603799,0.2964585,0.3671435,0.6889669,0.1493104,-0.0766465,-0.0721572,0.1453843,0.1308234,0.1244022,0.0388334,0.0334685,0.1174352,0.2990637,0.1562138
0.109,-0.0810806,1.12739,0.0070775,0.1122898,1.156086,-0.0225721,0.2356458,1.193261,-0.107376,0.2777481,1.267062,-0.1796214,0.1344259,1.428241,-0.1415844,0.0164695,1.675429,-0.0443266,-0.1140688,1.434846,-0.1355162,-0.0353969,0.3903471,0.9092907,-0.0752659,0.2215524,0.1491171,-0.3492305,0.3006661,0.3849016,0.6883656,0.1517183,-0.0713669,-0.0757484,0.1465338,0.1302635,0.1252133,0.0376391,0.0338665,0.115974,0.3012162,0.155439
0.13,-0.0818515,1.126996,0.0074057,0.1117714,1.156031,-0.0221688,0.2351387,1.193335,-0.1068642,0.2777983,1.26652,-0.1786089,0.1339931,1.427248,-0.1406725,0.0163231,1.675326,-0.0446853,-0.1142058,1.435157,-0.1359158,-0.0394942,0.3935959,0.9074491,-0.0741443,0.2216011,0.1487601,-0.3542981,0.3019685,0.3898599,0.6868282,0.1472775,-0.0714121,-0.0873555,0.1519608,0.1311329,0.1249966,0.0370139,0.0329191,0.1099998,0.3083247,0.1563838
0.153,-0.0828429,1.127191,0.0076103,0.1111884,1.155917,-0.0216821,0.2353444,1.190358,-0.1066618,0.2779494,1.266549,-0.1776978,0.1337541,1.427125,-0.1404099,0.0160871,1.675215,-0.0449877,-0.1140139,1.434875,-0.1370391,-0.0368613,0.3891997,0.9095143,-0.075097,0.2194844,0.1493631,-0.3591032,0.3015097,0.3682685,0.6887841,0.1440397,-0.068087,-0.0890115,0.1504301,0.13007,0.1248924,0.0359452,0.0329694,0.1158317,0.3096594,0.1564598
0.178,-0.0834129,1.127828,0.0080184,0.1106893,1.155619,-0.0209208,0.234756,1.192201,-0.104444,0.2783222,1.266302,-0.176826,0.1337395,1.427479,-0.1405964,0.0157002,1.6753,-0.0452722,-0.1138951,1.435119,-0.1378481,-0.0360006,0.3914402,0.9092336,-0.0746478,0.2164483,0.1474835,-0.3452969,0.3043606,0.3802733,0.6895636,0.1371088,-0.0644422,-0.0824495,0.143572,0.1284367,0.125885,0.0345572,0.0324046,0.1156241,0.3130327,0.1568706
0.208,-0.0844695,1.127707,0.009194,0.1097584,1.155484,-0.019429,0.2349554,1.189624,-0.1028112,0.2777962,1.266337,-0.1739991,0.1338853,1.427278,-0.1395792,0.0155404,1.675078,-0.0459259,-0.1149046,1.435566,-0.1393545,-0.0381756,0.3956589,0.9072919,-0.0703638,0.2140646,0.14702,-0.3584043,0.3035479,0.3660581,0.6869085,0.1417615,-0.0667636,-0.0860713,0.1403358,0.1285485,0.1251433,0.0321666,0.0325401,0.1134158,0.311656,0.1558924
0.23,-0.0848183,1.127544,0.0101941,0.1093055,1.155015,-0.0185507,0.2343958,1.189488,-0.1012743,0.2777124,1.265768,-0.1725363,0.1338539,1.427369,-0.1391804,0.0151961,1.674803,-0.0462447,-0.1143295,1.435279,-0.1403408,-0.0391779,0.3945031,0.9079741,-0.0665153,0.2173628,0.146189,-0.3539463,0.309405,0.3613771,0.6866437,0.1396576,-0.0673774,-0.0853037,0.1379575,0.1285704,0.1242925,0.0309831,0.032226,0.1173442,0.3191072,0.1575988
0.253,-0.0850116,1.127643,0.0124518,0.1088291,1.15402,-0.0172665,0.233919,1.188813,-0.099958,0.2776682,1.265286,-0.1711064,0.1338921,1.427348,-0.1383995,0.0151639,1.674813,-0.0465625,-0.1148759,1.435802,-0.140688,-0.0331426,0.3799028,0.9148249,-0.0592306,0.2199602,0.1414012,-0.3540928,0.3099959,0.3604661,0.6872203,0.136719,-0.0621285,-0.0891024,0.1354422,0.1284665,0.1245314,0.0290026,0.0318815,0.1138635,0.3175294,0.1569969
0.275,-0.0846757,1.128153,0.0161153,0.108926,1.152801,-0.0154432,0.2336578,1.188522,-0.0982059,0.2785869,1.266262,-0.1689324,0.1335624,1.427354,-0.1373928,0.0147804,1.674928,-0.0468935,-0.1149454,1.435785,-0.1423565,-0.0260389,0.3706815,0.9189243,-0.0463803,0.2219671,0.1358716,-0.3605374,0.3069828,0.3658656,0.6944446,0.1288636,-0.0556753,-0.0916349,0.1318814,0.1294495,0.1251001,0.0280554,0.0300582,0.1148276,0.3228512,0.1550617
0.297,-0.0840051,1.128928,0.0240156,0.1090014,1.151287,-0.0110575,0.2329664,1.187078,-0.0948116,0.275886,1.264673,-0.1658162,0.1336266,1.427551,-0.1361093,0.0141441,1.675019,-0.0476939,-0.1151142,1.435604,-0.1445974,-0.0181128,0.3602959,0.9239084,-0.0325341,0.2304273,0.125991,-0.3598221,0.3042259,0.3675689,0.6885395,0.1429342,-0.0741119,-0.0915603,0.1236669,0.1327047,0.1250688,0.0259833,0.0267195,0.1176168,0.3305174,0.1555168
