time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0693413,1.143714,0.0256379,0.1257029,1.150952,-0.0171425,0.2351842,1.193057,-0.1120692,0.2739967,1.27741,-0.1906286,0.1270797,1.425649,-0.1418499,0.0211336,1.669342,-0.0230156,-0.1144921,1.442635,-0.0932525,-0.046268,0.672376,0.7247825,-0.1077845,0.2907055,0.1297697,0.3346826,-0.2655801,-0.2990279,-0.6572945,-0.257368,0.1209638,-0.0848462,0.2111783,0.1391637,0.1551637,0.0981062,0.0189975,0.1359621,0.2621338,0.1423895
0.022,-0.0696488,1.143837,0.0264281,0.1255618,1.15086,-0.0162667,0.2350521,1.193072,-0.1108998,0.2737982,1.277544,-0.1891415,0.1272997,1.426005,-0.1416526,0.021114,1.669212,-0.0222619,-0.1146296,1.44268,-0.0929012,-0.0467175,0.6753547,0.7220488,-0.1066504,0.2878164,0.1285536,0.3351749,-0.2627226,-0.3081348,-0.6576995,-0.2607023,0.1261674,-0.0796235,0.2069448,0.1381072,0.1574466,0.0973124,0.0201184,0.1371427,0.2584935,0.144787
0.044,-0.0701352,1.143887,0.0271641,0.1252111,1.15039,-0.015444,0.2340983,1.194867,-0.1096761,0.2741761,1.276847,-0.1882676,0.1274092,1.42587,-0.1408962,0.0211597,1.66901,-0.0214876,-0.1147964,1.442969,-0.0926773,-0.0474719,0.6732484,0.7239291,-0.1091417,0.290298,0.1289054,0.3271048,-0.2716106,-0.3219339,-0.6570134,-0.257446,0.1220886,-0.0805736,0.2068236,0.1365226,0.1581465,0.0971131,0.020347,0.1362437,0.2575469,0.1443375
0.066,-0.0701026,1.144081,0.0274023,0.1251395,1.15032,-0.0148194,0.2350875,1.192919,-0.10926,0.2741811,1.276505,-0.1873828,0.1273321,1.425616,-0.1401262,0.0215464,1.668815,-0.0211371,-0.1145642,1.442929,-0.0925081,-0.045679,0.6731066,0.7244604,-0.1078842,0.2890095,0.1277009,0.3401627,-0.2637467,-0.3097179,-0.6570388,-0.2567304,0.1237703,-0.0846793,0.2086325,0.1362966,0.1585874,0.0951911,0.0201184,0.1369618,0.2599688,0.1452273
0.089,-0.0700793,1.144131,0.027858,0.1249578,1.150389,-0.0142623,0.2352153,1.192583,-0.1084336,0.2742247,1.276397,-0.1867351,0.1279189,1.425406,-0.1396066,0.0216662,1.668796,-0.020707,-0.1145213,1.442965,-0.0923639,-0.0455211,0.6726096,0.7250767,-0.1081575,0.2892939,0.1274378,0.3383515,-0.2659933,-0.3035389,-0.6564502,-0.2580531,0.12344,-0.0843045,0.2084807,0.1380125,0.159437,0.0952173,0.0193082,0.1373289,0.2601204,0.1455608
0.112,-0.0705539,1.143712,0.027944,0.1249463,1.150102,-0.0137283,0.23514,1.192222,-0.1078076,0.2747614,1.276419,-0.1860593,0.1280492,1.425431,-0.1391345,0.0219814,1.668511,-0.0202673,-0.114518,1.443031,-0.0921821,-0.048974,0.6745277,0.7231143,-0.1079937,0.2884287,0.1252518,0.3337812,-0.2694966,-0.2995188,-0.6575631,-0.2555292,0.1191152,-0.0840524,0.2077013,0.137123,0.1595037,0.0949893,0.0192072,0.136922,0.2597141,0.1455999
0.132,-0.0706321,1.143913,0.028402,0.1248406,1.150036,-0.0131752,0.2351047,1.192445,-0.1069139,0.2750033,1.276197,-0.1854379,0.1284334,1.425486,-0.1388225,0.0221464,1.668376,-0.0199594,-0.1142264,1.443075,-0.0920688,-0.0486897,0.6750698,0.722636,-0.1089851,0.2874592,0.125457,0.335896,-0.2679058,-0.3063406,-0.6575232,-0.2539931,0.119914,-0.0828924,0.2054689,0.1374843,0.1601816,0.0941536,0.0190583,0.1364086,0.2621997,0.1459779
0.153,-0.070539,1.144257,0.0294005,0.1247044,1.149953,-0.0124554,0.23514,1.192671,-0.1061261,0.2749395,1.275825,-0.1840797,0.1285135,1.425792,-0.1385474,0.0224331,1.668263,-0.0193343,-0.113717,1.44283,-0.0917306,-0.0434918,0.676362,0.7214068,-0.1091539,0.2858675,0.1259665,0.3378476,-0.2680628,-0.3070762,-0.6552318,-0.2560808,0.1223395,-0.0783572,0.2021526,0.1366502,0.1616296,0.0937465,0.0186344,0.1376521,0.2664959,0.1466764
0.175,-0.0705642,1.144216,0.0296167,0.1246338,1.149972,-0.0121146,0.2352558,1.192491,-0.1056426,0.2746559,1.275984,-0.1834561,0.1288397,1.425871,-0.138117,0.0227177,1.667724,-0.0191619,-0.113619,1.442832,-0.0916858,-0.0442597,0.6759583,0.722122,-0.1088429,0.2841118,0.1265964,0.3375305,-0.2665825,-0.3089671,-0.6551269,-0.259657,0.124178,-0.0789777,0.2007379,0.1369573,0.1609743,0.0939181,0.0173225,0.1368151,0.2667759,0.1468145
0.198,-0.0712676,1.143456,0.0293168,0.1249177,1.150248,-0.0116132,0.2353542,1.192527,-0.105122,0.2746472,1.275784,-0.1829445,0.129042,1.425689,-0.137783,0.0228456,1.667287,-0.0188893,-0.1135513,1.442899,-0.0916584,-0.0495532,0.6780168,0.7194003,-0.1094574,0.2829487,0.1270903,0.3371,-0.2686723,-0.3074306,-0.6539492,-0.2601751,0.125391,-0.078877,0.2018907,0.1371598,0.1598295,0.094369,0.0175016,0.1365311,0.2670684,0.1462456
