time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0809729,1.075765,-0.2604483,0.1058371,1.045753,-0.2376428,0.2450902,1.094697,-0.3061287,0.3056358,1.199951,-0.3745463,0.1531705,1.319062,-0.3377685,0.0387482,1.572772,-0.2720842,-0.092479,1.314311,-0.3858525,-0.1295463,0.5751419,0.7999045,-0.0037878,-0.1680271,-0.0506371,-0.441832,0.2736565,0.4195682,-0.6077225,-0.3289159,0.2145835,-0.0732494,0.1358913,0.0025689,0.0081309,0.0127187,0.0200303,-0.0494305,-0.5738984,-0.0641908
0.024,-0.0813428,1.077401,-0.2637597,0.1049426,1.045384,-0.2368631,0.2445377,1.094192,-0.3052619,0.3052057,1.199393,-0.3740651,0.1534777,1.318862,-0.337888,0.0394176,1.573846,-0.2720851,-0.0924969,1.313812,-0.3846261,-0.1392822,0.5772136,0.7941628,0.0013791,-0.1642937,-0.0501888,-0.4394174,0.2737527,0.4206448,-0.6074591,-0.3265112,0.2151168,-0.0717084,0.1354662,0.0024296,0.0021796,0.0146618,0.0196469,-0.0502465,-0.5679132,-0.0645697
0.052,-0.0810184,1.075946,-0.2664319,0.1046994,1.044846,-0.2358915,0.2440833,1.093576,-0.3051944,0.303935,1.197935,-0.3743326,0.153736,1.318454,-0.3377482,0.0397264,1.575249,-0.2719903,-0.0931221,1.313352,-0.383334,-0.1575791,0.5729194,0.7923837,-0.0003313,-0.1614949,-0.0480467,-0.4404178,0.2683387,0.4261368,-0.6014344,-0.3330113,0.2251009,-0.0716478,0.1391477,0.00379,-0.0025551,0.0170529,0.019518,-0.0503989,-0.5617045,-0.0637613
0.073,-0.0808597,1.075234,-0.2648998,0.1046843,1.043768,-0.2359966,0.2442101,1.092161,-0.3061861,0.3040333,1.197612,-0.3754749,0.1536459,1.318081,-0.3374488,0.0398494,1.576027,-0.2717002,-0.0920422,1.31358,-0.3821619,-0.1539581,0.5624741,0.800849,0.0016231,-0.1667836,-0.048832,-0.4393426,0.2675652,0.4243206,-0.6044549,-0.3323239,0.2243699,-0.0748162,0.1426299,0.0032273,-0.0079551,0.018551,0.0192465,-0.0444748,-0.5652534,-0.063148
0.095,-0.0813525,1.073343,-0.2614585,0.1052893,1.042237,-0.2361605,0.2441278,1.091595,-0.307292,0.3036189,1.19702,-0.377144,0.1542771,1.317877,-0.3373152,0.0402478,1.576885,-0.271274,-0.092082,1.312964,-0.3802564,-0.1449895,0.5579376,0.8075976,-0.0078696,-0.1677683,-0.0491604,-0.4356728,0.2654187,0.4303663,-0.6059553,-0.3336298,0.2297802,-0.0738912,0.1449469,0.0019805,-0.0152826,0.0210312,0.0204725,-0.0451479,-0.5634176,-0.06383
0.118,-0.0809525,1.073329,-0.2586049,0.1058808,1.041281,-0.2360953,0.2441848,1.091486,-0.3079424,0.3029195,1.19642,-0.3785353,0.1548427,1.318033,-0.3375971,0.0407934,1.577884,-0.2710829,-0.0917637,1.31313,-0.3793495,-0.1308649,0.5646882,0.8059281,-0.010212,-0.1700626,-0.04874,-0.4372374,0.2581173,0.4410154,-0.6043996,-0.3389142,0.2361848,-0.0683581,0.1420076,0.002379,-0.0169234,0.0216669,0.0222285,-0.0430791,-0.5621691,-0.0632996
0.141,-0.080421,1.073614,-0.2561944,0.1067223,1.040408,-0.2360574,0.2448747,1.090078,-0.3093913,0.3034093,1.196133,-0.3797201,0.1548541,1.317447,-0.3372361,0.0410969,1.578503,-0.2708254,-0.0918503,1.31259,-0.3787004,-0.1251256,0.5658329,0.8060228,-0.016478,-0.1721586,-0.0495232,-0.4342598,0.2582322,0.4348943,-0.6056418,-0.3395314,0.2348308,-0.0730495,0.1469934,0.0033135,-0.0196672,0.0235366,0.0217663,-0.0455708,-0.5573595,-0.0643292
0.172,-0.0794262,1.073896,-0.2537189,0.1078709,1.039608,-0.2361236,0.2456954,1.089296,-0.310505,0.3035145,1.195752,-0.3810299,0.1554044,1.317049,-0.3370533,0.0413363,1.579141,-0.270216,-0.0914609,1.311916,-0.3776477,-0.1164916,0.5701289,0.8043197,-0.0186609,-0.1800695,-0.0492305,-0.4325933,0.2540432,0.4388676,-0.6030582,-0.3455077,0.2408822,-0.073709,0.1474276,0.0032158,-0.0243779,0.0256637,0.0223463,-0.0446132,-0.554611,-0.0675759
0.194,-0.0787147,1.07339,-0.2523943,0.1087639,1.0389231,-0.2357964,0.2462747,1.088937,-0.310789,0.3032992,1.195657,-0.3819739,0.1557286,1.316831,-0.3367899,0.0417455,1.579627,-0.269842,-0.0916257,1.312195,-0.3772301,-0.1169104,0.5675918,0.8062561,-0.0246473,-0.1784784,-0.0472536,-0.434452,0.2488093,0.4420395,-0.6031458,-0.3484968,0.2444306,-0.0741039,0.1492211,0.0034277,-0.0266178,0.0262972,0.0243711,-0.0450415,-0.5462399,-0.0697853
0.216,-0.0780484,1.071708,-0.2513411,0.1098739,1.0375026,-0.235311,0.2467541,1.088706,-0.3106222,0.3034249,1.195343,-0.3821343,0.1564425,1.316894,-0.3365624,0.0418051,1.580101,-0.2692127,-0.0907214,1.311932,-0.3761684,-0.1155533,0.5697623,0.8049036,-0.0325559,-0.1791196,-0.047994,-0.4323055,0.2477905,0.4472696,-0.6015686,-0.3509484,0.247575,-0.070791,0.1471096,0.0045772,-0.0302413,0.0281248,0.0244142,-0.0439236,-0.5499891,-0.0681915
