time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0376142,1.021425,-0.239199,0.1522052,1.046478,-0.2476492,0.2789701,1.114333,-0.3300247,0.3221642,1.216245,-0.4112926,0.1660877,1.320169,-0.360199,0.0619943,1.576635,-0.2730216,-0.0759601,1.303873,-0.352767,-0.1423987,0.7080057,0.6902922,-0.0035216,-0.1433677,-0.2200348,-0.396054,0.2568553,0.3661819,0.5590221,0.3721383,-0.2096515,-0.0939413,0.2544281,0.0031217,-0.0074895,0.0660033,-0.0136658,-0.0835556,-0.4254188,-0.0362078
0.0234,-0.0381959,1.0210145,-0.2395343,0.1520165,1.046309,-0.247322,0.278792,1.114285,-0.3296229,0.3222296,1.216061,-0.4108174,0.1661304,1.320121,-0.3602347,0.0618774,1.576516,-0.2730672,-0.0760146,1.303832,-0.3528079,-0.1454507,0.707482,0.6902948,-0.0041065,-0.141973,-0.220581,-0.3959194,0.2577902,0.3664917,0.558789,0.3709038,-0.2093388,-0.094258,0.2536512,0.0028941,-0.0091063,0.0661841,-0.0138566,-0.0833401,-0.4245953,-0.0360791
0.0444,-0.0383373,1.0214134,-0.2397129,0.1520195,1.046306,-0.2470702,0.2787613,1.114239,-0.3293336,0.3223064,1.216142,-0.4108247,0.166218,1.32011,-0.3603437,0.0619546,1.577035,-0.2732305,-0.0761126,1.303846,-0.3528521,-0.143436,0.7081608,0.690257,-0.0047106,-0.1400784,-0.2204671,-0.3955745,0.2585855,0.3664853,0.5612012,0.3680562,-0.2073659,-0.0932425,0.2523685,0.0030157,-0.0073994,0.0658736,-0.0139632,-0.0834404,-0.4236885,-0.0359327
0.0758,-0.038756,1.0214136,-0.2400045,0.1518433,1.046104,-0.2466246,0.2786505,1.113746,-0.328932,0.3222138,1.215719,-0.4104194,0.1660698,1.32006,-0.3603295,0.0620246,1.576948,-0.2732436,-0.0761046,1.30383,-0.3528526,-0.1445042,0.7074623,0.6909738,-0.0057619,-0.1397429,-0.2199041,-0.3930376,0.261423,0.3618109,0.5586417,0.3696119,-0.2078345,-0.0925559,0.2496473,0.0025208,-0.0089621,0.0657955,-0.0148616,-0.0838987,-0.4236412,-0.0364755
0.0974,-0.0388857,1.0210167,-0.2405932,0.1517378,1.045938,-0.2463037,0.2786117,1.113516,-0.3285297,0.3223937,1.215499,-0.4102245,0.1661401,1.319843,-0.3603874,0.062255,1.577035,-0.2732497,-0.0760487,1.303727,-0.3529406,-0.1480645,0.7110273,0.6866686,-0.0055718,-0.138893,-0.2201934,-0.3947574,0.2602462,0.3647678,0.5593427,0.3684507,-0.2051248,-0.0927435,0.2480833,0.0022536,-0.0098185,0.066229,-0.0153818,-0.0844146,-0.4240468,-0.0366431
0.1198,-0.0388011,1.0214533,-0.2405085,0.1516038,1.045981,-0.2461753,0.27864,1.113103,-0.328409,0.3221875,1.215061,-0.4099111,0.1661101,1.319537,-0.3602791,0.0624844,1.577143,-0.2732965,-0.0759982,1.303621,-0.3529936,-0.1462267,0.7098402,0.6883742,-0.0056523,-0.1392067,-0.2208547,-0.3936907,0.2617436,0.364153,0.5562147,0.3707322,-0.2075752,-0.0948049,0.2484524,0.0019328,-0.0104583,0.0669485,-0.0159218,-0.0844304,-0.4237243,-0.0369394
0.1427,-0.0391348,1.0213813,-0.2408644,0.1515736,1.045805,-0.2459808,0.2785583,1.113009,-0.3281928,0.3224335,1.215038,-0.4097681,0.1660963,1.319243,-0.3601675,0.062763,1.577123,-0.2733835,-0.0762995,1.303287,-0.353328,-0.1483107,0.7106276,0.6871544,-0.0055685,-0.1381752,-0.2253424,-0.3942077,0.2608936,0.3651379,0.5572672,0.3693208,-0.2069332,-0.0965618,0.2500574,0.0026495,-0.0106259,0.0671683,-0.016387,-0.0875376,-0.4216658,-0.0343462
0.1638,-0.0393731,1.0214666,-0.2410438,0.1515426,1.04583,-0.2459582,0.278383,1.113369,-0.3281241,0.322481,1.214918,-0.4096601,0.1661868,1.319152,-0.3601581,0.0629221,1.577109,-0.2735175,-0.0762973,1.303122,-0.3534059,-0.1487534,0.7077459,0.6900471,-0.0059422,-0.1379359,-0.2252418,-0.3939068,0.2615227,0.3634182,0.5571782,0.3690381,-0.2071663,-0.0971779,0.2497987,0.0026773,-0.0108824,0.0675919,-0.0164004,-0.088577,-0.4210542,-0.0341699
0.1865,-0.0396481,1.0207867,-0.2415695,0.1514545,1.045649,-0.2458025,0.2782392,1.114035,-0.3276747,0.3225728,1.214702,-0.4098262,0.1662441,1.319065,-0.3602116,0.0631537,1.577271,-0.2737749,-0.0755385,1.303337,-0.3532831,-0.1536429,0.711139,0.6855301,-0.0051905,-0.1381144,-0.2240485,-0.3975891,0.2565333,0.3727629,0.5587979,0.3684867,-0.2066274,-0.0974497,0.2491168,0.0024527,-0.010065,0.067812,-0.0165673,-0.0862786,-0.4253443,-0.0357862
0.2088,-0.0395471,1.0209945,-0.2414982,0.1514587,1.045655,-0.245456,0.2780369,1.11482,-0.3272526,0.3226655,1.214445,-0.4098205,0.1664423,1.319084,-0.3603917,0.0635068,1.577605,-0.274156,-0.0753236,1.30336,-0.3533597,-0.1531184,0.7104533,0.6863931,-0.005499,-0.1371523,-0.2236095,-0.4014009,0.2513597,0.3843831,0.558814,0.3688606,-0.2058711,-0.0962136,0.2482816,0.0018162,-0.008017,0.0679044,-0.0170191,-0.0862396,-0.4267544,-0.0350404
0.2307,-0.0394959,1.0207604,-0.2416743,0.1517092,1.045548,-0.2450532,0.2780452,1.114823,-0.327164,0.3228086,1.214284,-0.4096276,0.1665953,1.319134,-0.3606266,0.0636348,1.577162,-0.2741304,-0.0750477,1.303398,-0.3533744,-0.1547606,0.7110018,0.6854354,-0.0086238,-0.1337896,-0.2226909,-0.4011071,0.2510782,0.3862561,0.5565873,0.3688467,-0.2071007,-0.0950643,0.246921,0.0003545,-0.0107144,0.0682348,-0.0168371,-0.08592,-0.4283334,-0.0342816
0.253,-0.0394506,1.0208102,-0.2416979,0.1514406,1.045726,-0.2451867,0.2784461,1.113218,-0.3277249,0.3227131,1.214162,-0.4098776,0.1668495,1.318965,-0.3608236,0.0638278,1.577301,-0.2743113,-0.0749275,1.303366,-0.3534375,-0.1552177,0.7106216,0.6857591,-0.004457,-0.1370417,-0.2235845,-0.395152,0.2589161,0.3703083,0.5573046,0.3694017,-0.2081955,-0.0958305,0.2473582,-0.0001354,-0.0100308,0.0683133,-0.0171684,-0.0864302,-0.427631,-0.0353904
0.2753,-0.0393981,1.0210309,-0.2415496,0.1515088,1.045713,-0.2450733,0.27869,1.112777,-0.3278157,0.3228931,1.214336,-0.4095564,0.1670277,1.319055,-0.3609972,0.0641284,1.577313,-0.2745327,-0.074714,1.303168,-0.3536395,-0.1547049,0.7091745,0.6874047,-0.0045541,-0.1368807,-0.2245433,-0.3940431,0.2599651,0.3684857,0.5580921,0.3683448,-0.2101022,-0.0955729,0.2462207,-0.0013111,-0.0102751,0.0675992,-0.0174196,-0.0889084,-0.4262486,-0.0364664
0.2975,-0.0392481,1.0210176,-0.2415501,0.1517611,1.045835,-0.2448509,0.2789399,1.112294,-0.328006,0.3232091,1.21414,-0.4100201,0.167722,1.318705,-0.3610822,0.0643396,1.577345,-0.274747,-0.0747028,1.303264,-0.3539426,-0.1559712,0.7079092,0.6884455,-0.0037443,-0.1368786,-0.2232646,-0.3898879,0.264838,0.3595787,0.5599555,0.3656196,-0.2076669,-0.0981302,0.2462665,0.0006284,-0.0102879,0.0674776,-0.0171726,-0.0898381,-0.4257655,-0.0347048
0.32,-0.0392115,1.0210597,-0.2413974,0.1519081,1.045927,-0.2446383,0.2788823,1.112803,-0.3277031,0.3230671,1.213923,-0.4099086,0.1677076,1.318779,-0.3611341,0.0644525,1.577266,-0.2748068,-0.0746228,1.303234,-0.353911,-0.1552664,0.7092122,0.6872357,-0.0050697,-0.1356113,-0.2237492,-0.3937574,0.2593708,0.3704267,0.5581213,0.3680681,-0.2110282,-0.0983894,0.2469446,0.0008729,-0.0115557,0.0673647,-0.0170281,-0.0899486,-0.4257351,-0.0354008
0.3421,-0.0390322,1.0216457,-0.2409484,0.1519946,1.045861,-0.2445866,0.2789769,1.112703,-0.3277068,0.3229277,1.213508,-0.4100266,0.1677717,1.318506,-0.3612583,0.0647188,1.577119,-0.2749605,-0.074437,1.303293,-0.3539416,-0.1512458,0.7092544,0.6881024,-0.0044337,-0.1358997,-0.2234419,-0.3939277,0.258974,0.3702876,0.5557538,0.3695454,-0.2127329,-0.0981195,0.2469701,-0.0002383,-0.0123325,0.0671436,-0.0167324,-0.0895441,-0.4268661,-0.0351078
0.3639,-0.0389378,1.0216712,-0.2410255,0.1519762,1.045822,-0.2446819,0.2791203,1.112437,-0.3277423,0.3230189,1.21335,-0.4102953,0.1679733,1.318178,-0.3608924,0.0649168,1.577151,-0.2751013,-0.0741734,1.303273,-0.3539507,-0.1522298,0.7084851,0.688707,-0.0033924,-0.1384087,-0.2229909,-0.3927241,0.2597862,0.3689672,0.5568733,0.3689228,-0.2123564,-0.1034305,0.2487375,0.0015221,-0.012045,0.0666517,-0.0166338,-0.0891514,-0.428945,-0.0346729
0.3864,-0.0388776,1.0211394,-0.2412211,0.1520084,1.045771,-0.2445781,0.2792234,1.11232,-0.3277091,0.3228554,1.213037,-0.4100723,0.1682387,1.318169,-0.3611926,0.0649487,1.577068,-0.2751802,-0.0742864,1.302977,-0.3541823,-0.1550096,0.7097691,0.6867368,-0.0030673,-0.1380342,-0.222431,-0.3920032,0.2602217,0.3690005,0.5529947,0.3716449,-0.2161998,-0.1020093,0.2485645,0.0024295,-0.012782,0.0668696,-0.0167051,-0.0907377,-0.426317,-0.0329479
0.4091,-0.0387919,1.0217543,-0.2410313,0.1520965,1.045672,-0.2444989,0.2793418,1.112272,-0.3276976,0.3234631,1.213257,-0.4107677,0.168191,1.317971,-0.3613454,0.0654719,1.576954,-0.2756203,-0.0734839,1.303469,-0.3539554,-0.1523948,0.7082722,0.6889274,-0.0033337,-0.1385631,-0.2194128,-0.3923708,0.2600966,0.3690136,0.5604728,0.3637645,-0.2101694,-0.1026109,0.2495867,0.0005718,-0.0129994,0.0654891,-0.0161398,-0.0877831,-0.430946,-0.0340076
