time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0324331,1.069207,-0.2775963,0.120864,1.05102,-0.2135718,0.2475221,1.091559,-0.2960393,0.305238,1.189042,-0.3694948,0.1649199,1.311292,-0.3332188,-0.0061618,1.584509,-0.2806559,-0.077152,1.313043,-0.3847649,-0.4689403,0.3830333,0.7400782,-0.0180865,-0.2958713,-0.0643928,-0.404677,0.2817196,0.4536438,-0.6043947,-0.3172927,0.2362126,-0.0657654,0.0865416,-0.0089946,-0.0714806,-0.2428639,0.0312149,-0.0213412,-0.5583677,-0.0775971
0.022,-0.0306572,1.065155,-0.2713981,0.1237494,1.052186,-0.2105784,0.2487466,1.093239,-0.2929019,0.3065955,1.190342,-0.3659114,0.1646543,1.311443,-0.3334549,-0.0068271,1.584052,-0.2809847,-0.0771002,1.313458,-0.3858285,-0.4722889,0.3835967,0.7464213,-0.0019436,-0.307742,-0.0738149,-0.4052417,0.2901222,0.4421951,-0.6052188,-0.3117219,0.2274659,-0.065437,0.0830158,-0.008711,-0.0726177,-0.2502297,0.0279074,-0.0224103,-0.5561483,-0.0758753
0.053,-0.0311209,1.059316,-0.2644152,0.1265363,1.052726,-0.2077517,0.2499308,1.094152,-0.2891565,0.3083174,1.191463,-0.3622621,0.1642741,1.311411,-0.3329843,-0.0070314,1.584018,-0.2813179,-0.0773545,1.313251,-0.3865555,-0.4689115,0.3898601,0.7561643,0.0084656,-0.3186464,-0.0824225,-0.4033778,0.2945665,0.4306989,-0.6084003,-0.3003928,0.2135364,-0.0657117,0.0822901,-0.0089687,-0.0717634,-0.2549108,0.0251827,-0.027279,-0.5495479,-0.0789563
0.076,-0.0310429,1.057286,-0.2599356,0.1277319,1.052243,-0.2060416,0.2503533,1.094964,-0.2868483,0.3084668,1.191798,-0.3597522,0.1642084,1.311661,-0.3325934,-0.0069161,1.584005,-0.281529,-0.0769325,1.313174,-0.3868636,-0.4588328,0.4013185,0.7582287,0.0138632,-0.3267003,-0.0858082,-0.4084964,0.2917022,0.4336724,-0.6083467,-0.299052,0.2142499,-0.0640546,0.0792333,-0.0088409,-0.070481,-0.2566587,0.0239724,-0.027747,-0.554016,-0.0783304
0.097,-0.0305341,1.056162,-0.2558259,0.1289997,1.05177,-0.2046046,0.2507346,1.094546,-0.2850992,0.3086109,1.191954,-0.357614,0.1639116,1.311765,-0.332174,-0.007048,1.583762,-0.2818088,-0.0768562,1.313243,-0.3876068,-0.4575405,0.4011822,0.760602,0.0132774,-0.3305073,-0.0871439,-0.4073435,0.2967104,0.4248582,-0.6070825,-0.2986883,0.2095424,-0.0635042,0.0772593,-0.0097972,-0.0705823,-0.2569364,0.02104,-0.0274975,-0.5557786,-0.0779071
0.119,-0.0308289,1.055779,-0.2522609,0.129285,1.051263,-0.20313,0.2505343,1.0944,-0.2828533,0.3091369,1.191833,-0.3556658,0.1637912,1.311231,-0.3319199,-0.0067272,1.58366,-0.2819967,-0.0769822,1.313148,-0.3880845,-0.4527912,0.4040296,0.7622632,0.0082353,-0.3392792,-0.089883,-0.4104753,0.2959786,0.4248104,-0.609206,-0.2902519,0.2014332,-0.0625834,0.0699273,-0.0087898,-0.0701314,-0.2575916,0.0176137,-0.0286224,-0.5584393,-0.0765851
0.141,-0.0309359,1.056859,-0.250593,0.1292176,1.050318,-0.2022342,0.2503949,1.09361,-0.2818021,0.3088883,1.191298,-0.354581,0.1636758,1.311045,-0.331419,-0.0064781,1.583575,-0.2819299,-0.076708,1.313,-0.388405,-0.448413,0.4057175,0.7622829,0.0028009,-0.3393727,-0.0865859,-0.4054238,0.3010091,0.4206553,-0.6067058,-0.2918217,0.2025914,-0.0640158,0.0684025,-0.0073996,-0.0704563,-0.2575053,0.0146861,-0.0283146,-0.5630755,-0.0756384
0.164,-0.0305793,1.058231,-0.2505104,0.1282357,1.049931,-0.2019707,0.249264,1.094253,-0.2808966,0.3082111,1.190763,-0.3539666,0.1636232,1.310964,-0.3309735,-0.0059335,1.583582,-0.28185,-0.0766802,1.312754,-0.3889813,-0.4509908,0.4042447,0.7580423,-0.0029496,-0.343832,-0.0853005,-0.4060516,0.300698,0.4253112,-0.6050019,-0.2940176,0.2057218,-0.0656363,0.0671476,-0.0071785,-0.0692867,-0.2564989,0.0154657,-0.0281753,-0.564868,-0.0755354
0.186,-0.0311813,1.058498,-0.2507295,0.1270353,1.049422,-0.2016015,0.2478758,1.097041,-0.2784992,0.3072791,1.190582,-0.3534006,0.1630808,1.310932,-0.3305553,-0.0054629,1.583625,-0.2817565,-0.0766825,1.312848,-0.3890496,-0.4538048,0.4015027,0.7573781,-0.0040327,-0.3432293,-0.0841317,-0.4278661,0.2716526,0.4668973,-0.6057367,-0.2946304,0.2100483,-0.0665357,0.0690496,-0.0101148,-0.0687606,-0.2555123,0.0142265,-0.0277393,-0.5677156,-0.0748623
0.209,-0.0335906,1.058928,-0.2507867,0.1252547,1.049522,-0.2014558,0.2469674,1.091684,-0.2812342,0.305981,1.18962,-0.3536036,0.1628407,1.310668,-0.3301712,-0.0047601,1.584124,-0.281746,-0.076635,1.312914,-0.3896102,-0.4517128,0.4050852,0.7561525,-0.007775,-0.3403141,-0.0818784,-0.3970524,0.3100675,0.4129039,-0.609217,-0.2937725,0.2153391,-0.0677718,0.0664804,-0.0116489,-0.0664445,-0.2529695,0.0138678,-0.028707,-0.5715409,-0.0734639
0.231,-0.0350457,1.059809,-0.2509156,0.1234457,1.049523,-0.2017395,0.245426,1.092083,-0.2810995,0.3053993,1.188933,-0.353921,0.1626698,1.310527,-0.3294369,-0.0040962,1.584232,-0.2816495,-0.0769022,1.312735,-0.3899808,-0.4492647,0.406168,0.7567529,-0.0047774,-0.3407939,-0.0793984,-0.407108,0.2994969,0.4301783,-0.6100034,-0.2906492,0.2140583,-0.0714976,0.0681039,-0.0120532,-0.0665053,-0.2516424,0.0137567,-0.0300971,-0.5685549,-0.0747122
