time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0786371,1.084343,-0.2657212,0.0934128,1.035021,-0.2139689,0.2308125,1.091864,-0.2749023,0.2935421,1.197723,-0.3384342,0.1499042,1.31909,-0.3152149,0.0246677,1.604944,-0.2752548,-0.0898808,1.316044,-0.3612425,-0.2992465,0.542857,0.720627,-0.0428472,-0.2027666,-0.0220447,-0.4594038,0.2948421,0.3977788,-0.6285039,-0.2815289,0.1859295,-0.0215892,0.0910522,0.0053114,-0.2111786,-0.0251847,0.0096972,0.0158678,-0.5272191,-0.0870451
0.022,-0.0748612,1.086643,-0.2647655,0.0957025,1.0356466,-0.2142645,0.2322439,1.092112,-0.2763037,0.294145,1.197893,-0.340072,0.1510895,1.319296,-0.3178223,0.0275516,1.604893,-0.2752858,-0.0893235,1.316022,-0.3602737,-0.3015977,0.5400651,0.7173644,-0.045976,-0.2175475,-0.0150167,-0.459382,0.2937603,0.3940797,-0.6235289,-0.2842049,0.190017,-0.022889,0.0976673,0.0060987,-0.2054212,-0.0137012,0.0107105,0.0122828,-0.5223633,-0.085658
0.053,-0.0715753,1.087029,-0.2655423,0.0972144,1.0355574,-0.2150737,0.232984,1.091812,-0.277912,0.2953638,1.197701,-0.3427992,0.1517284,1.319162,-0.3203504,0.0300117,1.604586,-0.2751963,-0.0889867,1.315567,-0.3596558,-0.3107793,0.5457932,0.7044566,-0.0519968,-0.2289848,-0.010334,-0.4536731,0.2945136,0.3931496,-0.6236777,-0.2797057,0.18618,-0.0260517,0.1050344,0.0048292,-0.2035064,-0.0026402,0.0108449,0.0057362,-0.5140206,-0.0863403
0.077,-0.0698866,1.087474,-0.2655182,0.0980016,1.0351825,-0.2158443,0.2333826,1.092084,-0.279569,0.2953215,1.197397,-0.3449506,0.1521711,1.318938,-0.3217425,0.0315345,1.604822,-0.2753873,-0.0888383,1.315635,-0.358928,-0.3139314,0.5357221,0.710217,-0.0520188,-0.2370522,-0.0095908,-0.4534246,0.2937588,0.3971914,-0.6243915,-0.2805448,0.1886602,-0.0292599,0.110219,0.0041583,-0.2010888,0.0038378,0.0126348,0.0034919,-0.5122895,-0.084463
0.097,-0.0687047,1.086999,-0.2666666,0.0984513,1.0349988,-0.2163436,0.2334176,1.091344,-0.2810989,0.2947612,1.196341,-0.3470908,0.1526464,1.318717,-0.3232614,0.0329327,1.604906,-0.2755581,-0.0888272,1.315373,-0.3584817,-0.3194619,0.5332271,0.7090994,-0.0514529,-0.2421783,-0.0081867,-0.4497178,0.2907451,0.3982798,-0.618404,-0.2887561,0.1942956,-0.0310116,0.1129757,0.0037921,-0.1994032,0.008889,0.0130716,0.0001634,-0.5087665,-0.0848105
0.126,-0.067184,1.0859,-0.2686981,0.0989254,1.0348234,-0.217062,0.233017,1.092449,-0.2834337,0.2947961,1.19544,-0.3513575,0.1531484,1.318286,-0.3250392,0.0348409,1.604776,-0.2757548,-0.0882253,1.314731,-0.3578369,-0.3247816,0.5300708,0.707298,-0.0470248,-0.2475847,-0.0102424,-0.4534029,0.2754222,0.4231545,-0.6210825,-0.2877166,0.1981574,-0.0327023,0.1202565,0.0019811,-0.1968934,0.0159337,0.0148641,-0.0018737,-0.5092656,-0.0833487
0.152,-0.0650019,1.08362,-0.2721568,0.0999455,1.0341631,-0.2173548,0.233437,1.089477,-0.2872584,0.2934332,1.194426,-0.3554903,0.1538212,1.317771,-0.3267074,0.0361529,1.604332,-0.2758217,-0.0884853,1.314793,-0.3571706,-0.3371311,0.5218058,0.7054494,-0.0479742,-0.241496,-0.0106666,-0.4421398,0.2769317,0.4136292,-0.6163818,-0.2991101,0.2140117,-0.0348421,0.1225517,0.0019241,-0.1968978,0.0222614,0.0144562,-0.0037466,-0.5038059,-0.0824761
0.174,-0.0632112,1.081934,-0.274744,0.100316,1.0339456,-0.217452,0.2333097,1.090954,-0.2884591,0.2935498,1.19343,-0.3585578,0.1538862,1.317725,-0.327712,0.0367556,1.604071,-0.2760337,-0.0889875,1.314945,-0.3569085,-0.3483781,0.514807,0.704433,-0.046242,-0.2425304,-0.0128364,-0.4469662,0.2633213,0.4381846,-0.616578,-0.2989407,0.2135374,-0.0336873,0.1248925,-0.0001807,-0.1961736,0.0260299,0.0150123,-0.0040605,-0.4978145,-0.0829151
0.197,-0.0612546,1.080089,-0.2771203,0.1010612,1.0336399,-0.2171033,0.2335016,1.090518,-0.29022,0.2926609,1.192882,-0.3612068,0.1540609,1.317364,-0.3282328,0.0373906,1.604033,-0.2761135,-0.088662,1.315015,-0.3566395,-0.3607633,0.5059304,0.7051967,-0.0406548,-0.2413,-0.0164828,-0.4438162,0.2567446,0.4436388,-0.6167086,-0.3065524,0.2232724,-0.0355114,0.1304972,-0.0004776,-0.195418,0.0287468,0.0156226,-0.0037225,-0.4991534,-0.0835242
0.219,-0.0583545,1.077179,-0.2796253,0.1027414,1.0336504,-0.2162144,0.2345695,1.087502,-0.2937416,0.2923148,1.192102,-0.3645861,0.1542864,1.31732,-0.3291412,0.0381106,1.604047,-0.2765702,-0.0887768,1.315348,-0.3563339,-0.3801682,0.490692,0.7082914,-0.0419115,-0.2372152,-0.0165514,-0.4329521,0.2640484,0.4260981,-0.6146245,-0.3098333,0.2320415,-0.0358653,0.1352127,-0.0034539,-0.1951574,0.0306735,0.0151545,-0.0042627,-0.4978342,-0.0828827
