time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0593969,1.08752,-0.2358489,0.1099603,1.039518,-0.2416797,0.2381406,1.095181,-0.3033626,0.2974184,1.202432,-0.3600136,0.1513378,1.317314,-0.3322229,0.0312135,1.605757,-0.2771341,-0.0875919,1.315492,-0.367869,-0.2315975,0.5144991,0.7744793,-0.1173221,-0.3862695,-0.0183008,-0.4771184,0.2886142,0.4344427,-0.6392001,-0.2926298,0.1700842,-0.0131716,0.0840572,0.0127546,-0.2076304,0.0205025,0.0223896,0.0133232,-0.5202366,-0.0899947
0.024,-0.0560415,1.087057,-0.2433558,0.1109867,1.039693,-0.2414906,0.2387554,1.094973,-0.3033419,0.2985182,1.202453,-0.3605952,0.1523066,1.317175,-0.3326086,0.033591,1.605811,-0.2762809,-0.0870832,1.31563,-0.3665617,-0.2620211,0.5015508,0.7655715,-0.1139755,-0.385987,-0.0216554,-0.4759947,0.2886605,0.4344939,-0.637376,-0.2915068,0.1700456,-0.0121239,0.0889663,0.0133554,-0.2053736,0.0256568,0.0215495,0.0136752,-0.5135975,-0.0922375
0.05,-0.0504735,1.086601,-0.2519356,0.1128871,1.039497,-0.2409662,0.2397985,1.095383,-0.3035856,0.2996656,1.203055,-0.3606648,0.1532068,1.317466,-0.3330386,0.0355534,1.605587,-0.2754678,-0.0866816,1.315668,-0.3657796,-0.297353,0.4750929,0.7596641,-0.1070008,-0.3860167,-0.0237932,-0.4760518,0.289815,0.4317384,-0.6413327,-0.2874253,0.1675565,-0.0108673,0.0894384,0.0129487,-0.2042012,0.029834,0.0202082,0.0126377,-0.5110222,-0.0929111
0.074,-0.0473932,1.08563,-0.2574445,0.1138111,1.03981,-0.2415082,0.2403084,1.095508,-0.3037986,0.2998689,1.203475,-0.3607738,0.1535886,1.317854,-0.3330387,0.0364513,1.605545,-0.2752945,-0.086488,1.315598,-0.3654758,-0.324101,0.4554968,0.7576925,-0.1086908,-0.3863596,-0.0267247,-0.4762566,0.2883187,0.4303538,-0.641774,-0.289705,0.16756,-0.0099464,0.0910754,0.013893,-0.2027063,0.0325368,0.0190999,0.0123594,-0.5097087,-0.0927232
0.105,-0.0431833,1.085182,-0.2639276,0.1145517,1.0393317,-0.2422107,0.2410444,1.095658,-0.3044822,0.3002248,1.203916,-0.3606377,0.1534539,1.3182,-0.3328086,0.0376709,1.605489,-0.2750056,-0.0858032,1.315898,-0.3655558,-0.3477295,0.4432009,0.7471266,-0.1066555,-0.385849,-0.0286539,-0.4791315,0.2859849,0.4295031,-0.6426098,-0.2910483,0.1681179,-0.0112882,0.0961249,0.0120133,-0.2010978,0.0358186,0.0175855,0.0128974,-0.5102271,-0.0919132
0.127,-0.041357,1.084265,-0.2683554,0.1145995,1.0380699,-0.2429897,0.2415914,1.095412,-0.3053285,0.3004806,1.20402,-0.3611796,0.1539163,1.318344,-0.3331381,0.0385088,1.605266,-0.2749321,-0.0856716,1.316022,-0.3657582,-0.3605441,0.4320393,0.7436909,-0.0970152,-0.3866773,-0.0344316,-0.4807042,0.2849762,0.4291884,-0.6437806,-0.2919222,0.1658346,-0.0103756,0.0954589,0.0130947,-0.2008742,0.0389156,0.0156835,0.0123014,-0.5095169,-0.0908772
0.15,-0.0401223,1.0834,-0.2714206,0.1150036,1.0373873,-0.2432087,0.2418689,1.095179,-0.3056781,0.3021576,1.20446,-0.3618842,0.1540873,1.318592,-0.333208,0.0390733,1.605292,-0.2751321,-0.085467,1.316286,-0.3661299,-0.3710908,0.4271029,0.7389636,-0.1047462,-0.3764374,-0.0332628,-0.479312,0.2854396,0.4285753,-0.6515794,-0.2786618,0.1529466,-0.0111206,0.0967092,0.0116787,-0.1989211,0.0390727,0.0154732,0.0144003,-0.5086229,-0.0899942
0.172,-0.0396409,1.082173,-0.2736199,0.1152975,1.0379116,-0.2431865,0.2420054,1.094957,-0.3058412,0.3013918,1.203973,-0.3623116,0.1542706,1.318525,-0.3332007,0.0394482,1.605246,-0.2751893,-0.085437,1.316357,-0.3663481,-0.3776901,0.4252782,0.7360586,-0.1114677,-0.3677197,-0.036623,-0.4762728,0.2861372,0.4291047,-0.6464259,-0.28777,0.1642226,-0.0129894,0.0992995,0.011393,-0.1981277,0.0390828,0.01549,0.0133374,-0.507511,-0.0887592
0.194,-0.0399608,1.080726,-0.2747632,0.1153081,1.0376569,-0.2427957,0.2419593,1.094807,-0.3061382,0.3012043,1.203299,-0.363027,0.1547482,1.318257,-0.3334865,0.0395935,1.605147,-0.2753778,-0.0858209,1.3162,-0.3661352,-0.38399,0.4120339,0.7436329,-0.1105113,-0.3634951,-0.0378719,-0.4738652,0.2856789,0.4317988,-0.6436689,-0.2914139,0.16929,-0.0157725,0.0991246,0.0125087,-0.1970209,0.0396477,0.0156491,0.0082993,-0.5101457,-0.0893295
0.216,-0.0392907,1.080447,-0.2755921,0.1150288,1.0377102,-0.2422372,0.2419956,1.094457,-0.3064475,0.3011745,1.202985,-0.3636813,0.1549718,1.318369,-0.3336815,0.0397291,1.60482,-0.2753854,-0.0854332,1.316237,-0.3670209,-0.3902642,0.4048167,0.7447969,-0.1070827,-0.3643681,-0.0380899,-0.4721337,0.2852554,0.4320122,-0.6434973,-0.2908918,0.1699813,-0.0147561,0.0998592,0.0115732,-0.1977022,0.0397371,0.0156681,0.010566,-0.5101314,-0.0888053
0.238,-0.037667,1.080642,-0.2768888,0.1150099,1.0383452,-0.2410994,0.2418366,1.094844,-0.3063426,0.300819,1.202306,-0.3649601,0.1552785,1.318448,-0.3341788,0.0394457,1.604794,-0.2758647,-0.0853742,1.316071,-0.3677644,-0.4019156,0.3981207,0.7404606,-0.1010572,-0.366951,-0.04004,-0.4706249,0.2799476,0.4392644,-0.6410491,-0.2927886,0.1719495,-0.0185525,0.0997963,0.0092757,-0.1949063,0.0390917,0.0157303,0.0085783,-0.5117995,-0.0872916
0.26,-0.0365228,1.080637,-0.277486,0.115339,1.0387932,-0.2399612,0.2417586,1.096258,-0.3054952,0.3004545,1.202242,-0.3656014,0.1553504,1.318586,-0.3343122,0.0391985,1.604309,-0.2758767,-0.0855477,1.316134,-0.3680164,-0.4088537,0.4048982,0.7316858,-0.1010114,-0.3650823,-0.0396637,-0.4498532,0.2889735,0.445877,-0.6401511,-0.2944292,0.1775022,-0.0200842,0.1025077,0.0093729,-0.1951971,0.0382201,0.0164501,0.006018,-0.5128068,-0.0859603
0.286,-0.0350532,1.081576,-0.2770388,0.1158148,1.0389843,-0.2388052,0.2419474,1.096637,-0.3053513,0.3001582,1.202319,-0.3662683,0.1554048,1.318851,-0.334477,0.0389975,1.604193,-0.2760234,-0.085217,1.316189,-0.3690324,-0.4123384,0.4011334,0.7289271,-0.1014324,-0.3636784,-0.0370575,-0.4478622,0.2873656,0.4466902,-0.6387338,-0.2975856,0.181998,-0.0221475,0.1046636,0.0073925,-0.1926941,0.0369098,0.0169534,0.0066173,-0.5123045,-0.085245
0.316,-0.033965,1.08196,-0.2741782,0.1172934,1.040283,-0.2353483,0.2429688,1.095956,-0.3056412,0.3013044,1.202912,-0.3675315,0.155534,1.319337,-0.3345492,0.0385127,1.603731,-0.2763553,-0.0848582,1.316113,-0.3701677,-0.415153,0.4006757,0.7307756,-0.0941452,-0.3636558,-0.0360186,-0.459246,0.2766385,0.4411598,-0.6418888,-0.28978,0.1773873,-0.0277972,0.1071581,0.0054459,-0.1871284,0.0330545,0.0195759,0.003593,-0.5148582,-0.0833257
0.338,-0.033101,1.080967,-0.2721256,0.1182232,1.041192,-0.2332296,0.2434511,1.096088,-0.304974,0.3006757,1.202171,-0.3675591,0.1555043,1.31934,-0.3344215,0.0379522,1.602763,-0.2762723,-0.0850646,1.316106,-0.3713535,-0.4183028,0.404865,0.7300372,-0.0870611,-0.3662742,-0.0373523,-0.4549934,0.2728511,0.4425808,-0.633681,-0.2971257,0.1843452,-0.0311918,0.1083403,0.0045497,-0.1860754,0.0320973,0.0194521,0.0013452,-0.5099469,-0.0839016
