time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1332611,1.147649,-0.1171186,0.051791,1.105504,-0.1322237,0.19428,1.126132,-0.1841257,0.2736148,1.206035,-0.2580583,0.1321863,1.317082,-0.2947607,0.0236363,1.597616,-0.2733401,-0.0867954,1.312716,-0.4061928,0.071316,0.7878876,0.6111596,0.1885544,-0.2052285,-0.0184607,-0.3757359,0.4341494,0.339298,-0.5435872,-0.1939674,0.1985756,-0.0870115,-0.0407771,-0.0150913,-0.1164139,-0.0849361,-0.0084015,-0.0443664,-0.6932055,-0.0650628
0.022,-0.1233292,1.125823,-0.1379663,0.0629662,1.08483,-0.1538528,0.2039975,1.113592,-0.2081048,0.2811585,1.201387,-0.2785498,0.1353724,1.316522,-0.2965689,0.025413,1.597604,-0.2696693,-0.0883965,1.312731,-0.3996126,0.060087,0.7768045,0.6265932,0.1485105,-0.2058818,-0.0309262,-0.4048644,0.4002421,0.3561639,-0.5705032,-0.2202069,0.190985,-0.0791918,-0.0170826,-0.0112107,-0.1177208,-0.0695605,-0.0107115,-0.0408149,-0.6776151,-0.0656628
0.051,-0.1169243,1.11243,-0.148668,0.0699563,1.073911,-0.1677341,0.2103742,1.107685,-0.2239892,0.2859001,1.200198,-0.2925419,0.1373598,1.316063,-0.2983409,0.0272745,1.597721,-0.2671789,-0.0894666,1.312556,-0.395425,0.0570611,0.7566939,0.6507803,0.1169189,-0.202025,-0.040588,-0.4216558,0.3778786,0.3698897,-0.5895336,-0.2313884,0.1807044,-0.0789016,0.0060365,-0.010562,-0.1176509,-0.056839,-0.0121283,-0.0378952,-0.6635492,-0.0690445
0.074,-0.1128333,1.10532,-0.1556102,0.0737264,1.06811,-0.1758321,0.2140236,1.104538,-0.2331729,0.2874827,1.199223,-0.3005518,0.1394757,1.31589,-0.3002382,0.0286878,1.597853,-0.2656719,-0.0897357,1.31215,-0.3926628,0.0547155,0.7422285,0.6674071,0.0937906,-0.2011317,-0.0453695,-0.4290636,0.3645946,0.3768393,-0.5949863,-0.2465394,0.189405,-0.0752594,0.0160511,-0.0076319,-0.1163993,-0.0476947,-0.0123005,-0.0382336,-0.655004,-0.0678391
0.095,-0.1094421,1.100086,-0.1611468,0.076941,1.063128,-0.1828601,0.2173753,1.101397,-0.241014,0.2895677,1.198818,-0.307973,0.1401513,1.315878,-0.3013614,0.029944,1.597545,-0.2643819,-0.0901898,1.311871,-0.3899188,0.0581792,0.7280872,0.68254,0.0779705,-0.2029982,-0.048098,-0.4321456,0.3552065,0.3799434,-0.5998739,-0.2570919,0.1940597,-0.0773854,0.0372132,-0.0088793,-0.1160838,-0.0375319,-0.0118138,-0.0369142,-0.6464,-0.0691865
0.118,-0.106526,1.09545,-0.1663987,0.0801721,1.059409,-0.1882352,0.2200371,1.100914,-0.2470616,0.2909906,1.19817,-0.3143512,0.1424117,1.31557,-0.3037478,0.0316722,1.597316,-0.2633524,-0.0906513,1.311787,-0.387356,0.0557374,0.7221324,0.6889756,0.0607685,-0.1929718,-0.0551865,-0.4422993,0.336614,0.4027591,-0.5981138,-0.271824,0.2026222,-0.0743611,0.0421742,-0.0067583,-0.1150201,-0.0291012,-0.0106301,-0.0359999,-0.6407804,-0.0637864
0.142,-0.102071,1.091251,-0.1714575,0.0839996,1.055473,-0.1939008,0.2245806,1.09738,-0.2550323,0.2931994,1.197562,-0.3226344,0.1445692,1.315326,-0.3066273,0.0337714,1.59738,-0.2621962,-0.091038,1.311292,-0.3835178,0.064292,0.7051054,0.7056227,0.0460849,-0.181589,-0.0599705,-0.4423639,0.3275208,0.4023892,-0.5949592,-0.2883212,0.2143282,-0.0744699,0.0586105,-0.0049849,-0.1130642,-0.0157619,-0.0105007,-0.0343748,-0.6276782,-0.0680677
0.162,-0.0998133,1.089414,-0.1745036,0.0862467,1.053633,-0.1963389,0.2269245,1.096901,-0.258421,0.2944678,1.197445,-0.3268783,0.1451692,1.315308,-0.3085653,0.0352492,1.597269,-0.2616797,-0.0914709,1.310893,-0.3819994,0.0640266,0.7047922,0.7059669,0.038118,-0.174728,-0.0635849,-0.4412013,0.3225394,0.4071859,-0.5932716,-0.2953531,0.2184714,-0.0733866,0.0724319,-0.0060956,-0.1127163,-0.0072951,-0.009136,-0.0391603,-0.616221,-0.0663736
0.185,-0.0978864,1.086915,-0.1769193,0.0883884,1.05264,-0.1980392,0.2289296,1.096302,-0.2609287,0.2957688,1.197615,-0.3302606,0.1465207,1.315254,-0.31093,0.0365317,1.597154,-0.261285,-0.0913239,1.311044,-0.3791874,0.0611409,0.7072011,0.7036914,0.0360224,-0.1697851,-0.0658586,-0.438114,0.3214517,0.4050043,-0.5901668,-0.2983977,0.2196639,-0.0733543,0.0796238,-0.0046482,-0.1132717,0.0015817,-0.0074017,-0.0346675,-0.6143348,-0.0660363
0.207,-0.0965706,1.08536,-0.1787945,0.0903011,1.052317,-0.1992385,0.2304759,1.097122,-0.2627815,0.2964712,1.197957,-0.3327385,0.1471762,1.315581,-0.3126882,0.0380501,1.597141,-0.2611972,-0.0921537,1.310279,-0.3787432,0.0560063,0.7089929,0.7022395,0.0397894,-0.1700584,-0.071373,-0.4347356,0.3206999,0.4046272,-0.5873567,-0.3018082,0.22116,-0.0723291,0.0910066,-0.0056361,-0.1130101,0.0086103,-0.0056763,-0.048209,-0.5933964,-0.0726012
0.229,-0.0949561,1.081248,-0.1815103,0.0927164,1.052942,-0.2002031,0.2323214,1.097299,-0.2647061,0.2984514,1.198436,-0.3354987,0.1485686,1.315256,-0.3155552,0.0398163,1.596925,-0.2613961,-0.0917124,1.311076,-0.3754839,0.0418388,0.709747,0.7023153,0.0471036,-0.1706542,-0.0801749,-0.43502,0.3153101,0.4031913,-0.5872969,-0.2961744,0.2145486,-0.0733892,0.0983262,-0.0018307,-0.1120837,0.0197719,-0.002118,-0.03888,-0.5965107,-0.0652493
0.251,-0.0935464,1.079799,-0.181901,0.0941304,1.053048,-0.2006843,0.233215,1.097867,-0.265801,0.29855,1.198208,-0.336996,0.1493998,1.315504,-0.3174043,0.0409767,1.596635,-0.2617335,-0.0920741,1.311532,-0.3743343,0.0394069,0.704639,0.7075434,0.0509591,-0.1727243,-0.0838433,-0.4310222,0.3183253,0.4008716,-0.5856362,-0.2988095,0.2135201,-0.072373,0.1012109,-0.0004257,-0.1113024,0.0257265,-0.0003052,-0.0373353,-0.5896304,-0.0659026
0.273,-0.0926366,1.079326,-0.1810746,0.0949808,1.052989,-0.20115,0.2337609,1.098143,-0.2668592,0.2989479,1.198479,-0.3381363,0.1497191,1.315648,-0.3186952,0.0422643,1.596451,-0.2622295,-0.0921421,1.311382,-0.3739497,0.0423893,0.7066671,0.705134,0.0532546,-0.1759898,-0.0851203,-0.4302207,0.3206844,0.3984247,-0.5882327,-0.2958608,0.2118805,-0.0736084,0.1064919,-0.0012752,-0.1086995,0.0312987,0.0018745,-0.0398523,-0.5818229,-0.0665555
0.296,-0.0917932,1.079262,-0.1800932,0.0955974,1.052777,-0.2014232,0.2342533,1.098027,-0.2675694,0.2996423,1.198497,-0.3394148,0.1500186,1.315254,-0.3197978,0.0432676,1.596139,-0.2628673,-0.0920272,1.310954,-0.3730796,0.045517,0.7117531,0.6996174,0.0527499,-0.1772633,-0.0870146,-0.4291909,0.3192834,0.3976751,-0.5902148,-0.2893266,0.2054169,-0.076969,0.1106738,-0.0004151,-0.1064213,0.0371569,0.002413,-0.0420658,-0.5793827,-0.0651161
0.318,-0.0913778,1.078851,-0.1779641,0.095849,1.052744,-0.2013889,0.2343878,1.098014,-0.2682023,0.2995073,1.197818,-0.3403455,0.150478,1.315153,-0.3212287,0.0442428,1.5955,-0.2633828,-0.0918535,1.311383,-0.3721824,0.0528031,0.7134706,0.6967016,0.0532644,-0.1780801,-0.0892028,-0.4301586,0.3172345,0.4005089,-0.5853471,-0.292188,0.2070262,-0.0748467,0.1102437,0.0011804,-0.1052673,0.043659,0.0030302,-0.0390376,-0.5825444,-0.0606416
0.34,-0.0909608,1.077489,-0.1761517,0.0963773,1.051971,-0.2007864,0.2343434,1.097397,-0.2689803,0.2995623,1.197012,-0.3422152,0.1499483,1.315203,-0.3226871,0.0459042,1.594617,-0.2645766,-0.0921518,1.310722,-0.3724344,0.0532772,0.7161344,0.6935725,0.0572535,-0.1801509,-0.092489,-0.4246743,0.3157764,0.4017252,-0.5861372,-0.2873348,0.2021405,-0.0757271,0.1142763,-0.0035693,-0.0996369,0.0538092,0.0034084,-0.0439188,-0.5761616,-0.0612618
0.363,-0.09029,1.076665,-0.1738827,0.096673,1.051557,-0.2000379,0.2340704,1.096851,-0.2693713,0.2976463,1.196092,-0.3432361,0.1498833,1.314658,-0.3236419,0.0469254,1.593674,-0.2651969,-0.0927979,1.310729,-0.3723706,0.0569444,0.714161,0.69522,0.0540899,-0.1844475,-0.0894447,-0.4220134,0.3131769,0.4040924,-0.5821987,-0.2969102,0.2184585,-0.080103,0.1166082,-0.0025185,-0.0967138,0.0611956,0.00273,-0.0431622,-0.5719131,-0.0607385
0.385,-0.0894899,1.075734,-0.1702884,0.0970246,1.050862,-0.1991597,0.2336592,1.096133,-0.2699704,0.2979249,1.195236,-0.3451187,0.1499289,1.314638,-0.3248237,0.048086,1.592853,-0.2660236,-0.0927011,1.310357,-0.3727239,0.056916,0.7067995,0.7023199,0.0490469,-0.1932756,-0.0883658,-0.4191099,0.3129812,0.4060616,-0.5847028,-0.2871117,0.2067742,-0.0794157,0.1158834,-0.0018143,-0.0921618,0.0677921,0.0024052,-0.0446578,-0.5733218,-0.0586432
0.408,-0.0878138,1.075641,-0.1646809,0.0977098,1.050083,-0.1983363,0.2325092,1.097066,-0.2695855,0.2955673,1.194115,-0.3461647,0.1501424,1.314504,-0.3266612,0.0491729,1.591468,-0.2667488,-0.0934139,1.310005,-0.3730123,0.0646793,0.7028852,0.7048934,0.042668,-0.2063797,-0.0876087,-0.4027888,0.3126098,0.4193739,-0.5774946,-0.2995373,0.2263726,-0.078267,0.1113171,0.0002621,-0.0906788,0.0752189,0.0035927,-0.0492178,-0.569446,-0.0587649
0.43,-0.0844591,1.076883,-0.154535,0.0990513,1.050444,-0.1965633,0.231869,1.097757,-0.2699762,0.2951377,1.193664,-0.3491423,0.149768,1.314227,-0.328372,0.0504128,1.590812,-0.2681556,-0.0941203,1.309815,-0.3732188,0.0825516,0.694913,0.709468,0.0362044,-0.2318556,-0.0812507,-0.4276721,0.2830512,0.4465249,-0.5817156,-0.2921598,0.2217931,-0.0804324,0.1151866,-5.81e-05,-0.0828815,0.0849398,0.0018038,-0.0497144,-0.5686277,-0.0562411
0.453,-0.0813463,1.080087,-0.1484858,0.100639,1.051651,-0.193905,0.2321858,1.097832,-0.2703771,0.2923644,1.192567,-0.3506925,0.1489345,1.314605,-0.329214,0.0511599,1.589905,-0.2690005,-0.094339,1.309418,-0.3736784,0.0915758,0.6912932,0.7116762,0.0368644,-0.2432417,-0.075266,-0.4193638,0.2750439,0.4480455,-0.5708321,-0.3074942,0.2407601,-0.083179,0.1171695,-0.0023734,-0.0803373,0.0921442,0.0020089,-0.0504939,-0.568025,-0.0544075
