time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0598582,1.0240327,-0.246562,0.1332533,1.050462,-0.2326152,0.2674558,1.111624,-0.3017469,0.3194079,1.210794,-0.3761414,0.1624156,1.321121,-0.3391188,0.0524482,1.584327,-0.2685844,-0.0825825,1.305594,-0.348752,-0.1879218,0.6855893,0.7032635,0.011322,-0.0845385,-0.2427719,-0.4088788,0.2964643,0.388532,-0.5800799,-0.3369856,0.1877435,-0.0960579,0.1965925,0.0127596,-0.0502054,0.0610868,-0.006504,-0.0509524,-0.4582007,-0.049655
0.022,-0.0599433,1.0242291,-0.2475027,0.1332031,1.05046,-0.2330348,0.2675128,1.111548,-0.302217,0.3189378,1.21091,-0.3766365,0.1599736,1.321399,-0.3241451,0.0524999,1.583849,-0.2688211,-0.0820945,1.305415,-0.3492156,-0.1888471,0.6852118,0.7033094,0.0143907,-0.0864772,-0.2432774,-0.4064318,0.2966884,0.3884225,-0.5828057,-0.3395872,0.1937186,-0.1426883,0.3368736,0.0039582,-0.0544036,0.060869,-0.0059975,-0.0523578,-0.4617474,-0.0484761
0.043,-0.0599642,1.0234698,-0.2470635,0.1332192,1.050409,-0.2331481,0.2675765,1.111529,-0.3023599,0.3196569,1.21105,-0.3768548,0.1627811,1.321186,-0.3399132,0.0525364,1.583779,-0.2690831,-0.0823154,1.305276,-0.3495651,-0.1899643,0.6829672,0.7052715,0.0148682,-0.0864178,-0.2431251,-0.4067955,0.2971687,0.3877668,-0.5846451,-0.3337407,0.1890085,-0.0946774,0.1938995,0.0134577,-0.054661,0.0610318,-0.0058098,-0.0530417,-0.4588187,-0.0491583
0.066,-0.0601404,1.0242493,-0.2471005,0.1332008,1.050416,-0.2331958,0.2675136,1.111712,-0.3025459,0.3187176,1.210604,-0.3767548,0.1628202,1.321119,-0.3400946,0.0526259,1.583818,-0.2693636,-0.0825948,1.305457,-0.3498441,-0.1873775,0.6817347,0.7071193,0.0151636,-0.0863835,-0.2432205,-0.4100336,0.294794,0.3916226,-0.5786878,-0.3429555,0.1995843,-0.0955607,0.1932632,0.0133542,-0.0543908,0.0605661,-0.006215,-0.053993,-0.45542,-0.0500695
0.089,-0.0600215,1.0243385,-0.2476387,0.1331228,1.050524,-0.2332709,0.2675311,1.11164,-0.3026125,0.3188008,1.210546,-0.3769769,0.1629499,1.321125,-0.3404036,0.0527637,1.583966,-0.2696226,-0.0821222,1.305465,-0.349905,-0.1879839,0.6813623,0.7072604,0.0157952,-0.0862321,-0.2434641,-0.4091451,0.2949163,0.392029,-0.5786477,-0.3423399,0.1994154,-0.0943282,0.1923663,0.0137141,-0.0533672,0.0598371,-0.0057526,-0.0535989,-0.4596404,-0.0488841
0.118,-0.0600234,1.024181,-0.2476647,0.1332131,1.050466,-0.233269,0.2675838,1.111715,-0.3025966,0.3185964,1.210315,-0.3771685,0.1627919,1.320808,-0.340386,0.0527623,1.583647,-0.270077,-0.0821029,1.305292,-0.3504523,-0.1882454,0.6762871,0.7120821,0.0163518,-0.0857475,-0.243716,-0.4065612,0.2951587,0.391912,-0.5778532,-0.3439742,0.2002497,-0.099114,0.1952835,0.0138617,-0.0537008,0.0596517,-0.006638,-0.0549234,-0.4594344,-0.048164
0.14,-0.0601633,1.0237933,-0.2480162,0.1332251,1.050468,-0.2331323,0.2675526,1.111698,-0.302637,0.3185993,1.210115,-0.3773162,0.1629583,1.321102,-0.3409637,0.0528371,1.583651,-0.270442,-0.0820134,1.305534,-0.3508245,-0.1882696,0.6799085,0.7085901,0.0152082,-0.084786,-0.2433577,-0.4053605,0.2958216,0.3919483,-0.5758052,-0.3443179,0.2004893,-0.0959852,0.1931052,0.0122517,-0.0525748,0.0593404,-0.0075402,-0.0544497,-0.4592811,-0.0486484
0.163,-0.0602844,1.0239901,-0.2480971,0.1333026,1.050395,-0.2332632,0.267649,1.111045,-0.30317,0.3189224,1.210198,-0.3775573,0.1626647,1.320735,-0.3407489,0.0528416,1.58365,-0.2707428,-0.0818728,1.305466,-0.3510277,-0.1889157,0.6723537,0.7155644,0.0153416,-0.0855818,-0.2432187,-0.4078946,0.2960236,0.3891646,-0.5775011,-0.3421095,0.1984829,-0.1020678,0.1977969,0.0128487,-0.0515028,0.0594429,-0.007872,-0.0544396,-0.4614556,-0.0482468
0.184,-0.0601492,1.0239079,-0.2483932,0.1333001,1.050392,-0.2333727,0.2676094,1.111338,-0.3030199,0.3190038,1.210228,-0.3777199,0.1628217,1.320844,-0.3411077,0.0528238,1.583506,-0.2710587,-0.0816327,1.305748,-0.3511199,-0.1887066,0.6751248,0.7130234,0.0163439,-0.086098,-0.2432981,-0.4080285,0.2940693,0.3931794,-0.5775948,-0.3412408,0.1984314,-0.1001928,0.1958161,0.0130448,-0.0510908,0.0594642,-0.0077398,-0.0540828,-0.4631248,-0.0479274
0.207,-0.0600467,1.0241,-0.2482768,0.1333894,1.050378,-0.2334402,0.2678167,1.111324,-0.3030808,0.3190451,1.210156,-0.3779365,0.1630825,1.320833,-0.3412271,0.0529668,1.58332,-0.2713038,-0.0816287,1.305563,-0.3515257,-0.1898573,0.670656,0.7168856,0.0173234,-0.0871216,-0.2432617,-0.4055943,0.2956217,0.3907653,-0.577895,-0.3416612,0.197055,-0.1016443,0.1950277,0.0134856,-0.050515,0.0592178,-0.0068191,-0.0548476,-0.4617251,-0.0480359
