time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0722092,0.9958379,-0.2339736,0.1156427,1.0369602,-0.2229657,0.2507416,1.10019,-0.2875514,0.3081481,1.205314,-0.3569496,0.1538586,1.318994,-0.3252876,0.0246612,1.58366,-0.2553314,-0.090002,1.306116,-0.3486402,-0.2035189,0.6320184,0.7448016,-0.0073219,-0.0977554,-0.2321133,-0.440505,0.2938537,0.3920206,-0.604862,-0.3136253,0.181914,-0.0714287,0.1552577,0.0142288,-0.0526909,-0.0435382,-0.0022388,-0.0309591,-0.4986177,-0.0581401
0.023,-0.0724587,0.9958775,-0.2345624,0.1156326,1.0369695,-0.2233289,0.2507193,1.100379,-0.2883647,0.3069061,1.20436,-0.3579774,0.1539865,1.318894,-0.3260548,0.0251336,1.583309,-0.2557331,-0.0902264,1.305958,-0.3495235,-0.2070366,0.6284015,0.7470169,-0.0063156,-0.0997106,-0.2310863,-0.4384579,0.2926267,0.3942631,-0.5958,-0.3231878,0.1930378,-0.0728306,0.1566487,0.0134045,-0.0524157,-0.0420723,-0.0029993,-0.0353535,-0.4935542,-0.0590055
0.044,-0.0722581,0.9948449,-0.2362657,0.1158011,1.0370052,-0.2235179,0.2509604,1.099818,-0.2890329,0.3071384,1.204338,-0.3591839,0.1542385,1.319049,-0.3267773,0.02567,1.58338,-0.2562452,-0.0899821,1.306164,-0.3499063,-0.214157,0.6259884,0.746767,-0.0055682,-0.0981971,-0.2328466,-0.4391224,0.2892637,0.3923217,-0.5966328,-0.3219454,0.1917145,-0.0732654,0.1574244,0.0130029,-0.0515246,-0.0404557,-0.0034557,-0.0325398,-0.4948322,-0.0587515
0.066,-0.0721509,0.9949166,-0.2371573,0.1159657,1.037139,-0.2237379,0.2510211,1.099896,-0.2894701,0.3070865,1.204336,-0.3596861,0.1542564,1.319125,-0.3272583,0.0259974,1.583285,-0.2565432,-0.0903993,1.306232,-0.3499091,-0.214224,0.6220001,0.7504452,-0.0052847,-0.0970448,-0.2336833,-0.4389918,0.28792,0.3945017,-0.5961588,-0.3219835,0.1920153,-0.0723234,0.1581502,0.012794,-0.0527064,-0.0392907,-0.0038426,-0.0355433,-0.4936313,-0.058941
0.089,-0.0720124,0.9949486,-0.2379745,0.1159095,1.037128,-0.2239703,0.2509861,1.100038,-0.2898269,0.3069252,1.204513,-0.3600337,0.1542547,1.319051,-0.3272888,0.0262034,1.583381,-0.2569602,-0.0902444,1.306516,-0.3506856,-0.2148911,0.6189119,0.7528937,-0.0034642,-0.0978675,-0.2339783,-0.4378262,0.2876692,0.3955886,-0.5961545,-0.3233188,0.1951954,-0.0738749,0.1625538,0.0125491,-0.053287,-0.0380691,-0.0053975,-0.03117,-0.4898734,-0.0586002
0.111,-0.0721594,0.9955101,-0.238549,0.1159807,1.0372235,-0.2242198,0.2509192,1.100383,-0.290118,0.306872,1.204757,-0.3605126,0.154504,1.319159,-0.3276128,0.0267927,1.583393,-0.257409,-0.0901611,1.306688,-0.3509827,-0.2146735,0.6205444,0.7518818,-0.0026492,-0.0974585,-0.234141,-0.4383435,0.2877583,0.3967667,-0.596894,-0.3233217,0.1971695,-0.0736336,0.1624779,0.0135257,-0.054004,-0.037335,-0.004717,-0.0328957,-0.4881561,-0.0583869
0.133,-0.0721099,0.9962448,-0.2388223,0.1160167,1.0373392,-0.2243446,0.2508797,1.100582,-0.2904654,0.3069596,1.204734,-0.360987,0.1544973,1.319023,-0.3277765,0.027211,1.583815,-0.2579862,-0.0906955,1.306351,-0.3508428,-0.2133795,0.6219103,0.7513979,-0.0024629,-0.096776,-0.2329999,-0.4389583,0.2871174,0.3989528,-0.5973597,-0.3230996,0.1968756,-0.0786604,0.164957,0.0159471,-0.0530128,-0.0360193,-0.0049796,-0.0372948,-0.4896275,-0.0606557
0.155,-0.072246,0.9956373,-0.2389332,0.115989,1.0375604,-0.2246124,0.2510705,1.100579,-0.2909422,0.3069241,1.204627,-0.3613161,0.1545288,1.319171,-0.3282514,0.0277036,1.583979,-0.258655,-0.0899784,1.306611,-0.351758,-0.2155546,0.6224269,0.7500741,-0.0025377,-0.0965192,-0.2329141,-0.4380868,0.2880356,0.3980971,-0.5961804,-0.3228508,0.1977472,-0.0795992,0.1645409,0.0151819,-0.0539597,-0.0339328,-0.0047935,-0.0337784,-0.4898508,-0.0588702
0.179,-0.0722844,0.99614,-0.2391371,0.1159888,1.0376352,-0.2247734,0.2511245,1.100522,-0.2911183,0.3069603,1.204678,-0.3616622,0.1542454,1.319405,-0.328612,0.0280028,1.584022,-0.2590918,-0.089791,1.306768,-0.3520879,-0.2147534,0.6205617,0.7519656,-0.0029431,-0.0959071,-0.2327669,-0.4372802,0.2892459,0.3963737,-0.5977625,-0.3221269,0.1982997,-0.0787401,0.1649781,0.0130829,-0.0547152,-0.0327081,-0.0044908,-0.0330802,-0.4913911,-0.0590091
0.2,-0.0722233,0.9959681,-0.2396818,0.1161272,1.0376201,-0.2247844,0.2511312,1.100535,-0.2912022,0.3068482,1.204477,-0.3617254,0.1548429,1.319618,-0.3293738,0.0283617,1.583805,-0.2594841,-0.0899325,1.306901,-0.352473,-0.2137386,0.6220158,0.7510134,-0.0023788,-0.0939302,-0.2321694,-0.4364272,0.2897174,0.3962224,-0.5947295,-0.3243442,0.1992875,-0.075624,0.1600942,0.0122742,-0.0562316,-0.031099,-0.0043491,-0.0333629,-0.48853,-0.0586602
