time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1007991,1.0153508,-0.2452934,0.0879944,1.0387188,-0.211225,0.2312639,1.096121,-0.2661697,0.2944183,1.197643,-0.3327845,0.1405609,1.31539,-0.3072118,0.0192403,1.582197,-0.2520255,-0.0972794,1.306519,-0.3750207,-0.1870924,0.5349362,0.8236263,-0.0585437,-0.0157614,-0.200151,-0.4501288,0.3045456,0.4208299,-0.6068482,-0.3055688,0.1863552,-0.0709865,0.0285295,0.0032778,-0.0290584,-0.0430875,-0.0011776,-0.030222,-0.5861416,-0.0650155
0.022,-0.0991974,1.0138615,-0.2566793,0.0877672,1.040232,-0.2126883,0.2318808,1.096069,-0.2685972,0.2953884,1.197416,-0.3348623,0.1417893,1.315395,-0.3090055,0.0216962,1.583974,-0.251779,-0.0973367,1.306826,-0.3729639,-0.2320172,0.5712961,0.7872633,-0.0335478,-0.0219656,-0.2104477,-0.4450687,0.3117226,0.4147251,-0.6094533,-0.3022758,0.1811535,-0.0722073,0.0411271,0.003828,-0.0404299,-0.0320776,-0.0016808,-0.0302596,-0.579257,-0.0645873
0.043,-0.0963323,1.0140257,-0.2634619,0.0900197,1.04114,-0.2133895,0.2330316,1.096937,-0.2699983,0.2961845,1.197988,-0.3367697,0.1427653,1.315447,-0.3107321,0.0245129,1.585858,-0.2519537,-0.0972548,1.307446,-0.3713773,-0.2649529,0.5738876,0.7743829,-0.0278822,-0.0228881,-0.207991,-0.442855,0.30846,0.4144039,-0.6111468,-0.3020636,0.1826854,-0.0726757,0.0496615,0.0034878,-0.0490628,-0.0215671,0.0004528,-0.0271549,-0.5699182,-0.0664703
0.066,-0.0952708,1.0144608,-0.2631744,0.0912837,1.041536,-0.2140026,0.2340284,1.097255,-0.2711984,0.2970134,1.19832,-0.3384712,0.1435379,1.31559,-0.3117721,0.0262765,1.58709,-0.2521756,-0.0969592,1.307365,-0.3703146,-0.2631242,0.5692465,0.7784801,-0.0261705,-0.0228661,-0.2083449,-0.4408099,0.3108923,0.4111665,-0.6092176,-0.3021211,0.1822799,-0.0724657,0.05852,0.004664,-0.0537408,-0.0151973,0.0014428,-0.0282868,-0.5666996,-0.0659765
0.088,-0.0948893,1.0141533,-0.2610022,0.092376,1.041585,-0.2148678,0.2351402,1.097569,-0.27255,0.2975713,1.198918,-0.3399108,0.1440127,1.315718,-0.3125931,0.0279588,1.587903,-0.2524221,-0.0970229,1.307348,-0.3691698,-0.2492403,0.580505,0.7750787,-0.0229935,-0.025805,-0.2085188,-0.4422313,0.306813,0.415424,-0.6081725,-0.3053146,0.1872657,-0.0738485,0.0650878,0.0042141,-0.0587629,-0.0093985,0.0011159,-0.0293714,-0.5636373,-0.0669163
0.11,-0.0948112,1.0145443,-0.2585141,0.0935797,1.042507,-0.2159651,0.2358962,1.097632,-0.2737967,0.2982048,1.199273,-0.3415217,0.1449053,1.316125,-0.3137529,0.0292033,1.588826,-0.2527741,-0.0971071,1.307297,-0.3683047,-0.2388246,0.5767238,0.7812451,-0.0247038,-0.028566,-0.2137908,-0.4415353,0.3035188,0.4167267,-0.6064261,-0.3096014,0.1877928,-0.0698735,0.0673657,0.0048104,-0.0628626,-0.0029518,0.0017489,-0.0313066,-0.557336,-0.0685046
0.135,-0.0930683,1.0144186,-0.2571434,0.0957818,1.040923,-0.2178584,0.2373997,1.097758,-0.2761219,0.2995393,1.199406,-0.3444816,0.1455076,1.315918,-0.3142266,0.0311698,1.589922,-0.2533841,-0.0969511,1.307522,-0.3668532,-0.2321721,0.5792387,0.7813954,-0.0200839,-0.040562,-0.2095337,-0.4410971,0.2994509,0.4200285,-0.6091604,-0.3076195,0.1823775,-0.0747958,0.0782532,0.0050626,-0.0674804,0.004228,0.0023261,-0.0300948,-0.5526831,-0.0685999
0.156,-0.0918389,1.0143826,-0.2574113,0.0971639,1.041774,-0.2183573,0.2381497,1.097715,-0.277846,0.2991641,1.199337,-0.3460197,0.1461308,1.316101,-0.3151859,0.0320411,1.590594,-0.2537762,-0.0967877,1.307512,-0.3658169,-0.2312992,0.5781938,0.7824252,-0.0296314,-0.0394737,-0.2125103,-0.4422004,0.2948444,0.4236172,-0.6056906,-0.315652,0.1911743,-0.0713854,0.0814373,0.0052956,-0.0702744,0.0090033,0.00227,-0.0276903,-0.5514989,-0.0692912
0.176,-0.0911568,1.0141237,-0.2574611,0.0981767,1.0404,-0.2191671,0.2388247,1.096898,-0.2798044,0.2993391,1.199411,-0.3477776,0.146671,1.316165,-0.3157921,0.0329776,1.59119,-0.254042,-0.0966475,1.307611,-0.3648928,-0.2322458,0.5824334,0.7789947,-0.0238326,-0.0453955,-0.2086014,-0.436568,0.2966699,0.4190043,-0.6070603,-0.3185197,0.1978049,-0.0724464,0.0869129,0.0041405,-0.0736911,0.0129489,0.0029148,-0.0291186,-0.548661,-0.069123
0.199,-0.0906287,1.0142504,-0.2570466,0.0990393,1.040162,-0.2199238,0.2394143,1.097065,-0.2811816,0.2989256,1.199329,-0.3495722,0.1470332,1.316047,-0.3161932,0.0337559,1.591453,-0.2543159,-0.0965623,1.307983,-0.3639117,-0.2305367,0.5817441,0.7800165,-0.0244976,-0.0495605,-0.2080841,-0.4381908,0.2905941,0.4280234,-0.6042064,-0.323815,0.2042237,-0.0729703,0.091113,0.0046681,-0.0773808,0.0158425,0.0031879,-0.0282722,-0.5461603,-0.0687998
