time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0658551,1.0380535,-0.2679807,0.1246582,1.059365,-0.2318221,0.2643881,1.117665,-0.2864667,0.3233383,1.214521,-0.3593073,0.162805,1.318825,-0.3390157,0.0567159,1.587461,-0.2697066,-0.0821999,1.307106,-0.3522239,-0.2381103,0.6781374,0.6882331,-0.0115246,-0.0528947,-0.2295391,-0.4133647,0.3446846,0.362104,-0.5775753,-0.3033731,0.150725,-0.0977351,0.1623958,0.0127151,-0.0604976,0.0539007,-0.0018239,-0.0560019,-0.4725084,-0.0519266
0.0237,-0.0658788,1.0378335,-0.2679932,0.1248004,1.05938,-0.2316449,0.2646249,1.117552,-0.2864118,0.3235398,1.214396,-0.3591519,0.1629462,1.318782,-0.3388083,0.0568324,1.587433,-0.269533,-0.0820588,1.307003,-0.3521103,-0.2387178,0.6811119,0.6851787,-0.010673,-0.0527862,-0.2297274,-0.4131692,0.3446525,0.3626015,-0.5783405,-0.3025819,0.1497309,-0.0983157,0.1631334,0.0129763,-0.060515,0.0538782,-0.0021665,-0.0555376,-0.4725238,-0.0516727
0.0444,-0.0659858,1.0377818,-0.267868,0.1248019,1.059565,-0.2316744,0.2645601,1.117997,-0.286203,0.3236837,1.214195,-0.3590703,0.1629511,1.318768,-0.3389172,0.0568414,1.587479,-0.2693414,-0.0816923,1.306682,-0.3520509,-0.2405311,0.6798504,0.686031,-0.0110765,-0.054388,-0.2303103,-0.4174988,0.3428456,0.3654436,-0.5775422,-0.3028095,0.1487111,-0.0968946,0.1633721,0.0126835,-0.0609373,0.0537986,-0.0024118,-0.0575218,-0.4732798,-0.0523103
0.0672,-0.0658853,1.0377909,-0.267682,0.1249661,1.059431,-0.2312929,0.2646696,1.117802,-0.2860153,0.3238366,1.214015,-0.359086,0.1631532,1.318665,-0.338385,0.0569007,1.587736,-0.2692983,-0.0814218,1.306742,-0.3518174,-0.2389401,0.6844499,0.6820215,-0.0102761,-0.0537567,-0.2297488,-0.4151214,0.3426978,0.3654049,-0.5776762,-0.3029654,0.148219,-0.0996547,0.1650824,0.012492,-0.060571,0.053743,-0.0034136,-0.0579527,-0.4742806,-0.0515937
0.089,-0.0657748,1.0378237,-0.2674805,0.1252048,1.059446,-0.2311101,0.2648262,1.117783,-0.2859379,0.3238258,1.214129,-0.3588749,0.1632157,1.318534,-0.3384245,0.0569826,1.587666,-0.2691802,-0.081348,1.306731,-0.3518271,-0.2384657,0.6841889,0.6825351,-0.0100868,-0.0528145,-0.2305471,-0.4149776,0.3428411,0.3644348,-0.5785329,-0.303936,0.1501386,-0.0987209,0.1637864,0.0127438,-0.061176,0.0536835,-0.0035698,-0.0578975,-0.4738729,-0.051592
0.1116,-0.0656299,1.038064,-0.2671657,0.1252619,1.059378,-0.2309583,0.2648425,1.117663,-0.2857749,0.3239135,1.214082,-0.3587422,0.1634398,1.318494,-0.3383209,0.057042,1.58787,-0.2691955,-0.0814504,1.306711,-0.3517358,-0.2399803,0.6798804,0.6860167,-0.0098514,-0.0532863,-0.2292226,-0.4134127,0.3438796,0.3648855,-0.5781794,-0.3039951,0.1502353,-0.0983178,0.1629821,0.0124216,-0.0604308,0.0534094,-0.0037809,-0.0584227,-0.4729052,-0.051556
0.1338,-0.0652184,1.03774,-0.2673203,0.1253653,1.059251,-0.2308752,0.2648961,1.117606,-0.2855957,0.3240471,1.214153,-0.3586241,0.1636003,1.318654,-0.33835,0.0571162,1.587851,-0.269124,-0.081196,1.306527,-0.3515282,-0.2412277,0.6828815,0.6825497,-0.0078573,-0.0544713,-0.2292018,-0.4128645,0.3439012,0.3646755,-0.5782729,-0.3028214,0.150796,-0.0967965,0.1620766,0.0123418,-0.0606902,0.0533815,-0.0036078,-0.058538,-0.473538,-0.0521292
0.1561,-0.0650863,1.0376129,-0.267085,0.1255542,1.059174,-0.2307768,0.265095,1.117364,-0.2853983,0.3241571,1.213827,-0.3586325,0.1636948,1.318682,-0.3383077,0.0572303,1.587498,-0.2689321,-0.0810977,1.306546,-0.3515148,-0.2425472,0.6833653,0.6816465,-0.0088026,-0.0540655,-0.2298731,-0.4098026,0.3456028,0.3620588,-0.5766321,-0.303178,0.148982,-0.0957415,0.1615801,0.0119975,-0.0630179,0.0532988,-0.0030708,-0.0583454,-0.4736371,-0.0522275
0.1781,-0.0649348,1.0376392,-0.2664987,0.1257443,1.059069,-0.2304184,0.2652368,1.117559,-0.2854655,0.3242558,1.213895,-0.3583169,0.1637021,1.318676,-0.3383232,0.0572953,1.587818,-0.2690667,-0.0811,1.306355,-0.3515378,-0.2416196,0.6824664,0.6830524,-0.0068147,-0.0539157,-0.2300541,-0.4142695,0.344118,0.3655425,-0.5776364,-0.3043534,0.1509642,-0.0950585,0.1611262,0.0114683,-0.0618283,0.0530799,-0.0030145,-0.0604774,-0.4719456,-0.0523838
0.2007,-0.0648432,1.0378982,-0.2664061,0.1257718,1.059073,-0.2302203,0.2654832,1.117232,-0.2853004,0.3235293,1.213187,-0.3579422,0.1639054,1.31868,-0.3382113,0.0573052,1.587733,-0.2690497,-0.0809942,1.306363,-0.351684,-0.2400668,0.6816141,0.6840447,-0.0069276,-0.0534984,-0.2297597,-0.4145858,0.3425584,0.3644612,-0.5710772,-0.3124841,0.1600701,-0.0949602,0.160349,0.0114627,-0.0624805,0.0527675,-0.0029756,-0.05902,-0.4720092,-0.052401
0.222,-0.0647703,1.037907,-0.2662799,0.1257159,1.059284,-0.2301208,0.2654845,1.117074,-0.285123,0.3233698,1.21292,-0.3577974,0.1639242,1.31857,-0.338075,0.0570858,1.587814,-0.2690285,-0.0808,1.306313,-0.351818,-0.2405648,0.6831759,0.6823867,-0.0108237,-0.0538708,-0.2313376,-0.4149423,0.3417819,0.3653354,-0.5702692,-0.3131035,0.1599255,-0.0960095,0.1606543,0.0113695,-0.0625315,0.0523495,-0.0031716,-0.0586884,-0.4729298,-0.0519473
0.2446,-0.0650863,1.037872,-0.2662266,0.1256839,1.059343,-0.2299638,0.2653672,1.116996,-0.2847585,0.3235085,1.212854,-0.3575641,0.1639821,1.318507,-0.3381178,0.0570912,1.587757,-0.2690652,-0.0807783,1.306282,-0.3520289,-0.243405,0.6792443,0.6855009,-0.008802,-0.0543471,-0.2300855,-0.4122896,0.3451446,0.3645529,-0.5706121,-0.3117108,0.1616896,-0.0961472,0.1598889,0.0111315,-0.062604,0.0519013,-0.0029819,-0.0600417,-0.4720937,-0.0518599
0.2668,-0.0652899,1.0379974,-0.265771,0.1255786,1.058999,-0.2294446,0.2652283,1.116801,-0.284463,0.3246113,1.213227,-0.3576049,0.1636712,1.318184,-0.3375488,0.056748,1.587666,-0.2691954,-0.0806939,1.306168,-0.3522383,-0.2409817,0.6808932,0.6848408,-0.0041872,-0.0559562,-0.2289829,-0.4124376,0.3436837,0.3657303,-0.5773373,-0.3023044,0.1511752,-0.1010677,0.1631451,0.0113213,-0.0625321,0.0510796,-0.0027187,-0.0607324,-0.4726405,-0.0516198
0.2894,-0.0654741,1.0382173,-0.2656185,0.1254295,1.058806,-0.22898,0.2654883,1.116183,-0.2842783,0.3242963,1.213049,-0.3570998,0.164026,1.318344,-0.3378166,0.0564693,1.587506,-0.2692973,-0.080698,1.306302,-0.352809,-0.2402299,0.6800861,0.6856978,-0.0055171,-0.0545039,-0.2266477,-0.4131651,0.3439279,0.3626177,-0.5764435,-0.304314,0.1527682,-0.0967301,0.1588538,0.0115012,-0.0633311,0.0501026,-0.0029314,-0.060052,-0.4727105,-0.051893
0.3119,-0.0657565,1.0384936,-0.2654057,0.1250342,1.05899,-0.2286854,0.2652762,1.116157,-0.283708,0.3243717,1.212782,-0.35686,0.163649,1.317844,-0.3371066,0.0561919,1.587747,-0.2695176,-0.0808035,1.306305,-0.3531173,-0.2395164,0.6794344,0.6863437,-0.0109168,-0.0529989,-0.2266519,-0.4128704,0.3441679,0.3635249,-0.5760154,-0.3021388,0.1507011,-0.1023738,0.1603897,0.0109077,-0.0622048,0.0478827,-0.002439,-0.0607786,-0.474051,-0.051103
0.3333,-0.0659659,1.0377728,-0.2653884,0.1246593,1.058604,-0.228053,0.265038,1.115934,-0.282756,0.3242188,1.212635,-0.3559789,0.1633605,1.317775,-0.3367805,0.0559298,1.587778,-0.2696947,-0.0804019,1.305989,-0.3536174,-0.2428443,0.6807015,0.6842529,-0.0096104,-0.052816,-0.2264627,-0.4118799,0.3455891,0.3627616,-0.5753766,-0.3037356,0.1545741,-0.1023334,0.159284,0.0106604,-0.0619682,0.045672,-0.0023042,-0.0619576,-0.4795487,-0.0506007
0.3562,-0.0662602,1.0379278,-0.2641924,0.1243364,1.058753,-0.2273507,0.2646765,1.116336,-0.2816518,0.3244678,1.212828,-0.354742,0.1633874,1.317562,-0.3365695,0.0554196,1.587695,-0.2699053,-0.0806398,1.306232,-0.3541837,-0.2391581,0.6824925,0.684351,-0.0107625,-0.0521038,-0.2242723,-0.4144756,0.3457502,0.3643702,-0.5748311,-0.3003059,0.1520416,-0.0998662,0.1542553,0.0117509,-0.0622891,0.0439129,-0.0031223,-0.0602296,-0.4851562,-0.0489466
0.3777,-0.0670908,1.0386724,-0.2573356,0.1239895,1.058708,-0.2253673,0.2646973,1.116776,-0.2779148,0.3243744,1.213631,-0.3514553,0.1623118,1.31763,-0.3358897,0.0544415,1.587678,-0.2706358,-0.0810657,1.305961,-0.3557271,-0.2214369,0.6856753,0.690166,-0.009343,-0.0484264,-0.219609,-0.416484,0.3463781,0.3603286,-0.5689846,-0.2983958,0.1503987,-0.0974157,0.1480285,0.0111194,-0.062177,0.039738,-0.0035294,-0.0621582,-0.4862899,-0.0510055
0.4,-0.066756,1.0385059,-0.2492668,0.1239138,1.059858,-0.2229936,0.2653628,1.118125,-0.2735948,0.3248703,1.215007,-0.3471554,0.1614865,1.31747,-0.3356201,0.0535144,1.587517,-0.2709848,-0.0818685,1.306119,-0.3567411,-0.208276,0.6866943,0.6952752,-0.0136057,-0.0471364,-0.2187396,-0.4209785,0.3483312,0.3575395,-0.5619963,-0.2981575,0.147981,-0.094675,0.1380848,0.011551,-0.0631213,0.0371774,-0.0033909,-0.064793,-0.4878327,-0.0522313
0.4224,-0.0662763,1.039904,-0.2360907,0.1240079,1.060902,-0.2189839,0.2662759,1.120435,-0.2671154,0.3258628,1.216737,-0.3412325,0.1612742,1.317681,-0.3358371,0.0526589,1.5876,-0.2716202,-0.0825805,1.30621,-0.3582185,-0.1828412,0.6926863,0.6976417,-0.0164506,-0.051608,-0.2108927,-0.4203396,0.3548953,0.3492625,-0.5533876,-0.2941906,0.1416685,-0.0864972,0.12107,0.0125379,-0.0620631,0.0332336,-0.0036917,-0.0650371,-0.4872048,-0.0533136
0.4444,-0.0644876,1.04336,-0.2182742,0.1252341,1.063687,-0.2115224,0.2676068,1.123812,-0.2584753,0.3271382,1.219073,-0.3339386,0.1598807,1.31719,-0.3354734,0.0517922,1.587343,-0.2723521,-0.0823071,1.306511,-0.3594667,-0.1484132,0.7041571,0.6935261,-0.0223625,-0.0484806,-0.2058578,-0.4133596,0.3664203,0.3339931,-0.5431578,-0.2888833,0.1317132,-0.0890505,0.1127607,0.0120367,-0.0615634,0.029018,-0.0027009,-0.0643915,-0.496763,-0.0526344
0.467,-0.0602751,1.052527,-0.1891681,0.1282982,1.072055,-0.1948758,0.2701186,1.132035,-0.2414613,0.3286122,1.224099,-0.3205265,0.1592486,1.31725,-0.3355731,0.0499855,1.586808,-0.2736575,-0.0834139,1.306566,-0.3624886,-0.1035836,0.7097383,0.6919822,-0.0136763,-0.0614672,-0.202034,-0.4013489,0.378046,0.3120685,-0.5222321,-0.276692,0.1231367,-0.0817823,0.0893651,0.0165181,-0.0592418,0.0228696,-0.0030147,-0.0669808,-0.4980887,-0.0555377
0.4897,-0.0576221,1.060971,-0.1688088,0.1304017,1.080571,-0.1795898,0.2712807,1.1405,-0.2274748,0.329615,1.228813,-0.310073,0.1583393,1.317559,-0.3350183,0.0488251,1.586807,-0.2748381,-0.083462,1.306533,-0.3654703,-0.0894477,0.7235729,0.6769868,0.0069594,-0.0723928,-0.2030425,-0.3869545,0.3865412,0.2990577,-0.5010546,-0.2714266,0.1198288,-0.0822236,0.0794332,0.0148472,-0.0555954,0.0181144,-0.0036238,-0.0663257,-0.5036442,-0.0529017
0.5113,-0.0552901,1.071419,-0.1458592,0.1322933,1.091761,-0.1619716,0.2726488,1.149811,-0.2124228,0.3300993,1.234554,-0.2991215,0.1571492,1.317255,-0.3343224,0.0475076,1.585939,-0.2759146,-0.0839649,1.306286,-0.3682907,-0.0803872,0.7375363,0.6601176,0.0343958,-0.0869697,-0.2022289,-0.3653324,0.3985675,0.2763439,-0.4746923,-0.2681665,0.119798,-0.0887219,0.0748228,0.0168148,-0.0563117,0.0130673,-0.0040246,-0.0707618,-0.5097834,-0.0540494
0.5336,-0.053531,1.084703,-0.1210317,0.1335478,1.105369,-0.1427773,0.2727313,1.161889,-0.1963647,0.330357,1.241536,-0.2879695,0.1573357,1.318928,-0.3348401,0.0461567,1.585289,-0.2769814,-0.0842837,1.306614,-0.3713111,-0.0728493,0.7516499,0.6423079,0.065129,-0.1090725,-0.2018945,-0.3465021,0.4085157,0.2567031,-0.4477187,-0.261037,0.120734,-0.0698445,0.0475457,0.0165356,-0.0551524,0.0083259,-0.0038805,-0.0711747,-0.5156311,-0.0554896
0.5561,-0.0520034,1.108067,-0.0810746,0.1339287,1.130217,-0.1119693,0.271066,1.182749,-0.1711068,0.3291903,1.253268,-0.2700023,0.1554467,1.31858,-0.3337607,0.0440884,1.584863,-0.2792951,-0.0847556,1.30681,-0.375945,-0.0657179,0.788119,0.5923463,0.1228193,-0.1478067,-0.2017769,-0.311404,0.4252038,0.22695,-0.3990608,-0.2487197,0.1254168,-0.0797012,0.0334006,0.0170484,-0.0505945,5.78e-05,-0.0038839,-0.072638,-0.5274767,-0.0559307
0.5779,-0.0519489,1.126714,-0.0534607,0.1326668,1.150198,-0.0908948,0.2683453,1.198415,-0.1540925,0.3275984,1.262097,-0.2575821,0.1544356,1.318504,-0.3332032,0.0429446,1.584747,-0.2807465,-0.0855922,1.307011,-0.3788789,-0.0648535,0.8173341,0.5460404,0.1722905,-0.1736403,-0.2048344,-0.2797118,0.4377273,0.2037655,-0.3643144,-0.2368465,0.1260208,-0.0849566,0.0195852,0.0168255,-0.0475903,-0.006314,-0.0035601,-0.0727458,-0.5320845,-0.0553219
0.6001,-0.0525692,1.146195,-0.0250692,0.1298949,1.173034,-0.0703406,0.2641166,1.215781,-0.1374272,0.3246805,1.271552,-0.245337,0.1540288,1.319547,-0.3329069,0.0416992,1.584211,-0.2821202,-0.0854202,1.306795,-0.3817061,-0.0708708,0.8426837,0.495084,0.2266586,-0.1998137,-0.2096968,-0.2486554,0.4489899,0.1758657,-0.3300987,-0.223009,0.1297421,-0.0769474,-0.0016071,0.0181334,-0.0467913,-0.0117882,-0.0035546,-0.0732765,-0.5429319,-0.0522955
0.6224,-0.0543032,1.169792,0.0029817,0.1256508,1.197683,-0.0509348,0.2585853,1.233993,-0.1213671,0.3206213,1.281844,-0.2332511,0.1530356,1.319571,-0.3319607,0.0406261,1.583926,-0.2836783,-0.0856263,1.306906,-0.3847276,-0.0661051,0.8609281,0.4524134,0.285387,-0.2271603,-0.2163856,-0.2152053,0.4586678,0.1520541,-0.2973169,-0.2060805,0.1331367,-0.0788804,-0.0165399,0.0163469,-0.0449152,-0.0166118,-0.0045207,-0.0743588,-0.5480592,-0.0539973
0.6449,-0.0571139,1.19609,0.0309228,0.1203417,1.223223,-0.0320263,0.2519508,1.253211,-0.1059836,0.3162245,1.292412,-0.2213246,0.1522082,1.31967,-0.3315834,0.0398843,1.584303,-0.2851653,-0.0855788,1.306997,-0.3874468,-0.0600132,0.8821319,0.3944246,0.3419637,-0.2469016,-0.2249071,-0.1834968,0.465749,0.1276478,-0.2643102,-0.1867628,0.1317984,-0.0775641,-0.0311953,0.0184879,-0.0426042,-0.020186,-0.0053889,-0.0751943,-0.5545813,-0.0552275
0.6673,-0.062548,1.238379,0.0714096,0.1096338,1.261975,-0.0053586,0.239443,1.282458,-0.0842319,0.3067637,1.308593,-0.2046291,0.1503924,1.32039,-0.3309942,0.039289,1.58447,-0.2874498,-0.0857454,1.307042,-0.3911051,-0.0529819,0.9061766,0.3052045,0.4147242,-0.2852698,-0.2323006,-0.1343451,0.4710995,0.0930621,-0.214751,-0.1568241,0.1363604,-0.0763864,-0.0509014,0.0173508,-0.0415575,-0.0237737,-0.0058687,-0.078067,-0.5599903,-0.0542484
0.689,-0.0668845,1.267392,0.0970512,0.1017262,1.287545,0.0111955,0.2296469,1.30194,-0.0705442,0.2991366,1.320066,-0.19459,0.1489579,1.320863,-0.330658,0.0388486,1.584276,-0.2888128,-0.0855026,1.307426,-0.3929519,-0.0461351,0.912153,0.264277,0.451891,-0.311388,-0.2366082,-0.1024411,0.4692432,0.0751382,-0.1867313,-0.1358711,0.1390131,-0.0753113,-0.0590011,0.0191387,-0.0425482,-0.0252951,-0.0067176,-0.0772528,-0.5662538,-0.0549016
0.7112,-0.0716883,1.294751,0.1212529,0.0934548,1.312251,0.0272426,0.2192152,1.320833,-0.05751,0.2905344,1.33131,-0.1856064,0.1475001,1.321799,-0.3303887,0.0386559,1.584045,-0.2902298,-0.0852125,1.30759,-0.3951331,-0.0485,0.915273,0.2264212,0.4763507,-0.3383804,-0.2383433,-0.0720605,0.4658749,0.0529762,-0.1582604,-0.1114193,0.1394886,-0.0716007,-0.0672742,0.0211104,-0.0426408,-0.0283165,-0.0067489,-0.076412,-0.5692484,-0.0545036
0.7338,-0.0767897,1.320178,0.1441147,0.0850245,1.335946,0.0428007,0.2079868,1.339206,-0.045558,0.2813255,1.342588,-0.1778604,0.1461949,1.322586,-0.3300065,0.0383525,1.584349,-0.2917981,-0.0847867,1.307852,-0.3968544,-0.058372,0.9149948,0.1989796,0.496982,-0.3664823,-0.2379203,-0.0462605,0.4569632,0.031675,-0.13629,-0.084928,0.1348456,-0.0726947,-0.0770972,0.0258596,-0.040789,-0.0313371,-0.0071595,-0.076942,-0.5744992,-0.0546872
0.7556,-0.080958,1.344867,0.1660264,0.0763088,1.35868,0.0573621,0.1957609,1.357237,-0.0347943,0.2709652,1.353338,-0.1713011,0.1445063,1.322084,-0.3291676,0.0382894,1.584373,-0.2933141,-0.0843743,1.308183,-0.3991086,-0.0678906,0.9115974,0.1774444,0.5125372,-0.3902355,-0.2376651,-0.0224571,0.4456097,0.0178963,-0.1157459,-0.0599889,0.1260987,-0.0851992,-0.0817524,0.0266853,-0.0396162,-0.0352397,-0.0076581,-0.0774126,-0.5781392,-0.0543833
0.7778,-0.0854733,1.381636,0.1978781,0.064026,1.389531,0.0774292,0.1775608,1.381207,-0.0204322,0.2542915,1.368607,-0.1633503,0.1427278,1.323364,-0.3284175,0.0379573,1.584139,-0.2952587,-0.0839214,1.307958,-0.4024873,-0.0651454,0.9030386,0.1504395,0.5266706,-0.4306803,-0.2350021,0.0139022,0.4232799,-0.0092209,-0.0850812,-0.0196102,0.1159847,-0.0859079,-0.1028998,0.0322259,-0.0398875,-0.0389169,-0.0070526,-0.0795374,-0.5812643,-0.0542738
0.8005,-0.088081,1.406083,0.2172268,0.0560942,1.408161,0.0898628,0.165632,1.395658,-0.012548,0.243147,1.377145,-0.1596544,0.1408464,1.323827,-0.3276427,0.0381082,1.584288,-0.2965539,-0.0832985,1.308061,-0.4041604,-0.0446401,0.8957331,0.1436627,0.5330175,-0.4518895,-0.2365396,0.0300805,0.4071465,-0.0186482,-0.0713088,0.0095053,0.1073938,-0.0903425,-0.1041337,0.0334356,-0.0385614,-0.0424142,-0.0068072,-0.0771373,-0.5913,-0.0513108
0.8224,-0.0901018,1.429418,0.2346256,0.0484284,1.426101,0.1013543,0.1537075,1.409715,-0.0052755,0.2318147,1.385171,-0.1563933,0.139445,1.324335,-0.3273803,0.0380347,1.584069,-0.2977294,-0.0830837,1.308259,-0.4064614,-0.0279496,0.8900856,0.1243214,0.5411071,-0.4668217,-0.243531,0.0507221,0.386925,-0.0273965,-0.0537385,0.0325837,0.1031263,-0.0931991,-0.1181035,0.0349113,-0.0393114,-0.0450161,-0.007765,-0.0770218,-0.5926337,-0.0526904
0.8448,-0.0929794,1.450812,0.2494368,0.0411038,1.44218,0.1117673,0.1424268,1.422371,0.0006058,0.2219402,1.39247,-0.154233,0.1351874,1.322204,-0.3250535,0.0381272,1.584374,-0.2988727,-0.0825117,1.307924,-0.4087544,-0.0203689,0.8864165,0.0908292,0.5472442,-0.4790955,-0.2527541,0.0704424,0.3688247,-0.0354083,-0.0406391,0.058611,0.0880901,-0.1434554,-0.090065,0.0280562,-0.0378137,-0.046749,-0.0074142,-0.0812087,-0.598291,-0.051953
0.8676,-0.0972716,1.477836,0.267956,0.0314204,1.462444,0.1254111,0.1267566,1.438209,0.00657,0.2059147,1.401974,-0.1515867,0.1355278,1.326078,-0.3259689,0.0383608,1.584145,-0.3002263,-0.0822839,1.308066,-0.4117936,-0.014465,0.8803243,0.0559529,0.5482452,-0.4981668,-0.2636764,0.0775178,0.3428507,-0.0365221,-0.0200072,0.0910891,0.0991942,-0.1001318,-0.1440175,0.0417674,-0.0386212,-0.0482238,-0.0083401,-0.0820252,-0.6045186,-0.0537641
0.889,-0.1005339,1.491721,0.2780417,0.0255866,1.474457,0.1329794,0.1171685,1.44739,0.0094914,0.1965249,1.407527,-0.1504632,0.1339676,1.326701,-0.3254674,0.0386553,1.584361,-0.3012827,-0.0816094,1.3081,-0.4135223,-0.0162894,0.8769686,0.041875,0.5466979,-0.5031263,-0.2763324,0.0865468,0.3253869,-0.0376445,-0.0079381,0.1120506,0.1033232,-0.1033705,-0.155141,0.0445527,-0.0373519,-0.0494158,-0.0090512,-0.0799875,-0.6147265,-0.0495713
0.9112,-0.1027888,1.50258,0.2870071,0.0198348,1.485343,0.1391857,0.1085053,1.455834,0.011706,0.1885959,1.41228,-0.1500523,0.1327132,1.327774,-0.3250061,0.0389258,1.584291,-0.3021175,-0.0812864,1.307757,-0.4154796,-0.0283898,0.8720758,0.0101071,0.5399471,-0.5072349,-0.290357,0.0947288,0.3092689,-0.0381181,-0.0008562,0.1305017,0.0982904,-0.1038419,-0.1672151,0.0483559,-0.0376987,-0.0488455,-0.0098225,-0.0815552,-0.6173806,-0.0501602
0.9333,-0.1038874,1.512351,0.2951189,0.0145575,1.494566,0.1440488,0.1001305,1.463071,0.0127143,0.1813687,1.416751,-0.149864,0.1309594,1.329025,-0.3245996,0.0390783,1.584359,-0.303049,-0.0812324,1.307855,-0.4173803,-0.0297587,0.8630126,-0.0042959,0.5348762,-0.512126,-0.3035103,0.0988516,0.2974428,-0.0331359,0.0047614,0.148041,0.0900695,-0.1022895,-0.1772721,0.0510838,-0.0378406,-0.0486017,-0.0116016,-0.0807059,-0.6225876,-0.0489528
0.9554,-0.1043724,1.521431,0.3015535,0.0097095,1.502306,0.1477838,0.0926742,1.469388,0.0131638,0.1737797,1.420541,-0.1501558,0.1288365,1.329351,-0.3238559,0.039291,1.584489,-0.3038001,-0.0810779,1.3078,-0.4187282,-0.0220411,0.8545074,-0.0090747,0.5310295,-0.5186558,-0.3121231,0.1012274,0.2854686,-0.0332134,0.0111257,0.1643189,0.0950449,-0.1105068,-0.176803,0.0497823,-0.037803,-0.0485842,-0.0125905,-0.0796632,-0.6281703,-0.0478324
0.9776,-0.1053014,1.536495,0.3080693,0.0032577,1.512551,0.1518878,0.0823504,1.477298,0.0130245,0.1636782,1.425829,-0.1504297,0.1252936,1.330414,-0.3226591,0.0394542,1.584344,-0.3045661,-0.0808954,1.307702,-0.4209096,0.0202734,0.8489239,0.0082447,0.5259855,-0.5253605,-0.3215514,0.1052223,0.2709427,-0.024995,0.0244967,0.184624,0.1039549,-0.1160059,-0.1836039,0.0508352,-0.0392221,-0.0481773,-0.0140105,-0.0770626,-0.6353133,-0.0455836
0.9999,-0.1062534,1.543985,0.3113646,-0.0005784,1.518658,0.1535095,0.0763174,1.482274,0.0126847,0.1591092,1.428985,-0.151121,0.1236983,1.332066,-0.3228002,0.0395224,1.58429,-0.3050724,-0.0806848,1.307588,-0.4221527,0.0224239,0.8427284,-0.0034153,0.5230694,-0.5308417,-0.3277901,0.1074786,0.2624968,-0.0216112,0.0273115,0.196986,0.0928539,-0.1071069,-0.1899677,0.0562161,-0.0401526,-0.0486262,-0.0143482,-0.0777428,-0.6385568,-0.0451984
1.0221,-0.1085226,1.550079,0.3131198,-0.0040222,1.524241,0.1546442,0.0707418,1.486468,0.0119236,0.153742,1.43167,-0.1515896,0.1226672,1.332762,-0.3225535,0.0397893,1.584431,-0.3056545,-0.0807992,1.307352,-0.4235618,0.0138237,0.8414912,-0.0124359,0.5188389,-0.5352705,-0.331304,0.1090143,0.2561946,-0.019354,0.034076,0.2078837,0.0918311,-0.105045,-0.1979088,0.0584378,-0.0395612,-0.0499741,-0.0148375,-0.0768691,-0.6381553,-0.0457415
