time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0566979,1.066132,-0.265353,0.1295202,1.06426,-0.2258079,0.270078,1.110501,-0.2901872,0.3280638,1.204711,-0.3626713,0.1704126,1.318248,-0.3268765,0.0594053,1.586533,-0.2642028,-0.0772569,1.313307,-0.3465099,-0.2706193,0.5512841,0.7677086,-0.0144208,-0.1089573,-0.1395957,-0.4019791,0.3214023,0.4127438,-0.589722,-0.3269173,0.1848001,-0.0841702,0.1604316,0.0035261,-0.0511006,0.0230347,-0.0033778,-0.055237,-0.5067281,-0.0569709
0.022,-0.0568341,1.066841,-0.2659783,0.1292612,1.064231,-0.2254051,0.2702372,1.109823,-0.2900726,0.3279527,1.204636,-0.3624401,0.1704773,1.318159,-0.3267042,0.0593908,1.586195,-0.2639752,-0.0769356,1.313165,-0.3466833,-0.2695966,0.5534422,0.7652403,-0.0141558,-0.1052515,-0.1415727,-0.4045228,0.3191748,0.4125022,-0.5907177,-0.3274054,0.1875234,-0.084953,0.1611901,0.0031012,-0.0510419,0.0237487,-0.0031668,-0.0556963,-0.5080605,-0.0571236
0.044,-0.0567217,1.066762,-0.2664609,0.1292202,1.064194,-0.2253997,0.2699541,1.110148,-0.2900089,0.327874,1.204321,-0.3624887,0.1705685,1.318097,-0.3266964,0.0593947,1.586154,-0.2638246,-0.0768658,1.313198,-0.3468186,-0.2737872,0.5502433,0.7656391,-0.0143362,-0.1053705,-0.1417762,-0.402929,0.3216624,0.4140465,-0.5900931,-0.327952,0.1866771,-0.0853,0.1611047,0.0032,-0.0500775,0.0236429,-0.0028568,-0.0553321,-0.508796,-0.0562214
0.067,-0.0565837,1.066823,-0.2665969,0.1292522,1.064153,-0.2253555,0.2701569,1.109841,-0.2900151,0.3280409,1.204221,-0.3625599,0.1706391,1.318047,-0.3267787,0.0593948,1.585844,-0.2635498,-0.0769645,1.313107,-0.3469431,-0.2747099,0.5471663,0.7674159,-0.0151147,-0.1047826,-0.1430208,-0.4048012,0.3181653,0.4154608,-0.5905502,-0.3280421,0.1860852,-0.0848401,0.1608347,0.0025912,-0.0504836,0.0232426,-0.0026862,-0.0562797,-0.507247,-0.0568935
0.09,-0.05638,1.066936,-0.2670958,0.129204,1.06407,-0.2253043,0.2700537,1.109735,-0.290233,0.3279249,1.204009,-0.362322,0.1707868,1.31792,-0.3265168,0.0593152,1.585357,-0.2631215,-0.0765233,1.313006,-0.3469161,-0.2770047,0.5488408,0.7648479,-0.0150723,-0.1063669,-0.1426762,-0.4050097,0.3192883,0.4178416,-0.5892431,-0.3307844,0.1908023,-0.0868005,0.1608486,0.0031434,-0.0516512,0.0226411,-0.001303,-0.0555986,-0.5099218,-0.0558952
0.111,-0.0561242,1.067178,-0.2678648,0.1293576,1.063819,-0.2250701,0.2703181,1.110155,-0.2899357,0.3281308,1.203518,-0.3626875,0.1709383,1.317816,-0.3262849,0.0592734,1.585479,-0.2628324,-0.076419,1.31298,-0.3471101,-0.2806267,0.5496662,0.7620443,-0.0152052,-0.102896,-0.1436311,-0.4050149,0.3162261,0.4213971,-0.5872186,-0.3295412,0.1879235,-0.0888864,0.1635671,0.0026882,-0.0508414,0.0214563,-0.0011568,-0.0560962,-0.5084471,-0.0559208
0.133,-0.0559206,1.067143,-0.2684552,0.1293271,1.063666,-0.2249331,0.2702853,1.1101,-0.289925,0.328177,1.203365,-0.3625813,0.1711807,1.317891,-0.3263113,0.058879,1.585653,-0.2625485,-0.0761505,1.312803,-0.3471362,-0.2821933,0.5507302,0.7599841,-0.0135717,-0.1036778,-0.1405173,-0.404751,0.3150762,0.4225523,-0.5882986,-0.3313246,0.1908245,-0.0869197,0.1619282,0.002476,-0.0514256,0.0202216,-0.0012151,-0.0556492,-0.5077294,-0.05767
0.155,-0.0556747,1.067681,-0.2690217,0.1292986,1.063592,-0.224843,0.2701378,1.109614,-0.2901443,0.327967,1.202931,-0.3627093,0.1715111,1.317811,-0.3263989,0.0587279,1.586125,-0.2623452,-0.076116,1.312747,-0.3468048,-0.2843954,0.5526962,0.7568017,-0.0138203,-0.1030758,-0.140701,-0.4041299,0.3172438,0.4215374,-0.586834,-0.3323424,0.1922826,-0.0863016,0.1597184,0.0026064,-0.0503012,0.0177563,-0.0007474,-0.0578926,-0.5089669,-0.0574556
0.178,-0.0552176,1.067755,-0.2698005,0.1292794,1.06374,-0.2246059,0.2702084,1.109264,-0.2900114,0.3281837,1.202736,-0.3627106,0.171871,1.317608,-0.3260915,0.0584847,1.586419,-0.2620235,-0.0756877,1.312873,-0.3468427,-0.2866302,0.5512238,0.7558488,-0.0159734,-0.1000343,-0.1426894,-0.4038132,0.3159387,0.4226984,-0.5899161,-0.3300046,0.1941815,-0.0866538,0.1602019,0.0016803,-0.050186,0.0141276,0.0004524,-0.0584952,-0.510278,-0.0563782
0.2,-0.0552451,1.067753,-0.270372,0.1292835,1.063718,-0.2244834,0.2702433,1.109074,-0.2899674,0.3282704,1.20239,-0.362751,0.1719651,1.317378,-0.3256738,0.058039,1.586584,-0.2617087,-0.0755855,1.312759,-0.3468348,-0.2901387,0.5502273,0.7547976,-0.0156417,-0.0994107,-0.1423337,-0.4035935,0.3176701,0.4221802,-0.5893587,-0.3315214,0.1917003,-0.0895664,0.1611317,0.0028765,-0.0494945,0.0121918,0.0012648,-0.0585757,-0.5103742,-0.0572391
