time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0733868,1.0101487,-0.1521459,0.1117917,1.024673,-0.2071471,0.2381093,1.083448,-0.2772254,0.299065,1.189917,-0.3424028,0.148665,1.313269,-0.3147228,0.0294378,1.582467,-0.2625563,-0.0898275,1.309913,-0.3747567,0.0327973,0.6064023,0.7785198,-0.026883,-0.2418429,-0.1753157,-0.4575752,0.2799403,0.4147271,-0.6141084,-0.3143438,0.2045617,-0.0588919,0.0306833,0.0045784,-0.0346326,-0.0663206,-0.0007904,-0.0296828,-0.5643435,-0.0714294
0.025,-0.071453,1.0090621,-0.1588643,0.1129781,1.0187544,-0.215977,0.2407264,1.080192,-0.2884716,0.2993468,1.188649,-0.3544118,0.1509415,1.313093,-0.3182756,0.0302942,1.582025,-0.2619209,-0.090613,1.309596,-0.371683,0.0539257,0.5970688,0.7847806,-0.0566371,-0.2229007,-0.171332,-0.4567266,0.2608017,0.4309095,-0.615576,-0.3306443,0.2206001,-0.0577499,0.0514462,0.0056045,-0.0365023,-0.0571779,-0.0002676,-0.0304376,-0.5498698,-0.0724775
0.046,-0.0699113,1.0100031,-0.1613893,0.1136267,1.0178211,-0.2176852,0.2427079,1.079951,-0.2923053,0.3011351,1.18905,-0.3606486,0.1522761,1.313151,-0.3210771,0.0311278,1.581911,-0.2616614,-0.0902347,1.309343,-0.36934,0.0675555,0.6023295,0.7795109,-0.0617281,-0.2003395,-0.1734988,-0.450634,0.2512215,0.4389963,-0.6166763,-0.3307292,0.2232389,-0.0570557,0.0677632,0.0058133,-0.0370367,-0.0529767,0.0010036,-0.0304351,-0.5461447,-0.070718
0.067,-0.0688011,1.0109703,-0.1634824,0.1151764,1.0182205,-0.2180543,0.2447007,1.080546,-0.2945569,0.3015297,1.189141,-0.3643249,0.1534034,1.313754,-0.3238126,0.0320599,1.581806,-0.2616356,-0.0901284,1.309018,-0.3670963,0.0674831,0.6025441,0.7800146,-0.0642802,-0.1909032,-0.172649,-0.4468551,0.2485135,0.4363938,-0.6027642,-0.3431199,0.2361355,-0.0579724,0.0827678,0.0046959,-0.0359353,-0.048282,0.0033246,-0.0313149,-0.5371176,-0.0690848
0.089,-0.0667026,1.013043,-0.1657209,0.1184248,1.0203897,-0.2185211,0.2467702,1.082382,-0.295707,0.3029186,1.190546,-0.3682,0.1546286,1.314399,-0.3284093,0.0332781,1.581594,-0.2616294,-0.0897709,1.308555,-0.3645873,0.0592696,0.5978628,0.7860323,-0.0523692,-0.1992065,-0.176588,-0.4393903,0.2505023,0.4337597,-0.5951685,-0.3462447,0.2427127,-0.060668,0.1015269,0.0046867,-0.0336914,-0.0402072,0.0067304,-0.0331329,-0.5213492,-0.0691105
0.111,-0.065833,1.014235,-0.166636,0.1199357,1.0213918,-0.2190841,0.2478021,1.083382,-0.2962765,0.3039268,1.191208,-0.3699099,0.1552009,1.314182,-0.3304522,0.0342764,1.581103,-0.2618417,-0.0891918,1.308688,-0.3634466,0.0535063,0.6067492,0.7798059,-0.0508545,-0.2035573,-0.1777221,-0.4372452,0.2501845,0.4325545,-0.5954962,-0.3416891,0.2360359,-0.0682934,0.1151322,0.0079107,-0.0334596,-0.0354199,0.0080705,-0.0304951,-0.5132478,-0.0663486
0.133,-0.0655158,1.0155121,-0.1679925,0.1206107,1.0224909,-0.2195667,0.2485283,1.084515,-0.2968839,0.304072,1.19179,-0.3704999,0.1555317,1.314364,-0.3325049,0.0350554,1.58074,-0.2621027,-0.0893432,1.308517,-0.3622968,0.0509357,0.6180413,0.7715668,-0.048301,-0.2027308,-0.1798718,-0.433869,0.252852,0.4267337,-0.5930199,-0.3424146,0.236598,-0.0674215,0.119728,0.0098223,-0.0325361,-0.0305498,0.008212,-0.0332766,-0.5079471,-0.0675802
0.156,-0.0657059,1.0160368,-0.1703804,0.1209157,1.0225492,-0.2203294,0.2490731,1.084503,-0.298434,0.3039424,1.191981,-0.3714931,0.1559348,1.314901,-0.3344929,0.0354519,1.58076,-0.2624818,-0.089058,1.308502,-0.3619454,0.0474111,0.6235881,0.7679896,-0.0457953,-0.1968675,-0.1799053,-0.4292798,0.260547,0.4140094,-0.5951687,-0.3419266,0.2325763,-0.0636156,0.1195039,0.0100273,-0.0305547,-0.0248176,0.0074879,-0.0305791,-0.5038036,-0.0657176
0.178,-0.0662503,1.015053,-0.1737001,0.1208855,1.0222321,-0.2216113,0.2490595,1.085158,-0.2992086,0.3039425,1.191965,-0.372456,0.1557578,1.314785,-0.3356495,0.0361688,1.580648,-0.2627674,-0.0896106,1.308182,-0.3613607,0.0414369,0.6252884,0.7674423,-0.0449837,-0.1951185,-0.1826884,-0.4320841,0.2557199,0.4224287,-0.5969451,-0.3398954,0.2290306,-0.0638087,0.1220871,0.0120879,-0.0303804,-0.0201706,0.007072,-0.0338844,-0.4974222,-0.0655141
0.2,-0.0676792,1.0112152,-0.1809386,0.1208254,1.0220116,-0.2229028,0.2489652,1.084535,-0.3013113,0.30359,1.191794,-0.3739947,0.1553264,1.314424,-0.3368717,0.0364516,1.580457,-0.2630523,-0.0900391,1.307822,-0.360956,0.01844,0.615789,0.7773144,-0.0384302,-0.1935753,-0.1844983,-0.4320489,0.2531435,0.4244651,-0.5991155,-0.3379393,0.227594,-0.0662651,0.1237669,0.0119454,-0.0321632,-0.0124779,0.004169,-0.0351981,-0.4941283,-0.0644736
0.222,-0.0687711,1.0072794,-0.186126,0.121,1.0217706,-0.2229079,0.2489639,1.084353,-0.3022062,0.302273,1.191225,-0.3749615,0.1548448,1.314199,-0.3373303,0.0365578,1.580843,-0.2635027,-0.0901338,1.307396,-0.3608711,-0.0030499,0.6006778,0.7902198,-0.0347352,-0.19189,-0.1875725,-0.4337305,0.2500153,0.4283777,-0.5945767,-0.3475899,0.2368141,-0.0682619,0.1270819,0.0128543,-0.0308609,-0.0086828,0.0031252,-0.0362646,-0.4945699,-0.0640639
