time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0746004,1.054606,-0.2794744,0.1165879,1.06656,-0.241261,0.2594568,1.113256,-0.3005319,0.3215114,1.205708,-0.3716451,0.1662148,1.320351,-0.3490032,0.0383337,1.586886,-0.2813776,-0.0796249,1.308489,-0.3624761,-0.2323689,0.6499386,0.7184811,0.0156134,-0.0678238,-0.182684,-0.400692,0.3495769,0.3909648,-0.5862837,-0.3103088,0.1849563,-0.0802077,0.149516,0.0110809,-0.0585991,-0.0461257,0.0008379,-0.0578429,-0.4577846,-0.0563499
0.022,-0.0746854,1.055721,-0.2799714,0.1164451,1.066644,-0.2410605,0.2592733,1.113457,-0.3001041,0.3215326,1.205584,-0.3713285,0.1660073,1.320177,-0.3488754,0.0383899,1.586599,-0.2815796,-0.0793231,1.308494,-0.3625967,-0.2301877,0.6531377,0.7155308,0.016581,-0.0662115,-0.1840251,-0.4000013,0.3507807,0.3913603,-0.5858276,-0.3098353,0.1850217,-0.0835579,0.1518826,0.011046,-0.0576202,-0.0466324,-1.45e-05,-0.059092,-0.4630265,-0.0556265
0.044,-0.0747783,1.055475,-0.2802323,0.116318,1.066744,-0.2409432,0.2591881,1.113417,-0.2998699,0.3218438,1.205081,-0.3714664,0.1661389,1.320196,-0.3491006,0.0384329,1.586468,-0.2816167,-0.0790877,1.308526,-0.3626444,-0.2326705,0.655662,0.7122989,0.0161106,-0.0653481,-0.1835407,-0.3996867,0.3512898,0.3905221,-0.5842609,-0.3067164,0.1800486,-0.0824865,0.1495716,0.0106711,-0.0569228,-0.0462296,-0.0001788,-0.0571572,-0.465954,-0.0549108
0.066,-0.0747941,1.055747,-0.2803106,0.1159905,1.066846,-0.2408299,0.2590413,1.113438,-0.2995496,0.3216974,1.205139,-0.3711051,0.1660628,1.320064,-0.349085,0.0384105,1.586235,-0.2818439,-0.0789318,1.308721,-0.3630163,-0.2310972,0.6586623,0.7095682,0.017439,-0.0651449,-0.1835906,-0.4005447,0.3495188,0.3920297,-0.5848601,-0.3081832,0.1825963,-0.083982,0.1500528,0.0102423,-0.0557416,-0.0456782,-0.0004276,-0.0560207,-0.4654472,-0.0542083
0.088,-0.0749004,1.056106,-0.2803182,0.1158518,1.066859,-0.2407022,0.2589162,1.113392,-0.2993746,0.3226109,1.205199,-0.3711693,0.1662114,1.319983,-0.3490359,0.0386105,1.586183,-0.2819432,-0.0789838,1.308661,-0.3632182,-0.2313143,0.6499586,0.7174303,0.0176379,-0.0643473,-0.1846909,-0.3997482,0.3500128,0.3919229,-0.5891132,-0.2993485,0.1746234,-0.0850247,0.1493489,0.0106091,-0.0548217,-0.0460652,-0.0005991,-0.0562631,-0.4654937,-0.0540364
0.11,-0.0753645,1.055163,-0.2804887,0.1157133,1.066803,-0.2404496,0.2586872,1.113491,-0.2992183,0.321845,1.205,-0.3710291,0.16601,1.319935,-0.3489088,0.0387672,1.586214,-0.2819465,-0.079154,1.308605,-0.3631923,-0.2330409,0.6531819,0.7142264,0.0175845,-0.0635641,-0.183355,-0.400859,0.3490967,0.3943097,-0.5859023,-0.3053415,0.180962,-0.0851135,0.1511483,0.0105788,-0.054354,-0.0464106,-0.0007607,-0.0573025,-0.4661599,-0.0546948
0.135,-0.0753224,1.0552,-0.2805989,0.1156749,1.066763,-0.2402718,0.258816,1.113184,-0.2991033,0.3216654,1.204712,-0.371155,0.1661987,1.319912,-0.3489757,0.0388481,1.586447,-0.2821212,-0.0790824,1.308674,-0.3633103,-0.2333878,0.6533932,0.7138288,0.0188668,-0.0635572,-0.1833683,-0.3994962,0.34846,0.393167,-0.5857709,-0.3070838,0.1825121,-0.0851827,0.1492593,0.0101556,-0.052971,-0.0461687,-0.0007986,-0.0566314,-0.4657565,-0.0540374
0.155,-0.0753278,1.055152,-0.2807181,0.1156288,1.066655,-0.2401765,0.2587364,1.113199,-0.2989338,0.3224777,1.204789,-0.371519,0.1660372,1.319989,-0.3492217,0.0387136,1.586134,-0.2819476,-0.079082,1.308626,-0.3633511,-0.2339327,0.6546175,0.712433,0.0181166,-0.063632,-0.1829404,-0.3996542,0.3483323,0.3941202,-0.5884396,-0.2997113,0.1725735,-0.0823185,0.1484369,0.0092474,-0.0553738,-0.0459749,-0.0016296,-0.0568426,-0.4663994,-0.0541311
0.177,-0.075244,1.05528,-0.2804976,0.1156981,1.066518,-0.2399231,0.2587271,1.113033,-0.2988232,0.3215523,1.204344,-0.371016,0.1660369,1.319753,-0.3487102,0.038638,1.586342,-0.2820565,-0.0790617,1.308676,-0.3634194,-0.2335061,0.6523591,0.7145719,0.0165695,-0.0634469,-0.1819071,-0.4008633,0.3465204,0.3945462,-0.584116,-0.3074715,0.1840004,-0.084813,0.1490162,0.0091424,-0.0553169,-0.0460523,-0.0015651,-0.0564156,-0.4664761,-0.0541126
0.199,-0.074647,1.05614,-0.2801911,0.1157563,1.066517,-0.2396923,0.2587081,1.113064,-0.2985838,0.322287,1.204722,-0.3707884,0.1659986,1.319947,-0.3487471,0.0385192,1.586503,-0.2821676,-0.0791259,1.308678,-0.3634988,-0.2305845,0.650861,0.7163304,0.0156191,-0.0636269,-0.182087,-0.4010601,0.3465969,0.3948795,-0.5875792,-0.302487,0.1781589,-0.0819911,0.1461958,0.0095687,-0.0557639,-0.0463448,-0.0015894,-0.0568149,-0.4667682,-0.0542603
