time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1191059,1.163622,-0.1725907,0.060751,1.12721,-0.1131644,0.2100589,1.158347,-0.1564438,0.2829555,1.234408,-0.2377824,0.1190973,1.326206,-0.2974104,0.006384,1.588541,-0.3196539,-0.0822182,1.3069,-0.4372824,-0.2000887,0.6732255,0.6891322,0.1034535,-0.1272525,0.0237854,-0.3610638,0.4494787,0.3021037,-0.4930221,-0.199083,0.1237716,-0.1259926,-0.1137226,-0.0084917,-0.0809614,-0.1829134,-0.0126705,-0.0474278,-0.7427053,-0.0301711
0.028,-0.1019134,1.137034,-0.197668,0.078078,1.10077,-0.1407698,0.2253903,1.139047,-0.1876353,0.2927773,1.224622,-0.2638855,0.1238779,1.323963,-0.2967301,0.0076488,1.589695,-0.3155986,-0.0842082,1.308012,-0.4300105,-0.2043906,0.6199496,0.7363718,0.0516357,-0.1313065,0.0006807,-0.3998215,0.4037164,0.3375195,-0.5322137,-0.2373758,0.1278625,-0.1273154,-0.0811243,-0.0109268,-0.0877634,-0.1730909,-0.0120174,-0.0479141,-0.7275944,-0.0341485
0.059,-0.0940413,1.130551,-0.2124626,0.086197,1.085966,-0.1601871,0.2330264,1.128779,-0.2086381,0.2983612,1.219565,-0.2816701,0.127563,1.322345,-0.297554,0.0093393,1.590658,-0.3127826,-0.0852147,1.3086,-0.4250839,-0.1812476,0.6110804,0.7449642,0.0029865,-0.1275897,-0.003683,-0.4164087,0.3798231,0.3564095,-0.5583305,-0.2544262,0.1254108,-0.1235808,-0.0558519,-0.0121497,-0.0902443,-0.1633958,-0.0130322,-0.0473484,-0.7169274,-0.0375162
0.082,-0.090015,1.126246,-0.222667,0.0899372,1.077997,-0.1721032,0.2365601,1.12282,-0.2213173,0.3003524,1.216981,-0.2924952,0.1299854,1.321369,-0.2987803,0.0107008,1.591077,-0.3108664,-0.085843,1.308957,-0.4224971,-0.1768258,0.6092914,0.7443585,-0.0245494,-0.1257335,-0.0048392,-0.4270471,0.3634982,0.367818,-0.573604,-0.2666402,0.1308815,-0.1181088,-0.0450614,-0.0119346,-0.092906,-0.1567007,-0.0142688,-0.0475751,-0.7079192,-0.0397796
0.107,-0.0872122,1.12075,-0.2320131,0.0924966,1.072324,-0.1826356,0.2387894,1.118534,-0.2327882,0.3018211,1.214793,-0.301891,0.1316076,1.320428,-0.3000033,0.0122215,1.591931,-0.3093327,-0.0862778,1.309405,-0.4193142,-0.1781412,0.5850899,0.7633483,-0.0408786,-0.1264742,-0.0067349,-0.440228,0.348842,0.3819783,-0.5847883,-0.2784428,0.1369302,-0.1156514,-0.0308954,-0.0127364,-0.0932492,-0.1507523,-0.0167259,-0.047084,-0.7028742,-0.0414944
0.137,-0.0861408,1.11274,-0.2436126,0.0942451,1.066204,-0.1955368,0.2402705,1.112509,-0.2474919,0.3023955,1.211461,-0.3140785,0.1342182,1.319284,-0.3016999,0.0143516,1.592124,-0.3071004,-0.0872594,1.309325,-0.4155006,-0.1807395,0.5762875,0.7710921,-0.047623,-0.1281503,-0.0115205,-0.4473225,0.3323732,0.3985634,-0.5965559,-0.2897162,0.1465653,-0.1131427,-0.0155137,-0.0121532,-0.0985792,-0.1415226,-0.0229502,-0.0495656,-0.690029,-0.0430166
0.159,-0.0877151,1.108346,-0.2494668,0.0941946,1.062338,-0.2053704,0.2406896,1.108619,-0.2588885,0.3015984,1.208051,-0.3242153,0.1366059,1.318585,-0.3037306,0.0168633,1.592394,-0.3052656,-0.0878407,1.309869,-0.4114758,-0.1717502,0.5605375,0.7872388,-0.0606579,-0.1197626,-0.0142462,-0.4509253,0.3196815,0.4140023,-0.6033363,-0.3016187,0.1591647,-0.1116222,-1.87e-05,-0.0117693,-0.101208,-0.1326832,-0.026536,-0.0455288,-0.6837183,-0.0436881
0.181,-0.0886209,1.106623,-0.2502928,0.0932583,1.060078,-0.2101345,0.2404228,1.106295,-0.2643852,0.300947,1.206022,-0.3296782,0.1377512,1.317931,-0.3051106,0.0181452,1.592781,-0.3044014,-0.0886338,1.309786,-0.4095606,-0.1580026,0.5517453,0.7987777,-0.0716095,-0.1157778,-0.016209,-0.452109,0.3109761,0.4259643,-0.6062227,-0.3075326,0.1689326,-0.1129943,0.0113555,-0.0118984,-0.1008237,-0.1260695,-0.0294786,-0.0474,-0.6723639,-0.047623
0.203,-0.0895158,1.106554,-0.2507636,0.0929034,1.058849,-0.2123894,0.2406587,1.104464,-0.2685642,0.3019966,1.20473,-0.3346222,0.1392326,1.317675,-0.3072111,0.0197445,1.592953,-0.3036431,-0.088938,1.309928,-0.407158,-0.1469391,0.5462908,0.8058108,-0.0818154,-0.1032606,-0.0134897,-0.4505663,0.3074815,0.4314933,-0.6136551,-0.2986861,0.1616157,-0.1088245,0.0194636,-0.0128897,-0.0999115,-0.1195045,-0.0295121,-0.0467291,-0.669377,-0.0459286
0.225,-0.0894036,1.107238,-0.2514474,0.0927545,1.058158,-0.2134934,0.2404795,1.103479,-0.2708127,0.3002349,1.202619,-0.3374092,0.1404778,1.317314,-0.3090336,0.0211137,1.59264,-0.3028006,-0.0894315,1.309969,-0.4053205,-0.1401467,0.5481987,0.8051394,-0.0854262,-0.0985438,-0.0139599,-0.4433942,0.3054829,0.4358115,-0.6033123,-0.3159485,0.1855992,-0.1077934,0.026587,-0.0126204,-0.1009005,-0.1120791,-0.0295191,-0.047021,-0.660044,-0.0488044
