time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.00456,1.138636,-0.1562737,0.1941066,1.123852,-0.2018102,0.3121863,1.184427,-0.2657275,0.3481766,1.27432,-0.3468435,0.1573781,1.324919,-0.3449668,0.0572846,1.602668,-0.2824857,-0.0872044,1.307889,-0.3563125,-0.0302037,0.7186868,0.6931754,0.0744075,-0.3169998,-0.1075111,-0.3906129,0.3579909,0.2577898,-0.4655998,-0.3650973,0.0553042,-0.0697853,0.1255682,0.0301864,-0.1579343,0.1613885,0.0290078,-0.0156658,-0.5132576,-0.0540876
0.024,-0.0126216,1.109157,-0.1957281,0.1792298,1.100759,-0.219066,0.3001884,1.158522,-0.2828431,0.3417797,1.252872,-0.3595547,0.1605424,1.322819,-0.3441148,0.0574286,1.604592,-0.2800598,-0.085007,1.308826,-0.3528606,-0.1104486,0.6266577,0.7711631,0.0253215,-0.3103776,-0.1061203,-0.4058142,0.345432,0.3081167,-0.5094655,-0.3583902,0.0838969,-0.0679643,0.1354685,0.026612,-0.1658056,0.1545971,0.0345507,-0.0155056,-0.5060295,-0.056036
0.054,-0.0211058,1.09694,-0.2117127,0.1704103,1.087929,-0.2269734,0.2926042,1.144487,-0.2929185,0.3371897,1.24121,-0.3678307,0.1623367,1.321702,-0.3432949,0.057977,1.60533,-0.2787834,-0.0839401,1.309469,-0.3504244,-0.1298396,0.5878627,0.7976407,0.0013632,-0.3085938,-0.0980378,-0.4149566,0.3286214,0.3403949,-0.5313671,-0.3579484,0.1093047,-0.0686041,0.1440277,0.0212497,-0.1684664,0.1506123,0.0377353,-0.0165606,-0.5010154,-0.0583009
0.077,-0.0248804,1.092524,-0.2212853,0.1665221,1.081318,-0.2301885,0.2886761,1.136382,-0.2985072,0.3340831,1.235066,-0.3724269,0.1637761,1.321369,-0.3433848,0.0584649,1.605623,-0.2781243,-0.0825354,1.309827,-0.3490636,-0.1529853,0.5939208,0.7872211,-0.0026146,-0.3090965,-0.0945884,-0.4157583,0.3229826,0.3520738,-0.5413606,-0.360843,0.1277608,-0.0667561,0.1481581,0.0225133,-0.1691293,0.148985,0.0385526,-0.0169431,-0.5015169,-0.0588826
0.099,-0.0273119,1.088728,-0.229824,0.1629292,1.0769,-0.2328211,0.2847013,1.130741,-0.3032709,0.3312911,1.229601,-0.3769408,0.1647112,1.321381,-0.3430274,0.0589529,1.605773,-0.2775777,-0.0823913,1.31021,-0.348082,-0.1809905,0.5981663,0.775392,-0.0026628,-0.3154066,-0.0948753,-0.4186194,0.3123763,0.3701654,-0.5509773,-0.3610145,0.1414927,-0.0663628,0.1584008,0.0190837,-0.1698608,0.1479236,0.0392307,-0.0175987,-0.4925147,-0.059053
0.123,-0.0295586,1.086376,-0.2388528,0.1589291,1.071077,-0.2360318,0.2804662,1.124454,-0.3090179,0.3279659,1.223964,-0.3821564,0.1662012,1.320371,-0.3416585,0.0599852,1.605963,-0.2772428,-0.0812606,1.310559,-0.3467591,-0.1964029,0.5628428,0.7937667,-0.0227554,-0.3204427,-0.0948067,-0.4176827,0.2980398,0.3967803,-0.5649477,-0.3628783,0.1584688,-0.0733718,0.1699377,0.0197774,-0.169527,0.1456914,0.0385794,-0.0201305,-0.4899597,-0.0595845
0.143,-0.0308579,1.086725,-0.2428502,0.1566861,1.067585,-0.2377387,0.279204,1.121201,-0.3122642,0.3261766,1.220124,-0.3854963,0.16728,1.320391,-0.3415182,0.0607148,1.605497,-0.2768306,-0.0802129,1.310942,-0.3458197,-0.1942633,0.5416278,0.8064597,-0.0479671,-0.3187101,-0.0883881,-0.4183894,0.2895265,0.4093745,-0.5654142,-0.3689959,0.1686765,-0.0683486,0.1696086,0.0189526,-0.1714451,0.1455232,0.038461,-0.01923,-0.4959193,-0.0583422
0.165,-0.0308905,1.087273,-0.2471176,0.1553961,1.063957,-0.2385982,0.2790359,1.118076,-0.3147337,0.3249233,1.21822,-0.3876746,0.1676911,1.320083,-0.3409495,0.061826,1.605456,-0.2769191,-0.0798608,1.311166,-0.3454861,-0.1996773,0.5324184,0.8081337,-0.0681864,-0.3092662,-0.0802899,-0.4154152,0.2809966,0.4136285,-0.5680088,-0.3758293,0.1832288,-0.0707054,0.1730416,0.0172978,-0.1696025,0.1443478,0.0372332,-0.0204659,-0.4921781,-0.0602173
0.187,-0.0303672,1.087461,-0.251522,0.1546279,1.061631,-0.2387,0.2789252,1.116024,-0.316679,0.3248417,1.216745,-0.3897585,0.1681445,1.319544,-0.3405372,0.0626308,1.605399,-0.2770583,-0.0796461,1.311292,-0.3450084,-0.2050338,0.5343536,0.8021966,-0.0754736,-0.300447,-0.0773862,-0.4153901,0.2754897,0.4218552,-0.5713949,-0.3754953,0.1874338,-0.0736605,0.1791463,0.0160034,-0.1681408,0.144029,0.0365442,-0.022411,-0.4911141,-0.0601076
0.21,-0.0293055,1.084436,-0.2570665,0.1548129,1.060276,-0.2382129,0.279049,1.114182,-0.3180348,0.3242318,1.215423,-0.3910127,0.1692893,1.319681,-0.3409915,0.0635183,1.605325,-0.27704,-0.0791693,1.311149,-0.3445438,-0.2232429,0.5369387,0.793457,-0.0652622,-0.2952004,-0.0809166,-0.4137767,0.2719532,0.425442,-0.5682989,-0.383839,0.1958816,-0.0679269,0.1758608,0.0158905,-0.1673273,0.1436171,0.0356962,-0.0246366,-0.4919581,-0.060876
