time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0206238,1.063316,-0.2065637,0.1720821,1.062828,-0.1860777,0.2983624,1.133769,-0.2704921,0.33461,1.227523,-0.3679561,0.1600722,1.316392,-0.3592984,0.0554864,1.579968,-0.2774483,-0.0844462,1.305945,-0.3434847,-0.1870855,0.7134552,0.6712219,0.0164609,-0.1627988,-0.1286672,-0.3643297,0.2801167,0.2915808,-0.4654792,-0.3701478,0.1662152,-0.0823038,0.1466235,0.0186882,-0.022776,0.0960663,-0.0004385,-0.0553279,-0.425887,-0.0532641
0.022,-0.0296144,1.069671,-0.2192645,0.162795,1.060245,-0.1992467,0.292145,1.126995,-0.2816893,0.331189,1.221384,-0.3760075,0.1611284,1.315693,-0.3597509,0.0541031,1.580356,-0.2766699,-0.0837149,1.305476,-0.3421638,-0.1703302,0.7167003,0.6705477,0.0022336,-0.1613352,-0.1100919,-0.3684424,0.2838461,0.310222,-0.4768884,-0.373989,0.1815142,-0.0816363,0.1521474,0.0182598,-0.0204937,0.086757,0.0005352,-0.0552725,-0.4194036,-0.0537896
0.044,-0.0351375,1.073151,-0.2245655,0.1575939,1.058436,-0.206564,0.2878965,1.123186,-0.2884952,0.3286681,1.217789,-0.3805288,0.161754,1.315195,-0.3603231,0.053773,1.579603,-0.2758685,-0.082724,1.30567,-0.3416631,-0.1507006,0.7163458,0.675216,-0.0093638,-0.1574884,-0.0999225,-0.373717,0.2820916,0.3280783,-0.4852356,-0.3731613,0.1886968,-0.0810432,0.1531076,0.0195898,-0.02299,0.0796647,0.002983,-0.0519253,-0.4176801,-0.0555936
0.066,-0.0414795,1.077127,-0.2317959,0.1507399,1.05593,-0.2161318,0.2842903,1.119471,-0.2944841,0.325951,1.213579,-0.3873122,0.1619792,1.314619,-0.3605243,0.0524898,1.580218,-0.2752089,-0.0823019,1.305767,-0.3413763,-0.1354216,0.709293,0.6845989,-0.0238416,-0.1626258,-0.084941,-0.3719325,0.2837045,0.338742,-0.507403,-0.37139,0.1913753,-0.0842037,0.1585273,0.0191634,-0.0170712,0.0723113,0.0031709,-0.0512354,-0.4158201,-0.0567962
0.088,-0.0448538,1.078037,-0.2350181,0.1473569,1.054047,-0.2213171,0.2793658,1.115128,-0.3026153,0.3234778,1.210752,-0.391254,0.1629039,1.314234,-0.3611559,0.0522619,1.579203,-0.2744335,-0.0820103,1.30603,-0.3410537,-0.1274637,0.7062971,0.6890192,-0.0303799,-0.1633791,-0.0809904,-0.3759332,0.2829782,0.3557336,-0.5127286,-0.3719634,0.1974143,-0.0801091,0.1609267,0.018058,-0.0196592,0.0673449,0.0049142,-0.0511321,-0.4134756,-0.0568593
0.111,-0.0472674,1.078304,-0.2375104,0.1446775,1.052402,-0.2260594,0.2764822,1.112287,-0.3074655,0.3212488,1.208354,-0.3947368,0.1632688,1.314173,-0.361515,0.051963,1.579159,-0.2740941,-0.0819962,1.305815,-0.3413994,-0.122038,0.7027945,0.6935571,-0.0384884,-0.1636694,-0.0744234,-0.37947,0.2789164,0.3642832,-0.5183119,-0.3773375,0.2049575,-0.0773694,0.1610394,0.0173118,-0.0170325,0.0629934,0.004926,-0.052963,-0.4107985,-0.0581368
0.133,-0.0498138,1.078163,-0.2376012,0.1421097,1.050782,-0.230245,0.2741568,1.109784,-0.311942,0.3193075,1.206557,-0.3981627,0.1633508,1.314063,-0.3616222,0.0517139,1.578758,-0.2736862,-0.081789,1.306003,-0.3415472,-0.1088561,0.699722,0.6999132,-0.0428768,-0.170157,-0.0714103,-0.3824235,0.2744509,0.3738396,-0.5300522,-0.3777421,0.2123162,-0.0776618,0.1643308,0.0168357,-0.0155421,0.0600357,0.0044793,-0.0517662,-0.411777,-0.0580312
0.164,-0.0529946,1.077156,-0.2390238,0.1389833,1.048338,-0.2355327,0.2711527,1.106174,-0.3180027,0.3171136,1.203783,-0.4028957,0.1633596,1.313274,-0.3611891,0.0513649,1.577953,-0.2731472,-0.0816439,1.306,-0.3421143,-0.0983138,0.6946865,0.7071778,-0.0526094,-0.1741438,-0.0700984,-0.3830406,0.2693846,0.3865234,-0.5351011,-0.3781994,0.2182052,-0.0848528,0.1728018,0.0169374,-0.0150388,0.057173,0.0027525,-0.0511519,-0.4116682,-0.0584217
0.186,-0.0554028,1.075442,-0.2410264,0.1368561,1.046519,-0.2394981,0.2685919,1.10422,-0.3225862,0.3150814,1.202325,-0.4072313,0.1633948,1.3131,-0.3612429,0.0513507,1.577682,-0.2729115,-0.08166,1.305823,-0.3426313,-0.0910063,0.6852698,0.7178506,-0.0613237,-0.1686615,-0.0726664,-0.383606,0.2621864,0.4031918,-0.5459179,-0.3804587,0.2236073,-0.0853435,0.1740506,0.0158387,-0.0123187,0.0546744,0.0013313,-0.0522742,-0.4110889,-0.0593963
0.209,-0.0562696,1.074016,-0.2435069,0.1363308,1.046398,-0.2406962,0.2677514,1.103294,-0.3251466,0.3139358,1.201368,-0.409892,0.1636475,1.312764,-0.361096,0.0512772,1.577426,-0.2727907,-0.0818315,1.305619,-0.3430703,-0.0918647,0.6842608,0.7186179,-0.060175,-0.165402,-0.0774707,-0.3835023,0.2596811,0.4088521,-0.5500726,-0.3816009,0.2287359,-0.0891841,0.1763376,0.0157803,-0.0111583,0.0538105,0.00102,-0.0536983,-0.4096273,-0.0588703
