time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0616219,1.034741,-0.2113667,0.1151167,1.040668,-0.2105047,0.2317089,1.090256,-0.2825419,0.2922115,1.198205,-0.3499851,0.141395,1.318834,-0.3327817,0.0036297,1.589901,-0.2783021,-0.1006487,1.311644,-0.3849425,-0.268654,0.5269238,0.8054329,0.0870169,-0.4133798,-0.0560943,-0.455417,0.2855166,0.3766963,-0.6033162,-0.303324,0.1940753,-0.0463606,0.0359996,0.0211457,-0.0713177,-0.05515,0.0163963,-0.0143646,-0.561985,-0.0647272
0.02,-0.0574526,1.0339616,-0.2128996,0.1198738,1.0390877,-0.2175208,0.2347047,1.0893,-0.2924782,0.2932181,1.198572,-0.3609427,0.1437488,1.319314,-0.337037,0.0074121,1.590294,-0.2763755,-0.1004863,1.311285,-0.3784863,-0.2527635,0.5298064,0.8089247,0.0751418,-0.4196013,-0.0558772,-0.4543464,0.2717914,0.3840254,-0.60337,-0.315849,0.2040675,-0.0440696,0.059155,0.0238712,-0.0737517,-0.033717,0.0190721,-0.0153514,-0.5436769,-0.0638956
0.051,-0.0541118,1.0328797,-0.2152789,0.1233533,1.0380085,-0.2222985,0.2363267,1.088894,-0.2999397,0.2932687,1.198362,-0.3699174,0.1456565,1.319594,-0.340665,0.0113096,1.590846,-0.2748803,-0.1003668,1.311552,-0.3731255,-0.2501259,0.5331946,0.8074462,0.0724692,-0.4272218,-0.0617956,-0.448117,0.2596753,0.394394,-0.5996417,-0.3282896,0.216496,-0.0463203,0.082529,0.0254416,-0.073031,-0.0117294,0.0212261,-0.0149082,-0.5266894,-0.0612373
0.074,-0.0502097,1.0315344,-0.2164872,0.1262757,1.0372542,-0.224807,0.2376303,1.088458,-0.3053556,0.2930047,1.198141,-0.3770074,0.1468757,1.319544,-0.3437607,0.0149624,1.590467,-0.2737074,-0.1000449,1.311132,-0.3682402,-0.2518395,0.5168495,0.8175287,0.0683801,-0.4346574,-0.0615049,-0.441627,0.2506684,0.3994214,-0.5949705,-0.3352267,0.2255049,-0.0499123,0.1006168,0.0273604,-0.0737462,0.0103977,0.0222827,-0.0166307,-0.5135146,-0.0606533
0.107,-0.0469346,1.0307223,-0.2154053,0.128903,1.0383162,-0.2254132,0.238643,1.08887,-0.3093819,0.292135,1.197952,-0.3828668,0.1476188,1.319798,-0.3463992,0.0186097,1.58995,-0.2730974,-0.0998676,1.311013,-0.3644481,-0.2512628,0.50898,0.8229023,0.0706474,-0.4429524,-0.0660148,-0.4374282,0.2427289,0.4051408,-0.5919036,-0.3415419,0.2327095,-0.0531123,0.1184115,0.0286693,-0.0717573,0.0308316,0.0241482,-0.0166433,-0.5014313,-0.0597564
0.128,-0.045,1.0313357,-0.2133073,0.1308837,1.0389378,-0.2252427,0.2393515,1.088572,-0.311424,0.2915601,1.197612,-0.3857975,0.148109,1.320161,-0.3479327,0.0205465,1.58981,-0.2727185,-0.0995525,1.311334,-0.3623449,-0.2493298,0.5128536,0.8211345,0.0718917,-0.4433179,-0.0674907,-0.4360534,0.2366868,0.4055293,-0.5864553,-0.3491706,0.2398235,-0.0524671,0.1235202,0.0273445,-0.0694402,0.0446291,0.0248172,-0.0143772,-0.4973162,-0.0560277
0.149,-0.0433787,1.0315365,-0.2100975,0.1325047,1.03968,-0.2245335,0.2396683,1.089416,-0.312558,0.2910152,1.197725,-0.3883623,0.1482516,1.320545,-0.3494183,0.0227629,1.589567,-0.2726353,-0.1000805,1.31135,-0.3603355,-0.2421382,0.5237981,0.8165349,0.0753792,-0.4483564,-0.0670684,-0.4255575,0.2370406,0.4059965,-0.5853539,-0.3498259,0.2445479,-0.0519798,0.1300775,0.0273284,-0.0677177,0.0560782,0.0255121,-0.0169822,-0.4907336,-0.0555514
0.172,-0.0419565,1.0319798,-0.2060373,0.1339076,1.040425,-0.2236543,0.2399367,1.090021,-0.3135297,0.2899795,1.197683,-0.3902668,0.1481057,1.320726,-0.350095,0.0247689,1.589628,-0.2726377,-0.0997003,1.310988,-0.359141,-0.2359172,0.5293041,0.8149127,0.0794301,-0.4548442,-0.0682573,-0.4223265,0.2327079,0.4104976,-0.5798441,-0.3582086,0.252233,-0.0569151,0.1384056,0.0280568,-0.0656769,0.0659644,0.0263527,-0.0186294,-0.4863032,-0.0547841
0.193,-0.0395854,1.0334427,-0.19874,0.1358322,1.042068,-0.2224777,0.2398565,1.090892,-0.314168,0.2893881,1.197332,-0.3929366,0.1480838,1.320824,-0.3511118,0.0268954,1.58914,-0.2723796,-0.1002806,1.310385,-0.3570457,-0.2162049,0.5385602,0.8143759,0.0841675,-0.467034,-0.0706394,-0.417651,0.2258324,0.4158406,-0.5753421,-0.3593751,0.2551765,-0.0611544,0.1457956,0.0289099,-0.0668016,0.0799212,0.0268291,-0.0255698,-0.4810772,-0.0538533
0.216,-0.0380869,1.0333517,-0.1934714,0.1371926,1.042876,-0.2214387,0.2401051,1.090971,-0.3146764,0.2888524,1.197355,-0.3943702,0.1481138,1.321039,-0.3516378,0.0280565,1.589336,-0.2725854,-0.100271,1.310293,-0.3563813,-0.2042849,0.5339386,0.8203252,0.0834803,-0.4726221,-0.0698938,-0.4130802,0.2230307,0.4164914,-0.5770925,-0.359478,0.2573013,-0.0606128,0.1481317,0.0286125,-0.0644828,0.0863149,0.0271188,-0.0244899,-0.4782857,-0.0527018
0.238,-0.0368917,1.0338095,-0.189451,0.1380773,1.043204,-0.2207741,0.2401238,1.090992,-0.3149842,0.2881825,1.197214,-0.3950303,0.1480233,1.321068,-0.3519177,0.0291368,1.588815,-0.2725329,-0.1004843,1.310831,-0.3554121,-0.1975365,0.5375242,0.8194606,0.0789284,-0.4768322,-0.0679107,-0.4083832,0.2221541,0.4168163,-0.5752307,-0.3622083,0.2611645,-0.063599,0.1512019,0.0280111,-0.0657146,0.0916953,0.0275755,-0.0215119,-0.4802214,-0.0489947
0.26,-0.0358034,1.0349694,-0.1856524,0.139007,1.043034,-0.2200126,0.2400236,1.09113,-0.3149525,0.2877659,1.197085,-0.3960639,0.1477475,1.320877,-0.3520999,0.0296408,1.588594,-0.2728329,-0.1004856,1.310682,-0.3549568,-0.1850203,0.544277,0.8179321,0.0809639,-0.4782381,-0.0687605,-0.4059662,0.2193588,0.4188933,-0.5765564,-0.3606472,0.2619988,-0.0662181,0.1552912,0.0281099,-0.0648545,0.0961829,0.0273706,-0.0224105,-0.4805439,-0.0474559
0.282,-0.0355182,1.034498,-0.1822595,0.138843,1.043151,-0.2193813,0.2399536,1.091134,-0.3148256,0.286992,1.196417,-0.3963605,0.1474163,1.320722,-0.3521265,0.0302418,1.588324,-0.2730406,-0.1007065,1.310488,-0.3543353,-0.1783084,0.5518307,0.8141043,0.0805633,-0.4881857,-0.0719702,-0.4044336,0.2174281,0.4202295,-0.5698827,-0.366034,0.2668881,-0.0695596,0.1577716,0.028436,-0.0620276,0.099123,0.027803,-0.022237,-0.482949,-0.0465012
0.304,-0.0346213,1.032991,-0.1803698,0.1397174,1.042545,-0.2181138,0.2397813,1.090623,-0.3150265,0.2864736,1.195774,-0.3964535,0.1470695,1.320535,-0.3522005,0.0299922,1.58775,-0.2734525,-0.1014036,1.310069,-0.3541949,-0.1795683,0.5499461,0.8149065,0.0854583,-0.4855099,-0.0719713,-0.4084804,0.216556,0.4208585,-0.5674766,-0.366196,0.268271,-0.0721416,0.1582522,0.0273848,-0.0576472,0.1031878,0.0275242,-0.0273013,-0.4776764,-0.0470134
0.327,-0.0347431,1.0312813,-0.1792412,0.1398257,1.042614,-0.2171267,0.2394064,1.091238,-0.3130551,0.2860393,1.195534,-0.3963652,0.1470321,1.320609,-0.3523489,0.0299008,1.587131,-0.2738316,-0.1015587,1.310432,-0.3538307,-0.1786813,0.547695,0.8163968,0.0847538,-0.4831563,-0.0757469,-0.3879246,0.2215412,0.4262125,-0.5681273,-0.3659231,0.2686318,-0.0707427,0.1550104,0.0273863,-0.0520091,0.1029676,0.0283649,-0.0251352,-0.4828885,-0.0440646
0.349,-0.0350269,1.0301729,-0.1787367,0.1393649,1.041753,-0.2162791,0.2395805,1.089209,-0.3131369,0.2857988,1.195252,-0.3960544,0.1466272,1.320381,-0.3522504,0.0292475,1.585804,-0.2738725,-0.1022705,1.310366,-0.3543804,-0.1787799,0.5453307,0.8179871,0.0875798,-0.4862434,-0.078305,-0.4018651,0.214188,0.4190568,-0.5682302,-0.3651038,0.2710372,-0.0730409,0.1550863,0.027515,-0.0496441,0.1027402,0.0285271,-0.0290326,-0.4797305,-0.0439712
0.371,-0.0354868,1.0278988,-0.1790626,0.1389915,1.040971,-0.214982,0.2391917,1.088855,-0.3119149,0.2856334,1.194678,-0.3952143,0.1461104,1.320455,-0.3522271,0.0285613,1.584572,-0.2738662,-0.1029167,1.310163,-0.3550609,-0.1886098,0.5396931,0.8194129,0.0857906,-0.4815076,-0.0816519,-0.3994186,0.2176856,0.4192364,-0.5667302,-0.3640401,0.2690825,-0.0729224,0.1535049,0.026229,-0.0455712,0.1015355,0.0293271,-0.0328827,-0.4776153,-0.0442019
0.394,-0.0369624,1.0247313,-0.179009,0.1377325,1.040214,-0.2128218,0.238574,1.087967,-0.3097244,0.2845557,1.194113,-0.3928794,0.1453391,1.320179,-0.3515434,0.0271717,1.582657,-0.2740298,-0.1037607,1.309884,-0.3560195,-0.1952087,0.5311864,0.823517,0.0860396,-0.4753639,-0.0878592,-0.4033899,0.2170474,0.4180472,-0.5597385,-0.3660927,0.2734093,-0.0762702,0.1523482,0.0261041,-0.0385427,0.0954938,0.0300888,-0.0386949,-0.4833822,-0.0422611
0.417,-0.0380421,1.0219133,-0.1784044,0.1366944,1.039792,-0.2112972,0.2379182,1.087636,-0.3073981,0.284693,1.19395,-0.3910577,0.144559,1.319963,-0.3505463,0.0255508,1.581411,-0.274251,-0.1043481,1.309759,-0.3573083,-0.1984516,0.5259408,0.8258591,0.0856239,-0.4698973,-0.0929152,-0.4049576,0.2168825,0.4177911,-0.5618258,-0.3595495,0.2712706,-0.0811088,0.1533677,0.0243958,-0.032303,0.0916004,0.0296025,-0.0391889,-0.4860936,-0.041855
