time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0026517,1.104787,-0.0845332,0.1755592,1.115159,-0.15191,0.2839435,1.146803,-0.2502349,0.3182569,1.226675,-0.3470457,0.1462029,1.319107,-0.3404854,0.0337024,1.566902,-0.278058,-0.0950045,1.309806,-0.3873648,0.0001691,0.703769,0.6860918,0.1991148,-0.3843332,-0.1248553,-0.3076267,0.2847885,0.3506501,-0.4888126,-0.3621756,0.2005434,-0.0808945,0.0342885,0.0128504,0.032658,0.0306702,0.0352468,-0.0345903,-0.5675676,-0.0583767
0.022,-0.0140095,1.086692,-0.1059906,0.1664081,1.098481,-0.1681732,0.2767569,1.132549,-0.2633739,0.3150337,1.219256,-0.3543494,0.1473664,1.317837,-0.3404393,0.0337401,1.566337,-0.2775526,-0.0940836,1.309316,-0.3867347,0.0013743,0.6852522,0.7074296,0.1726588,-0.3657684,-0.1267124,-0.3331906,0.2823722,0.3586983,-0.5205985,-0.3524524,0.195242,-0.0855873,0.0444453,0.0126293,0.0377684,0.0228933,0.0358242,-0.0403487,-0.559056,-0.0626916
0.042,-0.0210906,1.076567,-0.1204926,0.1604789,1.088014,-0.178505,0.2722542,1.125474,-0.2714622,0.3123467,1.214656,-0.3589399,0.1482628,1.317418,-0.34009,0.0340222,1.565542,-0.2772156,-0.09311,1.309507,-0.3857488,-0.0045958,0.6710827,0.723446,0.1594286,-0.3592836,-0.1271315,-0.3505145,0.2770308,0.37315,-0.5364833,-0.3507607,0.2015144,-0.0868207,0.0512461,0.0095732,0.0390083,0.0177318,0.0360096,-0.037422,-0.5612448,-0.062319
0.064,-0.0279839,1.068073,-0.1343329,0.1550501,1.078718,-0.1880169,0.2684168,1.118298,-0.2792076,0.3114232,1.210995,-0.3636098,0.1490046,1.316732,-0.3402236,0.0340707,1.564857,-0.2767636,-0.0924898,1.309229,-0.3856714,-0.0046728,0.667061,0.7298896,0.1386602,-0.3484571,-0.1246365,-0.3651861,0.2732272,0.3829138,-0.5580216,-0.3404389,0.1950214,-0.0867724,0.0557037,0.0085161,0.0399354,0.0145566,0.0341987,-0.0381133,-0.5571067,-0.0641157
0.087,-0.0369682,1.057518,-0.1517165,0.1473417,1.065834,-0.20075,0.2632357,1.10925,-0.2894592,0.3079647,1.204924,-0.3692175,0.1506801,1.316068,-0.3402198,0.0342111,1.56457,-0.2762036,-0.0917601,1.309009,-0.3854337,-0.0126138,0.6487353,0.7495798,0.1029397,-0.3318358,-0.1222458,-0.3851551,0.2691487,0.3955511,-0.5696915,-0.3470322,0.2113492,-0.0867773,0.061175,0.0080634,0.0445407,0.0098749,0.0326146,-0.0410155,-0.5482113,-0.0651668
0.109,-0.042567,1.050772,-0.1623329,0.1428331,1.058436,-0.208635,0.2595623,1.103974,-0.2953417,0.3065504,1.201765,-0.3727567,0.1519643,1.315639,-0.3407685,0.034326,1.56444,-0.2759956,-0.0908926,1.308894,-0.3851023,-0.0151043,0.6379824,0.7603166,0.0889096,-0.3207017,-0.1235269,-0.3963376,0.2662893,0.4049691,-0.5787419,-0.3465647,0.2133151,-0.0820777,0.057726,0.008039,0.0477012,0.0072285,0.0307342,-0.0409944,-0.5488634,-0.064532
0.133,-0.0475602,1.044517,-0.1727914,0.1386757,1.052385,-0.2158098,0.2568884,1.098919,-0.3010513,0.3057388,1.19934,-0.3761973,0.1528488,1.315163,-0.3408455,0.0347544,1.563567,-0.2757655,-0.0899807,1.309056,-0.384537,-0.0202848,0.6383529,0.7606163,0.0813512,-0.3109055,-0.1235039,-0.4073469,0.2630801,0.4088795,-0.5932984,-0.3408256,0.2109516,-0.0823177,0.0599536,0.0076419,0.0476674,0.0043105,0.0314359,-0.0374081,-0.5519568,-0.0621674
0.155,-0.0525566,1.039767,-0.1832515,0.1348465,1.047567,-0.2218669,0.2549139,1.094533,-0.3059275,0.3044236,1.197374,-0.3785706,0.1534217,1.314824,-0.341018,0.0350495,1.563061,-0.2755998,-0.0897991,1.308742,-0.3848771,-0.0288984,0.6311789,0.7675242,0.0766802,-0.2996187,-0.1237118,-0.4189247,0.2553455,0.4157129,-0.601741,-0.3400913,0.2146927,-0.0816136,0.0623871,0.007257,0.0485861,0.0023586,0.0316229,-0.0427506,-0.5450764,-0.0646252
0.176,-0.0569731,1.0372107,-0.1937903,0.1316024,1.04379,-0.2262582,0.2536934,1.09207,-0.3097431,0.3035972,1.195383,-0.3811365,0.1540378,1.314319,-0.340849,0.0354043,1.56297,-0.2755513,-0.0893739,1.308807,-0.384872,-0.0363829,0.6271484,0.7726063,0.0671308,-0.2795639,-0.1218151,-0.4234661,0.2524312,0.4253933,-0.6079556,-0.3401416,0.2157039,-0.0827338,0.0661828,0.0070371,0.051085,-0.0002244,0.0315194,-0.0416129,-0.5436209,-0.0646875
0.198,-0.0621996,1.0351789,-0.2087496,0.1278473,1.039512,-0.229135,0.2538815,1.089305,-0.3129904,0.3037087,1.193581,-0.3836477,0.1553668,1.314254,-0.3418088,0.0358904,1.562566,-0.2755511,-0.0889094,1.308926,-0.3849357,-0.0543428,0.6192667,0.7805888,0.045561,-0.239714,-0.1221283,-0.4240775,0.2458412,0.4345655,-0.6106831,-0.3405851,0.2165045,-0.0780208,0.0643027,0.005416,0.0526284,-0.002122,0.0316582,-0.0434289,-0.5416211,-0.0660182
