time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0590807,1.0356872,-0.2507118,0.1355855,1.040804,-0.2342684,0.2686991,1.10198,-0.3110931,0.3183072,1.199702,-0.389131,0.16992,1.315509,-0.3478396,0.0480774,1.574748,-0.2590814,-0.0761479,1.304456,-0.3412003,-0.159184,0.7408436,0.6499573,0.0424512,-0.1256784,-0.175271,-0.3939548,0.2736976,0.4001622,-0.5870664,-0.3398248,0.2103416,-0.0893937,0.2130573,0.0126044,0.004108,0.0175267,0.0210378,-0.0726761,-0.4208718,-0.0492854
0.022,-0.0591889,1.0355969,-0.2516186,0.1355261,1.040767,-0.2342496,0.2688865,1.100553,-0.3113703,0.3182216,1.199659,-0.3890916,0.1700833,1.315535,-0.3479565,0.0480738,1.574482,-0.2591241,-0.0758422,1.304525,-0.3414356,-0.1616061,0.7434625,0.6460763,0.0434867,-0.1248647,-0.1726786,-0.3890297,0.2799551,0.3870771,-0.5857674,-0.3392281,0.2103495,-0.0905015,0.2114287,0.0121857,0.0041869,0.0180835,0.020199,-0.0734114,-0.4202278,-0.0499381
0.0443,-0.059411,1.0348917,-0.2522872,0.1354277,1.040823,-0.2343516,0.2688068,1.100976,-0.3115818,0.3184986,1.199603,-0.3893724,0.1700043,1.315417,-0.3481361,0.048252,1.574278,-0.2592131,-0.075843,1.304523,-0.3416257,-0.1661861,0.7443558,0.6439775,0.0452848,-0.1255915,-0.1735574,-0.3894434,0.2796444,0.3878109,-0.587324,-0.3370294,0.2072352,-0.0901595,0.2114175,0.0123194,0.0033673,0.0182979,0.0202755,-0.0729298,-0.4213302,-0.0496856
0.0663,-0.0593935,1.0348592,-0.2522806,0.1353833,1.040905,-0.2344051,0.268743,1.100767,-0.3115187,0.318258,1.199497,-0.3894146,0.1700445,1.315352,-0.3480353,0.0483036,1.574375,-0.259366,-0.0758513,1.304481,-0.3417055,-0.1667565,0.7442884,0.6439922,0.0451222,-0.1256559,-0.1722403,-0.3898711,0.2780001,0.3893862,-0.586666,-0.3398669,0.2095145,-0.091397,0.2110796,0.01242,0.0037992,0.0182202,0.0201875,-0.0728972,-0.4215669,-0.0500566
0.0883,-0.0593737,1.0350991,-0.2521428,0.1354243,1.040894,-0.2343122,0.2687501,1.100709,-0.3117051,0.3184686,1.199361,-0.3894459,0.1701424,1.315448,-0.3482946,0.0482922,1.574184,-0.2594364,-0.075914,1.304357,-0.3418985,-0.1645587,0.7444829,0.6443169,0.0429546,-0.1247679,-0.1708855,-0.3907239,0.2776163,0.3902713,-0.5866196,-0.3381657,0.2077624,-0.0878935,0.2098856,0.0130288,0.0029603,0.018637,0.01946,-0.0733626,-0.4218616,-0.0496877
0.1105,-0.0592034,1.0363055,-0.2520005,0.1354453,1.040875,-0.2341096,0.2687532,1.100603,-0.3117623,0.3183827,1.199277,-0.3894836,0.1701834,1.315432,-0.3482686,0.0484084,1.574238,-0.2595754,-0.0759875,1.304244,-0.3420027,-0.1591919,0.7446998,0.6450325,0.043459,-0.1246125,-0.1701612,-0.3898819,0.277839,0.3900263,-0.5858426,-0.3387843,0.2085304,-0.0890225,0.2081125,0.0129616,0.0033516,0.0182445,0.0192765,-0.0740018,-0.4216155,-0.0500379
0.1329,-0.0592304,1.0363091,-0.2519817,0.1353798,1.040948,-0.2338989,0.2688306,1.100479,-0.311722,0.3182604,1.199261,-0.3896153,0.1701634,1.315379,-0.348268,0.0484383,1.574288,-0.2597547,-0.0760029,1.304232,-0.3421299,-0.1602018,0.7439112,0.6456878,0.0437818,-0.1238184,-0.1710258,-0.3885385,0.2781456,0.3896179,-0.5860881,-0.338777,0.2091675,-0.0895586,0.207357,0.0127872,0.0036901,0.0184083,0.0190365,-0.0728734,-0.4240613,-0.049356
0.1552,-0.0593755,1.036054,-0.2516042,0.135305,1.040931,-0.2338442,0.2686246,1.100536,-0.3120395,0.3181058,1.199123,-0.3897664,0.1699718,1.315089,-0.3480195,0.0484781,1.574277,-0.2599857,-0.0759174,1.304202,-0.3424227,-0.1597769,0.7446862,0.6451073,0.0446737,-0.1247865,-0.1698446,-0.3943737,0.2757843,0.3939332,-0.585375,-0.3395637,0.2093638,-0.0923747,0.2097041,0.013231,0.0037134,0.0187975,0.0188694,-0.0738147,-0.4239761,-0.0491648
0.1779,-0.0592013,1.0362557,-0.2512167,0.1353355,1.040944,-0.2336809,0.2686427,1.100339,-0.3121499,0.3181196,1.199004,-0.3898688,0.1700445,1.315196,-0.3482359,0.0485875,1.574215,-0.2601028,-0.0760859,1.304014,-0.3426519,-0.1589817,0.7441142,0.6460074,0.0437522,-0.1244396,-0.1695211,-0.3940779,0.2761814,0.3939452,-0.585645,-0.3388149,0.209588,-0.0909862,0.2080031,0.0131985,0.0038973,0.0186154,0.0187841,-0.0750245,-0.4234878,-0.0487405
0.1994,-0.0592002,1.036336,-0.2509832,0.1353672,1.041018,-0.2334035,0.2687226,1.100292,-0.3121406,0.3181006,1.198872,-0.3898491,0.1698749,1.315243,-0.3482351,0.0486731,1.574267,-0.2602927,-0.0761668,1.304006,-0.3428043,-0.1586305,0.7423722,0.6481391,0.0451843,-0.1245557,-0.1696827,-0.394084,0.2764091,0.3937057,-0.5852547,-0.3391584,0.2094626,-0.091658,0.207506,0.0120773,0.0043602,0.0185438,0.0188535,-0.0737692,-0.423979,-0.0491562
