time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0657202,1.067627,-0.2750117,0.1263142,1.062949,-0.2309186,0.2662482,1.114956,-0.2971887,0.3250247,1.211578,-0.3693487,0.1665295,1.320731,-0.34339,0.0620092,1.578125,-0.2786782,-0.0743074,1.305561,-0.3623269,-0.2040632,0.7301874,0.6381758,0.0241186,-0.0986302,-0.1525596,-0.4112211,0.328146,0.3798933,-0.5880299,-0.3135799,0.1793835,-0.0821523,0.1733219,0.0046948,-0.0203368,0.0411663,-0.020827,-0.0784052,-0.4768641,-0.0472924
0.0239,-0.0660576,1.067742,-0.2751259,0.1259549,1.062746,-0.230915,0.2662254,1.114652,-0.2968051,0.3248431,1.211351,-0.3690945,0.166901,1.320825,-0.3436547,0.0620946,1.578102,-0.2784087,-0.0743057,1.305598,-0.362189,-0.2057845,0.7260776,0.6421748,0.0238186,-0.1002097,-0.1532652,-0.4121202,0.3254239,0.3798901,-0.5876583,-0.313443,0.1793441,-0.07591,0.1659867,0.0058915,-0.0205119,0.0409269,-0.0210368,-0.0778699,-0.4768849,-0.0479751
0.0451,-0.0658989,1.067378,-0.2751021,0.1260678,1.062608,-0.2306784,0.2659689,1.114783,-0.2966829,0.3247469,1.211133,-0.3689144,0.1666389,1.320851,-0.3430612,0.062027,1.578201,-0.2782114,-0.0742957,1.305662,-0.3622658,-0.206076,0.7293253,0.63795,0.0227987,-0.0983799,-0.1512678,-0.4117904,0.3262769,0.3811694,-0.5869227,-0.3147626,0.178646,-0.0769966,0.1696846,0.0038172,-0.0201165,0.0405043,-0.0215466,-0.0761601,-0.4761556,-0.0480583
0.0749,-0.0661762,1.067697,-0.2750819,0.1260436,1.062381,-0.2303689,0.2658706,1.114389,-0.2965529,0.3245946,1.21103,-0.3686735,0.1666262,1.320908,-0.3427795,0.0618625,1.578214,-0.2778548,-0.0744282,1.305798,-0.3620411,-0.2065486,0.7236186,0.6444793,0.0226609,-0.0967618,-0.1505556,-0.4118891,0.3259569,0.3793042,-0.5871943,-0.3147769,0.1792367,-0.0758128,0.1678519,0.0032741,-0.0202715,0.0403827,-0.0216851,-0.0753748,-0.4755884,-0.0480606
0.0973,-0.0662342,1.067644,-0.2750694,0.1255395,1.062291,-0.2303677,0.2656129,1.114277,-0.29658,0.3245738,1.211027,-0.3684052,0.1661732,1.320692,-0.3420704,0.0618201,1.57822,-0.2776636,-0.0744478,1.305857,-0.3618375,-0.206771,0.7236344,0.6440776,0.0225598,-0.1007051,-0.1517007,-0.4139017,0.3261217,0.3812454,-0.5882791,-0.3143433,0.1785233,-0.0795634,0.1714139,0.0035898,-0.0202712,0.0395119,-0.0218135,-0.0752941,-0.476486,-0.0477434
0.1201,-0.0663102,1.067519,-0.2748424,0.1253893,1.06222,-0.2302204,0.2653592,1.114075,-0.2962792,0.3245755,1.210904,-0.3681685,0.1659321,1.320743,-0.3417597,0.0616282,1.578391,-0.2773966,-0.074481,1.305866,-0.3616526,-0.2070672,0.7212574,0.647009,0.02225,-0.1001131,-0.151254,-0.4131831,0.3263884,0.3806022,-0.5877175,-0.3137466,0.1776302,-0.0784148,0.1709704,0.0024283,-0.0198319,0.0391512,-0.0221614,-0.0750596,-0.4778308,-0.0478924
0.1419,-0.066302,1.067278,-0.2748496,0.1252378,1.062231,-0.229884,0.2654231,1.113854,-0.2958515,0.3242658,1.210845,-0.3678408,0.1659114,1.320547,-0.3415347,0.0614669,1.578427,-0.2771369,-0.0744042,1.305877,-0.361584,-0.2071183,0.7250817,0.642299,0.0211189,-0.0980414,-0.1514074,-0.4128737,0.3249257,0.3789484,-0.5873429,-0.3142357,0.1790328,-0.0792353,0.1700093,0.0026641,-0.0199556,0.0389109,-0.0225399,-0.0742354,-0.478968,-0.0478121
0.1646,-0.0664746,1.06721,-0.2748752,0.1249717,1.06224,-0.2296224,0.2652043,1.113701,-0.2954448,0.3238584,1.210802,-0.367367,0.1656996,1.32061,-0.3412786,0.0613866,1.578596,-0.2770037,-0.0747823,1.306035,-0.3611848,-0.208633,0.7237565,0.6433113,0.0206734,-0.0977064,-0.151307,-0.4120058,0.3257108,0.3784647,-0.5875196,-0.3154117,0.1804426,-0.0776601,0.1695043,0.0024461,-0.0195444,0.0386876,-0.0223105,-0.0730417,-0.4787689,-0.0485554
0.1874,-0.0667724,1.067005,-0.2744134,0.1244482,1.061936,-0.2293189,0.264817,1.113934,-0.2948743,0.3237915,1.210575,-0.3666529,0.1653826,1.320506,-0.3404932,0.0611249,1.578615,-0.2766923,-0.0755712,1.305638,-0.3610958,-0.2075728,0.7297466,0.636569,0.0221969,-0.099849,-0.1504796,-0.4141252,0.3263648,0.3806189,-0.5874107,-0.3145747,0.1789066,-0.0794366,0.1692455,0.0023284,-0.0199929,0.0380951,-0.0231416,-0.0771483,-0.4791519,-0.0464397
0.2085,-0.0673514,1.067357,-0.2733497,0.1242989,1.061843,-0.2290607,0.2646163,1.113876,-0.2943895,0.3238647,1.210602,-0.3658921,0.1654539,1.320486,-0.3403518,0.0609214,1.578453,-0.2763834,-0.0759546,1.305649,-0.3610972,-0.2051924,0.7236409,0.6451661,0.0214206,-0.0996616,-0.1510239,-0.4153456,0.3257409,0.3821627,-0.5875584,-0.3124166,0.1757907,-0.078277,0.164519,0.0031602,-0.0211223,0.038217,-0.0228671,-0.0776339,-0.4786595,-0.04667
0.2306,-0.0674171,1.06727,-0.2721824,0.1241121,1.061585,-0.2287749,0.2643777,1.113858,-0.2935697,0.3233419,1.21061,-0.3650794,0.1650625,1.320661,-0.3399677,0.0606782,1.578586,-0.2763507,-0.0761202,1.305698,-0.3612483,-0.2025124,0.7241744,0.6456394,0.0185039,-0.1029072,-0.150116,-0.4168297,0.3249225,0.3798308,-0.5857027,-0.3156587,0.178707,-0.0751202,0.1628937,0.0023946,-0.0207729,0.03787,-0.0232879,-0.0780074,-0.4796195,-0.0468439
0.253,-0.0666803,1.068362,-0.2709767,0.124304,1.061111,-0.2280749,0.2641447,1.114016,-0.2924445,0.3237005,1.211397,-0.3645667,0.1644513,1.320472,-0.3390429,0.0603598,1.578698,-0.2762311,-0.0760604,1.305943,-0.3610134,-0.1976261,0.7232952,0.6478876,0.0131851,-0.1013352,-0.1458792,-0.4180507,0.3226937,0.3795565,-0.5887863,-0.30914,0.1732617,-0.0788468,0.1642414,0.0020481,-0.0212512,0.0376703,-0.0239712,-0.0759675,-0.4822623,-0.0506416
0.2752,-0.0662644,1.068134,-0.2698956,0.1248606,1.060948,-0.2271331,0.2644809,1.114361,-0.2916591,0.3236985,1.212299,-0.3634409,0.1638889,1.320373,-0.338552,0.060126,1.578512,-0.2761577,-0.0764397,1.305871,-0.3613852,-0.2023015,0.7141997,0.656593,0.0081349,-0.1037107,-0.1403385,-0.4215862,0.3219615,0.3769128,-0.5868312,-0.3067568,0.1682162,-0.0778808,0.1619582,0.0038821,-0.0225605,0.0371366,-0.0238606,-0.0762177,-0.4869436,-0.0480878
0.2973,-0.0632523,1.066984,-0.267377,0.1260922,1.061593,-0.2239466,0.2649281,1.116231,-0.2889073,0.3239442,1.214135,-0.3614585,0.1631527,1.320665,-0.3382285,0.0599814,1.578945,-0.2763566,-0.0768106,1.306066,-0.3614563,-0.2217121,0.7228208,0.6399019,0.0030582,-0.1096914,-0.1307655,-0.4201129,0.3233645,0.373818,-0.5835022,-0.3051739,0.1623427,-0.0736704,0.1534279,0.0029459,-0.0219622,0.0355437,-0.0236716,-0.0759696,-0.490601,-0.0484132
0.319,-0.0612263,1.06675,-0.2622296,0.1281398,1.063956,-0.220145,0.2661122,1.118277,-0.2855368,0.3241918,1.21585,-0.3591272,0.1623925,1.320652,-0.3375977,0.0596675,1.579174,-0.2764876,-0.0772078,1.306253,-0.3617869,-0.2302669,0.723264,0.6373839,0.0074236,-0.1180749,-0.1265659,-0.4131401,0.3268882,0.3665848,-0.5784263,-0.30617,0.1632138,-0.073834,0.1503702,0.0027024,-0.0228295,0.0349949,-0.023821,-0.0738215,-0.4920605,-0.0459526
0.3415,-0.0578501,1.06788,-0.2548124,0.1314063,1.068195,-0.214273,0.2683806,1.12109,-0.2812797,0.3248933,1.217725,-0.3562223,0.1617368,1.320375,-0.337562,0.0593297,1.579287,-0.2766408,-0.0777253,1.306259,-0.3615433,-0.2397332,0.7176657,0.6425514,0.0234771,-0.1311204,-0.1238004,-0.4096476,0.3260376,0.3574773,-0.5688272,-0.3072306,0.1627204,-0.0748196,0.1485559,0.0054192,-0.0237406,0.0352947,-0.0242411,-0.0758819,-0.493925,-0.0470182
0.3633,-0.0530474,1.071874,-0.2451752,0.1358086,1.075117,-0.204964,0.2709452,1.126462,-0.2748971,0.3256862,1.220409,-0.3527289,0.1612807,1.320373,-0.3378069,0.0590474,1.579496,-0.2769112,-0.0781741,1.306362,-0.3615537,-0.2494033,0.7159078,0.6415114,0.0434322,-0.146386,-0.1205295,-0.3929781,0.3315022,0.3512658,-0.5575679,-0.3083102,0.1617863,-0.0741025,0.1452486,0.0052096,-0.0245569,0.035687,-0.0240217,-0.0766153,-0.4908008,-0.0496632
0.3858,-0.0461608,1.076442,-0.2338511,0.1417481,1.084741,-0.192758,0.2745634,1.132994,-0.2674112,0.3270077,1.223449,-0.3491255,0.1610137,1.320616,-0.3387281,0.0587554,1.579594,-0.2773185,-0.0780296,1.306358,-0.3617029,-0.2766315,0.7227589,0.6215293,0.0663244,-0.1664212,-0.1193502,-0.3777803,0.3289486,0.3444364,-0.5408482,-0.3105709,0.1627937,-0.0703844,0.1415679,0.0060093,-0.0256841,0.0363926,-0.0241193,-0.0757705,-0.4965235,-0.0500175
0.408,-0.032126,1.088807,-0.2089186,0.1529543,1.105435,-0.1695763,0.2809985,1.147254,-0.2527345,0.3293334,1.230148,-0.3425713,0.1603493,1.321105,-0.3398329,0.0584972,1.579716,-0.2780764,-0.0792188,1.306394,-0.362657,-0.3170809,0.7251037,0.5981571,0.1136317,-0.212226,-0.1163067,-0.3353893,0.3321859,0.3295698,-0.5064593,-0.3169737,0.17529,-0.0705846,0.1441975,0.0072308,-0.0260801,0.0380834,-0.0250497,-0.0764632,-0.4915317,-0.0482868
0.4309,-0.0217187,1.100163,-0.1840773,0.1620039,1.124466,-0.1513342,0.2857289,1.159507,-0.2410502,0.3306863,1.2359,-0.3371043,0.15991,1.321522,-0.3404661,0.0585098,1.579787,-0.2787856,-0.0795838,1.306434,-0.3632062,-0.3416624,0.7287953,0.5834116,0.154112,-0.2455688,-0.1165128,-0.3046101,0.3300465,0.3210917,-0.4731907,-0.3221137,0.1894588,-0.073946,0.1462441,0.0094275,-0.0253121,0.0392353,-0.0256579,-0.0767416,-0.4923787,-0.0469627
0.4542,-0.0113757,1.115394,-0.1522527,0.1713213,1.148039,-0.1317931,0.2901301,1.174141,-0.2282336,0.3320057,1.242129,-0.3310788,0.1596839,1.322317,-0.3419685,0.0586194,1.579514,-0.2794617,-0.0798834,1.306532,-0.3635603,-0.350879,0.7487187,0.5580923,0.2063841,-0.2832874,-0.1132042,-0.2655774,0.3317385,0.3110134,-0.4356575,-0.3257961,0.2055839,-0.0732793,0.1408998,0.0073397,-0.0261724,0.0411449,-0.0257343,-0.0777465,-0.4901618,-0.0480936
0.4759,-0.0004314,1.135815,-0.1159968,0.1813636,1.176354,-0.1117928,0.2952552,1.191015,-0.2143068,0.333051,1.249289,-0.3241259,0.1594777,1.322875,-0.3436323,0.0587051,1.579626,-0.2803103,-0.0804147,1.306751,-0.3641614,-0.3495906,0.7634379,0.5430353,0.2676316,-0.3178223,-0.1118226,-0.21595,0.3338847,0.2890259,-0.3937641,-0.3274331,0.2229488,-0.0680882,0.1336449,0.0091698,-0.0250508,0.0436403,-0.0256353,-0.0779375,-0.4897366,-0.045124
0.499,0.0183746,1.179081,-0.0598589,0.1963092,1.224981,-0.0847792,0.3016587,1.220832,-0.1934141,0.3342755,1.261491,-0.3123261,0.1591357,1.323801,-0.3445965,0.0589425,1.579638,-0.2817046,-0.081013,1.306795,-0.3648652,-0.3303308,0.7950826,0.5021358,0.3608115,-0.3788494,-0.1084589,-0.1403324,0.3339033,0.2594219,-0.3261978,-0.3223355,0.2495202,-0.0729231,0.1283713,0.0136469,-0.027169,0.0480985,-0.0252796,-0.0809828,-0.4863459,-0.0457479
0.521,0.0320745,1.21552,-0.0251727,0.2058554,1.259117,-0.0695186,0.3052068,1.242651,-0.1795726,0.3344426,1.270842,-0.3031617,0.1590765,1.324699,-0.3460109,0.0591506,1.580427,-0.282733,-0.0809044,1.306918,-0.3656264,-0.3158257,0.812856,0.4715087,0.4136653,-0.4252552,-0.1006575,-0.0879257,0.3331137,0.2360856,-0.2778179,-0.3177696,0.270351,-0.0687585,0.1198775,0.0167596,-0.0276045,0.0513943,-0.0245024,-0.0812898,-0.491569,-0.0417995
0.5431,0.0458268,1.256813,0.0062704,0.2145455,1.294048,-0.0568221,0.3080213,1.265868,-0.1668812,0.3353067,1.281078,-0.2938314,0.1588978,1.325753,-0.3468068,0.0594788,1.581341,-0.2838464,-0.0810447,1.306979,-0.3662892,-0.2937009,0.8296638,0.4414609,0.454711,-0.4737358,-0.0926496,-0.0410545,0.3326031,0.2187268,-0.233106,-0.3061883,0.2782862,-0.065844,0.1074608,0.0163675,-0.0280929,0.054647,-0.0236904,-0.0817112,-0.4948291,-0.0404056
0.566,0.0647288,1.325492,0.0485273,0.2250075,1.345612,-0.0405596,0.3118673,1.302406,-0.1482544,0.3347839,1.29824,-0.2790706,0.1580752,1.327355,-0.3474811,0.0598939,1.582404,-0.2854381,-0.0820363,1.307703,-0.3673952,-0.2433618,0.8613751,0.3752475,0.5021346,-0.5365915,-0.0773151,0.0381093,0.3232657,0.1804951,-0.1700643,-0.2897482,0.2883879,-0.0612173,0.0927158,0.0175049,-0.0316105,0.0595038,-0.0234253,-0.0822619,-0.4914416,-0.0413299
0.5882,0.0773047,1.373882,0.0758388,0.2308188,1.379737,-0.0304229,0.3133539,1.327194,-0.1377683,0.3334295,1.311051,-0.2691166,0.157533,1.328868,-0.3482892,0.0602617,1.583638,-0.2867207,-0.0818096,1.307667,-0.3679779,-0.1970708,0.8831698,0.30649,0.5275298,-0.5647454,-0.0760392,0.0813771,0.3159429,0.15954,-0.1349978,-0.2758723,0.2886131,-0.0500422,0.080698,0.0207257,-0.0328138,0.0624274,-0.0241283,-0.0830954,-0.4960689,-0.042013
0.6103,0.0916142,1.422435,0.1013726,0.235643,1.41297,-0.0203254,0.3133152,1.352009,-0.128145,0.3308753,1.324886,-0.2598312,0.1559892,1.329183,-0.3476168,0.0604629,1.58386,-0.2876689,-0.0819575,1.308079,-0.3685891,-0.1440907,0.8941745,0.2312528,0.5495239,-0.5895571,-0.0813459,0.1230754,0.3024473,0.1385431,-0.1020044,-0.2582771,0.2901181,-0.0636095,0.0907714,0.0234236,-0.0387266,0.0656084,-0.0232238,-0.084241,-0.497742,-0.0408252
