time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.024284,0.9862508,-0.259922,0.1577223,1.0385231,-0.2528817,0.2742396,1.097066,-0.3535333,0.3100776,1.197164,-0.4397972,0.1694055,1.316262,-0.3706454,0.0721732,1.567606,-0.2854672,-0.0780166,1.307428,-0.3607203,-0.2786956,0.5634579,0.7776456,-0.0476398,-0.1376349,-0.268149,-0.3605484,0.1892468,0.4631392,-0.5630291,-0.4105367,0.2864854,-0.1116618,0.227853,0.0105648,0.0310598,0.1247604,-0.0114545,-0.058682,-0.4448051,-0.0458109
0.023,-0.0236473,0.9859985,-0.260542,0.1579866,1.0384213,-0.2534439,0.2741831,1.097474,-0.3546532,0.3101915,1.197168,-0.440808,0.169024,1.316077,-0.3714282,0.0740668,1.567219,-0.2859648,-0.0779293,1.307097,-0.3606372,-0.2812903,0.5629411,0.7770958,-0.048032,-0.138078,-0.268852,-0.3599541,0.1916545,0.4647663,-0.5636756,-0.4096996,0.2848649,-0.1119025,0.2325284,0.0091855,0.031413,0.1306308,-0.0124896,-0.0608699,-0.4438548,-0.0464421
0.046,-0.0237697,0.9863336,-0.261074,0.158087,1.0385093,-0.2540648,0.2740016,1.097587,-0.3554299,0.3099468,1.197259,-0.4416072,0.1692701,1.315986,-0.3717238,0.0753225,1.567303,-0.286447,-0.078533,1.307207,-0.3607888,-0.2786934,0.5632191,0.7778298,-0.0498638,-0.1372123,-0.2694449,-0.3590356,0.1904932,0.4679056,-0.5629106,-0.410554,0.2868887,-0.1135883,0.2332977,0.011124,0.0333659,0.1365789,-0.0140942,-0.0598199,-0.4365535,-0.0477461
0.067,-0.0237702,0.9861529,-0.2615101,0.157944,1.0385383,-0.2545413,0.2741407,1.097353,-0.3557947,0.3098572,1.197388,-0.4421628,0.1691944,1.316049,-0.3721093,0.0761885,1.566907,-0.2865645,-0.0785658,1.307205,-0.3608883,-0.2787521,0.5664906,0.7754306,-0.0488184,-0.1400352,-0.2671124,-0.3601548,0.1897869,0.4657221,-0.5633664,-0.4106154,0.28688,-0.1137294,0.2336356,0.0122235,0.0323619,0.1400518,-0.0144676,-0.0604932,-0.4353323,-0.0479349
0.089,-0.0238842,0.9859677,-0.2619221,0.1581334,1.0383594,-0.2548232,0.2741058,1.096678,-0.3565038,0.3096555,1.19725,-0.442455,0.1695451,1.316175,-0.3727223,0.0767225,1.566616,-0.2866746,-0.0786812,1.307112,-0.3610958,-0.2784734,0.5682458,0.7742664,-0.0504712,-0.1387709,-0.2648636,-0.3574229,0.1928505,0.4577573,-0.5619796,-0.4124024,0.287818,-0.1110454,0.2295519,0.0114044,0.0314475,0.1432919,-0.0145525,-0.0623186,-0.432754,-0.0485722
0.111,-0.0239203,0.9860665,-0.2620213,0.1581701,1.0382567,-0.2551798,0.2740891,1.09672,-0.3567647,0.3098922,1.197326,-0.4431903,0.1698118,1.316276,-0.3734537,0.0773542,1.567591,-0.2871619,-0.0780083,1.307025,-0.3611448,-0.2791279,0.5647108,0.7766036,-0.0505078,-0.1396931,-0.2651424,-0.3583736,0.190531,0.4615405,-0.5637969,-0.4083467,0.2850266,-0.106656,0.227651,0.0113352,0.0369536,0.1447009,-0.0155609,-0.0612918,-0.4375095,-0.0480925
0.133,-0.0240833,0.9862345,-0.2620294,0.1583141,1.0383438,-0.2553757,0.2740229,1.096706,-0.3572727,0.3097906,1.196974,-0.4429574,0.1695611,1.316155,-0.3733721,0.078154,1.567341,-0.2872386,-0.0784679,1.307179,-0.3614419,-0.2780724,0.5623053,0.7787335,-0.0506706,-0.1384809,-0.2652437,-0.358567,0.1913965,0.4609947,-0.5593363,-0.4131106,0.287936,-0.111257,0.2315946,0.012032,0.0358579,0.1476112,-0.0157388,-0.0608949,-0.4329222,-0.0494789
0.155,-0.0240794,0.9862803,-0.2623839,0.1583187,1.0384019,-0.2555804,0.2740948,1.097066,-0.3571753,0.3099122,1.196928,-0.4432747,0.1698235,1.316252,-0.3739433,0.0785652,1.566559,-0.2872425,-0.0781817,1.307222,-0.3616923,-0.2795958,0.5626035,0.7779818,-0.0497339,-0.1384618,-0.2669431,-0.3605629,0.1886611,0.4663802,-0.5593238,-0.4123286,0.2859973,-0.1099884,0.2289657,0.0115188,0.032447,0.148917,-0.0140385,-0.0607895,-0.4353829,-0.0493316
0.177,-0.0241512,0.9861833,-0.2622156,0.1581809,1.0386634,-0.2558422,0.2741377,1.096588,-0.3576266,0.309913,1.196973,-0.4433908,0.1693632,1.31616,-0.3740423,0.0789513,1.566579,-0.2873481,-0.0779309,1.307062,-0.362006,-0.2787777,0.5632695,0.7777796,-0.0513412,-0.1398252,-0.2687995,-0.3586406,0.1927542,0.4580538,-0.5590681,-0.4122443,0.2865138,-0.1105066,0.2334272,0.0110424,0.0326907,0.1505847,-0.0147421,-0.0614396,-0.4352428,-0.0495715
0.199,-0.0240971,0.986325,-0.2626904,0.1582369,1.0382225,-0.2560247,0.2741971,1.096352,-0.3577814,0.3099229,1.197075,-0.4433472,0.1697721,1.316037,-0.3735435,0.0791983,1.566622,-0.2874562,-0.0784018,1.306951,-0.3623669,-0.27973,0.5656717,0.7757102,-0.0492692,-0.1394491,-0.2657681,-0.3582126,0.1939087,0.4556082,-0.5592735,-0.412698,0.2878874,-0.1159716,0.2315022,0.0123296,0.032172,0.1513423,-0.0149638,-0.0620664,-0.4316193,-0.050141
0.222,-0.0241888,0.9862704,-0.262817,0.1581421,1.0381557,-0.2561337,0.2741508,1.096399,-0.3579168,0.3100089,1.19707,-0.4433304,0.1697556,1.31617,-0.3740041,0.0794833,1.566931,-0.2876806,-0.07815,1.307157,-0.3625732,-0.2801288,0.5634887,0.7771633,-0.0487343,-0.1406236,-0.2655506,-0.3596898,0.1942176,0.4565903,-0.5600179,-0.411984,0.287424,-0.1123074,0.2320018,0.0121658,0.0341917,0.1512003,-0.0145444,-0.0611426,-0.4337604,-0.0502644
0.244,-0.024144,0.9858301,-0.2638357,0.1580987,1.0381604,-0.2561626,0.2741577,1.09646,-0.3578043,0.3101658,1.197122,-0.4433603,0.1699385,1.316285,-0.3741945,0.0797269,1.566668,-0.2879961,-0.0780454,1.3072,-0.3631226,-0.2842212,0.5623674,0.7764981,-0.0493346,-0.1382189,-0.2671972,-0.3594936,0.1943558,0.4578447,-0.5612332,-0.4114242,0.2869769,-0.1105088,0.2306757,0.0112646,0.033154,0.1512676,-0.0145421,-0.0607038,-0.4344702,-0.0495067
0.266,-0.0240438,0.9858693,-0.2644008,0.1579919,1.0378201,-0.2561888,0.2743459,1.096199,-0.3574618,0.3102574,1.196959,-0.4428494,0.1700078,1.316267,-0.3741892,0.0796982,1.566677,-0.2881025,-0.077863,1.306962,-0.3635739,-0.2860664,0.5623353,0.7758489,-0.049289,-0.1383377,-0.2670555,-0.3565329,0.1963919,0.4549853,-0.5593215,-0.4124621,0.2877113,-0.1110697,0.2306427,0.0110936,0.0331363,0.1510941,-0.0137095,-0.0614123,-0.436046,-0.0493148
0.287,-0.0241457,0.9864705,-0.2644277,0.1580747,1.0377609,-0.2560851,0.2745646,1.095486,-0.3576139,0.3104599,1.197139,-0.4431524,0.1700873,1.316281,-0.3743225,0.0795579,1.567137,-0.2883619,-0.0777917,1.306954,-0.3638196,-0.2797325,0.5658745,0.7755869,-0.048918,-0.1375794,-0.2670702,-0.3580408,0.1980001,0.44966,-0.5633151,-0.4088297,0.2859311,-0.1109868,0.228686,0.0105902,0.0350434,0.1498456,-0.0137568,-0.0628263,-0.4361537,-0.0501102
0.31,-0.0242283,0.9863517,-0.2644339,0.1579656,1.0373641,-0.2559503,0.2746347,1.095602,-0.3572071,0.3107124,1.197114,-0.4426925,0.170172,1.316163,-0.3742405,0.0789547,1.567304,-0.288327,-0.0779016,1.307123,-0.3642292,-0.283052,0.5600536,0.7786011,-0.0501039,-0.1378365,-0.2675785,-0.3602692,0.1956653,0.4537275,-0.564072,-0.4085203,0.2851394,-0.1123267,0.2284189,0.0112552,0.0340228,0.1487062,-0.0133267,-0.061749,-0.4364552,-0.0496245
