time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0173395,1.073685,-0.2796616,0.1170282,1.05985,-0.2286465,0.2344363,1.106393,-0.2875422,0.2967732,1.209435,-0.3450981,0.1353622,1.316243,-0.3243355,0.0129541,1.582586,-0.2806163,-0.0985572,1.309233,-0.3978396,-0.5560862,0.3048672,0.6866676,-0.024926,-0.4095189,-0.1258606,-0.4658713,0.3187856,0.4192624,-0.6226721,-0.3099699,0.1525918,-0.0284699,0.0148851,0.0260568,-0.0672072,-0.0620625,-0.0294614,-0.0004258,-0.5917193,-0.0679258
0.021,-0.0120742,1.074527,-0.2890855,0.1204281,1.051404,-0.238888,0.2379507,1.102148,-0.3007154,0.2988503,1.208763,-0.3576847,0.1376986,1.315664,-0.3257002,0.0141209,1.582949,-0.2773706,-0.0987819,1.308495,-0.3923976,-0.539274,0.2766628,0.6918973,-0.0813156,-0.3989148,-0.1263907,-0.4719268,0.2908567,0.4409916,-0.6370471,-0.3189794,0.1552585,-0.0223686,0.0320548,0.0267113,-0.0716158,-0.0543224,-0.027856,0.0010553,-0.5718782,-0.069299
0.049,-0.0112316,1.075254,-0.2910206,0.1235269,1.046932,-0.2425759,0.2418434,1.100938,-0.30949,0.298259,1.208214,-0.3683459,0.139427,1.31529,-0.3260773,0.0155485,1.583935,-0.2743535,-0.0984448,1.308148,-0.3865758,-0.5148144,0.2642721,0.7095262,-0.1140286,-0.3818658,-0.122615,-0.466462,0.2630395,0.4586065,-0.6318502,-0.3488523,0.1798759,-0.0239005,0.0603194,0.0273281,-0.073761,-0.0468769,-0.0264989,0.0048898,-0.5609998,-0.0696565
0.071,-0.0121316,1.075529,-0.2888928,0.1260393,1.045846,-0.2420307,0.2440628,1.099563,-0.3144011,0.298854,1.208556,-0.3743187,0.1417532,1.315576,-0.327815,0.016624,1.584183,-0.2724262,-0.0983986,1.308245,-0.3827695,-0.4976825,0.2717378,0.7221021,-0.1204908,-0.3731063,-0.1148006,-0.4513167,0.264613,0.4466043,-0.6280028,-0.3606721,0.1933542,-0.0176399,0.0630673,0.0302041,-0.0755697,-0.0419462,-0.0262826,0.0069268,-0.5514517,-0.0704951
0.093,-0.0127059,1.076212,-0.285658,0.1291105,1.046847,-0.2409263,0.2459076,1.101307,-0.3164578,0.2991299,1.208697,-0.3791016,0.14335,1.315818,-0.3287499,0.0177572,1.584344,-0.2704924,-0.0979444,1.30799,-0.3797424,-0.4800757,0.2926898,0.7300001,-0.1179456,-0.3751343,-0.115871,-0.4510404,0.2441802,0.4684727,-0.620573,-0.3705957,0.2001595,-0.0188414,0.0753224,0.0321459,-0.077505,-0.035935,-0.0254606,0.006537,-0.5418664,-0.0723367
0.115,-0.0115097,1.0763,-0.2816354,0.1316393,1.047768,-0.2400056,0.2472775,1.102298,-0.3182391,0.2986886,1.209246,-0.3828466,0.1443646,1.316442,-0.3299355,0.0187308,1.584466,-0.2686708,-0.0975173,1.307781,-0.3765189,-0.4730661,0.3117523,0.7313613,-0.0988899,-0.3946441,-0.1095648,-0.4407501,0.2394291,0.4691308,-0.6191463,-0.3783244,0.2118377,-0.0179224,0.0855977,0.0307553,-0.0788797,-0.0290398,-0.0258132,0.009611,-0.5342914,-0.0715032
0.137,-0.0084368,1.077568,-0.2763005,0.1355205,1.05051,-0.2378484,0.2482086,1.105053,-0.3187272,0.298861,1.209477,-0.3856554,0.1456525,1.316737,-0.3308271,0.020168,1.584952,-0.2669331,-0.096991,1.307724,-0.3738472,-0.4679315,0.3207857,0.7308874,-0.0999076,-0.4012954,-0.1110833,-0.4375249,0.2294917,0.4880815,-0.6173047,-0.3803047,0.2141252,-0.0191178,0.0934864,0.0314197,-0.0785306,-0.0233816,-0.0247812,0.010991,-0.5258882,-0.0717765
0.161,-0.0046041,1.076962,-0.2688032,0.1395606,1.052195,-0.2357891,0.249644,1.104043,-0.3206623,0.2977221,1.209054,-0.388328,0.1468655,1.316994,-0.3321325,0.0218957,1.584571,-0.2644905,-0.0959987,1.307277,-0.3701042,-0.4670097,0.3332546,0.7343332,-0.0878471,-0.4285715,-0.1085828,-0.4215266,0.2339897,0.4669941,-0.611606,-0.3896824,0.2262642,-0.0182849,0.1034027,0.0324466,-0.0811476,-0.0123686,-0.0228378,0.0133152,-0.520061,-0.0701822
0.182,-0.0025497,1.076978,-0.2632563,0.1427055,1.053317,-0.2336092,0.2503882,1.104641,-0.3212911,0.298085,1.208912,-0.3895645,0.1476334,1.31717,-0.3329333,0.0235583,1.584727,-0.2630941,-0.0954854,1.307285,-0.3683294,-0.459678,0.3357023,0.7408958,-0.0863279,-0.4358177,-0.1067144,-0.4204448,0.2285107,0.4716882,-0.613416,-0.3859787,0.2249194,-0.0150348,0.1057632,0.0329002,-0.0787073,-0.0066642,-0.0218998,0.0143138,-0.5113797,-0.0710666
0.204,-0.0006707,1.07674,-0.2579853,0.1451022,1.053572,-0.2318276,0.2511365,1.104403,-0.321362,0.2971442,1.208339,-0.3902629,0.1481995,1.317092,-0.333236,0.0249512,1.584565,-0.2619695,-0.0952693,1.307286,-0.3664889,-0.451714,0.3403002,0.7457786,-0.0831586,-0.4467648,-0.1077697,-0.4153406,0.2235824,0.4728936,-0.611413,-0.3907714,0.2328605,-0.0142014,0.1133119,0.0329172,-0.0768396,-0.0003028,-0.0205645,0.0145585,-0.506596,-0.0712637
