time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0735644,1.0143115,-0.2539886,0.1151769,1.04005,-0.2299414,0.2526752,1.094202,-0.3038208,0.3094915,1.192512,-0.3869296,0.1651141,1.312326,-0.3548519,0.0439763,1.57673,-0.2744851,-0.082659,1.305267,-0.360229,-0.2139075,0.6013437,0.7698196,-0.000452,-0.0728731,-0.1850024,-0.3971659,0.2842969,0.4122937,-0.563682,-0.3358924,0.2455499,-0.098149,0.183416,0.0113457,-0.0198826,0.0052297,-0.0022016,-0.0646968,-0.465159,-0.0542092
0.022,-0.073635,1.014307,-0.2542565,0.1152777,1.039997,-0.2300556,0.2526295,1.094064,-0.3040942,0.30993,1.192279,-0.3876125,0.1650169,1.31232,-0.3549229,0.0443157,1.576612,-0.2749768,-0.0824453,1.305393,-0.3606801,-0.2134756,0.6019434,0.7694746,-0.0077392,-0.0706564,-0.1829028,-0.3974198,0.2830769,0.4163903,-0.5656554,-0.3327155,0.2418746,-0.098476,0.1849254,0.0091876,-0.0196544,0.0052524,-0.002761,-0.065252,-0.4661292,-0.0539489
0.044,-0.0736263,1.0141285,-0.2546328,0.1150659,1.039849,-0.2303217,0.2526391,1.093785,-0.3041993,0.3097412,1.191624,-0.3877958,0.1653142,1.312364,-0.3554067,0.0443812,1.576329,-0.2754421,-0.082266,1.305627,-0.3611287,-0.2126072,0.605191,0.7671544,-0.0049153,-0.071048,-0.1852084,-0.3959357,0.2847624,0.4151252,-0.5618141,-0.3362034,0.2427836,-0.0964385,0.1813431,0.0081064,-0.0196638,0.0050037,-0.0031342,-0.0632662,-0.4687524,-0.0529996
0.067,-0.0738358,1.0145886,-0.2549897,0.1150501,1.039745,-0.2304166,0.2526026,1.093839,-0.3042812,0.3098407,1.191824,-0.3875665,0.1653625,1.312251,-0.3552938,0.0446328,1.576552,-0.2759252,-0.0821874,1.305596,-0.3613713,-0.2112385,0.6009505,0.7708675,-0.0047055,-0.0709913,-0.1828332,-0.3964475,0.2849598,0.4159693,-0.5638025,-0.3350313,0.2452833,-0.0976262,0.1825257,0.0093396,-0.0175225,0.0042064,-0.0024707,-0.0632123,-0.4691703,-0.0528803
0.089,-0.0738349,1.0147109,-0.255206,0.1150528,1.0398,-0.2305502,0.2526717,1.093876,-0.3041708,0.3098375,1.191727,-0.3875154,0.1654915,1.312228,-0.3554785,0.0446584,1.576783,-0.2763136,-0.0819802,1.30572,-0.3617454,-0.2092267,0.60663,0.7669575,-0.0037376,-0.0710609,-0.183528,-0.3942633,0.2872561,0.4149645,-0.5633678,-0.3354514,0.2453677,-0.0983582,0.1829679,0.0103513,-0.0170015,0.0035154,-0.0029861,-0.0624775,-0.4707249,-0.051585
0.113,-0.0737629,1.0144936,-0.2555946,0.1151812,1.039675,-0.2307094,0.2527433,1.093985,-0.3042326,0.3102604,1.191807,-0.3876321,0.165925,1.312388,-0.3558885,0.0446002,1.576513,-0.276556,-0.0819159,1.305515,-0.362189,-0.2105687,0.606104,0.7670051,-0.0052531,-0.0695522,-0.1829873,-0.3965717,0.2866955,0.4155442,-0.5650682,-0.3328347,0.2423721,-0.09561,0.1804783,0.0106701,-0.0194954,0.0032764,-0.0035353,-0.0643344,-0.4694217,-0.0522796
0.144,-0.0735752,1.0148009,-0.2562346,0.1149964,1.039959,-0.2311496,0.2529454,1.093596,-0.3040683,0.310392,1.191561,-0.3871103,0.165846,1.312475,-0.3558906,0.0445835,1.576732,-0.2773009,-0.0814089,1.306062,-0.362443,-0.2138087,0.6002594,0.7706944,-0.0055977,-0.0697784,-0.1838705,-0.3963587,0.2856927,0.412746,-0.5589892,-0.3350631,0.2423164,-0.096006,0.1808466,0.0095357,-0.0219016,0.0022528,-0.0042687,-0.059054,-0.4777626,-0.0505792
0.166,-0.0736402,1.0147935,-0.2566039,0.1149898,1.039937,-0.2313939,0.2530164,1.093602,-0.3041325,0.3104698,1.191896,-0.3870186,0.1658797,1.312443,-0.3557927,0.0446843,1.577017,-0.2777943,-0.0816929,1.305556,-0.3634458,-0.2159686,0.6019573,0.7687557,-0.0054906,-0.0706167,-0.184134,-0.3967173,0.2858734,0.4131756,-0.5615719,-0.334813,0.2441038,-0.0969904,0.1810687,0.0099455,-0.0238061,0.0007945,-0.0039644,-0.0657263,-0.4697177,-0.0534459
0.188,-0.0737528,1.0147784,-0.2569153,0.1150632,1.039785,-0.2314077,0.2531552,1.093784,-0.3043256,0.310488,1.192025,-0.3866742,0.1659274,1.312465,-0.3558121,0.0445416,1.577728,-0.2781775,-0.0813874,1.305777,-0.3635774,-0.2143332,0.6019778,0.7691974,-0.0067756,-0.0697249,-0.1828981,-0.3989935,0.2861284,0.4121642,-0.5610356,-0.3361356,0.2462931,-0.096597,0.1796922,0.0099509,-0.0243782,0.0005651,-0.0038117,-0.0627117,-0.4747747,-0.0517117
0.21,-0.0738971,1.014711,-0.2570428,0.1149849,1.039687,-0.2313694,0.2531,1.09383,-0.3041611,0.3106408,1.192044,-0.3866455,0.1660433,1.312465,-0.3555524,0.0445644,1.578303,-0.2786934,-0.0813891,1.305673,-0.3642744,-0.2117664,0.600503,0.7710655,-0.0083659,-0.0688395,-0.1825667,-0.397577,0.2876525,0.4130308,-0.5623807,-0.3355018,0.244265,-0.0974878,0.1790259,0.0095501,-0.0251426,-0.0003312,-0.0034201,-0.0655016,-0.4732202,-0.0522754
0.233,-0.0740184,1.0150507,-0.2572264,0.1147322,1.039645,-0.2314063,0.2529611,1.094051,-0.3039584,0.3107697,1.192238,-0.3863265,0.1658045,1.312346,-0.3548766,0.0442402,1.578576,-0.2792399,-0.0817307,1.30534,-0.3649977,-0.2109654,0.5944185,0.7759756,-0.0103691,-0.0683918,-0.1821048,-0.3989954,0.2875707,0.4153965,-0.5643389,-0.3322167,0.2434758,-0.1001791,0.1804584,0.0103803,-0.0276482,-0.0002386,-0.004476,-0.0688276,-0.4717346,-0.0522163
0.255,-0.0744324,1.0149285,-0.2584439,0.1142825,1.0390142,-0.2310391,0.2523818,1.094112,-0.3028705,0.3105727,1.192115,-0.3847991,0.165558,1.312728,-0.3539635,0.0440326,1.579145,-0.2801153,-0.0818468,1.305717,-0.3661978,-0.2168655,0.5902953,0.7774774,-0.0133385,-0.0634344,-0.1816008,-0.4014255,0.2856308,0.4195482,-0.5617375,-0.33399,0.2445369,-0.0991073,0.1747185,0.0099308,-0.0281935,-0.0015642,-0.0054638,-0.0644055,-0.4772465,-0.052618
