time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0590381,1.063379,-0.2880111,0.1291921,1.054221,-0.2447317,0.2643006,1.114837,-0.3164812,0.3180148,1.215273,-0.3915227,0.1625007,1.320957,-0.3580855,0.0602396,1.582317,-0.279319,-0.0771597,1.303601,-0.3603644,-0.2404149,0.6836168,0.6593446,0.0083726,-0.1290746,-0.1346262,-0.4159092,0.2921081,0.3742955,-0.5805979,-0.33372,0.1907251,-0.0764908,0.199121,0.0165528,-0.0290257,0.0702899,-0.0112434,-0.0714897,-0.4501573,-0.0422766
0.0224,-0.0587655,1.062968,-0.2885016,0.1293399,1.054013,-0.2445915,0.2642823,1.114684,-0.316275,0.3181695,1.215536,-0.3915095,0.1629039,1.320939,-0.3582761,0.0598988,1.58236,-0.2799475,-0.077269,1.303424,-0.3603853,-0.2442806,0.6831496,0.6581633,0.0076182,-0.1266827,-0.1343297,-0.415438,0.2921236,0.3743396,-0.5851227,-0.3329256,0.1905483,-0.0742756,0.1997162,0.0170989,-0.0276278,0.0691842,-0.0126616,-0.0715137,-0.4503693,-0.0418627
0.0452,-0.0590095,1.063453,-0.2883115,0.129378,1.053955,-0.2444411,0.2642198,1.114567,-0.3161742,0.3181141,1.215353,-0.3913339,0.1627647,1.320929,-0.3581066,0.0599975,1.582818,-0.280516,-0.0770218,1.303547,-0.3602878,-0.2438002,0.6817456,0.659688,0.0067812,-0.1257768,-0.1339679,-0.4144978,0.2925325,0.3747743,-0.5827566,-0.3337543,0.1913593,-0.0746322,0.2012645,0.0163349,-0.0233147,0.0684813,-0.013,-0.0714649,-0.4512983,-0.0424238
0.0666,-0.0590452,1.063357,-0.2883087,0.1293106,1.053952,-0.2444207,0.2645108,1.114332,-0.3162791,0.3181112,1.215319,-0.3912535,0.1628645,1.320814,-0.3578276,0.0599863,1.582169,-0.2804063,-0.0771839,1.303324,-0.3603482,-0.2423983,0.6825802,0.6593083,0.0073328,-0.1261378,-0.13409,-0.416719,0.2905042,0.3742753,-0.5828159,-0.3336768,0.191763,-0.0767717,0.2020259,0.0170676,-0.0278436,0.0679716,-0.0127026,-0.0719799,-0.4511945,-0.0413294
0.0889,-0.0588797,1.063632,-0.2884503,0.1292677,1.053872,-0.2443321,0.2644108,1.11439,-0.3162462,0.3181701,1.215351,-0.3912879,0.1629423,1.320793,-0.3578601,0.059989,1.582156,-0.2805292,-0.0768078,1.303591,-0.3602114,-0.2417246,0.6859213,0.6552261,0.007236,-0.1258265,-0.1337231,-0.4171057,0.2910198,0.3750181,-0.5842574,-0.3328338,0.1913842,-0.0762808,0.2016362,0.0171521,-0.0286997,0.0680604,-0.0129458,-0.0715766,-0.4519464,-0.0423274
0.1108,-0.0586511,1.063585,-0.2888713,0.1293013,1.053745,-0.2442926,0.2645107,1.114118,-0.3160066,0.3181071,1.215273,-0.391064,0.1630275,1.320695,-0.3577752,0.0601592,1.582233,-0.2809162,-0.0769195,1.303308,-0.3605394,-0.242663,0.6894596,0.6503362,0.006409,-0.1254322,-0.1337642,-0.4175062,0.2893241,0.3739669,-0.5829702,-0.3339126,0.1935074,-0.0769713,0.2008649,0.0166179,-0.0299949,0.0682876,-0.0133308,-0.0731704,-0.4527557,-0.0411982
0.1331,-0.0586086,1.063662,-0.288898,0.1292757,1.05369,-0.2442421,0.264441,1.114047,-0.3158853,0.3183174,1.215276,-0.3911554,0.1630834,1.320665,-0.3579126,0.0604565,1.582282,-0.2810479,-0.0768044,1.303331,-0.360617,-0.2426229,0.6891462,0.6504784,0.0068955,-0.1257175,-0.1335264,-0.4169129,0.288999,0.376239,-0.5843564,-0.3319089,0.1916703,-0.0762813,0.2000171,0.016901,-0.0313403,0.0685901,-0.0125131,-0.0734641,-0.4537817,-0.0411301
0.1552,-0.0586268,1.063648,-0.288911,0.129329,1.05367,-0.2442159,0.2645591,1.113861,-0.3158257,0.3187063,1.215167,-0.39133,0.1630649,1.320686,-0.3580076,0.0605869,1.582308,-0.2812468,-0.0766762,1.303297,-0.3607856,-0.2427195,0.6892474,0.6503818,0.0043474,-0.1245798,-0.1328632,-0.4161227,0.289479,0.3765392,-0.5868599,-0.3293456,0.1893783,-0.0756939,0.1996811,0.016189,-0.0322374,0.0694249,-0.0129205,-0.0739405,-0.4548658,-0.0403658
0.1775,-0.058697,1.06335,-0.2889075,0.1292924,1.053784,-0.2440746,0.2643532,1.114041,-0.3159852,0.3186185,1.214912,-0.3911287,0.1631749,1.320635,-0.3579818,0.0608055,1.582385,-0.2814604,-0.0763639,1.303272,-0.3609312,-0.2434336,0.6902705,0.6492211,0.0047144,-0.1245475,-0.1336704,-0.414714,0.2953913,0.3763707,-0.5847574,-0.3311808,0.1911691,-0.0760999,0.1999222,0.0164134,-0.0328501,0.0696951,-0.0128021,-0.074425,-0.457482,-0.0404884
0.1997,-0.0586593,1.063936,-0.2887647,0.129156,1.053767,-0.2440184,0.2644358,1.11422,-0.315874,0.3187864,1.214773,-0.3913201,0.163261,1.320274,-0.3578362,0.0610772,1.582289,-0.2817783,-0.0761739,1.303333,-0.3610602,-0.2428113,0.6780673,0.6628355,0.0034594,-0.1249017,-0.1329077,-0.4136532,0.2952946,0.3775361,-0.5864008,-0.3294757,0.1898165,-0.0786739,0.2001232,0.0169234,-0.0343631,0.0694022,-0.0136843,-0.0738937,-0.4596339,-0.0398899
0.2237,-0.0587114,1.063872,-0.2886177,0.1289332,1.053751,-0.2438305,0.264387,1.113766,-0.3158664,0.3192653,1.214726,-0.3914513,0.1634972,1.319995,-0.3579179,0.061447,1.583086,-0.2822175,-0.0765918,1.303499,-0.3614042,-0.2427656,0.6787686,0.6623369,0.0071393,-0.1268417,-0.132219,-0.4139903,0.2953653,0.3776022,-0.5898434,-0.327787,0.18561,-0.0791281,0.198894,0.0145977,-0.0320636,0.0690041,-0.0134227,-0.0732253,-0.4551499,-0.040279
0.2441,-0.0586831,1.06378,-0.2887775,0.1288803,1.053767,-0.2438067,0.2644698,1.113581,-0.3159043,0.3192484,1.214584,-0.391396,0.1634755,1.319931,-0.3578597,0.0616819,1.582763,-0.2823444,-0.0762193,1.303363,-0.3615758,-0.2420817,0.688904,0.6508768,0.0066134,-0.1270211,-0.1322519,-0.4133995,0.2954038,0.3767202,-0.5896519,-0.3284538,0.1864233,-0.0801794,0.1997411,0.0137302,-0.033657,0.0702267,-0.0139637,-0.074047,-0.4587987,-0.0382314
0.2663,-0.058759,1.063903,-0.2885102,0.1288275,1.053548,-0.2438413,0.2644525,1.11345,-0.3158946,0.3193948,1.214511,-0.3914734,0.1635998,1.319843,-0.3578838,0.0618525,1.583072,-0.2825354,-0.0761244,1.30331,-0.3617441,-0.2424588,0.6786847,0.6625147,0.0066605,-0.1273365,-0.1312779,-0.4137217,0.295171,0.3769989,-0.5899408,-0.3267777,0.1857704,-0.0811047,0.1992941,0.0145373,-0.032788,0.070225,-0.0134249,-0.0755052,-0.4570386,-0.0407939
0.2887,-0.058795,1.063944,-0.2884967,0.1290437,1.053458,-0.2436712,0.2644981,1.113314,-0.3159071,0.3194149,1.214627,-0.391513,0.1635606,1.319785,-0.3578254,0.0622105,1.583083,-0.2827971,-0.0764296,1.303418,-0.3619216,-0.2431588,0.6773374,0.663677,0.00523,-0.1244064,-0.1309978,-0.4140944,0.2942804,0.3773854,-0.5909145,-0.3243363,0.1852757,-0.0814885,0.1996802,0.0133956,-0.0323873,0.0704707,-0.0126706,-0.0747362,-0.4557459,-0.0395932
0.3107,-0.0586546,1.063983,-0.2886563,0.128939,1.053821,-0.2434723,0.2644239,1.113178,-0.3157879,0.318914,1.213461,-0.3916297,0.1636162,1.319797,-0.3578123,0.0623011,1.582926,-0.2833001,-0.076003,1.303141,-0.3620458,-0.2438133,0.677566,0.6626576,0.0022035,-0.1229018,-0.1316935,-0.4132074,0.2946239,0.3771394,-0.5839359,-0.3309879,0.19016,-0.0809053,0.1988243,0.0129684,-0.0318043,0.0714998,-0.0139833,-0.0762414,-0.4586004,-0.0411582
0.3331,-0.0586901,1.063937,-0.2885513,0.1288821,1.053722,-0.2433926,0.264465,1.113015,-0.3156973,0.3191572,1.2137,-0.3911585,0.1636668,1.319797,-0.3576339,0.0622782,1.582477,-0.283538,-0.0759896,1.303176,-0.3621872,-0.2439316,0.6779087,0.6624813,0.0027423,-0.1233035,-0.1320404,-0.4145656,0.2930736,0.3772239,-0.5850718,-0.3281817,0.1892882,-0.0815551,0.1986261,0.0130632,-0.0323538,0.0723385,-0.0143673,-0.0761024,-0.4597286,-0.0400033
0.355,-0.0586573,1.064044,-0.2888154,0.1286447,1.053807,-0.2432199,0.264372,1.112955,-0.3155828,0.318679,1.213709,-0.390885,0.163559,1.319715,-0.357498,0.0625032,1.582199,-0.2837423,-0.0758547,1.303246,-0.3622801,-0.2430686,0.6815497,0.6580104,0.0041195,-0.1243836,-0.1314808,-0.4147,0.2932036,0.3771051,-0.5843719,-0.3320369,0.1945229,-0.0810572,0.1980866,0.0138744,-0.0328815,0.072214,-0.0150419,-0.0755355,-0.4612751,-0.039913
0.3771,-0.0588315,1.063871,-0.2887751,0.1289445,1.054004,-0.2432035,0.2643293,1.112745,-0.315477,0.3188435,1.21386,-0.3906508,0.1633772,1.319694,-0.3572867,0.062549,1.582884,-0.2843199,-0.0760632,1.303165,-0.3625292,-0.2437121,0.6793211,0.6600358,-0.002817,-0.1210622,-0.1332299,-0.4122467,0.2958122,0.3742966,-0.5859113,-0.3294477,0.1915933,-0.0829314,0.1988054,0.0139276,-0.0273199,0.0722814,-0.0165155,-0.0770148,-0.4596311,-0.0416414
0.3995,-0.0587472,1.063905,-0.2888803,0.1284652,1.053651,-0.242919,0.2634168,1.115044,-0.3143772,0.3184063,1.213663,-0.3901947,0.1635206,1.32004,-0.3573523,0.0626577,1.581952,-0.2841323,-0.0761324,1.303094,-0.3626894,-0.2439755,0.6779968,0.6604775,-5.9e-06,-0.1237682,-0.1315657,-0.4019615,0.3015321,0.3872956,-0.583571,-0.3319034,0.1946053,-0.0783662,0.1945737,0.0131848,-0.0305242,0.0735281,-0.0159982,-0.0773581,-0.4590424,-0.0420179
0.4218,-0.0585144,1.063119,-0.2891598,0.1283195,1.052827,-0.242649,0.2638907,1.112931,-0.3146319,0.3183592,1.21377,-0.3894703,0.1632486,1.319893,-0.3570053,0.0629524,1.581975,-0.2846161,-0.0760969,1.303146,-0.3628182,-0.2483174,0.675497,0.6612581,-0.0019294,-0.1247833,-0.1281954,-0.4177543,0.2934679,0.3754934,-0.5828269,-0.3316492,0.1931781,-0.0773653,0.1936711,0.014998,-0.0262256,0.0742625,-0.0170045,-0.0749632,-0.4619461,-0.0405656
0.4443,-0.0583009,1.063847,-0.2891145,0.1282676,1.052744,-0.2424472,0.2638181,1.113364,-0.3140168,0.3183307,1.214261,-0.3889653,0.163099,1.320393,-0.3569763,0.0631987,1.581551,-0.2846827,-0.0760886,1.303204,-0.3629011,-0.248143,0.6752662,0.6603856,-0.0047281,-0.1228067,-0.1275937,-0.4187782,0.2950405,0.3743481,-0.5827447,-0.3321865,0.1896392,-0.0719764,0.193115,0.0150601,-0.0267875,0.0748571,-0.0172778,-0.0731207,-0.4625727,-0.0414099
0.4665,-0.0581403,1.063297,-0.2894192,0.1282818,1.05277,-0.2423893,0.2639836,1.113908,-0.3129981,0.318684,1.215918,-0.387809,0.1627167,1.320479,-0.3566561,0.063346,1.581408,-0.2847914,-0.0761446,1.303283,-0.3630373,-0.2508756,0.6738192,0.6610889,-0.0071506,-0.1237364,-0.1271879,-0.419913,0.2944578,0.3711336,-0.5872598,-0.3297141,0.1872465,-0.071376,0.1924547,0.0160084,-0.0263473,0.0764664,-0.0178986,-0.0709403,-0.4638231,-0.0414633
0.4889,-0.0574154,1.062587,-0.2900345,0.1283488,1.053387,-0.2419913,0.2642628,1.114919,-0.3119144,0.3187066,1.216766,-0.3863667,0.1620082,1.320615,-0.3561552,0.0635585,1.581773,-0.2848497,-0.0762989,1.30308,-0.3632967,-0.2569726,0.6726132,0.6600799,-0.0123201,-0.1204664,-0.1270947,-0.423887,0.2929076,0.3716516,-0.582282,-0.3317934,0.1892204,-0.0707577,0.1937056,0.0190165,-0.025515,0.0776457,-0.0176735,-0.0695432,-0.4632441,-0.0424404
0.5108,-0.0556248,1.061326,-0.2907224,0.1289024,1.054147,-0.2398299,0.2656619,1.1167,-0.3083448,0.3190399,1.218975,-0.3829266,0.1614527,1.321009,-0.3557685,0.0636542,1.581904,-0.2847891,-0.0765183,1.302925,-0.363575,-0.2731552,0.6650355,0.6629782,-0.0078602,-0.1120403,-0.1228345,-0.4239321,0.2978685,0.3586593,-0.5710899,-0.3374076,0.187122,-0.0644596,0.1884278,0.0207502,-0.0273444,0.0802163,-0.0174293,-0.0670359,-0.4645825,-0.0438314
0.5329,-0.0527923,1.060395,-0.2912427,0.1300821,1.056069,-0.2372242,0.2666943,1.120474,-0.3040644,0.3211188,1.221939,-0.37988,0.1608359,1.321112,-0.3559219,0.0636079,1.582401,-0.2848804,-0.0767349,1.302867,-0.3640536,-0.2795197,0.6727512,0.6517506,-0.0041364,-0.1078234,-0.1284818,-0.4312795,0.291206,0.3700602,-0.5743847,-0.3273237,0.1747462,-0.0615427,0.1819045,0.0233497,-0.026357,0.0817114,-0.0187429,-0.0646258,-0.4660989,-0.0434136
0.5548,-0.0489887,1.058286,-0.2907886,0.1327198,1.058101,-0.2327696,0.2694036,1.122177,-0.2996529,0.3222782,1.224219,-0.3759412,0.1599194,1.321218,-0.3555575,0.0634672,1.582239,-0.2849274,-0.0770154,1.302678,-0.3643146,-0.2975436,0.6755974,0.6412807,0.0052633,-0.1004187,-0.1325998,-0.4236998,0.3005693,0.346996,-0.566622,-0.328086,0.1681961,-0.0627804,0.1787692,0.0245939,-0.0267506,0.0840154,-0.0196035,-0.0654909,-0.4654045,-0.0438343
0.577,-0.0431977,1.055416,-0.2895326,0.1360966,1.061355,-0.2265205,0.2723694,1.125755,-0.2939435,0.3245851,1.227634,-0.3712752,0.159289,1.321522,-0.3554164,0.0633845,1.582099,-0.2850736,-0.0775225,1.302786,-0.3649149,-0.3232321,0.6713898,0.6328371,0.0260373,-0.1028645,-0.1388579,-0.4198428,0.3057987,0.332144,-0.5623272,-0.3216164,0.1577506,-0.0628273,0.1742728,0.0265889,-0.0255906,0.0848543,-0.0202772,-0.0647575,-0.4669432,-0.0435985
0.5997,-0.0358234,1.052694,-0.2855608,0.1407589,1.065509,-0.2183152,0.2757815,1.130173,-0.2870147,0.32629,1.230978,-0.3662694,0.1584931,1.322184,-0.3556807,0.0633074,1.581695,-0.2853479,-0.0780205,1.302597,-0.3656869,-0.3517523,0.6621766,0.6279823,0.0465931,-0.105096,-0.1447503,-0.413252,0.3084655,0.3197212,-0.5511398,-0.3221744,0.1484534,-0.0568392,0.1678286,0.025149,-0.023824,0.085187,-0.0207264,-0.0653702,-0.4659961,-0.0450386
0.6216,-0.0243425,1.051368,-0.2718591,0.1495951,1.073496,-0.2022234,0.2820137,1.138941,-0.2744994,0.3294611,1.237039,-0.3582283,0.1571631,1.322304,-0.3554042,0.0626076,1.581649,-0.2860342,-0.0787758,1.303003,-0.3668566,-0.3826191,0.6506391,0.6246086,0.0793246,-0.1147175,-0.1557773,-0.3983536,0.3096406,0.299291,-0.5330697,-0.3207817,0.137334,-0.063341,0.1630801,0.0270398,-0.0175702,0.0869048,-0.0223516,-0.0636428,-0.4719907,-0.0417533
0.6437,-0.0158272,1.050518,-0.2577958,0.156617,1.080869,-0.1889397,0.2867075,1.145826,-0.2649938,0.3312712,1.24153,-0.3525969,0.1565146,1.322659,-0.35524,0.0625,1.580733,-0.2862772,-0.0794855,1.302704,-0.3681743,-0.4022353,0.6526147,0.6143236,0.1013374,-0.1255431,-0.1661064,-0.3836536,0.3100406,0.2843406,-0.5165777,-0.324531,0.1383868,-0.0639134,0.1585739,0.0290743,-0.0177852,0.0877268,-0.0221642,-0.066072,-0.4686954,-0.043954
