time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0473333,1.044903,-0.2741424,0.1183025,1.05921,-0.2090011,0.2533176,1.093553,-0.2780729,0.31578,1.193422,-0.3412554,0.1644485,1.314273,-0.315484,0.0566095,1.605481,-0.284619,-0.0768202,1.313428,-0.3781627,-0.4489342,0.5481367,0.6887183,0.1410835,-0.2502858,-0.0635031,-0.4422255,0.3265064,0.4028271,-0.6143094,-0.2978926,0.1865921,-0.0693885,0.0748322,-0.007815,-0.1833764,0.037622,0.0149005,-0.023405,-0.5844061,-0.0706176
0.022,-0.0501012,1.044751,-0.2625133,0.1217203,1.060847,-0.2100754,0.254608,1.095342,-0.2809552,0.3165222,1.194134,-0.345259,0.1654064,1.315331,-0.316646,0.0588209,1.605824,-0.2839754,-0.0770299,1.314288,-0.3757691,-0.4052579,0.5606935,0.7138987,0.1420723,-0.2676354,-0.0660663,-0.4359459,0.32362,0.4063594,-0.6124274,-0.3020104,0.1871574,-0.068513,0.0935948,-0.0096464,-0.1845449,0.046124,0.0183835,-0.0228525,-0.5737644,-0.0722574
0.043,-0.0524812,1.046537,-0.2551891,0.1243685,1.060717,-0.2116815,0.2562129,1.095691,-0.2841158,0.3170912,1.195228,-0.3479537,0.1665611,1.315778,-0.3182623,0.0608598,1.605871,-0.2835145,-0.0763578,1.314493,-0.3736003,-0.3613847,0.5799345,0.7252373,0.1349977,-0.2709101,-0.0652274,-0.4342375,0.3205507,0.403943,-0.6133459,-0.3066585,0.1921714,-0.0658738,0.1018753,-0.0075828,-0.185364,0.0541906,0.0180712,-0.021603,-0.5708244,-0.0717374
0.065,-0.0518205,1.047359,-0.2558532,0.1255635,1.059958,-0.2130336,0.2573498,1.095686,-0.2860746,0.318235,1.195655,-0.350142,0.1673378,1.315959,-0.3191455,0.0620789,1.606089,-0.2834344,-0.0765815,1.314719,-0.3724716,-0.354273,0.5912461,0.7189244,0.1317527,-0.2731005,-0.0637887,-0.4332815,0.3164815,0.4046496,-0.6170806,-0.3035306,0.1861016,-0.0647221,0.1052747,-0.0055845,-0.1851323,0.0595367,0.0184447,-0.0237997,-0.5643249,-0.0722612
0.087,-0.0502527,1.048469,-0.2596212,0.1264454,1.058912,-0.2144196,0.2580853,1.095678,-0.2877414,0.3184329,1.195976,-0.3516907,0.167553,1.315994,-0.3194911,0.0633238,1.606365,-0.2834581,-0.0760315,1.314711,-0.3715153,-0.3587988,0.5894683,0.7158722,0.1238565,-0.271583,-0.0624502,-0.436128,0.3095193,0.4121076,-0.6180721,-0.3086718,0.1885913,-0.0654951,0.1110871,-0.0053396,-0.1849631,0.0647545,0.0173795,-0.0220151,-0.5642394,-0.0717317
0.109,-0.047088,1.048132,-0.2654928,0.1271317,1.057654,-0.2157587,0.2588592,1.095225,-0.2893179,0.3194993,1.196067,-0.3536536,0.1683607,1.315901,-0.3205743,0.0644282,1.606278,-0.2833361,-0.0762379,1.314784,-0.370801,-0.3790351,0.5727292,0.7162872,0.1176893,-0.2676623,-0.066273,-0.4354327,0.3080834,0.4126967,-0.6212456,-0.3032899,0.1820687,-0.0643674,0.1083136,-0.0037581,-0.1867983,0.0702201,0.0175649,-0.0231743,-0.557932,-0.0729256
0.132,-0.0430236,1.046368,-0.2721492,0.1276742,1.05646,-0.2166392,0.2592503,1.095187,-0.2905672,0.3193166,1.195942,-0.3550096,0.1683454,1.315617,-0.3208203,0.065431,1.606649,-0.2836088,-0.0763967,1.314571,-0.3699895,-0.4056516,0.5498253,0.7164029,0.1122542,-0.2674914,-0.0659104,-0.4378964,0.3021076,0.4171111,-0.6191819,-0.3092274,0.1869086,-0.066832,0.1152309,-0.0042733,-0.1867783,0.0755118,0.0175234,-0.0242899,-0.5540415,-0.0727148
0.155,-0.0380025,1.045188,-0.2787641,0.1286122,1.055226,-0.2174288,0.2600488,1.094182,-0.2927497,0.3191896,1.196216,-0.3569284,0.1686996,1.315824,-0.3219454,0.0667032,1.607064,-0.2836098,-0.0762103,1.314792,-0.3688134,-0.4353194,0.5034779,0.7304622,0.1047561,-0.2633899,-0.0687367,-0.4385413,0.3009908,0.4163047,-0.6201367,-0.3126032,0.1930497,-0.0636138,0.118393,-0.004777,-0.1886456,0.082494,0.0173309,-0.0237392,-0.5524383,-0.0732029
0.176,-0.0368898,1.045455,-0.2798008,0.1291832,1.054667,-0.2179827,0.2601782,1.093968,-0.2937689,0.3189572,1.195712,-0.3581394,0.1689197,1.315879,-0.3230645,0.0676243,1.606985,-0.2838093,-0.0765066,1.314843,-0.3680364,-0.4413102,0.5023564,0.7261351,0.1030781,-0.2663017,-0.0688721,-0.4387071,0.2974899,0.4186623,-0.6168294,-0.3171538,0.1954776,-0.0621639,0.1180679,-0.0048402,-0.1895203,0.0866952,0.0190078,-0.0257678,-0.5485541,-0.0746821
0.198,-0.0381278,1.046454,-0.2778711,0.1296212,1.05458,-0.2184283,0.2602935,1.093695,-0.2951818,0.318749,1.195913,-0.3595248,0.1690848,1.31592,-0.3232608,0.0683226,1.607011,-0.2839706,-0.0768838,1.315204,-0.3673539,-0.4277198,0.5177477,0.7228294,0.1012345,-0.269182,-0.0681888,-0.4319372,0.3033683,0.4122996,-0.6183673,-0.3187802,0.1972285,-0.0634316,0.1252617,-0.0039819,-0.1901328,0.0901474,0.019184,-0.0235073,-0.5431398,-0.0754545
0.221,-0.038411,1.04654,-0.276378,0.1300517,1.054504,-0.2189472,0.2604494,1.093742,-0.2961156,0.3191384,1.195924,-0.3611638,0.169121,1.316224,-0.3237018,0.0686904,1.607107,-0.2839846,-0.0765933,1.315319,-0.36705,-0.422312,0.5277005,0.7195951,0.1002197,-0.2734756,-0.0670907,-0.4344898,0.2976401,0.4184119,-0.6200436,-0.3146685,0.1939105,-0.063898,0.1289397,-0.0050129,-0.1905258,0.0939963,0.0189218,-0.0234988,-0.5430321,-0.0754007
0.243,-0.0390974,1.046348,-0.2741657,0.1308973,1.054312,-0.2195772,0.2605124,1.094161,-0.2980162,0.3184457,1.196141,-0.363111,0.1696185,1.316433,-0.324704,0.0694955,1.607107,-0.2844499,-0.0766635,1.315573,-0.366584,-0.4119073,0.5279004,0.727209,0.0993043,-0.2773865,-0.0680112,-0.4311153,0.2955907,0.4213824,-0.6202049,-0.3191618,0.2008188,-0.0637313,0.1312154,-0.0025528,-0.1880774,0.0969274,0.0192484,-0.0229342,-0.5381023,-0.0751638
0.265,-0.0389024,1.045668,-0.2738061,0.1312556,1.054151,-0.2199785,0.2608523,1.09437,-0.2988657,0.3182496,1.195966,-0.3643899,0.1700268,1.316748,-0.3255224,0.0698753,1.606477,-0.2842174,-0.0764924,1.315593,-0.3662951,-0.4086907,0.5188666,0.7363906,0.0968578,-0.2803989,-0.0688122,-0.431629,0.2904807,0.4260103,-0.6178344,-0.3222157,0.2011641,-0.0613645,0.1311701,-0.0034732,-0.1885929,0.0991729,0.0201485,-0.0227277,-0.5395791,-0.0750821
0.288,-0.0378864,1.044987,-0.2740263,0.1318701,1.053778,-0.2202745,0.2612298,1.094525,-0.2999327,0.3183134,1.195843,-0.365704,0.1701502,1.316629,-0.3260147,0.0699862,1.606262,-0.2844499,-0.0765355,1.315497,-0.3662568,-0.4125723,0.5196627,0.7332795,0.0949002,-0.2790354,-0.0741903,-0.4303534,0.2902252,0.4275401,-0.6153018,-0.3243358,0.2030958,-0.0650057,0.1331222,-0.00274,-0.1854171,0.1001978,0.0198056,-0.0234721,-0.5375604,-0.0747664
0.309,-0.0374767,1.043797,-0.2742339,0.1324151,1.053364,-0.2204973,0.2616382,1.09429,-0.3007613,0.3178738,1.196063,-0.366815,0.1699442,1.3167,-0.3264273,0.0700842,1.605827,-0.284725,-0.0765076,1.315506,-0.3662753,-0.4120513,0.5208349,0.7332178,0.093853,-0.2778711,-0.0768049,-0.4304672,0.2864559,0.4298229,-0.6144287,-0.3299206,0.2109761,-0.066308,0.1368872,-0.0036426,-0.1817317,0.1012318,0.0197845,-0.0237844,-0.536957,-0.0745728
0.332,-0.0370508,1.042775,-0.2736982,0.1330627,1.052927,-0.220797,0.2619468,1.094184,-0.301502,0.3179172,1.196213,-0.3681225,0.1702421,1.316997,-0.3267664,0.0702836,1.605083,-0.284749,-0.0764896,1.315471,-0.3665246,-0.4119484,0.5214528,0.7330341,0.0898858,-0.2773421,-0.0802884,-0.4299816,0.2834966,0.4311024,-0.6154071,-0.3291972,0.2129478,-0.0677291,0.1383806,-0.0030206,-0.1786669,0.1006975,0.0203305,-0.0226489,-0.5359901,-0.0739417
0.354,-0.0368417,1.041536,-0.2728657,0.1339606,1.051914,-0.2209503,0.2625244,1.093482,-0.3025508,0.3183077,1.196346,-0.3698132,0.1705987,1.317026,-0.3282089,0.0699766,1.604102,-0.2846871,-0.0767538,1.31533,-0.3669681,-0.406722,0.5133712,0.7423667,0.0847837,-0.2771969,-0.084096,-0.4289215,0.2798164,0.4323375,-0.6177547,-0.3268139,0.2079536,-0.0663934,0.1340989,-0.0016332,-0.1731715,0.100434,0.0196075,-0.0261754,-0.5337477,-0.0738092
0.376,-0.0372264,1.040445,-0.2718902,0.1342984,1.051538,-0.2207283,0.2625724,1.093571,-0.3029474,0.318314,1.196122,-0.3706099,0.1705509,1.317128,-0.3287687,0.0696451,1.603483,-0.2847003,-0.0765667,1.315297,-0.3674097,-0.4052843,0.5090355,0.7476059,0.0835461,-0.2798441,-0.0857873,-0.4270589,0.2796347,0.4339866,-0.6169584,-0.3262252,0.208492,-0.0668349,0.1342097,-0.0015248,-0.1693053,0.0996026,0.0197494,-0.0253704,-0.5367696,-0.0722149
0.399,-0.0368993,1.0382738,-0.2709986,0.1348269,1.051007,-0.2202298,0.2627953,1.093168,-0.302942,0.3186351,1.196294,-0.3715864,0.1705512,1.316884,-0.3292779,0.0691571,1.603092,-0.2848289,-0.0765584,1.314926,-0.3682355,-0.4043581,0.5108951,0.7470515,0.0854276,-0.2768143,-0.0902962,-0.4266951,0.2757246,0.434929,-0.6220558,-0.3200219,0.2055638,-0.0694209,0.1339183,-0.0014888,-0.1648427,0.0985932,0.0186448,-0.0261838,-0.5388309,-0.0713756
0.423,-0.0365558,1.0355981,-0.269684,0.134856,1.050286,-0.219536,0.2628915,1.093006,-0.30264,0.31749,1.195325,-0.3714836,0.1703761,1.316913,-0.3299929,0.0687589,1.602083,-0.284776,-0.0764459,1.314751,-0.3691998,-0.4047848,0.5192662,0.7419348,0.0889705,-0.2775027,-0.0944516,-0.4244094,0.2729683,0.4367188,-0.6117094,-0.330146,0.2130929,-0.0706377,0.1319992,-0.0004052,-0.162521,0.098071,0.0191569,-0.0271413,-0.5396134,-0.0704149
0.444,-0.0372512,1.0313356,-0.2660379,0.1354043,1.050025,-0.2170718,0.2629669,1.092516,-0.3020201,0.316137,1.19478,-0.3714715,0.1700397,1.317046,-0.3302882,0.0678722,1.600895,-0.2849476,-0.0768381,1.314649,-0.3708207,-0.4023393,0.5148225,0.7492648,0.099979,-0.2720456,-0.1010258,-0.4227208,0.2703871,0.4350936,-0.6062547,-0.3347011,0.2210881,-0.0732812,0.1327429,-0.003462,-0.1571031,0.0954006,0.0194328,-0.029454,-0.5409659,-0.0696334
0.466,-0.037616,1.0284839,-0.2620635,0.1359125,1.050449,-0.2140877,0.2631855,1.092279,-0.3001735,0.3152337,1.194338,-0.3711313,0.1699371,1.316847,-0.3311819,0.0673169,1.600557,-0.285541,-0.0771643,1.314815,-0.3722635,-0.3980482,0.51867,0.7501436,0.1083824,-0.2667115,-0.1066876,-0.4144464,0.2697316,0.4290095,-0.6001264,-0.3362935,0.2255841,-0.0758673,0.1252921,-0.0025672,-0.1511297,0.0932217,0.0183472,-0.025539,-0.542047,-0.0680713
0.488,-0.037555,1.0260381,-0.254743,0.1373713,1.051871,-0.2093366,0.2633684,1.092759,-0.2978001,0.3139487,1.194137,-0.3706278,0.1691724,1.317212,-0.3309261,0.0662911,1.59939,-0.2856131,-0.0778223,1.314459,-0.3736092,-0.3903995,0.5246771,0.7519293,0.1221018,-0.2620198,-0.1110689,-0.4108534,0.266442,0.4242655,-0.5938111,-0.3358822,0.2301737,-0.0765153,0.1239906,-0.0039809,-0.1505901,0.0917776,0.0173599,-0.0313361,-0.5448085,-0.0696662
0.51,-0.037059,1.0255456,-0.2417425,0.1400357,1.055149,-0.2028405,0.2639503,1.095209,-0.2932611,0.3138945,1.195085,-0.3693521,0.1685127,1.31714,-0.3308895,0.0651916,1.598968,-0.2862457,-0.0776693,1.314775,-0.3748174,-0.3731011,0.5357667,0.7551591,0.1419897,-0.2645938,-0.1143778,-0.3999313,0.2625409,0.4248968,-0.5900192,-0.3296291,0.228048,-0.0784875,0.1189905,-0.0029722,-0.1459591,0.090467,0.0171435,-0.029414,-0.5539607,-0.0659782
