time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0578992,1.05277,-0.2495408,0.1319552,1.079734,-0.2160647,0.2682829,1.136165,-0.2757366,0.3258385,1.232298,-0.3501457,0.1563923,1.324684,-0.343196,0.0500806,1.580085,-0.2879867,-0.0822171,1.305066,-0.372039,-0.2465746,0.8112076,0.5286354,0.1263978,-0.1175068,-0.1820747,-0.4083471,0.3586165,0.2972088,-0.5513557,-0.3029002,0.1267902,-0.0903163,0.1244701,0.0115082,-0.0287873,0.0253408,-0.0105944,-0.0820118,-0.5045223,-0.0391916
0.0223,-0.0613183,1.058329,-0.2534254,0.1310854,1.070012,-0.2255276,0.2675401,1.128447,-0.2871823,0.3244363,1.226646,-0.3599477,0.1575682,1.323765,-0.3438168,0.0513615,1.580215,-0.2867265,-0.0827913,1.305013,-0.3703636,-0.2111336,0.793228,0.5681021,0.05644,-0.1328607,-0.1600175,-0.4174279,0.3407735,0.3172865,-0.5653272,-0.3099772,0.1389722,-0.0900773,0.1340529,0.0115232,-0.0268196,0.0272302,-0.011694,-0.0867538,-0.4914458,-0.0427185
0.0447,-0.0622533,1.061612,-0.2513876,0.1310144,1.06736,-0.228411,0.2670441,1.125578,-0.291371,0.3238642,1.224662,-0.3643172,0.1579904,1.323264,-0.3440528,0.051918,1.579543,-0.2860017,-0.0819008,1.304937,-0.3693321,-0.1905914,0.7880434,0.5825692,0.0354965,-0.1426733,-0.1509707,-0.4188757,0.3317673,0.3319943,-0.5703878,-0.3149422,0.1476807,-0.0938966,0.140376,0.0101174,-0.0283511,0.029594,-0.013004,-0.0854302,-0.4975519,-0.041149
0.0675,-0.0624021,1.062983,-0.2491821,0.1315203,1.066311,-0.2298816,0.2671099,1.123986,-0.2953104,0.3236403,1.22302,-0.3685189,0.1584086,1.323081,-0.344609,0.0528079,1.579624,-0.2854191,-0.082056,1.305055,-0.3688068,-0.1794162,0.7873455,0.5875148,0.0278696,-0.1499092,-0.1487737,-0.4183459,0.3262696,0.3439977,-0.5720418,-0.3172585,0.1536082,-0.0914744,0.1460875,0.008042,-0.0260753,0.0315418,-0.0138664,-0.085924,-0.4910623,-0.041893
0.0975,-0.0609832,1.064225,-0.2465327,0.1332056,1.06568,-0.2307019,0.2678628,1.12228,-0.2990026,0.3230728,1.221091,-0.3736141,0.1591606,1.322508,-0.3449839,0.0538635,1.579152,-0.2845484,-0.0814859,1.30513,-0.3674851,-0.1679261,0.7848085,0.5945244,0.0263248,-0.1559104,-0.1424392,-0.4119069,0.3181523,0.3515192,-0.5686861,-0.327951,0.1682245,-0.0968509,0.1577223,0.0081381,-0.0249977,0.0355869,-0.0161406,-0.0867542,-0.4908646,-0.041374
0.1202,-0.0599936,1.063918,-0.2447617,0.1341437,1.065409,-0.2312772,0.2685425,1.121526,-0.3007745,0.3225474,1.220356,-0.3761292,0.1596729,1.322563,-0.3457073,0.0548235,1.579136,-0.2841953,-0.0813448,1.305023,-0.3665277,-0.1652695,0.7812713,0.6003796,0.0241013,-0.1640417,-0.1413101,-0.4098921,0.3134037,0.3554323,-0.5675663,-0.3363794,0.1764438,-0.0940939,0.1629436,0.0070065,-0.0218491,0.0375616,-0.0168162,-0.088178,-0.4890907,-0.0415596
0.1418,-0.0587924,1.062772,-0.2433163,0.1353718,1.064985,-0.2318771,0.2697078,1.121015,-0.3024639,0.3225879,1.219613,-0.3780035,0.160441,1.322479,-0.3472026,0.0559594,1.578963,-0.2837909,-0.0812695,1.304857,-0.365391,-0.1608549,0.7811459,0.6022275,0.019825,-0.166715,-0.1440358,-0.4099263,0.306615,0.3585541,-0.5607283,-0.342684,0.1851796,-0.0915706,0.1670502,0.0068262,-0.0194215,0.0420983,-0.0173638,-0.0899777,-0.483036,-0.0407202
0.1639,-0.0579131,1.061686,-0.2444478,0.1358889,1.064546,-0.232275,0.2702516,1.120666,-0.3030535,0.3227716,1.21945,-0.3787753,0.1604107,1.322208,-0.3478235,0.0569324,1.578572,-0.2832165,-0.081085,1.304765,-0.3647509,-0.1619318,0.7770951,0.6071041,0.0195383,-0.1652595,-0.146192,-0.4085946,0.306605,0.356616,-0.5595173,-0.3447915,0.185928,-0.0938945,0.1730966,0.0073288,-0.0200545,0.0455212,-0.016748,-0.0904238,-0.4798998,-0.0410623
0.1861,-0.0578049,1.060118,-0.2465352,0.1360247,1.064086,-0.2324894,0.2705917,1.120652,-0.3033565,0.323382,1.21962,-0.3792251,0.1607757,1.3222,-0.3485111,0.0575664,1.578534,-0.2829349,-0.0808491,1.304625,-0.3641292,-0.1655286,0.7682163,0.6173444,0.0204009,-0.1626197,-0.1477244,-0.4080426,0.3065302,0.3560284,-0.5618675,-0.3404334,0.1809957,-0.0916877,0.1746795,0.0077564,-0.0194291,0.0484467,-0.0171563,-0.0900726,-0.4767352,-0.041457
0.2086,-0.0570725,1.058263,-0.2501119,0.1361331,1.06374,-0.2328064,0.2707251,1.120698,-0.303379,0.3240036,1.219858,-0.3792123,0.1606583,1.321791,-0.3484957,0.0584315,1.57848,-0.2827668,-0.0805095,1.304403,-0.3637346,-0.1772364,0.7638381,0.6191581,0.020835,-0.1606727,-0.1488186,-0.4073247,0.3082592,0.3534291,-0.5630535,-0.3371916,0.1754755,-0.0958056,0.1792332,0.0079136,-0.0175996,0.0517248,-0.0170086,-0.0905723,-0.4741108,-0.0421178
