time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0057666,1.069619,-0.1294969,0.1595764,1.050156,-0.2190845,0.2660297,1.089836,-0.3228115,0.3066428,1.196089,-0.3975236,0.1661794,1.3152,-0.3197273,0.0544057,1.587784,-0.2518883,-0.0821911,1.312814,-0.3441657,0.1144142,0.7537397,0.6119402,0.1897372,-0.3954021,-0.0841217,-0.4002033,0.1778821,0.4612408,-0.5922358,-0.4204517,0.2809621,-0.0525027,0.1758818,1.41e-05,-0.0700914,0.0350851,0.0104888,-0.0411608,-0.5125023,-0.0763763
0.022,-0.0038945,1.072522,-0.1293269,0.1603877,1.050717,-0.221758,0.2656316,1.089993,-0.3256956,0.3069966,1.196268,-0.3993258,0.1668883,1.315431,-0.3208748,0.0559553,1.587425,-0.2519922,-0.0809241,1.312621,-0.3429389,0.1162926,0.7597085,0.6020702,0.187135,-0.4021842,-0.0828802,-0.3961933,0.1808732,0.4560679,-0.601934,-0.411696,0.2742414,-0.050128,0.1855684,-0.0007674,-0.0686629,0.0373523,0.0113837,-0.0412695,-0.5079466,-0.0747335
0.042,-0.0041393,1.074218,-0.1308256,0.1598716,1.050898,-0.2235796,0.2649023,1.0908,-0.3278032,0.3057776,1.195971,-0.4003655,0.1674494,1.315442,-0.3217331,0.0565641,1.587734,-0.2520315,-0.0805051,1.312424,-0.3424108,0.1164706,0.7602602,0.6032626,0.1813138,-0.4109229,-0.0790151,-0.3986785,0.1784325,0.4657937,-0.6020814,-0.4182846,0.2824488,-0.0483605,0.1865333,-0.0002005,-0.0670368,0.0391526,0.0099372,-0.0435542,-0.5041213,-0.0759477
0.067,-0.0058774,1.076562,-0.1337858,0.1586266,1.050436,-0.2254832,0.2642815,1.088478,-0.3312684,0.3052818,1.195048,-0.4034114,0.1679001,1.315126,-0.323218,0.0574546,1.588047,-0.2520189,-0.0799439,1.312281,-0.3417534,0.1173467,0.7579459,0.609945,0.169604,-0.4108277,-0.0694603,-0.395244,0.1782006,0.457262,-0.6041785,-0.4172737,0.2819537,-0.04686,0.1877821,0.0002396,-0.0662696,0.0416191,0.0077233,-0.044139,-0.503049,-0.0755626
0.087,-0.0070516,1.077676,-0.1362793,0.1579869,1.050029,-0.2261864,0.2634098,1.088912,-0.3318211,0.3043813,1.194481,-0.405215,0.1680977,1.31449,-0.3239876,0.0580183,1.588026,-0.2520261,-0.0796261,1.312471,-0.3408993,0.1167116,0.7630769,0.6058287,0.1684384,-0.4058491,-0.0672946,-0.3931462,0.1714729,0.4714731,-0.604507,-0.420603,0.2881341,-0.0524539,0.1921851,0.0014918,-0.0664241,0.0429327,0.0069674,-0.0410378,-0.5075734,-0.0710955
0.11,-0.0083358,1.076301,-0.1376264,0.1575449,1.049744,-0.2265633,0.263162,1.088995,-0.3331399,0.304047,1.193761,-0.4072065,0.1685577,1.31426,-0.3250167,0.0587585,1.587896,-0.2518249,-0.0795043,1.312014,-0.340593,0.1124811,0.7598128,0.6109211,0.1686095,-0.4047629,-0.065827,-0.3913001,0.1739424,0.473476,-0.6032473,-0.4197871,0.2892502,-0.0538497,0.1954135,0.0024864,-0.0669706,0.0447589,0.0059659,-0.0440035,-0.5024897,-0.073272
0.133,-0.0096155,1.074048,-0.1400258,0.1578831,1.049678,-0.2265979,0.2631505,1.088936,-0.3342681,0.3035547,1.193393,-0.4091346,0.1687202,1.314045,-0.3269376,0.0597798,1.587201,-0.2517007,-0.0787234,1.311978,-0.3398742,0.1010118,0.7594138,0.614748,0.174035,-0.4010527,-0.0700374,-0.3904817,0.1709378,0.479972,-0.5986986,-0.4236239,0.2952474,-0.0551257,0.1974339,0.0021599,-0.0687143,0.0485395,0.005922,-0.0388816,-0.5050004,-0.0702729
0.154,-0.0097206,1.072708,-0.1406956,0.1584881,1.049946,-0.2264559,0.2634373,1.089123,-0.3349589,0.3031839,1.193275,-0.4102526,0.1690851,1.314526,-0.3283586,0.0607087,1.587035,-0.2518573,-0.078929,1.311477,-0.339625,0.0944443,0.7569872,0.6184001,0.1764183,-0.4013281,-0.0706679,-0.3878739,0.1697491,0.4822955,-0.5953121,-0.4247591,0.2983453,-0.0525988,0.1985167,-0.0003407,-0.0668332,0.0508918,0.0061993,-0.0414411,-0.4962613,-0.073157
0.176,-0.0096688,1.070901,-0.142175,0.159413,1.050621,-0.2264981,0.2636548,1.089044,-0.3359872,0.3033986,1.193589,-0.4115756,0.1691951,1.31418,-0.3287562,0.0614249,1.586614,-0.2518179,-0.0783626,1.311219,-0.3389497,0.0785865,0.7649055,0.6104883,0.1804628,-0.4005004,-0.0731767,-0.3852661,0.1696593,0.4771276,-0.5954164,-0.4221019,0.2972572,-0.0608402,0.2047517,0.0008356,-0.0659511,0.0549874,0.0069528,-0.0418366,-0.4971831,-0.0709319
0.198,-0.0089782,1.071302,-0.1433589,0.160562,1.051368,-0.2265763,0.2640771,1.089446,-0.3369095,0.3034581,1.193786,-0.4130564,0.1693719,1.31428,-0.3298931,0.0621971,1.587026,-0.2525123,-0.0779322,1.311174,-0.3387319,0.0731691,0.7716963,0.6035562,0.1860614,-0.4019524,-0.0750218,-0.3846074,0.1675027,0.479617,-0.5951646,-0.4224224,0.2977199,-0.0596169,0.2048,0.0017043,-0.0597278,0.0581562,0.0057699,-0.0404268,-0.4963148,-0.0702819
