time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0035348,0.9497068,-0.1032897,0.1469603,1.0217631,-0.1945759,0.2464168,1.08125,-0.3004677,0.2886644,1.184648,-0.3908341,0.1552713,1.31311,-0.348396,0.0689368,1.570674,-0.2720919,-0.0941532,1.307482,-0.368617,0.0253747,0.591642,0.7018803,0.0373602,-0.2942008,-0.3327961,-0.38059,0.193681,0.4113553,-0.553749,-0.3594916,0.2920965,-0.1090073,0.1316894,0.0070833,0.0176687,0.1656371,-0.0247963,-0.0445464,-0.5096545,-0.0535475
0.021,0.0018356,0.9495691,-0.1036638,0.1457742,1.0212588,-0.1947043,0.2457769,1.080522,-0.3001084,0.2880275,1.184044,-0.3905238,0.1555758,1.313314,-0.3489112,0.0693311,1.570942,-0.2722541,-0.0934448,1.30736,-0.3688699,0.0261444,0.598084,0.6975533,0.0386038,-0.2933201,-0.3335577,-0.3771588,0.1952469,0.4155599,-0.5524803,-0.3615297,0.2960566,-0.1047374,0.130258,0.0049182,0.0182185,0.1655216,-0.0250686,-0.0438663,-0.5108143,-0.0530023
0.05,-0.0004832,0.9500063,-0.1055402,0.1445142,1.020676,-0.1950051,0.2450321,1.079614,-0.3004789,0.2880913,1.183502,-0.3907507,0.1560174,1.313307,-0.348556,0.069923,1.570676,-0.2724321,-0.0931397,1.307277,-0.3690042,0.0271805,0.5978758,0.7032928,0.0358048,-0.28844,-0.3338509,-0.3795947,0.1937324,0.412905,-0.5572004,-0.356517,0.2960373,-0.1078093,0.1328987,0.003746,0.0147807,0.1655611,-0.023661,-0.0456606,-0.5091128,-0.0526009
0.071,-0.0019176,0.949313,-0.1061784,0.1437151,1.0202187,-0.195412,0.2445763,1.079144,-0.3004354,0.2876512,1.182934,-0.3908761,0.1564987,1.313416,-0.3489544,0.06996,1.571288,-0.2725965,-0.0926333,1.307594,-0.3686693,0.0239199,0.5933648,0.7051212,0.0322418,-0.2855125,-0.3306707,-0.3812733,0.1910703,0.4152972,-0.5557041,-0.358072,0.2975135,-0.1039875,0.1299188,0.004002,0.013368,0.1652065,-0.0235385,-0.0435091,-0.5126553,-0.0523604
0.093,-0.00378,0.9499887,-0.1072763,0.1430815,1.0198952,-0.1956712,0.2438532,1.080762,-0.2999043,0.2875349,1.182654,-0.391354,0.1570897,1.313227,-0.3484757,0.0699334,1.571581,-0.2727497,-0.0923047,1.30769,-0.3686227,0.030256,0.5900212,0.7125444,0.0281813,-0.2812575,-0.3282142,-0.3605348,0.2026687,0.4220123,-0.5575755,-0.3561556,0.2976257,-0.1072961,0.1315687,0.0061407,0.0101051,0.1653588,-0.0228608,-0.0440082,-0.5129875,-0.0527403
0.117,-0.0049745,0.9503457,-0.1082261,0.1421443,1.0191522,-0.1962548,0.2434441,1.080679,-0.3005559,0.2872968,1.182472,-0.3917449,0.1574909,1.313071,-0.3484301,0.0701369,1.572275,-0.2730125,-0.0915097,1.307777,-0.3685685,0.0276116,0.5922197,0.7111591,0.0275751,-0.283428,-0.3269266,-0.3857798,0.1827647,0.4402559,-0.5585753,-0.3556124,0.2991419,-0.1073459,0.1321575,0.0070539,0.0063668,0.1649419,-0.0214222,-0.0434291,-0.5157738,-0.0507232
0.14,-0.0062333,0.9510494,-0.1086833,0.1419223,1.0183319,-0.1966304,0.2436586,1.078997,-0.3015786,0.2875982,1.182331,-0.3922306,0.157649,1.313343,-0.3480204,0.0703809,1.57412,-0.2736651,-0.0917779,1.307806,-0.368533,0.033157,0.5910458,0.7143675,0.0219526,-0.2801515,-0.3237572,-0.3798923,0.1895833,0.4289709,-0.5596294,-0.3541261,0.2983848,-0.1063522,0.1330946,0.0051507,0.0019594,0.1616426,-0.0202879,-0.0457753,-0.5106179,-0.0524648
0.171,-0.0063023,0.9509853,-0.1091867,0.1423367,1.0178133,-0.1966073,0.2440685,1.078519,-0.3016247,0.2876749,1.182524,-0.3918376,0.1581473,1.313228,-0.3468703,0.0697978,1.575276,-0.2741853,-0.0913086,1.307685,-0.3685941,0.033433,0.593689,0.7136877,0.0173825,-0.2761584,-0.3220888,-0.3796881,0.1896197,0.4295117,-0.5588584,-0.358939,0.3040756,-0.1103289,0.1356522,0.0061524,-0.0072596,0.161551,-0.0189133,-0.0460524,-0.5136052,-0.0509853
0.192,-0.0057739,0.9499291,-0.1095681,0.1428063,1.0174995,-0.1964446,0.2445951,1.078344,-0.3015355,0.2886858,1.182433,-0.3918683,0.1583993,1.313334,-0.3468095,0.0694498,1.576622,-0.2747159,-0.0908717,1.307499,-0.3685331,0.0266814,0.5969818,0.710422,0.0114093,-0.2744743,-0.3266523,-0.3801962,0.1887009,0.4277303,-0.5594167,-0.3562679,0.2990606,-0.1091287,0.1343484,0.0055597,-0.0117356,0.1600439,-0.0178498,-0.0466485,-0.51696,-0.0504166
0.215,-0.0049944,0.9491236,-0.1096265,0.1438588,1.0169992,-0.1960447,0.2452006,1.078015,-0.3011795,0.288891,1.182546,-0.3915062,0.1585693,1.313328,-0.3464766,0.0691964,1.578224,-0.2756393,-0.0907286,1.307508,-0.3686118,0.0276575,0.5957528,0.7123896,0.0165858,-0.2746421,-0.3276514,-0.3803847,0.1893389,0.4261557,-0.5590973,-0.3579666,0.3007015,-0.1111516,0.1340217,0.0050094,-0.0134849,0.1577008,-0.0172462,-0.0478831,-0.517626,-0.0499843
0.237,-0.0037009,0.9474446,-0.1092771,0.1447374,1.0168557,-0.1957727,0.2459955,1.077303,-0.3009804,0.289188,1.182603,-0.3909742,0.158736,1.313313,-0.3460886,0.0687462,1.579197,-0.2763577,-0.0906781,1.307384,-0.3685978,0.0279372,0.5905812,0.7155371,0.0189224,-0.2761627,-0.3290395,-0.3813798,0.1925857,0.4161501,-0.5580903,-0.360295,0.3014274,-0.1120707,0.1343398,0.0051776,-0.0182704,0.1560628,-0.0170077,-0.0496056,-0.5185218,-0.0500662
0.26,-0.0022205,0.9459816,-0.1083025,0.1458776,1.0159844,-0.1950535,0.2466135,1.0776,-0.2995653,0.2902856,1.182973,-0.3896592,0.1588303,1.313416,-0.3458004,0.0679939,1.580473,-0.27738,-0.0904393,1.3074,-0.3691966,0.0209164,0.5930926,0.7119851,0.0189842,-0.2799693,-0.3296288,-0.3847259,0.1862828,0.4278348,-0.5583964,-0.35919,0.2991163,-0.1113436,0.1322279,0.0048641,-0.0266985,0.152165,-0.0153738,-0.0498879,-0.5173162,-0.0495112
0.282,-0.0013588,0.9457548,-0.1071184,0.1462818,1.0158957,-0.1943324,0.2469181,1.079258,-0.2974823,0.2907235,1.183131,-0.3886952,0.1589343,1.313273,-0.3451773,0.0676256,1.580878,-0.2781699,-0.0903837,1.307434,-0.3692421,0.0254682,0.5885509,0.7143069,0.0180288,-0.2809312,-0.3290094,-0.3683354,0.1963231,0.4282619,-0.5569295,-0.3592397,0.2995165,-0.1141052,0.132859,0.0053759,-0.0308339,0.1510456,-0.013157,-0.0519567,-0.5182902,-0.0493403
0.304,-0.0011496,0.9456528,-0.1065812,0.1468191,1.0159759,-0.1935255,0.247438,1.079301,-0.2964216,0.2909284,1.183287,-0.3878006,0.1587881,1.313563,-0.3449712,0.0671153,1.581566,-0.2789687,-0.0903917,1.307491,-0.3695062,0.0234842,0.5921953,0.7118307,0.0184727,-0.2817416,-0.3313843,-0.3706529,0.1947905,0.4272437,-0.5570273,-0.3580716,0.2994898,-0.1122146,0.1315765,0.0027156,-0.0345441,0.1478984,-0.0127885,-0.0523809,-0.5198678,-0.0487524
0.326,-0.0011414,0.9470676,-0.1059509,0.1474027,1.0164386,-0.1921522,0.2479218,1.078175,-0.2961612,0.2914763,1.183337,-0.3866825,0.1584517,1.313621,-0.3441471,0.0666894,1.5819,-0.2794502,-0.0903684,1.307661,-0.3696976,0.0222511,0.5903138,0.7178193,0.0187262,-0.2842602,-0.3282439,-0.3854865,0.1894561,0.4198697,-0.5566486,-0.3556095,0.295823,-0.1145473,0.1363266,0.0010601,-0.0352314,0.1475059,-0.0130979,-0.0528674,-0.5217279,-0.0487211
0.349,0.002144,0.9506575,-0.0996985,0.1499033,1.0188456,-0.1888414,0.2495679,1.07927,-0.2923975,0.292432,1.184256,-0.3835849,0.158293,1.313855,-0.3442498,0.0652612,1.583277,-0.2816572,-0.090933,1.30811,-0.369822,0.0377837,0.5654119,0.7357626,0.0185602,-0.298326,-0.3148805,-0.3856826,0.1896479,0.4166495,-0.5507423,-0.3543508,0.2936297,-0.107944,0.124292,0.0018923,-0.0351609,0.1411796,-0.0117566,-0.0553983,-0.5232317,-0.0505723
0.371,0.0059375,0.9583555,-0.0916971,0.1533218,1.0224819,-0.1858044,0.2520362,1.081676,-0.2879562,0.2939467,1.185654,-0.3799562,0.1581847,1.313857,-0.3440909,0.0639465,1.582897,-0.2823526,-0.0903911,1.308967,-0.3700946,0.0589872,0.5470912,0.7509651,0.0127478,-0.3232789,-0.2973752,-0.3814518,0.1968751,0.4092636,-0.5422176,-0.3537132,0.2890746,-0.10407,0.1167272,0.0018035,-0.0394931,0.1396674,-0.0101492,-0.0528456,-0.5340906,-0.0489958
0.393,0.0115192,0.9706274,-0.0800232,0.1576788,1.0290066,-0.1800346,0.2560606,1.086255,-0.2814088,0.2978394,1.188312,-0.3755868,0.1574775,1.313729,-0.3439129,0.0631499,1.583161,-0.2830801,-0.090534,1.30996,-0.3702323,0.0802075,0.5447709,0.7517967,0.0080633,-0.349436,-0.2789782,-0.3732458,0.2063693,0.4034044,-0.5363194,-0.3440854,0.271879,-0.1034785,0.1142333,0.0017647,-0.0403267,0.1352847,-0.0102982,-0.0486294,-0.539782,-0.0483778
0.416,0.0182544,0.9888422,-0.0647952,0.1638073,1.039895,-0.1697915,0.2615898,1.094309,-0.271867,0.3014991,1.192062,-0.3691845,0.1567793,1.313619,-0.3446541,0.0621836,1.583334,-0.2838008,-0.091577,1.310701,-0.3707418,0.1015437,0.5543201,0.7442338,0.0193171,-0.3654739,-0.2608628,-0.3608342,0.2128561,0.4013241,-0.5190264,-0.3422339,0.2693089,-0.1026588,0.1130534,0.0023882,-0.042215,0.1325013,-0.0093328,-0.05303,-0.5322907,-0.0536061
0.438,0.0337241,1.023872,-0.0347893,0.1751168,1.067443,-0.1479092,0.2714305,1.112151,-0.2535302,0.3086234,1.201341,-0.3570155,0.1564669,1.313971,-0.3465054,0.0614041,1.583164,-0.2851273,-0.0918133,1.311281,-0.3712542,0.1241886,0.5891359,0.7043959,0.0766585,-0.3882224,-0.2520439,-0.3271833,0.2314364,0.3771018,-0.4825033,-0.3385855,0.2636726,-0.1016786,0.113683,0.0031311,-0.0410066,0.1270905,-0.0067854,-0.0557402,-0.535824,-0.0555242
0.461,0.0457574,1.057535,-0.0112951,0.1830642,1.092128,-0.1315195,0.2778859,1.128465,-0.2392676,0.3137341,1.209609,-0.347951,0.1561056,1.314514,-0.3476942,0.0606068,1.583161,-0.2859161,-0.0917476,1.311496,-0.3721591,0.1482846,0.6258633,0.6607477,0.1316865,-0.4106735,-0.2421928,-0.2973358,0.2484464,0.3535229,-0.4531649,-0.3336323,0.258704,-0.1033057,0.116997,0.0044711,-0.0395391,0.1225813,-0.0065661,-0.054611,-0.5373706,-0.0546758
0.484,0.0579318,1.096787,0.0127324,0.1907531,1.120811,-0.1144791,0.2842242,1.14797,-0.2236867,0.3184218,1.219472,-0.3378597,0.1561414,1.315454,-0.3485413,0.0600354,1.582408,-0.2867344,-0.0919408,1.312004,-0.3732609,0.1705967,0.6639607,0.6099777,0.18547,-0.4334196,-0.2314077,-0.2598186,0.2641485,0.3288553,-0.4182805,-0.3287274,0.2571798,-0.1035277,0.1195528,0.0064789,-0.0392548,0.1195197,-0.0050147,-0.0540444,-0.5366169,-0.0530588
0.507,0.0677725,1.139096,0.0346266,0.1978154,1.151696,-0.0979619,0.2900669,1.16967,-0.2076632,0.3228074,1.230749,-0.326827,0.1562846,1.316827,-0.3489085,0.0591722,1.582505,-0.2879424,-0.0916555,1.311922,-0.3744557,0.1847283,0.703498,0.5548891,0.235901,-0.4568868,-0.2216707,-0.2233206,0.2806332,0.3037909,-0.3774777,-0.3229838,0.2572174,-0.1013859,0.1132541,0.0073396,-0.0352365,0.1157897,-0.0060717,-0.0558548,-0.5406548,-0.0507811
0.53,0.0782704,1.202204,0.0628548,0.2058537,1.201218,-0.0745358,0.2967982,1.204884,-0.1842783,0.3281765,1.249518,-0.3097114,0.1559818,1.318593,-0.3489153,0.0578534,1.582329,-0.2897098,-0.0921854,1.312222,-0.3767262,0.182494,0.7530967,0.4805247,0.3051577,-0.4841403,-0.2105036,-0.1611835,0.3020512,0.2657925,-0.31589,-0.310419,0.2566169,-0.1038643,0.0990331,0.011228,-0.0279638,0.1109463,-0.0057255,-0.0613389,-0.5417107,-0.0493598
0.553,0.0857965,1.242599,0.0806987,0.208926,1.234018,-0.0606408,0.2992542,1.229363,-0.1694878,0.3306765,1.263036,-0.2979647,0.1497881,1.321134,-0.3344526,0.0571705,1.581074,-0.2905564,-0.0923762,1.31243,-0.3788261,0.1878823,0.7697752,0.4381037,0.3503479,-0.5059835,-0.2036915,-0.1235975,0.3150902,0.2395967,-0.2763848,-0.2983947,0.2522026,-0.1431357,0.2277263,-0.0051408,-0.0294512,0.1080081,-0.0050409,-0.0611188,-0.5402727,-0.049859
0.576,0.0919203,1.281693,0.097698,0.2094623,1.265419,-0.0477724,0.2998872,1.254033,-0.1552216,0.3313398,1.277281,-0.2858254,0.155447,1.3222,-0.3482374,0.0564319,1.580939,-0.2918138,-0.0929087,1.312599,-0.3804395,0.2004119,0.7796836,0.4000598,0.3851627,-0.5257884,-0.1995341,-0.0847392,0.3253992,0.2111255,-0.2413474,-0.2845574,0.2474826,-0.0944809,0.066269,0.0152307,-0.0267087,0.1047807,-0.0048353,-0.0624838,-0.5438506,-0.0501671
0.599,0.0968294,1.332017,0.1226929,0.2063956,1.309055,-0.0278389,0.2974445,1.290296,-0.1352302,0.3295374,1.299227,-0.2683661,0.1530527,1.324458,-0.3470267,0.0558151,1.580416,-0.2932924,-0.0933988,1.312974,-0.3831582,0.1949724,0.7941923,0.3299808,0.4217948,-0.5403426,-0.210883,-0.0346402,0.3374315,0.1655579,-0.1967914,-0.2586272,0.2205937,-0.0974863,0.0538932,0.0153376,-0.0258899,0.0995159,-0.0034572,-0.0662508,-0.550415,-0.0512416
0.621,0.0974618,1.360036,0.1401064,0.2022655,1.335887,-0.0128142,0.2939692,1.313774,-0.1218506,0.325441,1.314155,-0.2566813,0.1512509,1.325786,-0.3466329,0.0554347,1.57985,-0.2943935,-0.0935383,1.313318,-0.3852327,0.1964136,0.7963673,0.2884587,0.4365183,-0.5375818,-0.2291663,-0.0029237,0.336288,0.1350015,-0.1700284,-0.2401296,0.2055792,-0.0995363,0.0430031,0.0177919,-0.0252573,0.0964858,-0.0023484,-0.0668348,-0.5537071,-0.0523862
0.644,0.0962522,1.385311,0.1578524,0.1969188,1.359889,0.0033566,0.2886489,1.336468,-0.10897,0.3200985,1.329408,-0.2456779,0.1486034,1.326919,-0.3467697,0.0552865,1.579985,-0.295707,-0.0939037,1.313961,-0.3868718,0.2084781,0.7943137,0.2712214,0.4459335,-0.5387496,-0.2458517,0.0189049,0.3324037,0.1107385,-0.1449403,-0.2188194,0.1869053,-0.1000617,0.046037,0.0162998,-0.0203218,0.0925315,-0.0023789,-0.0639787,-0.561406,-0.0484602
0.666,0.0944902,1.407482,0.1769603,0.1911233,1.382114,0.0203235,0.281603,1.358326,-0.0955276,0.3141705,1.344802,-0.236388,0.1471326,1.328433,-0.3471304,0.0549484,1.578965,-0.2965695,-0.0940326,1.314238,-0.3885382,0.2293237,0.7852658,0.2754959,0.4507738,-0.5377365,-0.2621741,0.0345501,0.3254039,0.0872732,-0.123313,-0.1932847,0.1654216,-0.0966622,0.037483,0.0194075,-0.0212621,0.0895857,-0.0009365,-0.0664166,-0.5645661,-0.0513711
0.688,0.0917908,1.436346,0.2073831,0.1805141,1.414525,0.0456826,0.2673397,1.389608,-0.0746252,0.3017002,1.367489,-0.2238313,0.1454233,1.33019,-0.348483,0.0546034,1.5787,-0.2980708,-0.0937226,1.3162,-0.3905616,0.2243781,0.7774811,0.252766,0.4722403,-0.5383481,-0.297917,0.0489983,0.3084361,0.0556273,-0.0717414,-0.1557064,0.1630437,-0.0867533,0.0240905,0.0267951,-0.0176002,0.0844366,0.0006312,-0.0608308,-0.5757505,-0.0476794
0.71,0.0906364,1.456559,0.2274365,0.1722651,1.434137,0.0623033,0.2558962,1.409424,-0.0611323,0.2921285,1.382343,-0.2179078,0.1438109,1.331268,-0.3485918,0.0544134,1.578541,-0.2989917,-0.0938445,1.315956,-0.3929788,0.2120947,0.7758997,0.2133255,0.4945557,-0.5443727,-0.3221682,0.0555543,0.2905264,0.0326017,-0.0438184,-0.1227894,0.1479041,-0.090074,0.0175669,0.0349412,-0.0145136,0.0805105,0.000468,-0.0690271,-0.5686651,-0.0524051
0.733,0.089235,1.477192,0.246258,0.1649872,1.45238,0.078976,0.2433717,1.428271,-0.0487867,0.2805813,1.396287,-0.2127618,0.1419959,1.332496,-0.3483837,0.0545181,1.577832,-0.2999542,-0.0936141,1.316322,-0.3944371,0.1982544,0.7762547,0.1546536,0.5109109,-0.5456601,-0.3483311,0.0615041,0.2692296,0.0045113,-0.016185,-0.0927584,0.1371357,-0.0946758,0.0121909,0.04014,-0.0130167,0.0772188,0.0021983,-0.0701241,-0.5737945,-0.0505153
0.755,0.0881207,1.497194,0.2636203,0.1591392,1.468811,0.0956697,0.2301485,1.445421,-0.0380891,0.2682408,1.409252,-0.2086114,0.1402235,1.333575,-0.348035,0.0541504,1.577324,-0.3008746,-0.0928457,1.317157,-0.3958043,0.1882485,0.7766572,0.1012209,0.511738,-0.5469991,-0.3721733,0.0646931,0.2382757,-0.0228014,0.003632,-0.0617687,0.1180051,-0.0980015,-0.0002123,0.0468007,-0.0108088,0.0753778,0.0018969,-0.0665468,-0.5854456,-0.0468255
0.777,0.0881537,1.519206,0.2885421,0.1526016,1.490439,0.1187298,0.2085296,1.468421,-0.0262437,0.2482224,1.426288,-0.2027376,0.1383431,1.335155,-0.3476133,0.054171,1.576675,-0.3024895,-0.0930449,1.316933,-0.3991884,0.1649171,0.7676347,0.0499098,0.5021982,-0.5480444,-0.4023102,0.0833109,0.2067734,-0.0657599,0.0230234,-0.0159719,0.0734384,-0.1061689,-0.0265976,0.0568696,-0.0084051,0.0698668,0.0020035,-0.0731696,-0.5856059,-0.0474975
0.799,0.0875168,1.531267,0.3027395,0.1495796,1.502797,0.1324958,0.1979235,1.479833,-0.0183274,0.2341713,1.435663,-0.1995006,0.1353019,1.336037,-0.3463654,0.0538539,1.576275,-0.3034603,-0.0929628,1.316748,-0.401249,0.1751827,0.7655398,0.0565369,0.4995177,-0.5468892,-0.4165989,0.078979,0.1573912,-0.0922316,0.0303514,0.0073137,0.0423538,-0.1173984,-0.033139,0.0598978,-0.0074965,0.0675096,0.0008508,-0.0775685,-0.5888845,-0.0471996
0.821,0.0876199,1.542525,0.3142769,0.1468503,1.51423,0.1442489,0.1857219,1.489971,-0.013309,0.2207397,1.443395,-0.1955759,0.1316162,1.33504,-0.344149,0.0534673,1.576468,-0.3045926,-0.0932702,1.316779,-0.4030534,0.1916721,0.7643923,0.0591295,0.4930746,-0.5426095,-0.4338867,0.08068,0.1266457,-0.1049663,0.0422833,0.0307601,0.0168797,-0.1591787,-0.0240269,0.0597343,-0.0049481,0.06472,0.0009571,-0.0775786,-0.593646,-0.0475425
0.843,0.0889337,1.552855,0.3223555,0.1445973,1.524658,0.1530855,0.1751376,1.498116,-0.0091959,0.2089795,1.449098,-0.1927344,0.1306124,1.339144,-0.3447561,0.053336,1.576091,-0.3053836,-0.0934738,1.316827,-0.4049293,0.1912657,0.7689939,0.0275538,0.484254,-0.5406724,-0.4528603,0.0899399,0.0979695,-0.1240256,0.0444343,0.0529286,-0.014504,-0.1188453,-0.0668712,0.0726749,-0.0067245,0.0626083,-0.0002834,-0.0777942,-0.6000018,-0.0449941
0.866,0.0907747,1.561788,0.3291314,0.1429224,1.534223,0.1589452,0.1651944,1.504423,-0.0064592,0.1978002,1.453241,-0.1894469,0.1277852,1.340394,-0.3432797,0.0530112,1.576568,-0.306178,-0.0939131,1.316348,-0.4066875,0.1761887,0.7639327,-0.0026427,0.4705595,-0.5383084,-0.4715829,0.0934478,0.0757367,-0.1332996,0.0502408,0.0710563,-0.0237623,-0.1220072,-0.0757881,0.07371,-0.007224,0.0606233,-0.0014262,-0.0780772,-0.6066797,-0.0440549
0.888,0.0919179,1.56919,0.335053,0.1405855,1.544547,0.1641597,0.1524532,1.511799,-0.0034526,0.1843971,1.457587,-0.1854921,0.1234769,1.342253,-0.3403551,0.0521677,1.577718,-0.3071171,-0.0944721,1.31632,-0.4087485,0.1711123,0.7572659,-0.0018907,0.4614103,-0.5569525,-0.4695925,0.0983639,0.0499768,-0.1165436,0.0568733,0.0958369,-0.0189617,-0.1306264,-0.0904637,0.0765888,-0.008153,0.0578931,-0.0047755,-0.0741231,-0.6176991,-0.0411644
0.91,0.0922831,1.577068,0.3411632,0.1378692,1.549201,0.1658183,0.1466639,1.515102,-0.0019887,0.1778879,1.459746,-0.183553,0.1214935,1.34407,-0.3397702,0.0513292,1.577895,-0.3073304,-0.0951374,1.315706,-0.4102341,0.1681151,0.7427105,0.0221236,0.4561408,-0.5679755,-0.4670956,0.0988384,0.0409918,-0.1074368,0.0612639,0.1100635,-0.0023017,-0.1234541,-0.1089022,0.080344,-0.0126048,0.0578403,-0.0063165,-0.0755159,-0.6202323,-0.0418424
0.933,0.0914601,1.580889,0.3433635,0.1342876,1.552372,0.1667922,0.1413111,1.518034,-0.0008114,0.1734699,1.461729,-0.1816717,0.1192876,1.345154,-0.3385993,0.0506385,1.578484,-0.3075586,-0.0955834,1.315863,-0.4110911,0.1641996,0.7381347,0.0193687,0.4526332,-0.5785768,-0.4676574,0.0972936,0.0378082,-0.0824674,0.0679903,0.1221942,0.0172995,-0.1232688,-0.1198075,0.0840751,-0.0141002,0.056965,-0.0084524,-0.0704467,-0.6294875,-0.038838
0.955,0.0905008,1.583932,0.3451141,0.1312998,1.555146,0.1678291,0.1378881,1.520366,0.0005661,0.1705215,1.463079,-0.1803661,0.1180276,1.345838,-0.3377349,0.050012,1.579148,-0.3078774,-0.0963679,1.315069,-0.4128774,0.1689163,0.7324293,0.0200427,0.4422222,-0.5787249,-0.4707738,0.0975764,0.039871,-0.0648434,0.069013,0.1311609,0.031874,-0.1249101,-0.1385614,0.0833862,-0.0144778,0.0553393,-0.0090792,-0.0755249,-0.6266921,-0.0416523
