time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.07918,1.0263873,-0.2137595,0.1128025,1.04991,-0.2059125,0.2467708,1.131019,-0.241243,0.3068592,1.24054,-0.3069865,0.1347999,1.32675,-0.3288422,0.0082628,1.597727,-0.2862085,-0.1012818,1.306916,-0.3864083,-0.1085833,0.614468,0.7783587,0.0241951,-0.0663416,-0.2114289,-0.4785655,0.3735463,0.2446754,-0.5465872,-0.256338,0.0631822,-0.0843199,0.0449315,0.0267794,-0.1123465,-0.0085433,0.0307297,-0.0291126,-0.5862926,-0.0427367
0.024,-0.0786452,1.01809,-0.2289864,0.1136456,1.040252,-0.2224144,0.2478925,1.122242,-0.2565486,0.3082779,1.235061,-0.3188897,0.1375758,1.326248,-0.3298194,0.0105654,1.597163,-0.284947,-0.1000727,1.307338,-0.3835518,-0.1028673,0.604996,0.7863588,-0.0049781,-0.0678358,-0.2108281,-0.4940445,0.3564793,0.2670623,-0.5617617,-0.267471,0.0749036,-0.0856464,0.0671037,0.0232495,-0.1100127,-0.0023717,0.032493,-0.0294691,-0.5799723,-0.0452866
0.052,-0.0786234,1.0165035,-0.2339469,0.1139085,1.0370792,-0.2290711,0.2484598,1.119251,-0.263182,0.3090158,1.232873,-0.3246171,0.1393585,1.326113,-0.3309262,0.0118247,1.596535,-0.2843587,-0.0996536,1.30763,-0.3824927,-0.0977612,0.5958924,0.7942294,-0.0219528,-0.0726547,-0.210011,-0.4989015,0.3538778,0.2741848,-0.5691797,-0.2697359,0.0797258,-0.0854441,0.072426,0.0239057,-0.1100062,0.0013371,0.032763,-0.0313032,-0.5752721,-0.0457296
0.077,-0.077682,1.014961,-0.2392818,0.1153553,1.0344916,-0.2338576,0.2496374,1.115602,-0.2711749,0.3095848,1.230049,-0.3323422,0.1407888,1.325706,-0.3316487,0.0139867,1.596042,-0.284029,-0.0989082,1.308053,-0.380911,-0.0990971,0.5752456,0.8098614,-0.0346338,-0.0779601,-0.2126333,-0.4977422,0.3415779,0.2909456,-0.5782886,-0.27486,0.0882231,-0.0912278,0.0875601,0.0206377,-0.1052887,0.0055872,0.0343849,-0.0314302,-0.569944,-0.0451021
0.097,-0.0765255,1.012507,-0.2396785,0.1168786,1.034945,-0.234118,0.2509473,1.114048,-0.2751021,0.309935,1.22835,-0.3370959,0.1420061,1.325475,-0.3326051,0.0152075,1.595113,-0.2836734,-0.0984342,1.308392,-0.3799981,-0.1138718,0.5796225,0.8046632,-0.028066,-0.0874633,-0.214384,-0.4941673,0.3333583,0.3001953,-0.5809533,-0.2791147,0.09542,-0.0922678,0.0954856,0.0198182,-0.1040891,0.0094125,0.035726,-0.0333854,-0.5680779,-0.0461874
0.12,-0.0748016,1.0122012,-0.2349828,0.1182825,1.0354628,-0.2339673,0.2520304,1.113328,-0.2782652,0.3106675,1.226837,-0.3419254,0.1431783,1.325696,-0.3335637,0.0164139,1.594978,-0.2837625,-0.0983905,1.308274,-0.3790838,-0.1004542,0.5777054,0.8070992,-0.0225198,-0.0980746,-0.2128212,-0.4889461,0.3274029,0.3067132,-0.5808558,-0.2840608,0.104689,-0.0926476,0.1046302,0.0168054,-0.099257,0.0112353,0.0354106,-0.0343695,-0.5620874,-0.0465323
0.143,-0.0732631,1.013098,-0.2303523,0.1195246,1.035848,-0.2341242,0.2529874,1.113259,-0.2807555,0.3102338,1.225634,-0.3456286,0.1441207,1.325227,-0.334347,0.0175627,1.594181,-0.2834967,-0.0977093,1.308754,-0.3784576,-0.0904231,0.5854862,0.8019798,-0.0217645,-0.1033646,-0.2153623,-0.483676,0.3240707,0.3104981,-0.5736135,-0.3001043,0.1249252,-0.1008439,0.1175894,0.0170721,-0.0988458,0.0142804,0.0363338,-0.0309955,-0.5615249,-0.0453676
0.164,-0.0721899,1.0141654,-0.2260636,0.1207115,1.0357757,-0.2341627,0.2538296,1.113304,-0.2825866,0.3117418,1.225467,-0.3493834,0.1451227,1.325395,-0.3358362,0.0186231,1.593735,-0.283443,-0.0974026,1.308766,-0.3776105,-0.0766492,0.5933084,0.7968571,-0.0267991,-0.1039952,-0.2142151,-0.4750668,0.3240618,0.314241,-0.5747763,-0.2964005,0.1242349,-0.1003257,0.1241235,0.0163189,-0.0964871,0.0169665,0.0376314,-0.0328961,-0.5568795,-0.0452839
0.186,-0.0705072,1.0167781,-0.2219966,0.1224336,1.0355351,-0.2346618,0.2551319,1.112404,-0.2852207,0.3125588,1.225077,-0.3533185,0.1468183,1.325641,-0.3383069,0.0201194,1.592682,-0.283353,-0.0966195,1.308922,-0.3766693,-0.0583657,0.5980542,0.7945577,-0.0303402,-0.1039714,-0.2115925,-0.4735652,0.3144667,0.3222454,-0.5744846,-0.3011774,0.1313507,-0.0966319,0.1298413,0.0157853,-0.0959292,0.0207552,0.0372799,-0.0327872,-0.5520785,-0.04419
0.208,-0.0696252,1.0174206,-0.2212634,0.1234537,1.0352732,-0.2352737,0.2560611,1.11248,-0.2872442,0.3127602,1.224469,-0.3555693,0.1473519,1.325511,-0.3392272,0.0210169,1.592439,-0.2834447,-0.0968782,1.308519,-0.3758395,-0.0517014,0.6010915,0.7926918,-0.0323883,-0.1051405,-0.2121385,-0.4738615,0.3130679,0.3261058,-0.5737772,-0.3027928,0.1327686,-0.1008284,0.136334,0.0165338,-0.0927542,0.0233068,0.0376157,-0.0360763,-0.5457894,-0.0442214
