time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0708899,1.050111,-0.2811979,0.1126218,1.048622,-0.2197101,0.2509764,1.106501,-0.2774603,0.3103853,1.209352,-0.3427338,0.1513386,1.320226,-0.309412,0.0368429,1.603817,-0.2659208,-0.0921631,1.315154,-0.3615103,-0.3402337,0.52321,0.7507553,-0.0866335,-0.1052091,-0.1882681,-0.4508185,0.3038781,0.4144474,-0.597549,-0.3317589,0.1817248,-0.0756726,0.095246,0.0022704,-0.1529206,-0.0174924,0.0112682,-0.0296578,-0.5642948,-0.0727998
0.023,-0.071673,1.050916,-0.2765563,0.1136643,1.04922,-0.2196251,0.2518207,1.105846,-0.2800832,0.311052,1.208909,-0.3468376,0.1529024,1.320304,-0.3106527,0.0386106,1.603443,-0.2646682,-0.0911936,1.315285,-0.3602752,-0.3196849,0.5313053,0.7585832,-0.0783061,-0.109776,-0.1811381,-0.4429696,0.3010705,0.4179055,-0.5971256,-0.3343644,0.1898666,-0.0773542,0.1056143,0.0001435,-0.1527585,-0.0150982,0.0128348,-0.0278307,-0.5605171,-0.0742914
0.044,-0.07194,1.051096,-0.2756278,0.1144141,1.049483,-0.219851,0.2525075,1.105958,-0.2808163,0.3115402,1.20858,-0.3485001,0.1540469,1.320554,-0.3119874,0.0397604,1.603003,-0.2640117,-0.0912428,1.316202,-0.3594324,-0.3103584,0.5334221,0.7638503,-0.07374,-0.1045524,-0.1791988,-0.439212,0.3002164,0.4201387,-0.5935359,-0.3367461,0.1898313,-0.0754116,0.1115145,-0.0009285,-0.152413,-0.0138946,0.0131476,-0.0246664,-0.5542762,-0.0729171
0.066,-0.0715429,1.050109,-0.2776061,0.1149735,1.04963,-0.2205145,0.2535111,1.106728,-0.2815123,0.3124064,1.209001,-0.3492057,0.1545155,1.320541,-0.3126455,0.0409222,1.602944,-0.2637508,-0.0902466,1.31579,-0.3586471,-0.3133192,0.5350129,0.7628111,-0.0704788,-0.1018441,-0.1792364,-0.4438181,0.2980026,0.420923,-0.5951142,-0.334418,0.1873152,-0.0782435,0.1179286,0.0008215,-0.1489717,-0.0120938,0.0140412,-0.0266335,-0.5542012,-0.0747463
0.088,-0.0683605,1.049522,-0.2825751,0.1157577,1.04951,-0.2212297,0.2543071,1.106903,-0.2818284,0.313854,1.209295,-0.3495402,0.1551357,1.320608,-0.313567,0.0417223,1.602501,-0.263245,-0.09003,1.31551,-0.3586724,-0.3347865,0.5394707,0.7461095,-0.068811,-0.099893,-0.1822052,-0.4459958,0.2979432,0.4199305,-0.5994442,-0.3276319,0.1798747,-0.0756335,0.1200661,0.0009883,-0.1479467,-0.0101849,0.0135408,-0.0291481,-0.5467415,-0.0770048
0.111,-0.0655506,1.049117,-0.2850941,0.117139,1.048995,-0.2217209,0.2555795,1.106951,-0.2816427,0.314327,1.209085,-0.3486775,0.1557127,1.320159,-0.3144082,0.0426795,1.601502,-0.2625973,-0.0895391,1.315283,-0.3583094,-0.3535455,0.5268133,0.7431919,-0.0691218,-0.1031926,-0.181987,-0.4429208,0.3018747,0.4139764,-0.5972183,-0.3320422,0.180234,-0.0763703,0.1213719,0.0036749,-0.1470829,-0.0067607,0.0114248,-0.0298142,-0.5409695,-0.0773192
0.131,-0.0659593,1.049546,-0.282604,0.1179544,1.048355,-0.2217118,0.2560263,1.106489,-0.2815651,0.3147335,1.208855,-0.3484427,0.1559564,1.319956,-0.3147445,0.0433113,1.601153,-0.2622222,-0.0893821,1.314708,-0.3582372,-0.3388037,0.5286678,0.7498435,-0.0729972,-0.1041417,-0.1793693,-0.4407894,0.3045312,0.4106098,-0.6004872,-0.3291614,0.1773516,-0.0752469,0.1207801,0.0024163,-0.1452974,-0.0041781,0.01122,-0.0329345,-0.5384072,-0.0791412
0.153,-0.0664855,1.049473,-0.2812374,0.1181418,1.04789,-0.2213391,0.2562132,1.106151,-0.2814661,0.3150806,1.208573,-0.3481256,0.1560573,1.319867,-0.3149736,0.0437173,1.600927,-0.2619909,-0.0890499,1.314707,-0.358282,-0.328792,0.526974,0.7565867,-0.0758973,-0.1047678,-0.1767068,-0.4403952,0.306908,0.4093439,-0.6027675,-0.3261464,0.1760494,-0.0753786,0.119791,0.0019243,-0.1425705,-0.002011,0.0109591,-0.0315917,-0.5391948,-0.0772986
0.176,-0.0660174,1.048362,-0.2816143,0.1179648,1.047237,-0.2210974,0.2560859,1.106446,-0.2809357,0.3151143,1.208091,-0.3477922,0.1562333,1.319599,-0.3152086,0.0441929,1.600615,-0.2618001,-0.0893912,1.314811,-0.3589174,-0.3335985,0.5216808,0.7579581,-0.0735676,-0.1075427,-0.1780068,-0.4424898,0.3043214,0.4155152,-0.6026139,-0.3256621,0.1758904,-0.0747307,0.118213,0.0019291,-0.1410241,-0.001296,0.0103624,-0.0304815,-0.5313436,-0.0782057
0.199,-0.0655611,1.047783,-0.2823093,0.1174036,1.046778,-0.2204896,0.2552789,1.107051,-0.2798303,0.3144058,1.20688,-0.3473123,0.156345,1.319274,-0.3152672,0.0441305,1.600337,-0.2614648,-0.0884992,1.314463,-0.3590041,-0.3409357,0.5118783,0.7602148,-0.0744514,-0.1072051,-0.177573,-0.4265262,0.3118709,0.4236054,-0.5978605,-0.3289087,0.1793084,-0.0750797,0.1161404,0.0030199,-0.1397787,0.000258,0.010414,-0.0299633,-0.5382594,-0.0763456
