time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0584195,1.0285714,-0.2511534,0.1339322,1.056316,-0.2498033,0.2658486,1.11356,-0.3197749,0.3188869,1.213382,-0.3885174,0.1575303,1.321096,-0.3429198,0.040761,1.595098,-0.2836122,-0.0875772,1.306304,-0.356829,-0.1538798,0.7375631,0.6552985,0.0212922,-0.1022122,-0.241925,-0.4200119,0.2896895,0.4020473,-0.6017019,-0.3598712,0.1804037,-0.0762933,0.1577558,0.0208798,-0.0958748,0.0204307,0.0032141,-0.0443464,-0.4625058,-0.0535682
0.0219,-0.0570205,1.0281121,-0.2498442,0.1355027,1.056221,-0.2504206,0.2671295,1.113187,-0.3214316,0.3195995,1.213172,-0.3906583,0.15788,1.321194,-0.3437681,0.0408975,1.595732,-0.2839111,-0.0873179,1.306151,-0.3564255,-0.1462019,0.7256045,0.6696914,0.0227527,-0.1072637,-0.2434204,-0.4192041,0.2896424,0.4005644,-0.6003109,-0.3619987,0.1808756,-0.0734974,0.1594814,0.0206132,-0.1009732,0.0211241,0.0015611,-0.0444912,-0.4605934,-0.0537743
0.0442,-0.0567438,1.0281183,-0.2496373,0.1362776,1.055881,-0.2510223,0.2673513,1.113558,-0.3222107,0.3200291,1.213397,-0.3916132,0.1584734,1.321417,-0.3443002,0.0412967,1.596457,-0.2844116,-0.0870672,1.30602,-0.356209,-0.1448115,0.7208129,0.6753947,0.018381,-0.1129311,-0.2414592,-0.4210723,0.2860569,0.4061571,-0.6015559,-0.3603939,0.1802761,-0.0707878,0.1598613,0.020315,-0.1024359,0.0200127,0.0018029,-0.0436488,-0.4590196,-0.0534442
0.0668,-0.0561773,1.0280639,-0.2497138,0.136669,1.055887,-0.2510505,0.2675734,1.113342,-0.3227007,0.3200492,1.213689,-0.3924706,0.1588894,1.321525,-0.3444641,0.0411696,1.596768,-0.2846701,-0.0868856,1.306056,-0.3559745,-0.1449778,0.7147745,0.6820472,0.017217,-0.1135311,-0.2412227,-0.4187491,0.2857122,0.4036917,-0.6045642,-0.359292,0.1807618,-0.0723764,0.16344,0.0195467,-0.1054746,0.0214792,0.0025525,-0.0438174,-0.4568292,-0.0537517
0.0891,-0.0556811,1.0279652,-0.2497856,0.1370069,1.055991,-0.2509223,0.2677719,1.113252,-0.3233897,0.3194666,1.213279,-0.3928306,0.1590325,1.321509,-0.3443467,0.0415267,1.59713,-0.2852375,-0.0868461,1.3063,-0.3557119,-0.1474535,0.715403,0.6809418,0.0153148,-0.1117482,-0.2418984,-0.4172369,0.2834195,0.4046034,-0.600019,-0.364811,0.1868068,-0.0756847,0.1689146,0.0203585,-0.1070038,0.0210889,0.0025244,-0.0436126,-0.4511419,-0.0542104
0.1112,-0.0556941,1.0280348,-0.2500053,0.137343,1.056012,-0.2507788,0.2678734,1.113104,-0.3236702,0.3195885,1.213043,-0.3933927,0.1594804,1.321556,-0.3444207,0.0418104,1.597242,-0.2855144,-0.086115,1.306216,-0.3555223,-0.1493054,0.7160435,0.6799964,0.0163303,-0.1104489,-0.2425831,-0.4156635,0.2844198,0.4049954,-0.6002466,-0.3649468,0.1861479,-0.0765342,0.1714782,0.0204027,-0.1086125,0.020648,0.0031511,-0.0436383,-0.4564781,-0.0526018
0.1362,-0.0555763,1.0276946,-0.2502374,0.1373551,1.056035,-0.2505628,0.267908,1.112971,-0.323843,0.3196447,1.212699,-0.3935617,0.1596139,1.321542,-0.3446181,0.0419974,1.597353,-0.2857695,-0.0863896,1.306452,-0.3556273,-0.1516399,0.7160548,0.6795146,0.0166781,-0.1118649,-0.2434235,-0.4149421,0.2818361,0.4078658,-0.5985631,-0.3670066,0.1873466,-0.0766149,0.1715296,0.0204431,-0.1094887,0.0211299,0.0041475,-0.043495,-0.4499297,-0.0538029
0.1636,-0.0552761,1.0279449,-0.2501385,0.1376326,1.055924,-0.2503722,0.26824,1.112925,-0.3236842,0.3199332,1.212395,-0.3939498,0.1598976,1.321408,-0.3449591,0.0422941,1.597409,-0.2860299,-0.0853942,1.306311,-0.3556219,-0.1505102,0.7154735,0.6805142,0.0151273,-0.1115606,-0.2410194,-0.413166,0.2836644,0.4078565,-0.5977592,-0.3675402,0.1909712,-0.0787091,0.1730342,0.0209492,-0.1111373,0.0210917,0.0042911,-0.0428912,-0.4552932,-0.053
0.1859,-0.0550954,1.0279614,-0.2495591,0.1381198,1.055951,-0.2503883,0.2685162,1.113112,-0.3239126,0.3202918,1.212279,-0.3940522,0.1603292,1.32167,-0.3452076,0.0424571,1.597531,-0.2861189,-0.0856725,1.306593,-0.3557916,-0.1488223,0.7138047,0.6824437,0.0125203,-0.1118698,-0.2416234,-0.4159411,0.2827045,0.4109003,-0.5964934,-0.3673251,0.1916154,-0.077637,0.172665,0.019556,-0.1114955,0.0216252,0.0045568,-0.0425178,-0.4503025,-0.0539678
0.2087,-0.05454,1.0277077,-0.249888,0.1384682,1.055852,-0.2503009,0.2692009,1.112628,-0.3238922,0.3212081,1.212407,-0.3944692,0.1609077,1.321586,-0.34541,0.0429856,1.597443,-0.2859945,-0.0851357,1.306635,-0.3560523,-0.1489765,0.7115953,0.684823,0.0133017,-0.1131868,-0.2425783,-0.4152204,0.2845429,0.4088042,-0.5998399,-0.3623286,0.186667,-0.0781032,0.172665,0.0198973,-0.1132927,0.0214265,0.0046741,-0.0421638,-0.4514484,-0.0533759
0.2307,-0.0542936,1.0277935,-0.2499769,0.1386524,1.055831,-0.2502217,0.2693745,1.112663,-0.3235715,0.3214384,1.212181,-0.3943621,0.1614318,1.321582,-0.3455446,0.0434117,1.597658,-0.286062,-0.0844837,1.306654,-0.3562681,-0.1493964,0.7096648,0.6868367,0.0117104,-0.1142989,-0.2417648,-0.4144504,0.2837573,0.4090919,-0.5989494,-0.3631988,0.1869645,-0.078117,0.170552,0.0186588,-0.1128355,0.0202558,0.0045967,-0.0417682,-0.4551047,-0.0517949
0.2528,-0.0543578,1.0277872,-0.250376,0.1388036,1.055824,-0.2499893,0.2696732,1.112353,-0.3234127,0.321459,1.212029,-0.3940443,0.1617967,1.321464,-0.3456983,0.0435046,1.597798,-0.2860276,-0.0841557,1.306613,-0.3564803,-0.1507489,0.7094081,0.6869346,0.0088213,-0.1138407,-0.2417681,-0.4148518,0.2842727,0.4079035,-0.5985234,-0.3641935,0.1878547,-0.0777304,0.1689003,0.0188464,-0.1126465,0.0201985,0.0040618,-0.0421382,-0.4567609,-0.0517887
0.2757,-0.0542763,1.0278768,-0.2509905,0.1389084,1.055574,-0.2495173,0.2697849,1.112237,-0.3229583,0.3219155,1.211766,-0.3938429,0.1619157,1.321292,-0.3456342,0.043541,1.597943,-0.2858654,-0.0840561,1.306584,-0.3569203,-0.1520012,0.7054499,0.691008,0.0070815,-0.1147103,-0.2406783,-0.4152468,0.2845499,0.408979,-0.5996445,-0.3619448,0.1855451,-0.0780688,0.1677111,0.0190148,-0.1126821,0.0197982,0.0041958,-0.0427382,-0.4570588,-0.0527208
0.2976,-0.0544634,1.0273076,-0.2515275,0.1390508,1.054828,-0.2489756,0.2698051,1.112002,-0.3224235,0.3218102,1.211299,-0.3931107,0.1622653,1.321042,-0.3451698,0.0437233,1.598278,-0.2858588,-0.0837016,1.306867,-0.3572489,-0.1534858,0.7030693,0.6931464,0.0107097,-0.1158971,-0.2384831,-0.4149091,0.2851458,0.4096319,-0.5962628,-0.3652552,0.188819,-0.0811068,0.1652515,0.0193827,-0.1128039,0.0187474,0.0038187,-0.0400903,-0.4598314,-0.0522096
0.3194,-0.0540324,1.0261954,-0.2515343,0.1390826,1.054107,-0.2479359,0.2700167,1.111262,-0.3211499,0.3222246,1.210688,-0.3922009,0.1620682,1.320911,-0.345004,0.0438436,1.59835,-0.2857625,-0.08404,1.306924,-0.3579871,-0.1581372,0.6882034,0.7070273,0.0004245,-0.1172434,-0.2397168,-0.4149846,0.2811624,0.413257,-0.5950583,-0.3621316,0.1873857,-0.0779545,0.159203,0.0182765,-0.1167895,0.016751,0.0033702,-0.0420756,-0.4576906,-0.0547538
