time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0430811,1.043572,-0.2519821,0.1524602,1.057716,-0.2540841,0.2782247,1.119086,-0.3370153,0.3191079,1.218997,-0.4171444,0.1627579,1.322329,-0.3638594,0.0628287,1.580823,-0.2777225,-0.07845,1.30559,-0.3401204,-0.1351172,0.7162667,0.684609,-0.0016805,-0.1472678,-0.2180142,-0.3936317,0.2520544,0.4019935,-0.5636033,-0.3846185,0.2048744,-0.0952103,0.2381999,0.0235614,-0.0309483,0.1112992,-0.0143123,-0.0524195,-0.3967827,-0.043549
0.0217,-0.0417468,1.043156,-0.2498442,0.1544563,1.057479,-0.2558201,0.2790924,1.118618,-0.3405128,0.3183883,1.218604,-0.4214509,0.1632169,1.322177,-0.3649908,0.0662852,1.58062,-0.2778535,-0.0777483,1.305508,-0.3388096,-0.1286802,0.712914,0.6893088,-0.0011648,-0.1537188,-0.2180436,-0.3895285,0.2441771,0.4071054,-0.5611638,-0.3932715,0.2136279,-0.0982459,0.2470745,0.0246119,-0.0278012,0.1253095,-0.0155319,-0.0540368,-0.3865303,-0.0433444
0.0437,-0.0407378,1.043859,-0.2493841,0.1550139,1.057312,-0.2566739,0.2794255,1.118713,-0.3421636,0.3181536,1.218384,-0.4228619,0.1638976,1.322465,-0.3661665,0.0678841,1.580291,-0.2779627,-0.0775059,1.305346,-0.3381278,-0.122223,0.7146439,0.6886957,-0.0010488,-0.1596148,-0.216466,-0.3892981,0.2426826,0.4101801,-0.5602835,-0.3946902,0.2170724,-0.092207,0.2439494,0.0236326,-0.0277381,0.1315205,-0.016263,-0.0554962,-0.3865643,-0.0440257
0.0663,-0.0401998,1.04244,-0.2491203,0.1556092,1.057152,-0.2571165,0.2796533,1.11841,-0.3432429,0.3184828,1.217986,-0.4247332,0.1641566,1.322177,-0.366683,0.06921,1.579917,-0.2780885,-0.0771479,1.305442,-0.3376458,-0.1267446,0.7097719,0.6928338,-0.0033277,-0.1596058,-0.2164914,-0.3873139,0.2401142,0.4126475,-0.5605291,-0.3935624,0.2135123,-0.0944976,0.2473358,0.0239616,-0.0284632,0.1372683,-0.0158356,-0.0557264,-0.3848225,-0.0431454
0.0886,-0.0395595,1.042653,-0.2489584,0.1560337,1.056876,-0.2576575,0.2796085,1.11813,-0.3439711,0.3183711,1.217801,-0.4259969,0.1638315,1.322124,-0.3671153,0.0705699,1.580314,-0.2785177,-0.0769815,1.305596,-0.3373221,-0.1258636,0.7051951,0.6976672,-0.0025227,-0.1623044,-0.2155592,-0.3825938,0.2372362,0.4154345,-0.5622672,-0.3928001,0.2150427,-0.0942906,0.2519951,0.0222692,-0.0263627,0.1418009,-0.0166003,-0.0551766,-0.3823825,-0.0429647
0.1132,-0.0392413,1.043407,-0.2484962,0.1566335,1.056722,-0.2576734,0.2798232,1.1174,-0.345231,0.3176961,1.217162,-0.4268349,0.1643086,1.321678,-0.3670507,0.072436,1.579716,-0.2786698,-0.0759717,1.305565,-0.3368782,-0.1213155,0.7009102,0.7027922,-0.0048349,-0.1617945,-0.213949,-0.3834591,0.2352486,0.4137547,-0.5595111,-0.3989815,0.221042,-0.099396,0.2554997,0.0232608,-0.0293966,0.1479578,-0.0161429,-0.0553805,-0.3850162,-0.0433643
0.1418,-0.0393314,1.043477,-0.2486958,0.1566387,1.056539,-0.2577205,0.2799032,1.11712,-0.3456442,0.3174879,1.216847,-0.4278146,0.1648574,1.321745,-0.3677617,0.073817,1.580096,-0.2791375,-0.0763646,1.3057,-0.3366246,-0.1210904,0.704394,0.699358,-0.0048176,-0.1633747,-0.2148731,-0.3827866,0.2347199,0.4147402,-0.5616382,-0.3991244,0.2233161,-0.0952703,0.2533491,0.0217554,-0.0286937,0.1525975,-0.0165647,-0.0565726,-0.3780555,-0.044689
0.164,-0.0393041,1.04333,-0.2486726,0.1567391,1.056415,-0.2576991,0.2800113,1.116732,-0.3458971,0.3172694,1.216203,-0.4276232,0.1650719,1.321631,-0.367882,0.0744558,1.580582,-0.2794672,-0.075465,1.305724,-0.3365059,-0.1215245,0.7028021,0.7008752,-0.0048543,-0.163257,-0.2136725,-0.3831896,0.2348907,0.4134975,-0.5564917,-0.4023322,0.2260871,-0.0965045,0.2543016,0.0209884,-0.0283103,0.1555342,-0.0172915,-0.0560864,-0.3835506,-0.0444732
0.1864,-0.039367,1.043304,-0.2488465,0.1567948,1.056268,-0.2576788,0.2800783,1.116276,-0.3460233,0.3175828,1.216051,-0.4276613,0.1652261,1.321594,-0.3681539,0.075155,1.581282,-0.2798884,-0.0759039,1.305907,-0.3365052,-0.122384,0.6985571,0.704968,-0.0042665,-0.163402,-0.213439,-0.3831158,0.2362182,0.4102905,-0.5584408,-0.4005351,0.224915,-0.0928433,0.2518365,0.0200528,-0.0275827,0.1575354,-0.0176951,-0.0563136,-0.3792375,-0.0455141
0.2088,-0.0389649,1.042787,-0.2497063,0.1566788,1.055999,-0.257831,0.280058,1.116228,-0.3460401,0.3177705,1.215829,-0.4275161,0.1653866,1.321338,-0.3679328,0.07596,1.581077,-0.2800081,-0.075461,1.305709,-0.3364534,-0.1274401,0.7040301,0.6986246,-0.0053002,-0.1648918,-0.2128697,-0.3840922,0.2367734,0.4129148,-0.5581694,-0.4001863,0.2248073,-0.0945718,0.2530917,0.0206976,-0.0316341,0.1595027,-0.0174685,-0.0567691,-0.3827481,-0.0450187
