time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0477611,1.097912,-0.2121517,0.1388645,1.049334,-0.2061225,0.2737299,1.106284,-0.2716468,0.3277273,1.209784,-0.3443463,0.1622525,1.315763,-0.3193116,0.0360063,1.564581,-0.256266,-0.0840149,1.3166,-0.355693,-0.0681356,0.6383914,0.7555766,0.0012967,-0.2110014,-0.0087484,-0.429945,0.3044121,0.3460944,-0.5684695,-0.3249494,0.1570936,-0.0828933,0.0996641,-0.0008743,0.053217,-0.0185329,0.0264419,-0.0416666,-0.5599545,-0.0641155
0.024,-0.0512551,1.097998,-0.2089957,0.1345076,1.046098,-0.2158407,0.2693769,1.10143,-0.2818547,0.3245928,1.204854,-0.3527732,0.1636864,1.315341,-0.3211446,0.0371693,1.566018,-0.2561609,-0.0828957,1.316455,-0.3543727,-0.0220717,0.6230097,0.7750385,-0.0166959,-0.2245972,-0.0049239,-0.4359519,0.2971331,0.3671455,-0.5768819,-0.3325395,0.1724925,-0.0812796,0.1052913,-0.001625,0.0508128,-0.0175528,0.0262189,-0.0405778,-0.5566687,-0.0625594
0.052,-0.0526397,1.098818,-0.2080439,0.1311916,1.043597,-0.2217949,0.2665785,1.098383,-0.2883577,0.3226528,1.202541,-0.3579641,0.1648535,1.315286,-0.3220921,0.0381742,1.566376,-0.2561121,-0.0823373,1.315787,-0.3542841,0.0095209,0.6183708,0.77988,-0.0315564,-0.2299682,0.0011352,-0.4377493,0.2908419,0.381624,-0.5846972,-0.3324908,0.1802516,-0.0826594,0.1115743,-0.000148,0.0436108,-0.0162928,0.0254687,-0.0400933,-0.549893,-0.0639071
0.075,-0.0535319,1.099688,-0.2068814,0.1290898,1.042695,-0.2244538,0.2648201,1.097189,-0.2919813,0.3210837,1.201323,-0.3607257,0.1649573,1.315012,-0.3222516,0.0388134,1.567365,-0.2564032,-0.0824669,1.315652,-0.3540704,0.0252137,0.6063021,0.7895908,-0.0407121,-0.2336747,0.0015054,-0.4384846,0.2883462,0.3926599,-0.5889587,-0.3347908,0.1916952,-0.0856799,0.120832,-0.0007995,0.0428299,-0.0161318,0.0259678,-0.0417733,-0.5435768,-0.0653684
0.096,-0.0546893,1.099428,-0.2072961,0.1282316,1.04236,-0.2253699,0.2642721,1.096181,-0.2946309,0.3202665,1.200346,-0.3638114,0.1660195,1.315182,-0.3234299,0.0392567,1.567829,-0.2566662,-0.0816622,1.315452,-0.3539726,0.031597,0.6130234,0.7844757,-0.0409223,-0.229955,0.0009297,-0.4335871,0.2846895,0.39668,-0.5923758,-0.3356859,0.1919282,-0.0835369,0.1197223,-0.0005655,0.0397106,-0.0151749,0.0257032,-0.0397617,-0.546307,-0.0635163
0.117,-0.0547624,1.098971,-0.2063581,0.1285132,1.042336,-0.2254349,0.2643595,1.095798,-0.2966393,0.3202457,1.200039,-0.366509,0.1663763,1.315255,-0.3239384,0.0398487,1.567951,-0.2569966,-0.081858,1.315316,-0.3539549,0.0321624,0.5990842,0.7955847,-0.0325205,-0.22967,1.98e-05,-0.4303979,0.2832325,0.3970927,-0.5977407,-0.3302546,0.1928509,-0.0847041,0.1247426,-0.0003955,0.0368278,-0.0144648,0.0251729,-0.0422853,-0.5397202,-0.0654295
0.14,-0.0542377,1.097923,-0.2038003,0.128908,1.043707,-0.2254963,0.2642218,1.09595,-0.2979133,0.3192713,1.199311,-0.3682809,0.1667523,1.315324,-0.3251007,0.0403148,1.568613,-0.2574349,-0.0814071,1.315608,-0.354128,0.0386356,0.5979556,0.7974289,-0.03209,-0.2321285,-0.0053565,-0.4280034,0.2770087,0.4035095,-0.5918276,-0.3401749,0.2044597,-0.082926,0.1258642,-0.0008206,0.0356877,-0.0140239,0.0255268,-0.0380851,-0.5389446,-0.0639307
0.162,-0.0523472,1.098139,-0.1981539,0.1302894,1.044059,-0.2253478,0.2649205,1.095614,-0.2994201,0.3195548,1.199549,-0.3708176,0.1671127,1.315344,-0.3264358,0.0411061,1.568759,-0.2580009,-0.081161,1.315082,-0.3549888,0.0662987,0.6152545,0.7839542,-0.0242035,-0.2318148,-0.0067639,-0.4232838,0.2757636,0.4033506,-0.5920509,-0.342371,0.2082924,-0.0842562,0.128989,-0.0013197,0.0331944,-0.0131295,0.0255907,-0.0383032,-0.5321118,-0.0663792
0.184,-0.0503451,1.099828,-0.1953468,0.1307038,1.044483,-0.2255435,0.2653945,1.09596,-0.3000748,0.3197165,1.199576,-0.3717284,0.167418,1.315213,-0.3272638,0.0415053,1.568868,-0.2584825,-0.0806737,1.314607,-0.3549782,0.0827049,0.6229532,0.7766667,-0.0252116,-0.2330086,-0.0085674,-0.4217178,0.2761652,0.4040815,-0.5912155,-0.3442346,0.211519,-0.0856384,0.1306232,-0.0006003,0.0328088,-0.0122897,0.0251284,-0.0406771,-0.5363943,-0.0652072
0.206,-0.0500613,1.101145,-0.1954467,0.1312125,1.044189,-0.2258795,0.2658057,1.09653,-0.3004827,0.3205437,1.199539,-0.3726073,0.1676834,1.31526,-0.3281829,0.041826,1.568992,-0.259023,-0.080696,1.314283,-0.3557915,0.0828037,0.6313431,0.76973,-0.0242348,-0.2320187,-0.0088682,-0.423782,0.2731949,0.4095411,-0.5921584,-0.3416753,0.207084,-0.0845104,0.1321935,-0.0009027,0.032498,-0.0117648,0.0240168,-0.0446871,-0.5320418,-0.0665216
0.229,-0.0498767,1.101428,-0.1970673,0.1314989,1.043786,-0.2263531,0.2662283,1.096505,-0.300675,0.3208364,1.199518,-0.3727935,0.1678142,1.315006,-0.3284599,0.0419872,1.568464,-0.2593276,-0.0800142,1.314236,-0.3562795,0.0788992,0.6386362,0.7638035,-0.0219475,-0.2336362,-0.0091712,-0.423435,0.2736351,0.4071727,-0.5920893,-0.341426,0.2063059,-0.090031,0.1348117,0.0003966,0.0298457,-0.0105783,0.0234828,-0.0429555,-0.5369326,-0.0642545
0.251,-0.0510721,1.099189,-0.2031638,0.1316603,1.043383,-0.2270517,0.2666207,1.096157,-0.3008985,0.3224646,1.200046,-0.3728302,0.1677943,1.314895,-0.3293431,0.0422024,1.568516,-0.2600412,-0.0799508,1.314201,-0.3575062,0.048656,0.6241761,0.7768902,-0.0231461,-0.2348349,-0.0091619,-0.4230415,0.2774917,0.402296,-0.5981768,-0.3309866,0.1930167,-0.089525,0.1332572,0.0002679,0.0284486,-0.0105224,0.0226548,-0.042145,-0.5354768,-0.0642384
0.272,-0.0521203,1.096749,-0.2065748,0.1315699,1.043131,-0.227183,0.2665779,1.095884,-0.3007118,0.3215934,1.199409,-0.3719224,0.1678694,1.314908,-0.3300302,0.0422689,1.568971,-0.2606499,-0.0803565,1.31405,-0.3583667,0.03545,0.608973,0.7889787,-0.0253776,-0.2314501,-0.011286,-0.424094,0.2784917,0.4009004,-0.591097,-0.3368572,0.2024818,-0.0861979,0.1285886,0.0010679,0.026673,-0.0115295,0.0222266,-0.0437581,-0.5322558,-0.0654578
0.295,-0.0530402,1.095387,-0.2084598,0.1312107,1.043106,-0.2272163,0.2667262,1.095484,-0.3002608,0.3216206,1.199541,-0.3718671,0.1678981,1.314706,-0.3304288,0.0421046,1.570034,-0.2610836,-0.0801518,1.314014,-0.3587701,0.0284198,0.6090675,0.7890314,-0.0281645,-0.2290563,-0.0134692,-0.4257265,0.2802197,0.3994563,-0.5955637,-0.334238,0.2006797,-0.087088,0.124613,0.0010852,0.0252342,-0.0121797,0.0228149,-0.0433338,-0.5374492,-0.0634144
0.317,-0.0540518,1.094282,-0.2094946,0.1309358,1.042515,-0.2266814,0.2664681,1.095088,-0.2995384,0.3218481,1.199059,-0.3711301,0.1679078,1.314715,-0.3308491,0.0418672,1.570584,-0.2614771,-0.0804707,1.313801,-0.3597669,0.0237372,0.6074437,0.7906333,-0.0292388,-0.2227912,-0.0108521,-0.4234334,0.2833068,0.3974742,-0.5941393,-0.3317243,0.1968912,-0.0849482,0.1212247,-0.000287,0.019672,-0.0139249,0.0225938,-0.0439375,-0.5361419,-0.0649392
0.339,-0.0544232,1.094419,-0.2097524,0.130375,1.04232,-0.2263181,0.2661099,1.094888,-0.2981353,0.3213394,1.198168,-0.3697492,0.1673898,1.314338,-0.3306132,0.0412519,1.571792,-0.2619889,-0.0805991,1.313672,-0.360785,0.0241678,0.6114628,0.7869858,-0.029878,-0.2216021,-0.0122467,-0.4243359,0.2830241,0.3974471,-0.5880018,-0.3366047,0.1979802,-0.0871798,0.120236,-0.0007145,0.0160914,-0.01513,0.0216328,-0.045015,-0.5355588,-0.0654202
0.362,-0.0553497,1.09498,-0.2090181,0.1291902,1.041576,-0.2251748,0.2653481,1.094553,-0.2964937,0.3212275,1.197497,-0.3683164,0.1666423,1.313403,-0.3298485,0.0407403,1.573109,-0.262772,-0.080914,1.313526,-0.3623606,0.0251995,0.6171854,0.7821243,-0.0266876,-0.2220659,-0.0120201,-0.4245217,0.2866362,0.3987081,-0.5894585,-0.3300104,0.1933353,-0.091888,0.1192049,-0.002228,0.0106691,-0.0186538,0.0217465,-0.0454567,-0.5366477,-0.0657925
0.385,-0.0561243,1.093784,-0.2088491,0.1287188,1.041181,-0.2239678,0.2649489,1.094269,-0.2950771,0.3208714,1.197095,-0.3670101,0.1661991,1.312814,-0.3295489,0.040166,1.57367,-0.2633362,-0.0813347,1.313531,-0.3635663,0.0168325,0.6230556,0.7776524,-0.0267111,-0.2187865,-0.0121163,-0.4250324,0.2882126,0.3972061,-0.5876091,-0.3300265,0.1925894,-0.0901861,0.1146107,-0.0019885,0.0063008,-0.021333,0.0212824,-0.0459326,-0.5357927,-0.06603
0.407,-0.0563452,1.091779,-0.2084241,0.1289295,1.04098,-0.2220978,0.2646925,1.094177,-0.2932427,0.3204054,1.196817,-0.3652125,0.1658887,1.311933,-0.3288756,0.0396102,1.574056,-0.2638665,-0.0812422,1.313162,-0.3645398,0.0077673,0.6203386,0.7797928,-0.0266465,-0.214731,-0.0121845,-0.4264351,0.290634,0.3941942,-0.5833289,-0.3331936,0.1953198,-0.0939878,0.1078853,-0.0006194,0.0034057,-0.0221986,0.0220446,-0.0468636,-0.543653,-0.0647596
0.43,-0.055741,1.08991,-0.2061915,0.129294,1.04107,-0.2200576,0.2651176,1.09394,-0.2910464,0.3205261,1.196437,-0.3636617,0.1656021,1.311299,-0.3285724,0.0391066,1.57451,-0.2647849,-0.0816013,1.312996,-0.365986,0.0021643,0.6172507,0.7829981,-0.0227058,-0.217076,-0.0168424,-0.4224717,0.2927189,0.3904273,-0.5783393,-0.3329732,0.194849,-0.0924947,0.1013879,-0.0014133,0.0044282,-0.0239339,0.0224842,-0.0460064,-0.5477745,-0.0646781
0.453,-0.0530986,1.08878,-0.2004289,0.1328165,1.043756,-0.2149821,0.2669451,1.095792,-0.2867713,0.3217427,1.197059,-0.3613409,0.1642824,1.310006,-0.3271886,0.0383294,1.573872,-0.2661885,-0.0827262,1.313131,-0.3679511,-0.0021275,0.6231306,0.7797738,-0.0077567,-0.2186168,-0.0137656,-0.4191794,0.2926413,0.3859538,-0.5748572,-0.3343853,0.1905096,-0.0959057,0.0954328,-0.0040548,0.0041018,-0.0251252,0.0233335,-0.0436541,-0.555899,-0.0648008
0.475,-0.0494352,1.090027,-0.1946217,0.1370115,1.047333,-0.2100352,0.2697522,1.097685,-0.2832581,0.3231379,1.198042,-0.3594302,0.1633368,1.309492,-0.3262527,0.0377082,1.573717,-0.2672459,-0.0830329,1.313149,-0.3695555,-0.002039,0.6295941,0.7754734,0.0128296,-0.2227323,-0.0113727,-0.4118827,0.2934918,0.3792098,-0.5660328,-0.3389694,0.1858407,-0.0942143,0.090269,-0.0071441,0.0056542,-0.0258438,0.0250519,-0.0431919,-0.5666999,-0.0638046
0.498,-0.0439503,1.09294,-0.187529,0.1422058,1.053849,-0.203452,0.2737235,1.102522,-0.2789457,0.3259575,1.200869,-0.3572492,0.1619003,1.308906,-0.3246297,0.036899,1.573952,-0.2682418,-0.0836982,1.313426,-0.3713811,-0.0032953,0.6454893,0.7630736,0.037269,-0.2301275,-0.0105711,-0.4020521,0.2969734,0.3735008,-0.5613206,-0.3415429,0.1789497,-0.0974477,0.0889302,-0.0080393,0.0052755,-0.0262309,0.0270602,-0.0431963,-0.5745322,-0.0646441
0.52,-0.0375299,1.100047,-0.1787557,0.148825,1.061835,-0.1949671,0.278974,1.108352,-0.2732419,0.3286492,1.204689,-0.3542868,0.1605175,1.308925,-0.3238082,0.0361706,1.574671,-0.2692808,-0.0845128,1.313602,-0.3737184,-0.0018419,0.656902,0.7535746,0.0618103,-0.2358006,-0.0077517,-0.3900904,0.2984597,0.362709,-0.548538,-0.3475912,0.1781104,-0.0958516,0.0838877,-0.0106246,0.004683,-0.0280132,0.0276339,-0.0443707,-0.5790488,-0.0651708
0.542,-0.025661,1.11815,-0.1583903,0.1603598,1.077407,-0.1785743,0.2886028,1.120232,-0.2611603,0.3329638,1.212182,-0.3474521,0.1580938,1.309146,-0.3225935,0.0347034,1.575408,-0.2708074,-0.0854934,1.313581,-0.377579,0.0159591,0.6824136,0.7306902,0.0932076,-0.2463625,0.0006239,-0.3688822,0.2952593,0.3525226,-0.5129614,-0.3689573,0.1831719,-0.0983701,0.078721,-0.0117319,-0.0022881,-0.0311462,0.0273979,-0.0440556,-0.5867188,-0.0674615
0.565,-0.016917,1.134027,-0.1405337,0.1680395,1.090705,-0.1654185,0.2945509,1.131542,-0.2502852,0.3368913,1.219815,-0.3410117,0.1564276,1.309382,-0.3218988,0.0335738,1.576072,-0.2719884,-0.0858897,1.313984,-0.3792938,0.0305773,0.7056866,0.7078639,0.1189651,-0.2660607,0.0090954,-0.3514509,0.2986048,0.3432666,-0.4904039,-0.3690047,0.1806726,-0.100577,0.0766,-0.0131864,-0.0059192,-0.0325427,0.0262752,-0.0389546,-0.5979022,-0.0659247
0.587,-0.0093908,1.152696,-0.1197682,0.174481,1.107664,-0.150373,0.2993476,1.144309,-0.2373079,0.3389472,1.227618,-0.3324612,0.1548164,1.309842,-0.3215967,0.0322141,1.576767,-0.2733035,-0.0868096,1.31348,-0.3824143,0.0525454,0.7340463,0.6768444,0.1522472,-0.2904207,0.0154243,-0.3307891,0.3039493,0.3262527,-0.4573311,-0.3738313,0.188584,-0.1057723,0.0752252,-0.0128828,-0.0094227,-0.0345998,0.0254882,-0.0411459,-0.5958086,-0.0684937
0.61,-0.0057976,1.1714,-0.099061,0.1787336,1.128424,-0.1332409,0.301523,1.159854,-0.2218008,0.3400132,1.236666,-0.3222309,0.1533526,1.311621,-0.3223572,0.0311572,1.577409,-0.2746069,-0.0869757,1.313214,-0.384738,0.0511389,0.7679013,0.6372372,0.199311,-0.3171886,0.0182293,-0.3022868,0.3173591,0.3096022,-0.4242886,-0.3677391,0.1916559,-0.1047956,0.0731416,-0.0126945,-0.0125606,-0.0377773,0.0251268,-0.0381423,-0.6004708,-0.0688353
0.632,-0.0077619,1.201933,-0.0678092,0.1775691,1.168978,-0.1045416,0.2981236,1.18652,-0.1943425,0.3378466,1.250162,-0.3028982,0.1518768,1.314345,-0.3232207,0.029463,1.578252,-0.2766906,-0.0865456,1.312533,-0.3876971,0.0189315,0.8069722,0.5853732,0.300765,-0.3485937,0.0186769,-0.2487488,0.3464377,0.2729248,-0.3729916,-0.3426837,0.2007489,-0.1070329,0.0734395,-0.011574,-0.0175248,-0.0414281,0.0260822,-0.0321016,-0.6064439,-0.0662613
0.655,-0.0124912,1.225049,-0.0444303,0.1723162,1.201061,-0.0863819,0.2917567,1.206433,-0.1745069,0.3344656,1.258304,-0.2872939,0.1511915,1.316478,-0.3233592,0.0285531,1.578802,-0.2782929,-0.0864907,1.311516,-0.3903226,0.0007486,0.8252727,0.5533782,0.3721665,-0.3655933,0.0160149,-0.2034737,0.3728208,0.2456661,-0.3337345,-0.3196627,0.2123275,-0.1049448,0.0661078,-0.0106058,-0.0193576,-0.0436086,0.0263889,-0.0375479,-0.6045823,-0.0666992
0.678,-0.0176791,1.254032,-0.0190333,0.1643734,1.23455,-0.0700296,0.282775,1.227928,-0.1545679,0.3299339,1.266885,-0.2705053,0.1511983,1.318805,-0.3231166,0.0280497,1.579097,-0.2799537,-0.0861238,1.31142,-0.392827,-0.0020942,0.8416928,0.5177163,0.4377223,-0.3835387,0.0126344,-0.156444,0.4012526,0.2208934,-0.2972064,-0.2884519,0.2242121,-0.0955652,0.046817,-0.0039831,-0.0211716,-0.0459332,0.0270086,-0.039064,-0.608139,-0.0642841
0.7,-0.0226964,1.290425,0.0083463,0.1544756,1.268016,-0.0558154,0.2720948,1.250438,-0.1350423,0.3238924,1.27626,-0.2524887,0.1500908,1.320719,-0.3217105,0.0275049,1.579423,-0.2817108,-0.0858992,1.311867,-0.3958315,0.0256033,0.8622047,0.4660754,0.4928343,-0.40534,0.0071008,-0.1095594,0.4263971,0.1968904,-0.2576576,-0.256696,0.2387737,-0.0904075,0.0310513,-0.0019564,-0.0214792,-0.0461836,0.0262954,-0.0415718,-0.6111064,-0.0633646
0.722,-0.0275975,1.352512,0.0493201,0.1364999,1.316509,-0.0373033,0.2537179,1.285962,-0.1081302,0.3124249,1.292036,-0.2254694,0.1478278,1.323283,-0.3199134,0.0275013,1.57946,-0.2842851,-0.0853379,1.312383,-0.3999507,0.0969922,0.8828373,0.3767346,0.5499328,-0.4420955,-0.0086444,-0.0405938,0.4594177,0.1655775,-0.2013741,-0.2050482,0.255706,-0.0784551,0.0010492,0.004187,-0.0231358,-0.0466666,0.0272084,-0.0439201,-0.6268712,-0.0591444
0.744,-0.0304052,1.39033,0.0740941,0.1229604,1.347529,-0.025165,0.24084,1.310142,-0.0917252,0.3031556,1.304296,-0.2088966,0.1455513,1.324708,-0.3189244,0.0275556,1.58005,-0.2859073,-0.0852659,1.312938,-0.404015,0.1280147,0.8854739,0.3216164,0.5774968,-0.4647934,-0.0224333,0.0013342,0.4738225,0.1431399,-0.1691524,-0.1700556,0.2613467,-0.0736346,-0.0193081,0.0065254,-0.0223439,-0.0456596,0.029158,-0.0497936,-0.6325867,-0.0583348
0.766,-0.0337541,1.424275,0.0973483,0.1089439,1.378111,-0.0125217,0.2271576,1.334838,-0.0770426,0.2932083,1.317706,-0.1938389,0.1424797,1.32551,-0.3181113,0.0281962,1.580121,-0.2873607,-0.0849912,1.313256,-0.4073471,0.1591431,0.8689299,0.312505,0.5965294,-0.4756625,-0.0376194,0.0439186,0.4814503,0.1259851,-0.1390884,-0.1366719,0.2598273,-0.0757516,-0.0320158,0.0076958,-0.0246259,-0.0462453,0.0296898,-0.0545599,-0.6412427,-0.0570124
0.788,-0.0401416,1.455592,0.116978,0.0949782,1.408104,0.0003644,0.2133369,1.359267,-0.0639437,0.2811226,1.332329,-0.1803135,0.1393749,1.326976,-0.3171069,0.0282982,1.580784,-0.2886594,-0.0844812,1.313626,-0.4107991,0.1930396,0.8518384,0.3232885,0.6077082,-0.4822934,-0.0554628,0.0784028,0.4818566,0.111016,-0.1110494,-0.1068907,0.2655135,-0.075883,-0.0475921,0.0113192,-0.0241804,-0.046072,0.0295983,-0.0568008,-0.6473259,-0.0595963
0.81,-0.0495917,1.483837,0.1342376,0.0809297,1.4368,0.013286,0.1986576,1.38477,-0.0536943,0.2687174,1.347591,-0.1690724,0.1366339,1.328005,-0.3169216,0.028501,1.581501,-0.2898321,-0.0838804,1.313406,-0.4139123,0.2068509,0.8457298,0.3173362,0.6125567,-0.4916516,-0.0719994,0.1235646,0.4885846,0.102954,-0.087124,-0.0749525,0.2608931,-0.0797611,-0.0649851,0.0150823,-0.0254966,-0.0465644,0.0284615,-0.0600586,-0.6540922,-0.0589975
0.833,-0.0655799,1.521848,0.1585385,0.0612435,1.477129,0.0316556,0.1775745,1.418475,-0.0373553,0.2486848,1.371756,-0.1570706,0.1333519,1.331223,-0.3175907,0.0288368,1.582247,-0.2909887,-0.0828256,1.314007,-0.417216,0.1996361,0.8385341,0.3191342,0.6045655,-0.4975515,-0.0943921,0.1469681,0.4684213,0.0858872,-0.0587351,-0.0212602,0.2366576,-0.0715118,-0.0916762,0.0273597,-0.0292332,-0.0489619,0.0265883,-0.0563716,-0.6681118,-0.0536786
0.855,-0.0747827,1.547057,0.1731379,0.0482155,1.502432,0.0423844,0.1626423,1.440668,-0.0292881,0.235261,1.387536,-0.1523892,0.1310427,1.332586,-0.3163595,0.0289858,1.582513,-0.2915659,-0.0822271,1.313474,-0.4193918,0.2041328,0.8323884,0.3141603,0.601496,-0.5099338,-0.1038039,0.1633265,0.4604679,0.083654,-0.042971,0.0182501,0.2074063,-0.0812579,-0.1023561,0.0312646,-0.0317229,-0.0509706,0.024787,-0.0611104,-0.6736555,-0.0540652
0.877,-0.0839327,1.57283,0.1859379,0.0353658,1.526136,0.0513024,0.1480101,1.46137,-0.0227614,0.2219743,1.403161,-0.1494319,0.1293238,1.333442,-0.315657,0.0294571,1.583085,-0.2922686,-0.0814546,1.313435,-0.4207742,0.203218,0.8358594,0.2845721,0.6115848,-0.5234361,-0.1173786,0.1719732,0.4477475,0.0774183,-0.021157,0.0539681,0.167079,-0.0966538,-0.1120057,0.0358639,-0.032462,-0.053454,0.0234086,-0.0586287,-0.6829481,-0.0493639
0.899,-0.0924301,1.596493,0.1980166,0.0230657,1.547769,0.0587092,0.133698,1.480738,-0.0175896,0.2075539,1.417585,-0.1486657,0.126625,1.335722,-0.3146609,0.0297383,1.58324,-0.2927162,-0.0805628,1.31337,-0.4222367,0.186392,0.8413016,0.2383079,0.6286204,-0.5347162,-0.1362067,0.184502,0.4310645,0.0605472,-0.0016419,0.0856933,0.1448358,-0.099783,-0.1171257,0.0441932,-0.0335015,-0.0545493,0.0227165,-0.0568147,-0.6906687,-0.0468735
0.922,-0.10346,1.629406,0.2143054,0.0056902,1.575273,0.0691934,0.1122666,1.506795,-0.0137346,0.1891334,1.437244,-0.1494407,0.1243527,1.339213,-0.3141143,0.0302181,1.583372,-0.2935529,-0.0794345,1.312653,-0.424903,0.1580735,0.8469142,0.1622589,0.6487838,-0.5579081,-0.1622231,0.1998771,0.4011148,0.0281216,0.0277688,0.1247961,0.0996982,-0.096494,-0.1542185,0.0551757,-0.0344082,-0.0582272,0.0213342,-0.0597582,-0.6944911,-0.0467038
