time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0629693,1.0342841,-0.2566854,0.1258158,1.058019,-0.228637,0.2621978,1.106137,-0.3043507,0.3158403,1.198222,-0.3865506,0.16785,1.31469,-0.3464644,0.0412596,1.571426,-0.2665887,-0.0794419,1.306569,-0.3485548,-0.2474348,0.5902233,0.7653155,-0.0132618,-0.083638,-0.2030665,-0.3773637,0.2891361,0.4341415,-0.5672752,-0.3478313,0.2373304,-0.1007482,0.1732891,0.0144629,0.0175369,-0.0027442,0.0086183,-0.0728634,-0.4697675,-0.0427274
0.022,-0.0629576,1.0343936,-0.2569746,0.1261472,1.057757,-0.228371,0.2622303,1.105589,-0.3039546,0.3160377,1.198254,-0.3866324,0.167917,1.314568,-0.3459754,0.0413675,1.571175,-0.2663152,-0.0791442,1.306483,-0.3479996,-0.2478924,0.5907444,0.7644179,-0.0150605,-0.0834212,-0.2018307,-0.3741088,0.289713,0.4326388,-0.5693126,-0.3472554,0.2363124,-0.1028397,0.1742486,0.0146369,0.0165901,-0.0032305,0.0089096,-0.072945,-0.4713944,-0.0427168
0.044,-0.0628122,1.0344899,-0.2568057,0.1262829,1.057504,-0.2282824,0.2624505,1.105493,-0.3042746,0.3159414,1.198105,-0.3861641,0.1682298,1.31464,-0.345737,0.0411134,1.571443,-0.2662082,-0.0788612,1.306435,-0.3480913,-0.248625,0.5859886,0.7677447,-0.0152572,-0.0840561,-0.2004076,-0.3788117,0.2888166,0.4345162,-0.5668702,-0.3505825,0.2387007,-0.1018493,0.1731326,0.01532,0.0173102,-0.0024479,0.0087593,-0.0702684,-0.4708632,-0.0422973
0.066,-0.0626909,1.0345378,-0.2568757,0.1267362,1.057303,-0.2280709,0.262402,1.105657,-0.3041147,0.3163597,1.198531,-0.3866465,0.1681817,1.314714,-0.3455714,0.0412161,1.571458,-0.2659822,-0.0787924,1.306458,-0.3479693,-0.247722,0.5879766,0.7664087,-0.018267,-0.0807164,-0.2011054,-0.3778923,0.2904207,0.4355683,-0.5730967,-0.3439376,0.2333873,-0.1016419,0.1734576,0.0152184,0.0159739,-0.003338,0.0085095,-0.0698329,-0.4695425,-0.0422017
0.09,-0.062465,1.0343292,-0.256843,0.1265322,1.056831,-0.2281422,0.2626666,1.105485,-0.303834,0.3163485,1.198231,-0.3858319,0.1684451,1.314773,-0.3453894,0.0409488,1.572297,-0.2659014,-0.0785988,1.30676,-0.3471059,-0.2488621,0.592992,0.7618608,-0.0139046,-0.0857672,-0.2053202,-0.3772316,0.290345,0.434672,-0.5691367,-0.3469332,0.2359474,-0.0998174,0.1728643,0.0153727,0.0153465,-0.0037526,0.0083657,-0.0645409,-0.4767542,-0.0405146
0.111,-0.0625431,1.0343908,-0.2567583,0.1267399,1.056857,-0.2277676,0.2628731,1.10528,-0.3037017,0.316324,1.19809,-0.3853451,0.1682638,1.314986,-0.3447409,0.0408947,1.572669,-0.2656787,-0.0790901,1.306219,-0.3475789,-0.2491464,0.5910029,0.7632698,-0.017144,-0.0839105,-0.2023838,-0.378149,0.2886571,0.4343481,-0.5668495,-0.3488389,0.2374793,-0.1022972,0.1746823,0.0138753,0.0121722,-0.0039104,0.0079155,-0.0716228,-0.4672244,-0.0435994
0.134,-0.0623698,1.0342428,-0.2567525,0.1263343,1.057372,-0.2277211,0.2629358,1.105241,-0.3034778,0.3159931,1.198171,-0.3849015,0.1683056,1.314898,-0.3447685,0.0409815,1.573414,-0.2657404,-0.0786858,1.30687,-0.3469874,-0.2496555,0.591444,0.762682,-0.0187121,-0.0864125,-0.2035094,-0.3790173,0.2892628,0.4340163,-0.5664281,-0.3513945,0.2402411,-0.1009816,0.1726614,0.0135692,0.0095451,-0.0050189,0.0080793,-0.0641514,-0.4746826,-0.0410895
0.156,-0.0624769,1.0345671,-0.2564604,0.1264367,1.057195,-0.2274099,0.2628933,1.105267,-0.3032371,0.3162987,1.198167,-0.3848996,0.1685635,1.314434,-0.3442472,0.0408754,1.574394,-0.2655932,-0.0786166,1.306838,-0.3468646,-0.247983,0.5914291,0.7630735,-0.0196247,-0.0850194,-0.2035703,-0.3800239,0.2894707,0.43415,-0.5684332,-0.3481461,0.2364671,-0.0996674,0.175847,0.0184153,0.0028449,-0.0060505,0.0083272,-0.0638193,-0.4754852,-0.0411458
0.177,-0.0624752,1.0345205,-0.2564059,0.126437,1.057047,-0.2272737,0.2628084,1.105064,-0.3029798,0.3163624,1.197936,-0.3845463,0.1684702,1.314381,-0.3438769,0.0406253,1.576107,-0.2657514,-0.0786346,1.306593,-0.3466021,-0.2483165,0.5889777,0.7647398,-0.0202936,-0.0852534,-0.2036536,-0.3805721,0.2899833,0.4328979,-0.5679588,-0.3482757,0.2362746,-0.1005775,0.1754569,0.0175647,-0.0030061,-0.006967,0.0078674,-0.0645922,-0.4767307,-0.0419744
0.2,-0.0626338,1.033998,-0.2561614,0.126373,1.056096,-0.2269287,0.262671,1.105234,-0.3023266,0.316101,1.197801,-0.3835976,0.1682588,1.314558,-0.343269,0.0401974,1.578222,-0.2660476,-0.0787732,1.306255,-0.3467407,-0.2504715,0.5865846,0.7660543,-0.0175717,-0.0862137,-0.2024872,-0.381176,0.2881981,0.4370248,-0.5670248,-0.3504863,0.2381002,-0.0996422,0.1715497,0.0144642,-0.0154349,-0.0086233,0.0067708,-0.0679207,-0.4723881,-0.0440472
