time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0689198,1.057817,-0.2053222,0.1196498,1.050649,-0.2229808,0.2556972,1.110705,-0.2861798,0.3079553,1.217444,-0.3521372,0.1476331,1.320214,-0.3192072,0.0267334,1.573072,-0.2501914,-0.096073,1.305147,-0.3536736,-0.0532263,0.692881,0.7169814,-0.0243781,-0.1794982,-0.116514,-0.455787,0.2906483,0.3908644,-0.5943357,-0.3342615,0.1597045,-0.0765327,0.1134302,0.0212976,0.0050624,0.0137377,0.0034687,-0.029588,-0.543313,-0.0559255
0.022,-0.0698707,1.057192,-0.2097887,0.1199133,1.050937,-0.2230672,0.2559221,1.110213,-0.2873133,0.3079104,1.216751,-0.3541608,0.148281,1.320431,-0.3197652,0.0276413,1.573017,-0.2496232,-0.095886,1.305242,-0.3528805,-0.0622619,0.6878564,0.7216439,-0.016982,-0.1668589,-0.1206334,-0.4565479,0.2845165,0.3951897,-0.5983077,-0.3338573,0.1622412,-0.0750597,0.1211002,0.0200517,0.0099935,0.0157111,0.0037529,-0.0302629,-0.537497,-0.0555728
0.044,-0.0696311,1.057257,-0.2124112,0.1202182,1.050975,-0.2237635,0.2560659,1.110362,-0.2874435,0.3081859,1.216744,-0.3546032,0.1484794,1.320411,-0.3201945,0.0285307,1.572388,-0.2490549,-0.0955928,1.30517,-0.3524226,-0.0677448,0.6912537,0.7182811,-0.0120964,-0.1707501,-0.1267542,-0.4527845,0.2859495,0.3953975,-0.5974162,-0.3337997,0.1624896,-0.0755226,0.1260455,0.0205201,0.0095416,0.0176159,0.0054378,-0.028601,-0.5362039,-0.0558976
0.065,-0.0693556,1.05608,-0.2160018,0.1207284,1.050768,-0.224262,0.2570668,1.111039,-0.2878374,0.3088533,1.217031,-0.3547962,0.1489935,1.320335,-0.3208212,0.0296505,1.572231,-0.2487736,-0.0952024,1.30538,-0.3520976,-0.0771056,0.6933192,0.7155813,-0.0082216,-0.1664533,-0.1281873,-0.4531011,0.2892016,0.3936566,-0.594533,-0.3355151,0.1649669,-0.0763556,0.1290379,0.0207354,0.0139068,0.0204029,0.0044459,-0.0267362,-0.5313548,-0.0549427
0.088,-0.0692959,1.055174,-0.2184267,0.121037,1.050354,-0.2251143,0.2577197,1.110599,-0.2876811,0.3100145,1.217767,-0.3546008,0.1492534,1.320415,-0.3213367,0.0300669,1.571363,-0.2483022,-0.0953004,1.30502,-0.3516652,-0.0791311,0.6894499,0.719206,-0.0054661,-0.1653485,-0.1272747,-0.4513615,0.2910004,0.3876322,-0.5975095,-0.3314447,0.1589763,-0.0741074,0.1292554,0.0216546,0.0113643,0.0239934,0.0042552,-0.028967,-0.5299416,-0.0566266
0.11,-0.0689895,1.053866,-0.2212381,0.1215402,1.049745,-0.2257969,0.2581276,1.110781,-0.2878378,0.3103146,1.21773,-0.3543119,0.1495014,1.320415,-0.3217159,0.0308367,1.571141,-0.2481989,-0.0950039,1.304978,-0.3515966,-0.0827136,0.6885406,0.7198484,-0.0070197,-0.1587448,-0.1329079,-0.4543233,0.2911154,0.3874369,-0.5951849,-0.3324929,0.156641,-0.0741898,0.13027,0.0211625,0.0122428,0.0257435,0.0027403,-0.0277942,-0.5280692,-0.055521
0.132,-0.0690641,1.052573,-0.2245757,0.1218695,1.049447,-0.2263704,0.2584891,1.110992,-0.2879,0.3106089,1.218158,-0.3538093,0.1493188,1.320198,-0.321575,0.0314794,1.571155,-0.2482303,-0.0951663,1.304693,-0.3510434,-0.0922083,0.6799089,0.7270206,-0.0092773,-0.1538453,-0.1360046,-0.4570957,0.2923028,0.3857681,-0.5974762,-0.3308398,0.1561766,-0.077071,0.135794,0.0218725,0.0141612,0.0282727,0.0015992,-0.0315318,-0.5282241,-0.05523
0.157,-0.0689608,1.050351,-0.2290395,0.1221284,1.048763,-0.2268932,0.2590916,1.110617,-0.2875685,0.311447,1.218566,-0.353375,0.1494373,1.320243,-0.3218392,0.0323832,1.570901,-0.2479435,-0.0951585,1.304537,-0.350914,-0.1062914,0.6740239,0.7307813,-0.0060319,-0.1498566,-0.1373443,-0.4549578,0.2941094,0.3808787,-0.6002213,-0.3254642,0.1467932,-0.0775126,0.1370384,0.0220492,0.0138643,0.0316548,0.0011566,-0.0326458,-0.5244554,-0.0565112
0.185,-0.0684726,1.050535,-0.2298389,0.1222411,1.048847,-0.2271096,0.2593809,1.110771,-0.2874726,0.3117429,1.218604,-0.3530848,0.1494677,1.320386,-0.3222723,0.033067,1.570945,-0.2477413,-0.0948677,1.304511,-0.3507406,-0.1059764,0.6717191,0.7330427,-0.0035224,-0.1542387,-0.1383587,-0.4551919,0.2967454,0.3786178,-0.5988631,-0.3245642,0.1444496,-0.0759782,0.1377027,0.0223757,0.0134681,0.034622,0.0001835,-0.0306565,-0.5223702,-0.0559944
0.207,-0.0680741,1.050944,-0.229177,0.12253,1.048939,-0.2268577,0.2593893,1.111048,-0.2874593,0.311766,1.218557,-0.3530302,0.1496052,1.32037,-0.3224857,0.0336096,1.571118,-0.2478114,-0.0949949,1.304259,-0.3509402,-0.1040864,0.6696515,0.7352024,-0.0032543,-0.1541278,-0.1375494,-0.45676,0.2961394,0.3805254,-0.5973893,-0.3250217,0.1452192,-0.0760955,0.1384755,0.0228158,0.0144334,0.0358861,0.001326,-0.0312562,-0.5202048,-0.0561673
0.23,-0.0684821,1.05097,-0.2292251,0.1225586,1.048774,-0.2268421,0.2592901,1.111263,-0.2874231,0.3116052,1.218448,-0.353181,0.1496722,1.320413,-0.32259,0.0340356,1.570763,-0.2478349,-0.0948998,1.304335,-0.3507944,-0.1060067,0.6712251,0.7335011,-0.0042156,-0.154652,-0.1349761,-0.457125,0.2950622,0.3817905,-0.5966835,-0.3270227,0.1477101,-0.0761542,0.1379894,0.0217282,0.011931,0.0378072,0.0004851,-0.03091,-0.5201991,-0.0561409
0.252,-0.06864,1.051772,-0.2300783,0.1226274,1.048825,-0.2263535,0.2593801,1.110561,-0.2873679,0.3116776,1.218564,-0.3534367,0.1496919,1.320291,-0.3225926,0.0343419,1.571387,-0.2478816,-0.0948541,1.304349,-0.35064,-0.1107993,0.6706936,0.7333863,-0.0063206,-0.1515788,-0.1358999,-0.4537046,0.2962624,0.3798506,-0.5992894,-0.3256886,0.1483858,-0.0770444,0.138333,0.0215715,0.0118475,0.0390876,-0.0005958,-0.0316875,-0.519891,-0.0566962
0.274,-0.0687884,1.050251,-0.2303566,0.1226431,1.048428,-0.2260207,0.2592889,1.11053,-0.2875403,0.3118629,1.217937,-0.354068,0.1498189,1.320164,-0.3225671,0.034932,1.572585,-0.2480585,-0.094648,1.30445,-0.3506787,-0.1165296,0.6672938,0.7355824,-0.0077962,-0.1522593,-0.1362323,-0.4549515,0.2941188,0.3834831,-0.6005185,-0.3230051,0.1464301,-0.0758379,0.1355129,0.021493,0.0096632,0.0416244,0.000576,-0.0307983,-0.520867,-0.0563863
0.297,-0.0680927,1.050465,-0.2284918,0.122788,1.048032,-0.2254442,0.2594531,1.1102,-0.2874969,0.3110413,1.21723,-0.3539269,0.1497142,1.319938,-0.3223454,0.0355506,1.572462,-0.248044,-0.0945696,1.304341,-0.3507137,-0.1110918,0.6671913,0.7365177,-0.0109681,-0.1528489,-0.1345683,-0.4558354,0.2913118,0.3853234,-0.595625,-0.3313225,0.1544118,-0.0749924,0.1331296,0.0218507,0.0014269,0.0441336,0.0013018,-0.0313162,-0.5218006,-0.0564583
0.319,-0.0675356,1.050222,-0.2244731,0.1232921,1.047638,-0.2243643,0.2596758,1.109809,-0.2869986,0.3109183,1.216875,-0.3539071,0.1494691,1.319739,-0.3218784,0.035756,1.573654,-0.2484265,-0.0947353,1.304503,-0.3507901,-0.10692,0.6620343,0.7416782,-0.0182532,-0.1512106,-0.1339938,-0.4552944,0.2878409,0.3872823,-0.5937199,-0.3324945,0.1570963,-0.0744533,0.1309104,0.0212687,-0.0012237,0.0463809,0.0002473,-0.0313188,-0.5234063,-0.0560914
0.341,-0.0657643,1.051853,-0.2180219,0.1244243,1.046922,-0.2220873,0.2600955,1.110339,-0.2852759,0.3106718,1.216881,-0.3532958,0.1495229,1.319726,-0.3214407,0.0363798,1.574998,-0.2491973,-0.0949802,1.304581,-0.3505303,-0.0973825,0.6600518,0.7446618,-0.0351141,-0.15141,-0.1229983,-0.4534322,0.2856191,0.3896467,-0.5901107,-0.3355702,0.1596947,-0.0716253,0.1251106,0.0232273,-0.0015868,0.0486009,0.0012536,-0.0331862,-0.5272816,-0.0555625
