time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0616478,1.0349232,-0.2038217,0.1204898,1.033297,-0.2409901,0.2506959,1.091276,-0.3245298,0.3013278,1.193288,-0.4056213,0.1633292,1.314326,-0.3617831,0.0284653,1.566592,-0.2818163,-0.0843136,1.311928,-0.3770043,0.0518491,0.6397933,0.7534326,-0.0150295,-0.1634846,-0.1387796,-0.4015145,0.2509089,0.4134001,-0.5730301,-0.346171,0.2496224,-0.0785778,0.1604376,-0.0023926,0.0376158,-0.0575678,0.0144368,-0.0381581,-0.5079712,-0.0668891
0.022,-0.0639473,1.0320204,-0.2118858,0.120076,1.0306211,-0.2422805,0.2511187,1.090354,-0.3253453,0.3016433,1.193161,-0.4067537,0.1635586,1.313967,-0.3614166,0.0282018,1.566869,-0.2802987,-0.0846713,1.311473,-0.377001,0.0317065,0.626811,0.767827,-0.0346913,-0.1427469,-0.1376123,-0.4010555,0.2475571,0.4177782,-0.573112,-0.3491686,0.2510193,-0.0776306,0.1622137,0.0005314,0.0387773,-0.0608786,0.0148097,-0.0412504,-0.5038537,-0.0670584
0.043,-0.0639345,1.0299526,-0.2150719,0.1204033,1.0299242,-0.2428522,0.2520421,1.089769,-0.325334,0.3025319,1.193428,-0.4065989,0.1638793,1.314003,-0.3609599,0.0278972,1.566845,-0.2794262,-0.0846516,1.311418,-0.3767046,0.016899,0.6223406,0.773038,-0.0401203,-0.1451462,-0.1370376,-0.3959064,0.2561964,0.406236,-0.572865,-0.3490289,0.2512108,-0.0810801,0.1633388,0.0013242,0.0384863,-0.0620567,0.0149046,-0.040989,-0.5037897,-0.0673229
0.066,-0.0629615,1.0279863,-0.2151307,0.1216847,1.0294992,-0.2426615,0.2526128,1.090597,-0.3234179,0.3038098,1.194578,-0.4053227,0.1636751,1.314085,-0.3611528,0.027491,1.566512,-0.2785272,-0.0845254,1.311125,-0.3758831,0.013882,0.6206561,0.7740924,-0.0440758,-0.143688,-0.1431825,-0.4051843,0.2448113,0.4193106,-0.5741974,-0.3467185,0.2471534,-0.078601,0.1656965,0.0007083,0.03686,-0.0629891,0.0140896,-0.0417961,-0.5061532,-0.0684132
0.09,-0.0608198,1.0238714,-0.2124102,0.1230849,1.0298421,-0.2421958,0.2539327,1.091233,-0.3217455,0.304984,1.195289,-0.4026371,0.1638424,1.313988,-0.3608747,0.0273214,1.566656,-0.2776072,-0.0841622,1.311294,-0.3754303,0.01295,0.6131202,0.7774895,-0.0368502,-0.1514557,-0.1502455,-0.4120453,0.2507555,0.4087593,-0.5698399,-0.3454608,0.2400406,-0.0807407,0.1675336,0.0055783,0.0378889,-0.0649366,0.0142704,-0.0343966,-0.5082718,-0.066356
0.122,-0.0591583,1.0207568,-0.2107707,0.1239354,1.0302922,-0.2414553,0.2544609,1.092854,-0.3191042,0.3061688,1.196557,-0.3988603,0.1638074,1.314021,-0.360166,0.0271541,1.566545,-0.2769275,-0.0837891,1.310795,-0.375173,0.0111245,0.6232609,0.7671203,-0.0284901,-0.1553357,-0.1568714,-0.4144075,0.2555144,0.4027295,-0.5710289,-0.3401876,0.2302505,-0.0821786,0.1677288,0.0047718,0.0382412,-0.0649636,0.0134413,-0.036708,-0.5091141,-0.0670261
0.144,-0.0591542,1.0194,-0.2109884,0.124059,1.0304398,-0.241,0.2546675,1.092983,-0.317505,0.3069703,1.197615,-0.3966909,0.1633906,1.314339,-0.3593465,0.0271255,1.566884,-0.2763426,-0.0846583,1.31071,-0.3753035,0.004628,0.6210785,0.7682403,-0.0264402,-0.1539608,-0.1592537,-0.4160472,0.2611899,0.3955764,-0.5775769,-0.3349394,0.2231304,-0.0823968,0.1695247,0.0032706,0.0379475,-0.0650206,0.0148071,-0.036006,-0.4992341,-0.0673881
0.166,-0.0601831,1.0191874,-0.2123383,0.1233983,1.0302512,-0.2408057,0.2544266,1.093694,-0.3157438,0.3074864,1.198093,-0.394186,0.1631751,1.314817,-0.3587249,0.0271053,1.566871,-0.275893,-0.0839268,1.310541,-0.3753052,-0.0007242,0.6263684,0.7647904,-0.0269466,-0.1526024,-0.1598341,-0.4180159,0.263974,0.3932963,-0.5779926,-0.3296314,0.2177727,-0.0789576,0.16719,0.0024673,0.0372681,-0.0644351,0.0145358,-0.036299,-0.5079681,-0.0660365
0.188,-0.0632216,1.0189125,-0.2171086,0.122097,1.0294736,-0.2402686,0.2539555,1.093282,-0.3135469,0.3079079,1.198631,-0.3908792,0.1628591,1.314426,-0.3575128,0.0271319,1.567002,-0.275358,-0.084065,1.310305,-0.375521,-0.0184006,0.6277085,0.7657773,-0.0282908,-0.1454259,-0.1581178,-0.4209177,0.2703159,0.3871225,-0.5825998,-0.3220324,0.21143,-0.0811192,0.1657717,0.00452,0.0364772,-0.0628433,0.0142129,-0.0366349,-0.5079479,-0.065621
0.21,-0.0649768,1.0183471,-0.2201225,0.1211462,1.0289736,-0.2400564,0.2532305,1.093508,-0.3122372,0.3074159,1.198365,-0.3891363,0.1625108,1.314604,-0.3566311,0.0273445,1.566663,-0.2749727,-0.0843466,1.310103,-0.3748437,-0.0245612,0.6193352,0.7739339,-0.0271611,-0.1409969,-0.1628298,-0.4254146,0.2711527,0.3876914,-0.58149,-0.3235441,0.2094128,-0.0803899,0.163072,0.0033831,0.0339789,-0.0627119,0.014525,-0.0385455,-0.5129393,-0.0649756
