time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0479204,1.172963,-0.0561989,0.2204951,1.228588,-0.0929646,0.3255819,1.240021,-0.208759,0.3457533,1.27767,-0.3335827,0.1548979,1.324525,-0.3590106,0.0799533,1.585178,-0.295502,-0.086771,1.311308,-0.36719,-0.3038237,0.6704984,0.6700568,0.2775277,-0.3931161,-0.1790786,-0.1359784,0.31302,0.2362198,-0.2713376,-0.3796586,0.2366906,-0.0971082,0.1137751,0.0291477,-0.0446087,0.1926029,-0.0071684,-0.0627948,-0.5059444,-0.0447117
0.023,0.0311185,1.138844,-0.0978565,0.2072435,1.189098,-0.11734,0.3172997,1.211624,-0.2258928,0.3434301,1.264197,-0.3446075,0.1561779,1.323025,-0.3584098,0.0815226,1.58699,-0.2937533,-0.0857065,1.311846,-0.365262,-0.320379,0.6285798,0.7075713,0.2171819,-0.3640533,-0.1704526,-0.1945879,0.3162478,0.2706608,-0.3312934,-0.3783138,0.2184363,-0.0927916,0.1210957,0.0239957,-0.0506041,0.1965545,-0.0040832,-0.06011,-0.504578,-0.0484138
0.045,0.0229279,1.124114,-0.1157026,0.2009739,1.171241,-0.1283402,0.3130244,1.198699,-0.2341337,0.341075,1.257424,-0.3487356,0.1567876,1.322312,-0.3576319,0.0822728,1.58777,-0.2929872,-0.0855359,1.31174,-0.3642242,-0.3203378,0.6155335,0.7198858,0.1923088,-0.3427356,-0.1694129,-0.2215963,0.314016,0.285251,-0.3567154,-0.3783645,0.2175704,-0.092227,0.1258413,0.0226061,-0.0541578,0.1992689,-0.0029838,-0.0617647,-0.5016828,-0.0499419
0.067,0.015493,1.11013,-0.132008,0.1948147,1.154523,-0.1393948,0.3084278,1.18625,-0.2422793,0.3389776,1.250917,-0.3530114,0.1577789,1.321791,-0.3571617,0.0830783,1.588321,-0.2919558,-0.0849244,1.31252,-0.3630893,-0.3207344,0.6060903,0.7278593,0.1677511,-0.3299608,-0.1698931,-0.2440527,0.312074,0.3004932,-0.3857923,-0.3763171,0.2146787,-0.0925397,0.13004,0.0222173,-0.058398,0.2037844,-0.0023413,-0.0569314,-0.5021608,-0.0487879
0.09,0.0089919,1.096409,-0.1459477,0.1887272,1.138846,-0.1505571,0.3038707,1.174657,-0.250551,0.3366638,1.244917,-0.3571671,0.1589021,1.321151,-0.3572563,0.084462,1.589346,-0.2916096,-0.084553,1.312378,-0.3620513,-0.3191946,0.5970493,0.7358261,0.142581,-0.3227097,-0.1702292,-0.2704608,0.3087977,0.3131217,-0.4115599,-0.3730158,0.2079019,-0.0887508,0.1309624,0.0217373,-0.058777,0.2073753,-0.0017385,-0.0571525,-0.5019764,-0.0502341
0.111,0.002387,1.084121,-0.1582561,0.1830753,1.124191,-0.1612939,0.2991767,1.163608,-0.2585789,0.334169,1.239115,-0.3615734,0.1593579,1.320776,-0.3565295,0.0856981,1.589373,-0.2908674,-0.083894,1.312778,-0.3609879,-0.3125708,0.5750126,0.7557636,0.1202704,-0.3148974,-0.1716416,-0.2915896,0.3073294,0.3226459,-0.4341476,-0.3697844,0.201888,-0.0882309,0.1360256,0.0194085,-0.0643688,0.211654,-0.0006285,-0.0554049,-0.5046479,-0.0509214
0.133,-0.0065983,1.068459,-0.1756,0.1747317,1.106122,-0.1762164,0.2932819,1.149222,-0.2701609,0.3304216,1.231497,-0.368226,0.1598373,1.320081,-0.3555885,0.0877283,1.590296,-0.2900275,-0.0837691,1.313179,-0.3597969,-0.2933428,0.549152,0.7820106,0.0786882,-0.2963943,-0.1743977,-0.315399,0.2977201,0.3399578,-0.4681204,-0.3681239,0.2020397,-0.0892596,0.1430332,0.016952,-0.0678419,0.2195234,-0.0012442,-0.0543742,-0.5004563,-0.052061
0.156,-0.0125115,1.060256,-0.1866473,0.1697131,1.096096,-0.184933,0.2895031,1.142196,-0.2775665,0.3279659,1.22659,-0.3725889,0.1609754,1.319654,-0.3552124,0.089038,1.591085,-0.2898591,-0.0836311,1.313406,-0.3590611,-0.2843052,0.5346345,0.7951958,0.051769,-0.2805935,-0.1720001,-0.3294087,0.2933069,0.3552803,-0.484421,-0.3703914,0.2100935,-0.0880576,0.142032,0.0166347,-0.0676172,0.2250464,-0.0008974,-0.0541966,-0.4980618,-0.0536953
0.179,-0.0182892,1.054995,-0.1960979,0.1647765,1.087688,-0.1930155,0.2857787,1.135844,-0.2844805,0.3255411,1.222245,-0.3772721,0.1616338,1.319276,-0.3547387,0.0906623,1.591155,-0.289298,-0.083356,1.31355,-0.3581288,-0.2721319,0.5162911,0.8110497,0.0304632,-0.2684921,-0.168715,-0.3385144,0.2870898,0.3737768,-0.4980902,-0.3710179,0.2148032,-0.0876964,0.1462798,0.0165763,-0.0711759,0.2302805,-0.0007365,-0.0539917,-0.4968328,-0.053849
0.2,-0.0233053,1.05091,-0.2047493,0.160273,1.080553,-0.2006227,0.2822126,1.129863,-0.29115,0.3240581,1.218743,-0.3824753,0.1623652,1.319003,-0.3539418,0.0922438,1.591234,-0.2889975,-0.0830579,1.313425,-0.3571758,-0.2692901,0.5164672,0.811428,0.0134805,-0.2587867,-0.1640501,-0.3477236,0.2823234,0.3838583,-0.5153831,-0.36408,0.2138388,-0.0906347,0.1539618,0.0146387,-0.0731045,0.2360702,-0.0007925,-0.0536627,-0.4953793,-0.0546791
0.223,-0.0303372,1.047531,-0.2147594,0.1543439,1.071683,-0.2113855,0.2772523,1.122056,-0.300399,0.321041,1.213823,-0.3890346,0.163187,1.318557,-0.3539665,0.0939959,1.591305,-0.288565,-0.082062,1.313844,-0.3560828,-0.2572871,0.5191024,0.8125699,-0.0106578,-0.2522949,-0.158251,-0.3615359,0.2705436,0.4023023,-0.5302309,-0.364645,0.2176998,-0.089041,0.1586243,0.013342,-0.0754733,0.2443383,-0.0015557,-0.0496811,-0.497424,-0.0536544
0.245,-0.0349044,1.045113,-0.2200655,0.1507042,1.067208,-0.2177611,0.2743426,1.118297,-0.305838,0.3178395,1.210987,-0.3925057,0.1636267,1.318224,-0.353785,0.0954801,1.591489,-0.2885064,-0.0817533,1.314027,-0.3553653,-0.2476649,0.5246569,0.8119897,-0.0235735,-0.2443492,-0.1560713,-0.3640359,0.2708082,0.4102111,-0.5332335,-0.3751413,0.2354209,-0.0918695,0.1622551,0.012446,-0.074577,0.2494142,-0.0008408,-0.0499458,-0.4951308,-0.0552619
0.267,-0.0388221,1.042607,-0.2249389,0.1473815,1.063328,-0.223328,0.2718299,1.114858,-0.3112585,0.3166666,1.20902,-0.3967856,0.1644233,1.317848,-0.3534019,0.0973118,1.591289,-0.2886132,-0.081638,1.314024,-0.3547242,-0.2391485,0.5218063,0.8165268,-0.0388548,-0.2333678,-0.1531171,-0.3727637,0.2637489,0.4208086,-0.5467789,-0.3714652,0.2335783,-0.0898152,0.1678663,0.0136097,-0.0750285,0.2525381,1.73e-05,-0.0504102,-0.4916421,-0.0557608
0.289,-0.0422753,1.041632,-0.2297796,0.144081,1.06024,-0.2282191,0.2694513,1.11205,-0.3159602,0.3151604,1.206729,-0.4000013,0.1647623,1.317864,-0.3537688,0.0984155,1.59106,-0.2884739,-0.0813983,1.314161,-0.3541453,-0.2312391,0.5210424,0.8191697,-0.0478491,-0.22397,-0.1495368,-0.3783405,0.2609664,0.4305388,-0.5518151,-0.3726199,0.2358141,-0.088933,0.1702821,0.0095963,-0.0755682,0.2570462,-0.0002775,-0.0500427,-0.4910128,-0.0561266
0.311,-0.0454815,1.040064,-0.234344,0.1411893,1.057901,-0.2327086,0.2671245,1.11187,-0.3183437,0.3139024,1.2053,-0.4030644,0.1656804,1.31778,-0.3538653,0.0992141,1.590704,-0.2883487,-0.0811308,1.314338,-0.3537005,-0.2259002,0.5214352,0.8204704,-0.053393,-0.2146257,-0.1501617,-0.3886656,0.2424882,0.4610965,-0.5607743,-0.3720213,0.2400557,-0.0897879,0.1726393,0.0114208,-0.0753453,0.2611831,-0.0006515,-0.0506186,-0.4895082,-0.0557626
0.333,-0.0496136,1.0373898,-0.2405895,0.1375031,1.055531,-0.2379356,0.2656901,1.106119,-0.324657,0.3124102,1.203223,-0.4067149,0.1664121,1.31772,-0.3541893,0.1003425,1.59062,-0.2886341,-0.0809596,1.314265,-0.353132,-0.226604,0.5335896,0.8128389,-0.0516928,-0.1963043,-0.1544386,-0.3775181,0.2562077,0.4370107,-0.5643806,-0.3727624,0.2470946,-0.0892025,0.1820752,0.0095254,-0.0692485,0.2637352,-0.0034288,-0.0505041,-0.4854624,-0.0564902
