time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0871589,1.136385,-0.1619285,0.1012486,1.105001,-0.1910753,0.2414561,1.142737,-0.2361678,0.3064695,1.223271,-0.3060437,0.1385774,1.317278,-0.3267524,0.0081488,1.59742,-0.2995715,-0.0920007,1.308817,-0.4087262,0.0541475,0.6396464,0.7667294,-0.0040483,-0.1508503,-0.0971343,-0.3732169,0.4396455,0.3437454,-0.5391636,-0.2601058,0.0958079,-0.0532814,-0.052567,0.0108991,-0.1580805,-0.054003,0.0221251,-0.0094239,-0.6110309,-0.0644828
0.021,-0.0873997,1.121224,-0.1665723,0.1015867,1.093519,-0.1985731,0.2402167,1.13035,-0.2480038,0.3052236,1.21468,-0.3162355,0.1413123,1.315604,-0.3269162,0.0097724,1.597393,-0.2970322,-0.0914373,1.30919,-0.4045477,0.052596,0.6348731,0.7707048,-0.0139817,-0.1602566,-0.1059603,-0.3869081,0.4148853,0.3665357,-0.5593795,-0.2679634,0.11317,-0.0462182,-0.040372,0.0097753,-0.1599735,-0.0504532,0.0222236,-0.0040474,-0.6014202,-0.0664112
0.042,-0.087243,1.111347,-0.1672269,0.1013233,1.086891,-0.2037384,0.2390808,1.124122,-0.2555181,0.3034992,1.209484,-0.3227575,0.1428027,1.314632,-0.3271357,0.0112033,1.59725,-0.2953487,-0.0910402,1.309133,-0.4022174,0.0532651,0.613567,0.7874764,-0.0340683,-0.1713457,-0.1116864,-0.3937783,0.4022036,0.3824345,-0.5677197,-0.2788208,0.1332535,-0.0438677,-0.0308937,0.0102001,-0.1609656,-0.0476909,0.0225841,-0.0018233,-0.5918747,-0.0690547
0.066,-0.0871171,1.101767,-0.1677575,0.0998982,1.078389,-0.21072,0.2363815,1.117023,-0.2654323,0.3024952,1.204414,-0.3323042,0.1443532,1.313925,-0.3269222,0.013232,1.597051,-0.2929449,-0.0901512,1.309299,-0.3986909,0.0635401,0.5876864,0.8059812,-0.0649865,-0.1834689,-0.110903,-0.4016494,0.3792772,0.4098933,-0.5913761,-0.2749052,0.1370622,-0.0408572,-0.0130896,0.00874,-0.1618355,-0.0417369,0.022365,5.1e-06,-0.5802618,-0.0701601
0.086,-0.0877705,1.098185,-0.169193,0.0989098,1.075438,-0.2142739,0.2350419,1.113065,-0.272266,0.2997402,1.200976,-0.3378092,0.1454732,1.313455,-0.326827,0.0147816,1.59681,-0.2914141,-0.0896988,1.309208,-0.396365,0.0676813,0.5843135,0.8079416,-0.0735008,-0.1901884,-0.1106964,-0.4015935,0.3723755,0.4214175,-0.598453,-0.2837285,0.1555028,-0.0385364,-0.003655,0.0096149,-0.1615836,-0.0377951,0.0225147,0.0009607,-0.5723193,-0.0714183
0.109,-0.0884144,1.096271,-0.1711223,0.0979286,1.074184,-0.2170763,0.2333308,1.110337,-0.2778811,0.2980033,1.197926,-0.3431167,0.1465059,1.31323,-0.3267242,0.0162269,1.596571,-0.2900219,-0.0890837,1.3091,-0.3944298,0.0656971,0.5704826,0.8179377,-0.0786532,-0.1940801,-0.106214,-0.3984668,0.3621384,0.4379156,-0.6061294,-0.2901141,0.1659561,-0.0374526,0.0039128,0.0093919,-0.1603429,-0.0346366,0.022601,-7.62e-05,-0.565547,-0.0710622
0.131,-0.0886479,1.098467,-0.1704149,0.0969744,1.07379,-0.2191289,0.2322133,1.10826,-0.2826781,0.2965769,1.196065,-0.3478532,0.1474992,1.312781,-0.3268852,0.0174968,1.596426,-0.2887817,-0.0887126,1.309024,-0.392808,0.0787046,0.5635012,0.8216963,-0.0824246,-0.1986181,-0.1026893,-0.3926146,0.3564784,0.4460267,-0.6145926,-0.2950645,0.1785711,-0.0353365,0.0119773,0.0090891,-0.1587554,-0.0308308,0.0219365,-0.0002465,-0.5584173,-0.0714135
0.154,-0.0878822,1.101286,-0.1686257,0.0964502,1.074041,-0.2198381,0.2315323,1.107531,-0.286496,0.2960187,1.194238,-0.3523019,0.1486004,1.312639,-0.3266467,0.0187996,1.595989,-0.2875023,-0.0884921,1.309132,-0.3909596,0.0920108,0.5732042,0.813488,-0.0894472,-0.1960366,-0.0973843,-0.3874212,0.3523526,0.4548658,-0.6183267,-0.295618,0.1859464,-0.0368118,0.0228935,0.0077848,-0.1585189,-0.0276965,0.0208723,0.0009484,-0.5538919,-0.0734417
0.176,-0.0856625,1.106933,-0.1650887,0.0968079,1.075422,-0.2187394,0.2317888,1.108075,-0.2888793,0.2952858,1.192781,-0.357069,0.1497785,1.312735,-0.3273294,0.0205431,1.595842,-0.2857311,-0.0882931,1.309035,-0.3888826,0.1085633,0.580744,0.8061423,-0.091584,-0.1956227,-0.0896564,-0.3818846,0.3397727,0.4727959,-0.6170534,-0.3034621,0.201826,-0.0373215,0.0302553,0.0064992,-0.1571966,-0.0231374,0.0216195,-0.0027962,-0.54651,-0.0743631
0.198,-0.0842242,1.108512,-0.1624852,0.0980631,1.076661,-0.2166856,0.2325868,1.108228,-0.2893692,0.2953419,1.192672,-0.3586219,0.1509919,1.313068,-0.3278765,0.0216623,1.595657,-0.2846668,-0.087848,1.309082,-0.387645,0.1124932,0.5822687,0.804307,-0.0889552,-0.1973097,-0.0892061,-0.3786477,0.3327516,0.4774953,-0.6164795,-0.3088128,0.2109976,-0.0362394,0.032115,0.0064863,-0.1556234,-0.0203311,0.0213784,0.0019235,-0.5458262,-0.0733054
0.221,-0.0823674,1.10974,-0.1605175,0.1002034,1.077857,-0.2141267,0.2335599,1.108409,-0.2893118,0.2954683,1.192397,-0.3598457,0.1509572,1.312819,-0.3272401,0.0227055,1.595605,-0.2839363,-0.0874127,1.309259,-0.3866044,0.1089137,0.5867991,0.8016273,-0.0811959,-0.2026026,-0.0884459,-0.3672427,0.3358541,0.4747618,-0.6127492,-0.3121764,0.216483,-0.0456897,0.0452173,0.0059115,-0.1523567,-0.0176978,0.0213758,-0.0011936,-0.544885,-0.0726908
0.242,-0.0805408,1.109203,-0.157194,0.1026658,1.078937,-0.2117423,0.2346303,1.111097,-0.2879146,0.2962285,1.1927,-0.360117,0.1517192,1.31336,-0.3277534,0.0236628,1.595062,-0.282975,-0.0872293,1.309207,-0.3858893,0.1043703,0.5918558,0.7982823,-0.0713458,-0.2149894,-0.0915404,-0.3523541,0.337467,0.4871941,-0.6121436,-0.3115011,0.2174777,-0.0428354,0.0433031,0.0071328,-0.1503292,-0.015265,0.0214781,-0.0012953,-0.5401771,-0.0723626
0.265,-0.0778513,1.108544,-0.1535382,0.1049581,1.079945,-0.2093324,0.2356231,1.111441,-0.2866804,0.2965234,1.192963,-0.3595824,0.1519658,1.313623,-0.3278333,0.0246019,1.594539,-0.2821624,-0.087001,1.309408,-0.385261,0.1013172,0.5971999,0.7944564,-0.0626887,-0.2290665,-0.0978476,-0.3693314,0.3219157,0.4926018,-0.6092721,-0.3143265,0.2187743,-0.0443606,0.0465412,0.0057896,-0.1476052,-0.013039,0.0214821,-0.0025041,-0.5393554,-0.0701949
0.287,-0.0747323,1.106022,-0.1479265,0.1082055,1.080709,-0.2058406,0.2369054,1.110308,-0.2855308,0.29708,1.193442,-0.3585205,0.1522173,1.314065,-0.3275959,0.0255075,1.593959,-0.2813169,-0.0866665,1.309994,-0.3845566,0.0986709,0.6003911,0.7915754,-0.0547268,-0.2397866,-0.1008669,-0.3592535,0.3281786,0.4711493,-0.6090078,-0.3133426,0.2186722,-0.0477807,0.0499132,0.0050333,-0.1404268,-0.0109685,0.0215208,-0.0036746,-0.5395787,-0.0693181
0.309,-0.0733969,1.105586,-0.1449724,0.1093956,1.080984,-0.2037358,0.237504,1.110779,-0.28424,0.2973984,1.193644,-0.357573,0.1524318,1.314199,-0.3272886,0.0260271,1.59345,-0.2806535,-0.0864272,1.310125,-0.3841194,0.1004935,0.6030978,0.7888283,-0.0506393,-0.2458747,-0.1029522,-0.3575368,0.3294861,0.4671369,-0.6096348,-0.3120613,0.2171998,-0.0505362,0.0499736,0.0034879,-0.1344802,-0.0100574,0.0210485,-0.0085133,-0.5416401,-0.069628
0.331,-0.0726174,1.104751,-0.1425976,0.1101355,1.081236,-0.2019683,0.2378767,1.109785,-0.2825275,0.2970609,1.193323,-0.356667,0.1528098,1.314604,-0.3273025,0.0264145,1.592546,-0.2800134,-0.0862474,1.310463,-0.3841297,0.1017253,0.6013818,0.7897854,-0.049435,-0.2474417,-0.1043498,-0.3510328,0.3295704,0.463407,-0.6076259,-0.3139699,0.2205441,-0.0496626,0.0470353,0.0028177,-0.1295427,-0.0102293,0.022676,-0.0092972,-0.5428868,-0.0682003
0.353,-0.0720029,1.105104,-0.1402001,0.1102901,1.081496,-0.2001746,0.2378932,1.11017,-0.2813871,0.2975828,1.193478,-0.3558488,0.1529422,1.314625,-0.3269303,0.0266769,1.592045,-0.279587,-0.0860264,1.310809,-0.384378,0.1068888,0.6036476,0.7872053,-0.0458453,-0.2468322,-0.1055081,-0.3544641,0.3290783,0.4646054,-0.6120121,-0.3068686,0.217721,-0.0516819,0.0476617,0.0021667,-0.121255,-0.0116683,0.0230219,-0.0110547,-0.5452221,-0.0678282
0.376,-0.0726359,1.104208,-0.1382059,0.1095477,1.081889,-0.1980459,0.2369696,1.110022,-0.2791933,0.2974545,1.192305,-0.3538427,0.1531787,1.31459,-0.3263226,0.0265363,1.590201,-0.2785578,-0.0856374,1.31092,-0.385002,0.1016619,0.6135281,0.779333,-0.0344572,-0.2510447,-0.108822,-0.3506243,0.332592,0.4675262,-0.6096946,-0.3047501,0.2187349,-0.0556076,0.0463922,0.0009561,-0.1134109,-0.0148363,0.0238058,-0.0156085,-0.5461926,-0.0667166
0.398,-0.0734454,1.104169,-0.1366201,0.1089078,1.082287,-0.196366,0.2361841,1.109204,-0.2780992,0.2973672,1.191629,-0.3523854,0.153298,1.314398,-0.3257697,0.0262066,1.588979,-0.2781472,-0.0859446,1.311109,-0.3855716,0.1024169,0.6201324,0.7738767,-0.0226028,-0.2520162,-0.1108934,-0.3494146,0.3359383,0.4657093,-0.6120643,-0.2997928,0.2168048,-0.0582997,0.045801,-0.0001163,-0.1059265,-0.017237,0.02487,-0.0162811,-0.5440532,-0.0671775
0.421,-0.0746858,1.103336,-0.1350843,0.1082633,1.082769,-0.1944959,0.2352622,1.108184,-0.2766555,0.2960048,1.190457,-0.3508656,0.1530434,1.31395,-0.3250765,0.0257186,1.587715,-0.2778161,-0.0856657,1.311499,-0.3859215,0.1003315,0.6295085,0.7658736,-0.0076183,-0.2530842,-0.1141172,-0.3491376,0.3342921,0.4675939,-0.6079338,-0.3039319,0.2253535,-0.0631957,0.0446063,-0.0022985,-0.0984317,-0.0211078,0.0251589,-0.0170566,-0.5499047,-0.0649063
