time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0512109,1.0119095,-0.2426199,0.1357369,1.056809,-0.2463248,0.2673085,1.116817,-0.3110056,0.3197915,1.212525,-0.3856435,0.1555136,1.3178,-0.3495205,0.0310742,1.580863,-0.2807808,-0.0904952,1.308022,-0.3582977,-0.1638913,0.6883586,0.6986848,-0.000455,-0.0655556,-0.2842641,-0.4021408,0.3146996,0.3671928,-0.5684559,-0.353736,0.1730945,-0.079437,0.1541459,0.0101233,-0.0310438,-0.0081471,0.0150439,-0.0461948,-0.4633806,-0.0576444
0.022,-0.0512946,1.0151276,-0.2442079,0.1377232,1.05655,-0.2489438,0.2675149,1.115066,-0.3184984,0.3184561,1.21079,-0.3930349,0.156868,1.317872,-0.3505879,0.0323299,1.5803,-0.2795961,-0.0898681,1.308027,-0.3557831,-0.1696721,0.7099691,0.6782344,0.0065749,-0.0843669,-0.2839396,-0.3975708,0.303449,0.3806035,-0.5726588,-0.3635822,0.1933005,-0.0816804,0.1757871,0.011083,-0.0284422,-0.0047756,0.0177775,-0.0465792,-0.4537519,-0.0576736
0.045,-0.0508047,1.0158639,-0.2431495,0.1389971,1.056354,-0.2502995,0.268304,1.114544,-0.3213017,0.3185602,1.210094,-0.3964787,0.1574696,1.318269,-0.3514402,0.0327912,1.579986,-0.2792433,-0.0888553,1.308233,-0.354914,-0.1670495,0.7117625,0.6766995,0.0022647,-0.09099,-0.2813784,-0.3958657,0.2993415,0.3797564,-0.5714561,-0.3659882,0.1915066,-0.0818449,0.1823435,0.010769,-0.026612,-0.0023687,0.0189362,-0.0430048,-0.4524523,-0.0573731
0.067,-0.049674,1.0161873,-0.2423098,0.1401733,1.056163,-0.250998,0.2684577,1.114724,-0.3235884,0.3182738,1.210488,-0.3992351,0.1572767,1.318247,-0.3516688,0.0333608,1.579653,-0.2789103,-0.0887638,1.308034,-0.353725,-0.1611243,0.7142212,0.675289,0.0026246,-0.0953028,-0.2799925,-0.3927245,0.2937331,0.3884429,-0.5731465,-0.3703975,0.1989292,-0.0871339,0.1936655,0.0113584,-0.0252332,-0.0003323,0.0194788,-0.0450116,-0.4472596,-0.0579302
0.089,-0.0485871,1.0157666,-0.2412019,0.1414734,1.056238,-0.2518244,0.2695931,1.114337,-0.3256536,0.3178591,1.210596,-0.4008773,0.1580957,1.318754,-0.352798,0.0338877,1.579221,-0.2786349,-0.0883769,1.308117,-0.3529733,-0.1549934,0.71438,0.6757537,-0.001298,-0.098133,-0.2806003,-0.3923748,0.28886,0.3870214,-0.5693746,-0.3788134,0.2044298,-0.0820406,0.195022,0.012063,-0.0235137,0.0018072,0.0200943,-0.0461505,-0.4458229,-0.0569783
0.112,-0.0462653,1.0147659,-0.2404379,0.1430857,1.055905,-0.2527687,0.2701705,1.114664,-0.3277118,0.3179388,1.210979,-0.4036397,0.1583226,1.319136,-0.3532111,0.0345134,1.578991,-0.2784936,-0.088178,1.308213,-0.3517424,-0.1501435,0.6928577,0.6982098,-0.0018088,-0.105605,-0.2807786,-0.3891153,0.2860947,0.3884176,-0.5729715,-0.3810575,0.2070867,-0.0826314,0.200404,0.0128549,-0.0210028,0.0055803,0.0194584,-0.0457893,-0.4398616,-0.0573735
0.135,-0.0450779,1.0138434,-0.239461,0.1438087,1.0557,-0.2530782,0.2707697,1.114569,-0.3288944,0.3178813,1.210569,-0.4045845,0.1581275,1.319207,-0.353457,0.0348389,1.578561,-0.2782395,-0.0884245,1.308304,-0.3511777,-0.1444661,0.686825,0.7041901,-0.0057833,-0.1072755,-0.2800286,-0.3877102,0.2851711,0.3865868,-0.5698215,-0.3854055,0.2062499,-0.0834658,0.2036369,0.01273,-0.0212136,0.0085141,0.0190525,-0.0453229,-0.4376805,-0.0570884
0.156,-0.0443576,1.0132127,-0.2388756,0.1445231,1.055454,-0.2530693,0.2709078,1.114672,-0.3294566,0.317903,1.210996,-0.4053537,0.1582535,1.3193,-0.3538672,0.0352287,1.578293,-0.2780503,-0.0880924,1.308278,-0.3507986,-0.1400792,0.6815866,0.7100132,-0.0060305,-0.1085027,-0.2800709,-0.388083,0.2829401,0.3901647,-0.5720404,-0.38527,0.2074028,-0.0825949,0.2038813,0.0135919,-0.0218528,0.0109243,0.0180288,-0.0460183,-0.4378269,-0.0557805
0.178,-0.0439422,1.0133692,-0.2381345,0.1447635,1.05552,-0.2527909,0.2710282,1.11463,-0.3297064,0.3180169,1.211222,-0.4060121,0.1582735,1.31925,-0.3541418,0.0358181,1.578357,-0.2779696,-0.0880955,1.308215,-0.3505858,-0.1381454,0.673925,0.7177911,-0.006562,-0.1081201,-0.2803002,-0.3877467,0.2823271,0.3896012,-0.574763,-0.3821336,0.2050476,-0.0831179,0.2033696,0.0157877,-0.0212243,0.0120568,0.017952,-0.0450762,-0.4380485,-0.0555136
0.204,-0.0441065,1.012515,-0.2384735,0.1445756,1.05572,-0.2521762,0.2707076,1.114822,-0.3295711,0.317181,1.21116,-0.4056868,0.158028,1.319584,-0.3541223,0.0361225,1.578269,-0.2779786,-0.0888081,1.308054,-0.3500865,-0.1463254,0.6743965,0.7158627,-0.0076078,-0.1077727,-0.2809725,-0.3863292,0.281556,0.3911999,-0.5717696,-0.3851015,0.2083441,-0.083336,0.2030894,0.0150845,-0.0211341,0.0151062,0.0161256,-0.0478907,-0.4346237,-0.055181
