time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0681895,1.045934,-0.2751257,0.1212054,1.046677,-0.243596,0.2571692,1.106192,-0.2982439,0.3152643,1.208885,-0.3625711,0.1532814,1.317105,-0.3389013,0.0156537,1.597226,-0.292928,-0.0912059,1.313613,-0.3771144,-0.2083673,0.6036156,0.7665631,-0.0501421,-0.1442472,-0.1450627,-0.4531384,0.3304872,0.3704,-0.5916652,-0.3131147,0.1369806,-0.072889,0.0977248,0.0026205,-0.1333126,-0.0424359,0.0579899,-0.0248394,-0.5466629,-0.0681019
0.022,-0.0691773,1.04436,-0.2727843,0.1201872,1.047206,-0.2427335,0.2557129,1.103958,-0.3036713,0.3127905,1.205272,-0.3699674,0.154288,1.316401,-0.3394822,0.0170169,1.596993,-0.2917993,-0.0906365,1.313509,-0.3761695,-0.2134907,0.6061388,0.7635187,-0.041175,-0.1557787,-0.1404555,-0.4458921,0.3138354,0.3915631,-0.592638,-0.3226184,0.160988,-0.0732948,0.1038185,0.0014554,-0.1332091,-0.0398386,0.0551293,-0.0237471,-0.5474254,-0.0697521
0.043,-0.0698614,1.044463,-0.2675985,0.1202276,1.047258,-0.2423125,0.2556661,1.101916,-0.3066323,0.3115751,1.203472,-0.3742299,0.1547425,1.316439,-0.3401436,0.018084,1.596857,-0.2910886,-0.090363,1.313402,-0.3756147,-0.2044639,0.6149489,0.7598557,-0.0372019,-0.1653714,-0.1386011,-0.4373571,0.3077056,0.3961337,-0.5892684,-0.3313889,0.1755265,-0.0728116,0.1099257,-9.1e-05,-0.1327325,-0.0385884,0.0531374,-0.0228328,-0.5444477,-0.0704237
0.065,-0.0705613,1.045362,-0.2622217,0.1204784,1.047765,-0.2418944,0.2552839,1.101249,-0.3090847,0.3122571,1.202621,-0.3782138,0.1556246,1.315814,-0.3411709,0.0190082,1.596991,-0.2907204,-0.0900742,1.313487,-0.3746069,-0.1879152,0.6154578,0.764511,-0.0332257,-0.171546,-0.1344216,-0.4305771,0.3043239,0.406069,-0.5939093,-0.3266123,0.17845,-0.0744168,0.1137732,0.0011719,-0.1301323,-0.0366681,0.0523515,-0.0213751,-0.5433497,-0.0707996
0.088,-0.0705408,1.047189,-0.2573984,0.1210974,1.048557,-0.2416529,0.2547758,1.102844,-0.3105178,0.3108611,1.201185,-0.3818099,0.1566393,1.315816,-0.3429041,0.0203642,1.596522,-0.2899025,-0.0896054,1.313283,-0.3738942,-0.1701342,0.6373131,0.750895,-0.0272673,-0.1786402,-0.1314116,-0.4371539,0.2840637,0.4364237,-0.5904502,-0.3391263,0.1960166,-0.073748,0.1196583,-0.001284,-0.1303241,-0.0340065,0.0494082,-0.0224124,-0.5397988,-0.0706985
0.11,-0.070589,1.04793,-0.2569302,0.1211772,1.048706,-0.2420225,0.2546285,1.102077,-0.3117413,0.3109006,1.200315,-0.3833997,0.1570335,1.315537,-0.3441527,0.0216207,1.596513,-0.2895518,-0.0895999,1.313467,-0.3736948,-0.1655681,0.6429747,0.747189,-0.0250726,-0.1819258,-0.1306988,-0.4059174,0.3024813,0.4247732,-0.5893134,-0.3391156,0.1943792,-0.0742562,0.123554,-0.0012238,-0.1281249,-0.0326244,0.0489487,-0.0213014,-0.5327518,-0.0707643
0.133,-0.0702957,1.048313,-0.2584178,0.1212969,1.048038,-0.2427679,0.2552387,1.100258,-0.3140265,0.3106987,1.200333,-0.3846051,0.1575289,1.314936,-0.3449571,0.0225947,1.596172,-0.2892361,-0.0895256,1.313263,-0.373667,-0.1695203,0.6404075,0.7482509,-0.024118,-0.1847899,-0.1280921,-0.4229461,0.2950082,0.4178057,-0.5916825,-0.3379587,0.1951844,-0.0755588,0.1294609,0.0015923,-0.1270754,-0.0302861,0.0482184,-0.0259076,-0.5259171,-0.0727576
0.154,-0.0698213,1.048605,-0.2608927,0.1210282,1.047661,-0.2433743,0.255301,1.100159,-0.3146236,0.31048,1.199783,-0.3853591,0.157872,1.315006,-0.3457989,0.0233662,1.595778,-0.288918,-0.0891179,1.313096,-0.3734619,-0.1763647,0.6356488,0.7503664,-0.0280726,-0.1832453,-0.1279576,-0.4219148,0.2966714,0.4172944,-0.5915949,-0.3379501,0.1951277,-0.0712256,0.1286922,-0.0007633,-0.1263157,-0.0273562,0.0472353,-0.0241509,-0.522776,-0.0742382
0.176,-0.0695778,1.048401,-0.2641411,0.1210018,1.047273,-0.243831,0.2556493,1.099794,-0.3150863,0.3108851,1.199643,-0.3857432,0.1581102,1.314843,-0.3463838,0.0242451,1.595473,-0.288617,-0.0889799,1.313167,-0.3733358,-0.1791925,0.6294796,0.754467,-0.0306756,-0.1785751,-0.1274262,-0.4210669,0.2969737,0.4167041,-0.5933489,-0.3360761,0.1935029,-0.0731951,0.1307374,0.0015958,-0.1247646,-0.0260252,0.046057,-0.0253934,-0.5201871,-0.0739441
0.199,-0.0690726,1.047391,-0.268206,0.1210133,1.04681,-0.2440645,0.2559447,1.099396,-0.3153366,0.3111206,1.19934,-0.385675,0.1580047,1.314207,-0.3469557,0.0255576,1.594819,-0.2881677,-0.0889861,1.312814,-0.3735569,-0.1912321,0.6228166,0.756676,-0.0330799,-0.173039,-0.125458,-0.4236891,0.2954646,0.417311,-0.5933509,-0.3360398,0.1939115,-0.0755511,0.1339146,0.0013392,-0.1249201,-0.0239278,0.044273,-0.028596,-0.5156165,-0.0756021
