time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0658524,1.04181,-0.2559143,0.1268942,1.045279,-0.2276839,0.2639531,1.110592,-0.2935656,0.3206515,1.214098,-0.369578,0.16454,1.32275,-0.3480363,0.0533435,1.572245,-0.2734552,-0.079973,1.305244,-0.3568083,-0.1772415,0.7589276,0.6234109,0.0210428,-0.1057422,-0.1634052,-0.4214558,0.3152973,0.3316204,-0.5701289,-0.3056816,0.172476,-0.0887926,0.1974034,0.0066215,0.0102007,0.034189,-0.0121079,-0.0777321,-0.4502239,-0.0420173
0.022,-0.0658242,1.041447,-0.255902,0.1270903,1.045135,-0.2267631,0.2637588,1.110623,-0.2928971,0.320493,1.21374,-0.3691196,0.1642353,1.322575,-0.3472159,0.0534529,1.571711,-0.2722809,-0.0799467,1.304986,-0.3563822,-0.1796365,0.7558023,0.6263705,0.0170148,-0.1029051,-0.1626331,-0.4216709,0.3153595,0.3311128,-0.5682523,-0.3058763,0.1693215,-0.0899975,0.1973524,0.0068117,0.0072038,0.0358029,-0.0111303,-0.0778306,-0.4493665,-0.0412012
0.0492,-0.0658736,1.041245,-0.2557191,0.1273921,1.04491,-0.2264173,0.2634755,1.110934,-0.2926352,0.3202823,1.214134,-0.3688769,0.163994,1.322419,-0.3467092,0.0534709,1.571937,-0.2718816,-0.0800948,1.304873,-0.3558802,-0.1803056,0.757126,0.6245093,0.017649,-0.1005442,-0.1626266,-0.4217417,0.3164198,0.331868,-0.5718867,-0.3054479,0.1715197,-0.0913388,0.1986742,0.0077116,0.0082225,0.0365602,-0.0109674,-0.076699,-0.4500588,-0.0416391
0.0745,-0.0661756,1.041105,-0.2552892,0.1265628,1.045263,-0.2260528,0.2635959,1.110684,-0.2920841,0.3205605,1.213921,-0.3682643,0.1639124,1.32227,-0.3460089,0.0532972,1.571939,-0.2711504,-0.0803867,1.304738,-0.3554364,-0.1808102,0.7535971,0.6285887,0.0184388,-0.1057858,-0.1646442,-0.4217381,0.3138173,0.3317076,-0.5705565,-0.3048407,0.1675229,-0.0928419,0.1997269,0.0080779,0.0077678,0.0388568,-0.0101121,-0.076481,-0.4481353,-0.0417838
0.0954,-0.0662156,1.04105,-0.2552699,0.1264118,1.045061,-0.2258101,0.2637083,1.110412,-0.2918682,0.3200853,1.213874,-0.3678868,0.1638584,1.322167,-0.345667,0.0534714,1.572255,-0.2708581,-0.0803478,1.304599,-0.3550056,-0.1812996,0.7532599,0.6287231,0.0175955,-0.1063132,-0.1648193,-0.420627,0.3154416,0.3298312,-0.5715443,-0.3070591,0.1720838,-0.0935358,0.1996134,0.0072155,0.0087966,0.0385976,-0.0102186,-0.0764929,-0.4504919,-0.0414508
0.1176,-0.0662976,1.040945,-0.2551001,0.1263956,1.044507,-0.2253738,0.263522,1.110322,-0.2915901,0.3200013,1.213381,-0.3678253,0.1637482,1.322145,-0.3454472,0.0535579,1.572048,-0.2703508,-0.080481,1.304538,-0.3546588,-0.1816259,0.753216,0.6285422,0.0196415,-0.104385,-0.1661059,-0.4210736,0.3142831,0.3316263,-0.5678857,-0.306483,0.1723197,-0.0924179,0.1994106,0.0068415,0.0074166,0.0393668,-0.0097515,-0.0763882,-0.4495829,-0.041385
0.1399,-0.0664094,1.04064,-0.2544766,0.1262751,1.044536,-0.2251656,0.2633668,1.110119,-0.2912151,0.3199533,1.213487,-0.3674917,0.1634408,1.322091,-0.3451092,0.053677,1.572238,-0.269908,-0.0806127,1.304428,-0.3543701,-0.1810892,0.7515728,0.6309428,0.0178975,-0.105188,-0.1647804,-0.4211215,0.3136016,0.3323538,-0.5704622,-0.3063284,0.1726534,-0.0920547,0.1993565,0.005802,0.0074638,0.0399685,-0.0097314,-0.0770834,-0.4490174,-0.0412622
0.1616,-0.0665897,1.041322,-0.2539429,0.1261206,1.044447,-0.224537,0.2631142,1.110109,-0.2907801,0.3198738,1.212992,-0.3672117,0.163381,1.322101,-0.3448463,0.0536979,1.572409,-0.2693991,-0.080408,1.3042,-0.3540029,-0.1796898,0.7485403,0.634738,0.0189822,-0.1062225,-0.1646745,-0.4218144,0.3133857,0.3345942,-0.5670004,-0.3060825,0.1706721,-0.0902451,0.1978487,0.0059656,0.0063156,0.0412363,-0.0106041,-0.0765633,-0.4507317,-0.0411866
0.1842,-0.0666728,1.040859,-0.2541828,0.1262979,1.044303,-0.2242004,0.2630156,1.110086,-0.290573,0.3196198,1.213229,-0.366861,0.1633208,1.32188,-0.3443389,0.0539637,1.572436,-0.2691105,-0.0804404,1.30418,-0.3537828,-0.1833392,0.7492713,0.6326141,0.0184888,-0.1018519,-0.1658573,-0.4219132,0.3130592,0.3356956,-0.5705553,-0.3058723,0.1737574,-0.0916263,0.1995722,0.0066527,0.0051101,0.0419673,-0.0105519,-0.0768536,-0.4500298,-0.0419406
0.2061,-0.0667367,1.040839,-0.2542544,0.126161,1.04432,-0.2238507,0.2628838,1.109983,-0.2903439,0.3196278,1.212987,-0.3668815,0.163345,1.321729,-0.3439654,0.0538076,1.572518,-0.2688582,-0.0806623,1.304087,-0.3533276,-0.183544,0.7499204,0.6316807,0.0183775,-0.1011523,-0.1663591,-0.4220496,0.3129361,0.336277,-0.5702308,-0.3041183,0.1702813,-0.0923809,0.2002329,0.0070277,0.0040048,0.0427649,-0.0111042,-0.0791856,-0.449322,-0.0427999
