time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0798315,0.9823619,-0.2616816,0.1058189,1.0238524,-0.2333891,0.2456646,1.095543,-0.2657065,0.3132505,1.204629,-0.3242134,0.1487036,1.311396,-0.3328562,0.0073001,1.585479,-0.2902832,-0.0908129,1.307077,-0.3927578,-0.2418967,0.6621712,0.7087595,0.0244537,-0.0296719,-0.2412964,-0.4804308,0.3824241,0.2897447,-0.5870904,-0.2468393,0.0939307,-0.0851564,0.069714,-0.0068777,-0.061068,-0.1404609,0.0151904,-0.0463068,-0.5593228,-0.0661963
0.023,-0.077727,0.9804376,-0.2604262,0.1084426,1.0227756,-0.2339982,0.2475168,1.094874,-0.2683154,0.3134397,1.203851,-0.3278377,0.1493584,1.31129,-0.3337523,0.0079298,1.585765,-0.2890884,-0.0907851,1.30678,-0.390681,-0.2334706,0.645341,0.7266394,0.0149413,-0.0290847,-0.2438641,-0.4801032,0.3748432,0.2954176,-0.5882881,-0.2538255,0.1015099,-0.0846828,0.073928,-0.0052975,-0.059573,-0.1371377,0.0132104,-0.0486387,-0.5548505,-0.066193
0.046,-0.0763946,0.9798295,-0.2593251,0.1096967,1.0217963,-0.234232,0.248772,1.094327,-0.2705678,0.3148938,1.203769,-0.3301134,0.1493014,1.31118,-0.3342549,0.0084754,1.585378,-0.2880845,-0.0909888,1.306534,-0.3894549,-0.2306941,0.6458467,0.7270051,0.0153443,-0.0341405,-0.2438344,-0.4838158,0.3671428,0.2982183,-0.5931041,-0.2483508,0.0915152,-0.0843898,0.0798588,-0.0058566,-0.061797,-0.1346756,0.0111242,-0.0473543,-0.5513294,-0.066067
0.068,-0.0751189,0.9791509,-0.2583709,0.1109823,1.0218668,-0.2343685,0.2493324,1.094532,-0.2729234,0.3146391,1.203292,-0.3339045,0.1499133,1.311012,-0.3347169,0.0092048,1.585709,-0.2869617,-0.0916801,1.306385,-0.3876805,-0.2325469,0.6447632,0.7273332,0.0095369,-0.0360023,-0.2472078,-0.4732473,0.3653824,0.3041199,-0.5953169,-0.2559247,0.1002457,-0.0862334,0.084654,-0.0040172,-0.0617979,-0.1298022,0.0096541,-0.0455752,-0.5416146,-0.0661813
0.09,-0.074543,0.9789189,-0.2578139,0.1115192,1.0219122,-0.2344692,0.2498992,1.094421,-0.274837,0.313742,1.202638,-0.3361004,0.150062,1.311282,-0.3351364,0.0099124,1.585988,-0.2862323,-0.0915062,1.306367,-0.3865537,-0.2313306,0.6446695,0.72762,0.010322,-0.0377575,-0.2475623,-0.4734163,0.3596802,0.3100929,-0.591294,-0.268115,0.1127276,-0.0841377,0.0886221,-0.0042775,-0.0622335,-0.1269913,0.0093085,-0.0444532,-0.5410517,-0.0654767
0.112,-0.0745183,0.9792222,-0.257349,0.1120632,1.0220073,-0.2345027,0.2502658,1.094293,-0.2764888,0.313989,1.20252,-0.3386421,0.1502522,1.311208,-0.3353118,0.0105194,1.586361,-0.2854431,-0.0910783,1.306151,-0.3853393,-0.2288805,0.6469898,0.7263619,0.0114924,-0.0399514,-0.2493076,-0.4711854,0.3546865,0.3131273,-0.592988,-0.2690281,0.1145465,-0.085832,0.0929943,-0.0025734,-0.0621814,-0.123362,0.0088798,-0.0446346,-0.5428765,-0.0645612
0.134,-0.0740839,0.9791095,-0.2568748,0.1125236,1.0221843,-0.2342715,0.2508555,1.093706,-0.2786386,0.3134995,1.202374,-0.3411069,0.1506212,1.311301,-0.3360148,0.0110853,1.58599,-0.2845816,-0.0917637,1.305853,-0.3843862,-0.2264609,0.6441858,0.7295611,0.0107334,-0.041568,-0.2496148,-0.4695965,0.3504514,0.3182303,-0.5949053,-0.2755663,0.1217804,-0.0837599,0.0918573,-0.0009706,-0.0648582,-0.1185326,0.0084251,-0.0463684,-0.5322235,-0.0671781
0.156,-0.0729115,0.9788167,-0.2565461,0.1133574,1.0220077,-0.2338611,0.2509172,1.093749,-0.280201,0.3134912,1.202096,-0.3437213,0.1506724,1.311381,-0.3359845,0.0119147,1.586136,-0.2838522,-0.0912886,1.30544,-0.383383,-0.2300766,0.6473352,0.72574,0.0071123,-0.0410844,-0.2493781,-0.4663675,0.3431428,0.3250172,-0.5953181,-0.2770395,0.1238577,-0.0849083,0.0979105,-0.0015567,-0.0644717,-0.1139468,0.0087994,-0.0478483,-0.5334523,-0.065582
0.179,-0.0719811,0.9776944,-0.2554331,0.1143577,1.0213338,-0.234257,0.2515581,1.093345,-0.2833522,0.3129133,1.201567,-0.3475954,0.1512937,1.311498,-0.3365991,0.0129473,1.586289,-0.2827461,-0.0913524,1.305564,-0.3819997,-0.2303788,0.6422679,0.7299464,0.00803,-0.0494369,-0.2509871,-0.4636379,0.3352922,0.3314136,-0.5969914,-0.2845696,0.1332497,-0.0849972,0.0977449,0.0012044,-0.0636534,-0.1070384,0.0080992,-0.0431958,-0.5320958,-0.0622633
0.201,-0.0713742,0.9777096,-0.2547867,0.1148692,1.0223912,-0.233785,0.2520851,1.092749,-0.2853042,0.3135913,1.201179,-0.3506573,0.1510464,1.311325,-0.3362729,0.0137543,1.586063,-0.281997,-0.0914271,1.30526,-0.3806635,-0.2289483,0.6402013,0.7322153,-0.0009179,-0.0485675,-0.2550198,-0.4628074,0.328952,0.3372026,-0.598989,-0.2832081,0.1307968,-0.0895921,0.1054798,0.0019757,-0.0629963,-0.1023639,0.007596,-0.0428996,-0.5324794,-0.0600697
