time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.060422,1.026538,-0.2343105,0.1312163,1.045973,-0.2222004,0.2668275,1.104604,-0.2944297,0.3174062,1.20968,-0.3694019,0.1613588,1.317282,-0.3338593,0.0578123,1.572179,-0.2577656,-0.0843762,1.308495,-0.3517009,-0.1832431,0.6067895,0.7734511,-0.0205804,-0.1056861,-0.1857745,-0.4056047,0.293005,0.3682482,-0.5726286,-0.3465677,0.2042169,-0.0991449,0.1546195,0.0166562,0.0093296,0.0540765,-0.0069934,-0.0635687,-0.5143878,-0.0475186
0.024,-0.0602457,1.0254466,-0.2388211,0.1312173,1.045892,-0.2229227,0.2663637,1.106399,-0.2938848,0.3175754,1.20994,-0.3696723,0.1622601,1.317675,-0.3344575,0.0580697,1.574038,-0.2581137,-0.0830072,1.308554,-0.3517653,-0.1936196,0.5915052,0.7826528,-0.0155495,-0.1064816,-0.1867041,-0.4144962,0.2805698,0.3905651,-0.5763083,-0.3435566,0.2019784,-0.0946224,0.1538042,0.0175586,0.0053711,0.0549834,-0.0071286,-0.0621718,-0.5242922,-0.0462034
0.049,-0.0600944,1.0244235,-0.2420335,0.1309645,1.046215,-0.2231399,0.2660707,1.107447,-0.2938472,0.3183716,1.210218,-0.370511,0.1624731,1.317739,-0.3342538,0.0581756,1.576685,-0.2587531,-0.0832479,1.308749,-0.3522682,-0.2049792,0.58521,0.784454,-0.015858,-0.1061208,-0.1871546,-0.4190978,0.2725854,0.406084,-0.5825635,-0.3367765,0.1975456,-0.0947172,0.1589275,0.0152894,-0.0012338,0.0560484,-0.0061086,-0.0618034,-0.5192178,-0.0475685
0.071,-0.0598875,1.0244307,-0.2423961,0.1309783,1.046473,-0.223355,0.2662883,1.106387,-0.2946763,0.318491,1.209861,-0.3711403,0.1630188,1.318199,-0.3343468,0.0585969,1.577657,-0.2589438,-0.0827662,1.308626,-0.3521765,-0.203207,0.5847071,0.7852619,-0.0182448,-0.1032028,-0.1904939,-0.415443,0.2759757,0.3982891,-0.5815398,-0.3377155,0.1990527,-0.0948366,0.1589795,0.0111736,-0.0090925,0.0562375,-0.004779,-0.0623193,-0.5232245,-0.0478822
0.093,-0.0600511,1.0245542,-0.2416119,0.1311971,1.046165,-0.223569,0.2665047,1.10613,-0.2953739,0.3174712,1.209352,-0.3715458,0.1633299,1.318128,-0.3342139,0.05892,1.578676,-0.2594884,-0.0828705,1.308739,-0.3522587,-0.2008098,0.587696,0.7836745,-0.0190393,-0.1049177,-0.1867161,-0.4141169,0.2759111,0.3995245,-0.5766563,-0.3466496,0.2098157,-0.0944875,0.1615153,0.0133299,-0.0148868,0.0563753,-0.0041363,-0.0618198,-0.5212798,-0.0481008
0.118,-0.059903,1.0249281,-0.2403829,0.131418,1.045796,-0.2235542,0.2665742,1.105752,-0.2961173,0.3174809,1.208724,-0.3723657,0.1634805,1.317841,-0.3338455,0.059209,1.579928,-0.2603749,-0.0825952,1.309185,-0.3524735,-0.1983072,0.594587,0.7791035,-0.0194117,-0.105952,-0.1862389,-0.4161201,0.2711627,0.4060863,-0.5747627,-0.348164,0.2135266,-0.0971038,0.1658783,0.0120749,-0.0216,0.0574007,-0.0030673,-0.0593868,-0.5199335,-0.0483623
0.149,-0.0595716,1.024702,-0.2400726,0.1317904,1.045394,-0.2233064,0.2667672,1.105255,-0.2966131,0.3176321,1.207999,-0.37317,0.1641175,1.317737,-0.3340183,0.0593275,1.580761,-0.2613356,-0.0828866,1.309364,-0.3525936,-0.1939777,0.5991772,0.7766828,-0.0220049,-0.1047458,-0.1866231,-0.4127004,0.2729446,0.4064814,-0.571952,-0.3492612,0.2149699,-0.0975688,0.1667171,0.0111809,-0.0265055,0.0574205,-0.0024907,-0.0594837,-0.5150576,-0.0504346
0.172,-0.0593499,1.0248356,-0.240077,0.1319796,1.045397,-0.2231859,0.2670722,1.105062,-0.2969388,0.3179575,1.207459,-0.3741344,0.1644965,1.317594,-0.3340258,0.0596921,1.581513,-0.2621331,-0.082291,1.309319,-0.3525894,-0.1968743,0.5922831,0.781197,-0.0224537,-0.1050788,-0.1851662,-0.4114224,0.2734644,0.4041044,-0.5735227,-0.3471928,0.2118181,-0.0993443,0.1688529,0.0107906,-0.0274299,0.056649,-0.0021904,-0.0598729,-0.5198618,-0.049561
0.193,-0.0590271,1.0241978,-0.2409338,0.1321732,1.045451,-0.2228472,0.2673359,1.104755,-0.2970188,0.3181897,1.207107,-0.374478,0.1646834,1.317494,-0.3339826,0.0598615,1.582063,-0.2627954,-0.0820986,1.309486,-0.3527217,-0.2037957,0.5858372,0.784288,-0.023027,-0.1040472,-0.1851698,-0.4119222,0.2714757,0.4069192,-0.5731419,-0.3468874,0.2112807,-0.1010188,0.1720816,0.011069,-0.0292346,0.0567991,-0.0011825,-0.0599185,-0.5198361,-0.0490803
0.216,-0.0588233,1.0242859,-0.2419404,0.1323447,1.045204,-0.2226328,0.2674497,1.10461,-0.2969741,0.3181995,1.206682,-0.3748687,0.1656254,1.317549,-0.3346431,0.0602382,1.582268,-0.2632843,-0.0812556,1.30957,-0.3527499,-0.2039662,0.5865349,0.7836636,-0.0232334,-0.1028026,-0.1837841,-0.4119122,0.2706893,0.407986,-0.5716521,-0.3491791,0.2151894,-0.0965879,0.1677756,0.0114062,-0.0325683,0.0556385,-0.0008009,-0.0603642,-0.5262094,-0.0472799
