time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1004914,1.0185324,-0.2358789,0.0899064,1.0366881,-0.2265725,0.2347033,1.101616,-0.271669,0.3004026,1.208412,-0.3371092,0.1433686,1.323533,-0.3273509,0.0101221,1.580094,-0.2868431,-0.0965018,1.310699,-0.3948339,-0.06729,0.5888909,0.8023438,0.0025683,-0.0131952,-0.2192061,-0.4608565,0.3378882,0.3608509,-0.5991705,-0.2659691,0.1506533,-0.1063463,0.0990696,-0.0022738,-0.0300041,-0.0877724,0.0137289,-0.0477541,-0.5983035,-0.0541868
0.022,-0.1011417,1.0194064,-0.2363335,0.0897403,1.0369101,-0.2259963,0.2345697,1.101286,-0.2714803,0.3002603,1.20806,-0.3369838,0.1434146,1.323486,-0.3272401,0.0103973,1.579777,-0.2864983,-0.0965884,1.310567,-0.3948972,-0.0690137,0.588691,0.8028264,0.0013804,-0.0094148,-0.2207623,-0.4603498,0.3381359,0.3631057,-0.6006759,-0.2652415,0.149006,-0.1057883,0.0986812,-0.0026379,-0.0302851,-0.0863235,0.0135538,-0.0489395,-0.596483,-0.0548021
0.044,-0.1016394,1.019309,-0.2367621,0.0895302,1.0363789,-0.2259029,0.234391,1.101785,-0.2713668,0.3002101,1.207942,-0.3368002,0.1432957,1.323431,-0.3272409,0.0104589,1.579573,-0.2863982,-0.0965143,1.310607,-0.394855,-0.0735951,0.5885298,0.8026443,0.0032165,-0.0113146,-0.2184039,-0.462273,0.3375618,0.3660572,-0.600342,-0.2654225,0.149513,-0.1050891,0.098083,-0.0036842,-0.0303878,-0.0854007,0.012978,-0.0491085,-0.5964218,-0.0543288
0.065,-0.101757,1.0194543,-0.2366945,0.0894321,1.0365205,-0.2256116,0.2344381,1.101509,-0.2712363,0.3001192,1.207824,-0.3366048,0.143321,1.323299,-0.3270058,0.010822,1.579421,-0.2861883,-0.0964192,1.310587,-0.3949199,-0.0721359,0.5898837,0.8019251,0.0031703,-0.010338,-0.2191578,-0.4635946,0.3363497,0.3662949,-0.5999802,-0.2657528,0.150306,-0.1072034,0.0986322,-0.0032019,-0.0302255,-0.0849913,0.0130501,-0.0489314,-0.5973065,-0.0540901
0.087,-0.1018025,1.0192763,-0.2366015,0.0893405,1.0365674,-0.2254197,0.234368,1.101657,-0.2709907,0.3000847,1.20771,-0.3364451,0.1432763,1.323294,-0.3270539,0.0109412,1.579279,-0.2861143,-0.0964786,1.310528,-0.3948684,-0.0727579,0.591242,0.800818,0.0026724,-0.0105863,-0.220423,-0.462615,0.3377929,0.3671445,-0.5997258,-0.2655779,0.150586,-0.1060286,0.0980316,-0.004103,-0.0299609,-0.0843242,0.0124966,-0.0497398,-0.5974181,-0.0545266
0.109,-0.101695,1.0194893,-0.2357983,0.0892135,1.0365256,-0.225252,0.2342763,1.101565,-0.2708261,0.299973,1.207578,-0.3362372,0.1432524,1.323243,-0.326945,0.011105,1.579145,-0.2860449,-0.0964861,1.310531,-0.3948992,-0.0686006,0.5908083,0.8013672,0.0051259,-0.0115707,-0.2194897,-0.4625935,0.3379805,0.3670123,-0.5995921,-0.2653475,0.1510418,-0.1063661,0.0991246,-0.0047627,-0.0300582,-0.0839403,0.0117761,-0.0499385,-0.5972952,-0.0540297
0.131,-0.1018455,1.0195861,-0.2353921,0.0893412,1.0363804,-0.2248722,0.2342067,1.101475,-0.2704376,0.2998258,1.207337,-0.3360956,0.1432104,1.323182,-0.326999,0.0113775,1.579032,-0.2858907,-0.0965232,1.310472,-0.394843,-0.0671109,0.5902953,0.8018553,0.0062554,-0.0082173,-0.2180823,-0.461237,0.3386258,0.367235,-0.5982867,-0.266589,0.1523129,-0.1066719,0.0986852,-0.0050074,-0.0293855,-0.0826381,0.0115544,-0.0507555,-0.5968488,-0.0538995
0.154,-0.1021291,1.0191112,-0.2351055,0.0894079,1.0363245,-0.2245854,0.234326,1.101279,-0.2704887,0.2999848,1.207337,-0.3360901,0.1431829,1.323113,-0.3268868,0.011448,1.57899,-0.2857571,-0.0966484,1.310432,-0.3946888,-0.0694062,0.5906507,0.8010914,0.0057195,-0.0078869,-0.2177586,-0.4619692,0.3374785,0.3671378,-0.5989246,-0.2646142,0.1510738,-0.1073278,0.0995944,-0.0044991,-0.0289486,-0.0819254,0.0113021,-0.0521484,-0.596128,-0.0536909
0.178,-0.1018886,1.0192163,-0.2343355,0.0892076,1.0364315,-0.2244111,0.2343612,1.101236,-0.2704467,0.3000064,1.207223,-0.3361203,0.1433151,1.323185,-0.3270591,0.011762,1.579042,-0.2857142,-0.0963443,1.310408,-0.3945413,-0.0658579,0.5925692,0.800017,0.0042452,-0.0114578,-0.2182027,-0.4624768,0.3364579,0.3685812,-0.5984576,-0.2645824,0.1504272,-0.106223,0.0978529,-0.0050149,-0.0281328,-0.0818513,0.011346,-0.0507359,-0.5993248,-0.0518835
0.198,-0.1016301,1.0192868,-0.2336578,0.0892094,1.0365346,-0.224197,0.2344958,1.101082,-0.2705124,0.3000262,1.20717,-0.3363509,0.1433075,1.323121,-0.3270757,0.0118305,1.578936,-0.2856813,-0.0966697,1.310288,-0.3946369,-0.0635104,0.5914307,0.8010067,0.0024969,-0.0141764,-0.217054,-0.4618321,0.3369271,0.3681457,-0.5989354,-0.2644275,0.1510807,-0.1065846,0.0978862,-0.0050163,-0.0282565,-0.0813287,0.0107222,-0.0521277,-0.5960494,-0.0535829
