time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0570102,1.0221728,-0.2290989,0.1304695,1.047985,-0.2162516,0.267019,1.107224,-0.2843815,0.3196711,1.210106,-0.3593697,0.1608234,1.317386,-0.3179368,0.0426654,1.580688,-0.2509979,-0.0849946,1.309755,-0.346851,-0.2099473,0.538529,0.8156254,-0.0109518,-0.1058027,-0.1926037,-0.4219435,0.2806243,0.4009389,-0.5756707,-0.3447966,0.1964596,-0.0994256,0.1492418,0.0063444,-0.0212838,-0.0030375,0.0008538,-0.0612818,-0.5518938,-0.0469483
0.022,-0.0561454,1.019464,-0.2258245,0.130642,1.048084,-0.2177913,0.2671744,1.108004,-0.2842763,0.3195159,1.210651,-0.3586401,0.161324,1.317431,-0.3198862,0.0440076,1.579844,-0.251583,-0.0845971,1.309418,-0.3468061,-0.1884411,0.5085537,0.8401523,-0.0043277,-0.1094931,-0.1989184,-0.4211881,0.2864014,0.3951434,-0.5738169,-0.3465549,0.2008516,-0.098203,0.1565457,0.0073657,-0.0180354,0.0010334,0.0007186,-0.0628005,-0.5460963,-0.0463077
0.047,-0.0559489,1.0197858,-0.2272801,0.1311998,1.047508,-0.218105,0.2674646,1.108055,-0.2841802,0.3197548,1.210094,-0.3583819,0.1613761,1.317346,-0.3206524,0.044505,1.580072,-0.2521716,-0.0844868,1.30948,-0.3467327,-0.1919229,0.5115172,0.8375096,-0.0006668,-0.1060869,-0.1972763,-0.420951,0.2872554,0.3918223,-0.57175,-0.3461299,0.1930631,-0.098202,0.1561744,0.0062197,-0.0146566,0.0028292,-0.000152,-0.0621889,-0.5459052,-0.0460479
0.067,-0.0558123,1.0200702,-0.2289282,0.1313634,1.047522,-0.2181352,0.2676044,1.108278,-0.2837862,0.3199046,1.210401,-0.358038,0.1615325,1.317011,-0.3210587,0.0450995,1.57967,-0.2522993,-0.0843869,1.309367,-0.3470171,-0.197949,0.5172578,0.8324751,-0.0024927,-0.1028519,-0.1975427,-0.4212775,0.2863807,0.3931085,-0.5740364,-0.3448681,0.1938317,-0.1003261,0.1567908,0.0078523,-0.0165178,0.0041821,-0.0003182,-0.063396,-0.5433623,-0.0455867
0.088,-0.0561958,1.0208974,-0.2290743,0.1315536,1.047806,-0.2184511,0.2679343,1.108375,-0.2837079,0.3204088,1.210409,-0.3580352,0.1615873,1.317091,-0.3215939,0.0457265,1.579664,-0.2526962,-0.0842556,1.309072,-0.3471716,-0.210603,0.4650047,0.8590132,-0.0005696,-0.105243,-0.1986219,-0.4214998,0.2880517,0.3913139,-0.5744601,-0.3417332,0.1921377,-0.1004307,0.158198,0.0071757,-0.0175822,0.006392,-0.0003165,-0.0650009,-0.5426444,-0.0460146
0.111,-0.0555248,1.0208714,-0.2308782,0.1316031,1.048416,-0.2183387,0.2680632,1.108621,-0.283811,0.3206257,1.210521,-0.3582637,0.1618844,1.316928,-0.3219034,0.0460766,1.580456,-0.2533356,-0.0840283,1.309276,-0.3472185,-0.2021399,0.5211683,0.8288806,-0.010496,-0.1000032,-0.1984008,-0.4213482,0.2906233,0.3912063,-0.573707,-0.3429549,0.1922123,-0.1019726,0.158879,0.0086164,-0.0139824,0.0076441,-0.0008154,-0.063265,-0.5438861,-0.0446962
0.134,-0.0555467,1.0206514,-0.231893,0.1315998,1.048369,-0.2185304,0.2683035,1.10839,-0.2839362,0.3211488,1.210526,-0.3586269,0.1621435,1.317107,-0.322387,0.0463692,1.580414,-0.2536232,-0.0839125,1.30894,-0.3476208,-0.2057072,0.5236112,0.8264426,-0.0090129,-0.1008943,-0.1979241,-0.4220246,0.2891922,0.3893082,-0.5735605,-0.3399524,0.1883192,-0.099892,0.1572921,0.0084241,-0.0141097,0.008802,-0.0006905,-0.0657628,-0.5408814,-0.0460948
0.157,-0.0554281,1.020693,-0.2330749,0.1317465,1.048252,-0.2186214,0.2682483,1.108814,-0.2841759,0.3210684,1.210511,-0.358871,0.1623105,1.317188,-0.322649,0.0466753,1.580242,-0.2538886,-0.0837093,1.308977,-0.3477341,-0.2102859,0.5208405,0.8269557,-0.0090257,-0.1004288,-0.1974128,-0.4221497,0.2900213,0.3923908,-0.5733606,-0.3412084,0.1898479,-0.0998767,0.1573876,0.0081629,-0.0155329,0.0088141,-0.0011602,-0.0658033,-0.5415808,-0.0459788
0.178,-0.0554153,1.0207283,-0.2341552,0.132009,1.048495,-0.2187902,0.2683809,1.108699,-0.2844518,0.3211886,1.210256,-0.3591623,0.1626239,1.317061,-0.3230156,0.0467913,1.579769,-0.2539432,-0.0834451,1.309079,-0.3481627,-0.214469,0.5234701,0.8241467,-0.0149339,-0.0985218,-0.1978768,-0.4211691,0.2891851,0.3936372,-0.5721304,-0.3417945,0.1903015,-0.1001845,0.155416,0.0090612,-0.0185877,0.0096711,-0.0003686,-0.0638601,-0.5408382,-0.0452946
0.2,-0.0553665,1.020458,-0.2348314,0.1322077,1.04844,-0.2189564,0.2685543,1.108455,-0.2849015,0.3213577,1.209911,-0.3598523,0.1625577,1.316778,-0.3229757,0.0471158,1.579786,-0.2543406,-0.0831035,1.308999,-0.3484606,-0.2183073,0.523963,0.822803,-0.0122907,-0.1013592,-0.1989029,-0.4215115,0.2880674,0.3956048,-0.5723832,-0.3425457,0.1929006,-0.1038745,0.1581723,0.0095932,-0.0186878,0.0097433,-6.65e-05,-0.0644729,-0.5418239,-0.0445265
0.222,-0.0552729,1.0202834,-0.2352538,0.1322599,1.048226,-0.2189317,0.2686672,1.108067,-0.2851738,0.3211689,1.209652,-0.3601711,0.1630666,1.316532,-0.3232649,0.0472604,1.57967,-0.2546333,-0.082871,1.309158,-0.3486004,-0.2206877,0.524193,0.8220422,-0.0105105,-0.1023057,-0.1975067,-0.4211278,0.2877548,0.395912,-0.5725371,-0.3438011,0.1954956,-0.1041464,0.1570902,0.0092102,-0.0190036,0.0099816,0.0002329,-0.0639752,-0.5435218,-0.0448228
0.245,-0.0552205,1.0214532,-0.2359537,0.1324587,1.047773,-0.2189533,0.2689355,1.107595,-0.2853926,0.321078,1.209503,-0.3602655,0.1632558,1.316703,-0.3236822,0.0473466,1.579886,-0.2549478,-0.0826501,1.309238,-0.3489369,-0.2198824,0.5249879,0.8214455,-0.0103808,-0.101181,-0.1984899,-0.4216612,0.2862085,0.3949789,-0.5721235,-0.3450624,0.1983305,-0.102533,0.1549056,0.0083713,-0.0175871,0.0098761,0.0005523,-0.0628799,-0.5445658,-0.0439448
0.266,-0.0552392,1.0214159,-0.2363872,0.1322822,1.0479,-0.2188345,0.2689868,1.107137,-0.2854815,0.3214169,1.209385,-0.3604384,0.1633693,1.316578,-0.3235183,0.0474923,1.579735,-0.2552327,-0.082573,1.309245,-0.349203,-0.2212959,0.522571,0.8225641,-0.0105617,-0.1016019,-0.1978099,-0.4208229,0.2859544,0.394836,-0.5730205,-0.3440058,0.1959813,-0.1047328,0.157227,0.0084438,-0.0173949,0.0095407,0.0009091,-0.0632582,-0.5444857,-0.0442314
0.289,-0.0553542,1.0216031,-0.2368886,0.1322049,1.047234,-0.2188597,0.2689241,1.10714,-0.285378,0.3223451,1.209532,-0.3609434,0.1632607,1.316892,-0.3232363,0.0475858,1.579849,-0.2559252,-0.0824392,1.309382,-0.3500072,-0.2226572,0.5195238,0.8240284,-0.007671,-0.1025226,-0.1973473,-0.4206271,0.2861213,0.3953577,-0.5799705,-0.3355581,0.1874944,-0.1049806,0.1587252,0.0059031,-0.014914,0.007664,0.0012922,-0.0634643,-0.543848,-0.0444801
0.311,-0.0554601,1.0216014,-0.2372675,0.1318596,1.047279,-0.2182154,0.2688512,1.106916,-0.2851405,0.3221269,1.209249,-0.3608891,0.1636521,1.317181,-0.3235728,0.0474219,1.579279,-0.2562646,-0.0824973,1.309259,-0.3505028,-0.2238008,0.5172952,0.8250679,-0.0131933,-0.0988051,-0.1960344,-0.4197815,0.2861975,0.3961528,-0.5804863,-0.33518,0.1886557,-0.100427,0.1537344,0.0068513,-0.0167939,0.0066487,0.0016773,-0.0658406,-0.5429275,-0.0460468
0.333,-0.0556226,1.0215599,-0.2375305,0.131724,1.047052,-0.217636,0.2685858,1.106936,-0.2845872,0.3216166,1.209518,-0.3599416,0.1636849,1.317229,-0.3233607,0.047202,1.579173,-0.2567656,-0.0823687,1.309461,-0.3511942,-0.2256057,0.5134177,0.8269085,-0.0158895,-0.0988007,-0.1942111,-0.4207639,0.2846686,0.3990191,-0.5816892,-0.3386138,0.1934546,-0.0982002,0.1503166,0.0079288,-0.0168914,0.0045308,0.0017062,-0.0638377,-0.5440866,-0.0464179
0.355,-0.0556902,1.0213856,-0.237208,0.1312977,1.047152,-0.2163309,0.2683356,1.10743,-0.2835293,0.3215554,1.209039,-0.3595243,0.1630692,1.317087,-0.322392,0.0467931,1.579318,-0.2572489,-0.0823038,1.309797,-0.3519944,-0.2269501,0.5083199,0.829768,-0.022573,-0.0938094,-0.1936185,-0.421905,0.2801885,0.4055753,-0.5811773,-0.3378605,0.1929421,-0.0995378,0.1532504,0.0065569,-0.016068,0.0030906,0.0020092,-0.0624196,-0.5463288,-0.0473553
0.377,-0.0555426,1.0199389,-0.2364399,0.1308274,1.046902,-0.2147589,0.2682615,1.106809,-0.2818194,0.3212073,1.208813,-0.3579571,0.1632943,1.317192,-0.3222477,0.0462957,1.579672,-0.2578738,-0.0825624,1.309857,-0.3528083,-0.2322803,0.502083,0.8324032,-0.0279627,-0.0879408,-0.1926013,-0.417026,0.2820715,0.4004244,-0.576062,-0.340203,0.1952492,-0.0954543,0.1451487,0.0066251,-0.0152121,-6.48e-05,0.0020273,-0.0626183,-0.5482907,-0.0489199
0.4,-0.0558883,1.01899,-0.2342341,0.1290822,1.047675,-0.2113994,0.2673908,1.107133,-0.2775838,0.3198787,1.207862,-0.3541998,0.1627642,1.316932,-0.3211575,0.0449062,1.579962,-0.2585133,-0.0826944,1.310282,-0.3545065,-0.2355173,0.5031875,0.8310165,-0.0395235,-0.080556,-0.1888769,-0.4181939,0.285862,0.3977863,-0.5644486,-0.3434315,0.2053934,-0.0959056,0.1377026,0.0056088,-0.0165588,-0.0039066,0.0011473,-0.0622985,-0.5521578,-0.0502121
0.422,-0.0568969,1.0187805,-0.2318087,0.1274885,1.047921,-0.208263,0.2665727,1.107264,-0.2734123,0.3203829,1.208152,-0.3507939,0.1621351,1.316713,-0.3203717,0.0442365,1.580361,-0.2591539,-0.0830087,1.310594,-0.355769,-0.2415153,0.5073854,0.8269674,-0.0388134,-0.0770013,-0.1831414,-0.4143041,0.2933552,0.3912827,-0.5667172,-0.3329732,0.1949658,-0.0955271,0.1323471,0.0048553,-0.0163656,-0.0090323,0.0010438,-0.0606713,-0.5545208,-0.0507815
0.444,-0.0582866,1.0196011,-0.2284948,0.125452,1.049249,-0.2039172,0.2654205,1.108275,-0.2676644,0.3199874,1.208111,-0.3455002,0.1617583,1.31665,-0.319958,0.0430499,1.580291,-0.2597466,-0.0834401,1.311133,-0.3573158,-0.245357,0.5131079,0.8223416,-0.0382808,-0.0709349,-0.1797372,-0.4144873,0.2957908,0.3905974,-0.563613,-0.32757,0.1961193,-0.0924908,0.1243299,0.0047051,-0.0181292,-0.0124225,0.000964,-0.058574,-0.5567337,-0.0515548
0.466,-0.0599374,1.0212571,-0.2239194,0.1234104,1.051682,-0.1978868,0.2639545,1.110067,-0.261101,0.3197625,1.207869,-0.339946,0.1608463,1.316445,-0.3189819,0.0418493,1.580542,-0.2605994,-0.0835647,1.311766,-0.3588512,-0.251478,0.5198103,0.8163604,-0.0343221,-0.0619246,-0.178546,-0.4104327,0.3042281,0.3854027,-0.558983,-0.3171813,0.1879883,-0.0921841,0.1178823,0.0052086,-0.0166678,-0.0177965,0.0005709,-0.0564674,-0.5635595,-0.052507
0.488,-0.0621571,1.0247396,-0.2177267,0.1211091,1.055294,-0.1903291,0.2622058,1.111993,-0.2532297,0.3183333,1.207541,-0.333133,0.1602692,1.316073,-0.3178813,0.0405321,1.579984,-0.2612548,-0.0837726,1.311955,-0.3608738,-0.2548876,0.530939,0.8080907,-0.0130262,-0.0626863,-0.1758604,-0.4034879,0.3136863,0.3778623,-0.5524497,-0.3127897,0.1910488,-0.0923135,0.1105255,0.0066751,-0.0189996,-0.0224999,-0.0002504,-0.0535952,-0.5697084,-0.0517505
0.51,-0.0653628,1.0309714,-0.2067485,0.117519,1.062502,-0.176697,0.2592222,1.116195,-0.2397026,0.317292,1.208643,-0.3217384,0.158549,1.316142,-0.3165784,0.0382618,1.580512,-0.2624421,-0.0842943,1.312044,-0.3645113,-0.2679541,0.5545703,0.787649,0.0111665,-0.0665682,-0.1737114,-0.3898863,0.331172,0.3622855,-0.5439602,-0.294418,0.1863045,-0.0900547,0.0947791,0.0051262,-0.0174596,-0.031386,-0.001764,-0.0545122,-0.5754018,-0.0527454
0.533,-0.0675307,1.0367391,-0.1967557,0.1147875,1.069042,-0.1656103,0.2569627,1.119858,-0.2293519,0.3156399,1.209805,-0.3135014,0.1570305,1.316402,-0.3152768,0.036856,1.580677,-0.2633294,-0.0847293,1.31224,-0.3669163,-0.2776573,0.5572611,0.782359,0.0285119,-0.0707538,-0.1701052,-0.3785599,0.3387405,0.3558624,-0.5361215,-0.2845307,0.1861565,-0.0875992,0.088778,0.0038713,-0.0164071,-0.0377699,-0.0024209,-0.0546686,-0.5823177,-0.0548105
0.555,-0.0705143,1.04346,-0.1846414,0.1117171,1.077075,-0.1532648,0.2540781,1.124879,-0.217929,0.3130135,1.210581,-0.3041457,0.1561446,1.316378,-0.3145696,0.0352985,1.580778,-0.264362,-0.0852472,1.31222,-0.3695237,-0.2826111,0.5674362,0.7733105,0.0479535,-0.0785401,-0.1638255,-0.3642547,0.3502097,0.3507162,-0.5175303,-0.2816547,0.1986653,-0.0853376,0.075995,0.0041847,-0.0157026,-0.0433153,-0.0034777,-0.0548344,-0.5877756,-0.0553254
0.577,-0.0737035,1.053187,-0.1709725,0.1085892,1.086385,-0.1397524,0.2509447,1.130748,-0.2058722,0.3114417,1.212425,-0.2951571,0.1545994,1.316675,-0.3135548,0.0338022,1.580492,-0.2653859,-0.0855446,1.312533,-0.3724693,-0.2891133,0.5817007,0.7601519,0.0697368,-0.0903333,-0.156057,-0.3476371,0.3628957,0.3428993,-0.5048875,-0.2695835,0.1945056,-0.084455,0.0668962,0.0031137,-0.0165764,-0.0494041,-0.0031473,-0.0545624,-0.5946243,-0.0562351
0.6,-0.0793835,1.070581,-0.1467938,0.103234,1.104928,-0.1173541,0.2456255,1.141584,-0.1866602,0.3076271,1.216069,-0.2804389,0.1526097,1.31684,-0.3121767,0.0316322,1.580439,-0.2671064,-0.0862567,1.312822,-0.3763968,-0.298701,0.6063751,0.7368438,0.109294,-0.1144192,-0.142823,-0.3198886,0.3810946,0.3319173,-0.4795261,-0.25137,0.2021465,-0.0859151,0.0480187,0.0016095,-0.0145322,-0.0582891,-0.0037833,-0.0536155,-0.6034183,-0.0562122
0.622,-0.0839387,1.085873,-0.1270609,0.0994201,1.120037,-0.1016449,0.2408555,1.150558,-0.1733413,0.3050175,1.219142,-0.2707585,0.1512599,1.317379,-0.3113249,0.0302806,1.58024,-0.2681783,-0.0868387,1.313114,-0.3789483,-0.2984113,0.6209009,0.7248595,0.1415527,-0.1371727,-0.1311785,-0.2986133,0.393449,0.3247747,-0.4635735,-0.2342094,0.2037484,-0.0837412,0.0376284,0.0011352,-0.0146436,-0.0644376,-0.0037912,-0.0535232,-0.6071822,-0.0564891
