time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0223752,1.127501,-0.0862371,0.1522324,1.135182,-0.1665882,0.2703393,1.159742,-0.2432825,0.323174,1.236199,-0.3307744,0.1537399,1.32137,-0.3412062,0.0256881,1.59872,-0.2881435,-0.0870417,1.310026,-0.3776691,0.0867441,0.7606806,0.6024315,0.2312346,-0.3167619,-0.1998523,-0.3175814,0.3844003,0.3140625,-0.4955738,-0.3042122,0.1427737,-0.0531294,0.0428329,0.0236476,-0.1469767,0.0037262,0.0368672,-0.0193639,-0.5339178,-0.0649621
0.025,-0.0292733,1.106162,-0.1024609,0.1466176,1.118041,-0.1795331,0.2659741,1.147926,-0.2537714,0.3204496,1.229748,-0.3364179,0.1545175,1.320639,-0.3408747,0.0247053,1.598527,-0.2868964,-0.0868104,1.31005,-0.3767644,0.0777888,0.7322264,0.6392359,0.1858133,-0.2999745,-0.2064592,-0.3439528,0.3778732,0.3293071,-0.5209051,-0.3018636,0.143429,-0.0466595,0.0449287,0.0236629,-0.1470857,-0.0018245,0.037349,-0.0169195,-0.5325042,-0.0664779
0.051,-0.0360548,1.087934,-0.1179808,0.1411143,1.103802,-0.1911585,0.2610823,1.139927,-0.2625225,0.3190249,1.224188,-0.3414483,0.1550369,1.319337,-0.3403995,0.0242432,1.598354,-0.2856176,-0.0864566,1.310059,-0.3760735,0.0679889,0.7095436,0.6678048,0.1518055,-0.2863896,-0.2111268,-0.3589414,0.3786423,0.350866,-0.5419075,-0.2967627,0.1418072,-0.0496642,0.0491368,0.0215927,-0.1470529,-0.0069782,0.0377657,-0.0157186,-0.529853,-0.0680017
0.075,-0.0398917,1.078003,-0.1268104,0.1376755,1.096048,-0.198614,0.2583442,1.132174,-0.2680403,0.3176393,1.221288,-0.3439514,0.1552061,1.318965,-0.3401413,0.0241054,1.597911,-0.2848419,-0.0856986,1.309917,-0.3758106,0.0587007,0.7012494,0.6780948,0.1417415,-0.2856361,-0.2152649,-0.3807043,0.3698783,0.3480116,-0.5543928,-0.2929155,0.1415431,-0.0493059,0.0517902,0.0212754,-0.148116,-0.0090887,0.0375516,-0.014889,-0.5320306,-0.0683992
0.106,-0.0446116,1.064902,-0.1383409,0.1329769,1.086934,-0.2085869,0.2542225,1.124465,-0.2756088,0.3153283,1.217385,-0.3468758,0.1559784,1.318492,-0.339882,0.024193,1.597746,-0.28419,-0.0854726,1.309806,-0.3754559,0.0494106,0.6902964,0.6884944,0.1339262,-0.283614,-0.2181044,-0.4047596,0.3630821,0.3542387,-0.5743976,-0.2860734,0.1414369,-0.0472082,0.0542763,0.0216,-0.1474782,-0.0119356,0.0370335,-0.0138973,-0.5277443,-0.0703096
0.128,-0.0498249,1.055587,-0.1497093,0.1284991,1.079856,-0.2179855,0.2502779,1.119356,-0.2823253,0.3133665,1.213594,-0.3496342,0.1566654,1.318233,-0.3398509,0.024361,1.597751,-0.2837304,-0.0847593,1.309817,-0.375323,0.0362107,0.6820852,0.6981897,0.1218999,-0.2835529,-0.217338,-0.4154189,0.3640093,0.3621558,-0.5904961,-0.2808354,0.1369386,-0.0443404,0.0548588,0.0225087,-0.1464936,-0.0134924,0.036272,-0.0127527,-0.5292318,-0.0690956
0.151,-0.0534049,1.051983,-0.1570031,0.1256163,1.075822,-0.2237417,0.2481581,1.115887,-0.2861087,0.3121369,1.211724,-0.3511863,0.1565024,1.318008,-0.3393478,0.0246538,1.597576,-0.2834763,-0.0843749,1.309893,-0.3755279,0.0317687,0.6769208,0.7049132,0.1130776,-0.281447,-0.21483,-0.4234989,0.3619606,0.3646962,-0.5978563,-0.279202,0.1380154,-0.0451792,0.0581244,0.0206549,-0.1470677,-0.0147077,0.035589,-0.011118,-0.5279996,-0.0688629
0.172,-0.0565631,1.049108,-0.1630212,0.1226626,1.072227,-0.2288418,0.246435,1.113515,-0.2898423,0.3119845,1.210677,-0.3526274,0.1565667,1.317833,-0.3389461,0.0248962,1.597674,-0.2834856,-0.0841217,1.30982,-0.3754262,0.0346391,0.6678272,0.7156723,0.1011746,-0.2763119,-0.2110899,-0.4343981,0.3605615,0.3724457,-0.6107591,-0.2698894,0.1303082,-0.0468048,0.0633103,0.0210542,-0.1465085,-0.0152441,0.0350893,-0.0100941,-0.5301567,-0.0690058
0.195,-0.0601834,1.04678,-0.1694852,0.1195948,1.069402,-0.2332241,0.2448722,1.110964,-0.2925366,0.3101169,1.208583,-0.3533754,0.1571603,1.318038,-0.33904,0.0250395,1.597769,-0.2834564,-0.0842714,1.30955,-0.3758847,0.0364384,0.662035,0.7215759,0.0939328,-0.2682069,-0.210334,-0.4389589,0.3625183,0.3740962,-0.6069206,-0.2770514,0.1403962,-0.0427345,0.0638645,0.0181956,-0.146484,-0.0152632,0.0344615,-0.0137755,-0.5234533,-0.0716173
0.217,-0.0663644,1.044106,-0.1796549,0.1149019,1.065926,-0.2372446,0.2436279,1.109285,-0.2948482,0.3097288,1.207186,-0.3541346,0.1575595,1.31775,-0.3392026,0.0254452,1.597835,-0.2835498,-0.0837351,1.309658,-0.3757253,0.0317567,0.6504799,0.7355275,0.077318,-0.2456775,-0.2049387,-0.4461271,0.3627823,0.3787996,-0.6122781,-0.2751317,0.1430284,-0.0444158,0.0677145,0.0192811,-0.1465351,-0.0153727,0.0342609,-0.0108307,-0.5298165,-0.0698663
