time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0614386,1.0389753,-0.2483878,0.1287371,1.0377182,-0.2400961,0.2578009,1.092814,-0.3182791,0.306861,1.198341,-0.3892713,0.1592543,1.313635,-0.3425477,0.0290935,1.601919,-0.2825241,-0.0886608,1.311378,-0.3587068,-0.2098262,0.6535583,0.7239504,0.0064819,-0.2438079,-0.1025271,-0.4312872,0.2567902,0.41706,-0.5996034,-0.3486435,0.2015869,-0.0641021,0.1421193,0.0088585,-0.1636779,0.0373864,0.078848,-0.0193369,-0.4983552,-0.0751153
0.022,-0.0630408,1.0390414,-0.2552216,0.127047,1.0351372,-0.2406221,0.257253,1.089996,-0.3234235,0.3052264,1.194399,-0.3963064,0.1609362,1.312628,-0.3446014,0.0319414,1.602065,-0.282311,-0.0869575,1.312071,-0.3577776,-0.206444,0.6299808,0.7442098,-0.0114564,-0.2205574,-0.1023913,-0.419827,0.2468237,0.4336851,-0.5989218,-0.3539387,0.2206396,-0.0642725,0.1512888,0.0042341,-0.1621473,0.0405512,0.0799305,-0.0161318,-0.4959488,-0.0758443
0.044,-0.0616553,1.040197,-0.2595049,0.1275694,1.0339994,-0.2405565,0.2575071,1.08809,-0.3266283,0.3047671,1.192076,-0.4007078,0.162684,1.312385,-0.3472248,0.03473,1.602157,-0.2821571,-0.086252,1.312629,-0.3572096,-0.2143952,0.6024042,0.7629087,-0.0186573,-0.2168687,-0.1022429,-0.4132042,0.2454216,0.4364986,-0.5897445,-0.3650118,0.2394135,-0.0597415,0.1555454,0.0019969,-0.1618636,0.0435159,0.078654,-0.0172942,-0.4882525,-0.0776209
0.066,-0.0606235,1.0384007,-0.2595058,0.1286261,1.0348529,-0.2407437,0.2579421,1.088227,-0.3273477,0.3051931,1.191887,-0.402644,0.162848,1.31195,-0.348742,0.0365164,1.601838,-0.282041,-0.0853755,1.312457,-0.3569901,-0.219081,0.602258,0.7624061,-0.0146179,-0.2237938,-0.1035402,-0.4134387,0.2405182,0.4452111,-0.5870594,-0.3653668,0.2425139,-0.0659777,0.166069,0.0004711,-0.1629265,0.0459293,0.0778813,-0.0220954,-0.4836037,-0.0790815
0.088,-0.0599807,1.0375048,-0.2572206,0.1297658,1.0355979,-0.2410627,0.2588498,1.088266,-0.3278355,0.3059284,1.192077,-0.4035449,0.163866,1.311973,-0.3506867,0.0380752,1.601888,-0.2821308,-0.0855924,1.312836,-0.3565265,-0.2100836,0.6072636,0.7621967,-0.0043385,-0.2248368,-0.1081426,-0.4094971,0.2445997,0.4363632,-0.5866284,-0.3651285,0.2399311,-0.0645319,0.1694323,0.0002718,-0.1616351,0.0491731,0.0762893,-0.0236383,-0.4737995,-0.0800236
0.11,-0.0596692,1.0351081,-0.2540051,0.1306884,1.0363064,-0.2414127,0.2594348,1.089073,-0.3279177,0.3068372,1.192643,-0.4033776,0.1642486,1.312192,-0.3524214,0.0397165,1.601909,-0.2824981,-0.08502,1.313199,-0.3562928,-0.2010626,0.6074542,0.7666123,0.0050386,-0.2255197,-0.1110808,-0.4060154,0.2487628,0.4327505,-0.5852957,-0.3623146,0.2380285,-0.0644204,0.175254,0.002457,-0.1595401,0.0514919,0.0748658,-0.0238621,-0.4726942,-0.0796669
0.133,-0.0591851,1.0337829,-0.2519752,0.1314249,1.0368884,-0.2420563,0.2599145,1.0903,-0.327737,0.3079352,1.193304,-0.4038137,0.1644644,1.311763,-0.3531603,0.0415123,1.601845,-0.2829184,-0.0837745,1.313166,-0.3560608,-0.191003,0.6075568,0.7701408,0.0043878,-0.223601,-0.1144963,-0.4121613,0.2462014,0.4349534,-0.5882632,-0.356834,0.230815,-0.0703549,0.1807853,0.0018228,-0.1574064,0.0542063,0.0740099,-0.0272981,-0.4792467,-0.0780752
0.156,-0.0584556,1.0337553,-0.2534985,0.1320157,1.0370589,-0.2433686,0.2608289,1.090884,-0.3278059,0.3091267,1.194498,-0.4035555,0.1648272,1.311775,-0.3545431,0.0433223,1.601561,-0.2833735,-0.0837377,1.3134,-0.3567932,-0.1875803,0.6031547,0.7743876,0.000585,-0.2243518,-0.1155478,-0.4115059,0.2518723,0.4265235,-0.5921506,-0.3504405,0.226557,-0.0713668,0.1832672,0.0034977,-0.1561061,0.0590019,0.0704233,-0.0288992,-0.471424,-0.0781462
0.177,-0.0580931,1.0334257,-0.2567138,0.1321104,1.0366186,-0.2439532,0.2612863,1.090942,-0.3273725,0.3095343,1.195005,-0.4031081,0.1650946,1.311803,-0.3552549,0.0443659,1.601678,-0.2838319,-0.083012,1.313515,-0.356963,-0.1951715,0.59784,0.7760168,-0.002745,-0.2221407,-0.1145907,-0.4140687,0.2487722,0.425876,-0.5901393,-0.3497429,0.223086,-0.0707335,0.1838377,0.0038334,-0.1552199,0.0619724,0.0686105,-0.0305741,-0.4772823,-0.0763549
0.199,-0.0577153,1.0332907,-0.2602227,0.1318959,1.036246,-0.2445512,0.2613481,1.091233,-0.3272514,0.3103475,1.195464,-0.4024453,0.1650664,1.311798,-0.3556828,0.0451384,1.601776,-0.2843031,-0.0831209,1.313489,-0.3577303,-0.2097524,0.5925096,0.7756577,-0.0035838,-0.2213691,-0.1167678,-0.4155386,0.2517243,0.4234851,-0.5910687,-0.3451163,0.2183715,-0.0718534,0.1837738,0.0032546,-0.1557487,0.0639542,0.0655648,-0.0337497,-0.4747175,-0.0764625
