time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0495049,1.079766,-0.1561227,0.1253806,1.048462,-0.2242785,0.2550299,1.102244,-0.289642,0.3095932,1.206585,-0.3474093,0.1515882,1.312908,-0.3072012,0.0137718,1.60703,-0.2826132,-0.0845414,1.316593,-0.3826269,0.1982841,0.6520718,0.7249628,0.0292076,-0.2215717,-0.1326259,-0.4513649,0.2896398,0.3920223,-0.6335344,-0.3319834,0.1569563,-0.0288154,0.041679,0.0031354,-0.2153702,-0.1115546,0.0312975,0.0110338,-0.6049647,-0.0897779
0.025,-0.0516422,1.081016,-0.1596208,0.1211654,1.044611,-0.2278192,0.2526937,1.097431,-0.2975417,0.3067227,1.201784,-0.3561574,0.1530699,1.312034,-0.3104405,0.0156246,1.606447,-0.2796791,-0.0844867,1.316609,-0.3796541,0.2182137,0.6412523,0.730281,0.0200037,-0.202595,-0.1266788,-0.4468293,0.2737741,0.4137823,-0.6352109,-0.3379264,0.176394,-0.0285625,0.0601258,-0.0027515,-0.2146515,-0.1040706,0.0315244,0.0082168,-0.5922638,-0.091834
0.052,-0.0507075,1.081896,-0.1591657,0.1200349,1.043201,-0.2281568,0.2521984,1.096508,-0.2995401,0.305908,1.200287,-0.3591354,0.1539069,1.311912,-0.3120308,0.0165874,1.60657,-0.2786482,-0.0842673,1.316682,-0.3783487,0.2344675,0.6369296,0.7293379,0.0099585,-0.1935326,-0.1222162,-0.4457504,0.2677563,0.423348,-0.6344109,-0.3399625,0.1838737,-0.0293889,0.0698332,-0.0033597,-0.2121797,-0.1008294,0.0330996,0.0098137,-0.5884891,-0.0924559
0.074,-0.0492253,1.08074,-0.1571497,0.119863,1.042209,-0.2285676,0.252395,1.095533,-0.3008495,0.3053657,1.199387,-0.3615045,0.1547605,1.311862,-0.3138886,0.0174715,1.606266,-0.2774915,-0.0844433,1.316555,-0.3774839,0.2443708,0.6364685,0.7252869,-0.0004381,-0.1861212,-0.1284641,-0.4420622,0.2669947,0.4204282,-0.6331605,-0.3403886,0.1899059,-0.028413,0.0747873,-0.0050576,-0.2116884,-0.0965852,0.0334376,0.0063093,-0.579996,-0.0941305
0.096,-0.0464086,1.078231,-0.1543979,0.1207015,1.041768,-0.2287856,0.2524643,1.095778,-0.3015606,0.3068918,1.199715,-0.3633784,0.1556365,1.311604,-0.3166068,0.0187065,1.606665,-0.2761965,-0.0834811,1.316456,-0.3762927,0.2552718,0.6345912,0.7208253,-0.0061117,-0.1818221,-0.141249,-0.4328513,0.2717842,0.4186543,-0.6404545,-0.3277771,0.1832413,-0.0332309,0.0847352,-0.0046621,-0.2109164,-0.0929337,0.0343614,0.0074865,-0.5777482,-0.0933634
0.118,-0.0453853,1.076843,-0.1543987,0.1220831,1.0421,-0.2284137,0.2528459,1.096607,-0.3015251,0.3065696,1.198826,-0.3640809,0.156419,1.311963,-0.3181476,0.019482,1.607138,-0.2756029,-0.0834296,1.316356,-0.3759002,0.25731,0.6347557,0.7194574,-0.0065562,-0.1637161,-0.1450397,-0.4324573,0.2716027,0.4161007,-0.6327721,-0.333422,0.1900233,-0.032508,0.0895045,-0.0047999,-0.2091423,-0.0913247,0.0346818,0.0063048,-0.572914,-0.0927819
0.142,-0.0457058,1.075094,-0.1552323,0.1227241,1.042093,-0.2288404,0.253431,1.096452,-0.3018526,0.3075694,1.199271,-0.3646736,0.1570736,1.312255,-0.3195982,0.0202519,1.606952,-0.2750391,-0.083459,1.316059,-0.3761374,0.2480719,0.6325923,0.7243698,-0.0031268,-0.1675695,-0.1517344,-0.4303766,0.273756,0.4125434,-0.635482,-0.327408,0.1851701,-0.0313236,0.0923597,-0.0037316,-0.2082114,-0.0897326,0.0340957,0.0026791,-0.5662649,-0.0934997
0.163,-0.0453889,1.07427,-0.1562675,0.1232822,1.042051,-0.2293479,0.2539513,1.096938,-0.3017961,0.3077644,1.199344,-0.3646284,0.1575247,1.312436,-0.3207105,0.0207543,1.606498,-0.2744852,-0.0829549,1.316555,-0.3760206,0.2437676,0.6356168,0.7230604,-0.0064444,-0.1736928,-0.1503071,-0.4330959,0.2717456,0.4135268,-0.6345147,-0.3307559,0.1875572,-0.0316966,0.0944089,-0.0046856,-0.2069624,-0.0873989,0.0326311,0.0040718,-0.5652917,-0.0913837
0.185,-0.0450489,1.073574,-0.1573567,0.1238586,1.041727,-0.2308447,0.2544543,1.096949,-0.3022154,0.3086686,1.199581,-0.3652724,0.1580618,1.312565,-0.3221939,0.0217745,1.606281,-0.2741187,-0.0830086,1.31652,-0.3757788,0.241139,0.6383287,0.7212622,-0.0029226,-0.176605,-0.1537525,-0.4340635,0.2724132,0.4119727,-0.633981,-0.3273788,0.1857963,-0.030651,0.0941876,-0.0040322,-0.2022166,-0.0856259,0.031828,0.0013334,-0.5652716,-0.0915934
0.208,-0.0451988,1.072437,-0.158372,0.1240499,1.041429,-0.2314549,0.2546803,1.096674,-0.3026412,0.309187,1.199338,-0.3656148,0.1579096,1.312316,-0.3223486,0.022276,1.605992,-0.2737886,-0.0829564,1.316464,-0.3758851,0.2383324,0.6362485,0.7241058,-0.0040188,-0.1770807,-0.1549277,-0.4329638,0.2746855,0.4098451,-0.6329013,-0.326676,0.1831554,-0.0330496,0.098847,-0.0046634,-0.2004539,-0.082032,0.0314021,0.0001288,-0.5639966,-0.0915989
