time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0677348,1.059606,-0.2347608,0.1221988,1.045965,-0.2333336,0.2532984,1.100474,-0.3139292,0.3018746,1.20566,-0.3838479,0.1528384,1.318594,-0.3302006,0.0242607,1.589595,-0.2598423,-0.0926637,1.307536,-0.3556745,-0.1085125,0.7485098,0.6541657,-0.0152026,-0.2074385,-0.0897163,-0.4289344,0.2463418,0.4375153,-0.6049187,-0.3653913,0.2096629,-0.0583178,0.1172348,0.0130021,-0.0766113,-0.0115939,0.0137982,-0.0176814,-0.5095168,-0.0639649
0.026,-0.0701422,1.057543,-0.2440755,0.1198889,1.04431,-0.235672,0.2523548,1.09841,-0.3172459,0.3008073,1.203203,-0.3879834,0.1540186,1.318094,-0.3328555,0.0257716,1.589178,-0.2591558,-0.0917028,1.30729,-0.3544905,-0.1249054,0.7506064,0.6486335,-0.0224612,-0.1849528,-0.0932624,-0.4270057,0.2406354,0.4461498,-0.6038566,-0.3677751,0.2205575,-0.0543179,0.1263665,0.012937,-0.0787378,-0.0064018,0.0154189,-0.0174619,-0.5006978,-0.065318
0.051,-0.0696281,1.055714,-0.2515398,0.1197726,1.043328,-0.2359895,0.2528996,1.098554,-0.3185132,0.3009488,1.202728,-0.3901531,0.1548724,1.317771,-0.3348892,0.0273831,1.589057,-0.2587026,-0.0912417,1.307407,-0.3531576,-0.1440332,0.7507561,0.6439214,-0.0255003,-0.1674274,-0.0968144,-0.4262098,0.2380726,0.4507102,-0.6007748,-0.3676721,0.2249754,-0.0591192,0.1382432,0.0122771,-0.0790316,-0.0019776,0.0164972,-0.0162052,-0.4932603,-0.065059
0.071,-0.0686018,1.053294,-0.2540432,0.1202947,1.044059,-0.2361461,0.2535277,1.098388,-0.3189142,0.3017445,1.203148,-0.391308,0.154696,1.317394,-0.3361747,0.0280494,1.58862,-0.2583599,-0.0909875,1.307132,-0.3525092,-0.1619831,0.7597334,0.6290194,-0.0179906,-0.1732993,-0.1037885,-0.4215306,0.2427567,0.4412548,-0.6015365,-0.3629147,0.2216558,-0.0622312,0.1486371,0.0135417,-0.0800603,0.0014053,0.0171323,-0.0167933,-0.4875216,-0.0659913
0.094,-0.0678254,1.05275,-0.2538118,0.1215051,1.044701,-0.2364227,0.2542269,1.09894,-0.3188987,0.3024258,1.203242,-0.3920686,0.155543,1.31769,-0.3379745,0.0290578,1.588479,-0.2583205,-0.0905909,1.307247,-0.3521826,-0.1610094,0.7656682,0.6222451,-0.0094041,-0.170311,-0.1058735,-0.4206156,0.2424816,0.4382772,-0.5989832,-0.3633723,0.2186958,-0.0585953,0.1464937,0.0132275,-0.0787038,0.0040238,0.017436,-0.0167654,-0.4825263,-0.0674718
0.117,-0.0672158,1.052888,-0.2525475,0.1225746,1.045029,-0.2371594,0.2551233,1.100235,-0.3191465,0.3031431,1.203692,-0.3918806,0.1556578,1.317972,-0.3395203,0.0303956,1.588164,-0.2582913,-0.090656,1.307037,-0.3514904,-0.1509599,0.7671212,0.6232296,-0.0068932,-0.1722677,-0.1067939,-0.4213292,0.2468338,0.4375333,-0.5953875,-0.3657233,0.2182856,-0.0568049,0.1505429,0.013777,-0.0770931,0.0076891,0.018241,-0.0197139,-0.4764707,-0.0683045
0.138,-0.0668968,1.052949,-0.2540373,0.1228685,1.044725,-0.2380705,0.2556359,1.100089,-0.3191292,0.3041292,1.204415,-0.3919717,0.1557112,1.317717,-0.3399834,0.03104,1.588094,-0.258356,-0.090767,1.306923,-0.3514333,-0.1537484,0.7717956,0.6166471,-0.0061995,-0.174293,-0.1094066,-0.4201916,0.2490773,0.4318915,-0.6004252,-0.3573855,0.210278,-0.058719,0.1522326,0.0150217,-0.0763756,0.0106132,0.0183539,-0.021771,-0.4722029,-0.0683202
0.16,-0.0665805,1.05143,-0.2564248,0.1227432,1.044587,-0.2385424,0.2556432,1.100531,-0.3189807,0.3044885,1.204609,-0.3915633,0.1552541,1.317779,-0.3402143,0.0317012,1.588057,-0.2583158,-0.0907165,1.306843,-0.351507,-0.1589886,0.7667727,0.6215025,-0.0075305,-0.169102,-0.1096645,-0.4242797,0.2469537,0.4344768,-0.6017594,-0.3551844,0.2086578,-0.0603104,0.1551013,0.0136784,-0.0754769,0.0128195,0.0171076,-0.0215669,-0.4713552,-0.0679697
0.183,-0.0670917,1.051245,-0.2592132,0.1223835,1.044246,-0.2391329,0.2555411,1.10047,-0.3191949,0.3043419,1.204911,-0.3912824,0.1553952,1.317658,-0.3407339,0.0321522,1.587859,-0.258412,-0.0911365,1.306277,-0.350868,-0.1658087,0.7592863,0.6285169,-0.0065943,-0.16708,-0.1120026,-0.4257237,0.2497508,0.4329065,-0.6037015,-0.3558534,0.2083806,-0.0583052,0.15338,0.0149466,-0.0755766,0.0148578,0.0153423,-0.0281299,-0.4723986,-0.0681086
0.204,-0.0673843,1.04952,-0.2614703,0.121314,1.04412,-0.2393516,0.2551869,1.100172,-0.3190879,0.3043865,1.204619,-0.3909475,0.1554505,1.317729,-0.3410058,0.0324173,1.587963,-0.2587036,-0.0906463,1.306091,-0.3508364,-0.1752654,0.7561743,0.6295412,-0.0072043,-0.16899,-0.1152164,-0.4262345,0.2511979,0.4316067,-0.6032014,-0.3542858,0.2077378,-0.0565257,0.1511912,0.015131,-0.0735206,0.0169986,0.0150314,-0.0288671,-0.4774962,-0.0667633
0.227,-0.0678697,1.048891,-0.2631967,0.1210392,1.043758,-0.2388994,0.2547911,1.100074,-0.3187743,0.3041756,1.204328,-0.3906836,0.1552575,1.31759,-0.3410894,0.0327367,1.58762,-0.2585994,-0.0909606,1.306548,-0.3518634,-0.1805796,0.7515925,0.633117,-0.0060675,-0.1599968,-0.1167292,-0.4270224,0.2499486,0.4331389,-0.6032335,-0.352663,0.2070315,-0.0567164,0.1490383,0.0144038,-0.0749086,0.0189153,0.0154363,-0.0223704,-0.4715085,-0.0673807
0.249,-0.0685062,1.048298,-0.2630858,0.1198805,1.043648,-0.2384232,0.2540335,1.098968,-0.3182608,0.3035171,1.203684,-0.3907833,0.1548512,1.317279,-0.3410131,0.0327906,1.587269,-0.258817,-0.0911879,1.306339,-0.352431,-0.1842697,0.7515905,0.6319937,-0.0081736,-0.1650404,-0.11733,-0.4250366,0.2506817,0.4289765,-0.6030844,-0.3511078,0.2050872,-0.0574609,0.1474143,0.0145306,-0.0745548,0.0203796,0.0148474,-0.020645,-0.4724246,-0.067514
