time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0531055,1.144006,0.0470233,0.148499,1.1978,0.0560806,0.2515989,1.238943,-0.0718509,0.2853563,1.36758,-0.1960778,0.1219371,1.510498,-0.1110341,0.0071611,1.7664,0.0159429,-0.1390168,1.518239,-0.0607438,-0.2643674,0.8327537,0.4727361,0.2164863,-0.2521864,-0.2092077,0.3100974,-0.1930023,-0.3987798,0.4888915,0.4920371,-0.2946917,-0.1022436,0.2516588,0.1292466,0.1837377,0.0605232,-0.0221046,0.186907,0.2237143,0.1116952
0.022,-0.0530495,1.143753,0.0462039,0.1484482,1.197881,0.0562437,0.2515992,1.239729,-0.0715716,0.285378,1.367595,-0.1946838,0.1220349,1.509883,-0.1103321,0.0075394,1.765659,0.0161085,-0.1389833,1.518026,-0.0609642,-0.2607988,0.8369521,0.4675046,0.2153838,-0.2489175,-0.2100154,0.312892,-0.1962664,-0.4032615,0.4828907,0.4978049,-0.2982282,-0.1076199,0.2522913,0.1320953,0.1795766,0.0629898,-0.020665,0.1866579,0.2257358,0.111559
0.045,-0.0527761,1.143421,0.0454047,0.1482926,1.198062,0.0565859,0.2517656,1.240262,-0.0707459,0.2853392,1.367757,-0.194349,0.1221888,1.510066,-0.1101898,0.0086252,1.767864,0.0165156,-0.1390069,1.517936,-0.061192,-0.2648206,0.8370451,0.465367,0.2171596,-0.2474123,-0.2092428,0.3106794,-0.1952263,-0.4049351,0.4829698,0.4991169,-0.2986696,-0.1074827,0.2513076,0.1307795,0.1902599,0.0589834,-0.0240128,0.1845904,0.2262355,0.1119167
0.069,-0.0521839,1.142789,0.0441044,0.1480799,1.19822,0.0568687,0.2521021,1.240237,-0.0700187,0.2858857,1.367979,-0.1934867,0.1223314,1.510653,-0.1103844,0.0092164,1.767872,0.0167866,-0.1389863,1.517846,-0.0613562,-0.2710894,0.8357199,0.4650977,0.2181455,-0.2466778,-0.209511,0.3131038,-0.1919169,-0.4050649,0.4835471,0.4968058,-0.297659,-0.0973962,0.2449311,0.1296043,0.1897219,0.0610876,-0.0244586,0.1830733,0.2271663,0.1124375
0.089,-0.0523555,1.142781,0.0437833,0.1479365,1.198163,0.0572221,0.2519875,1.240555,-0.0694788,0.286238,1.367871,-0.1927119,0.122225,1.510662,-0.1099148,0.008904,1.765608,0.0166041,-0.1390125,1.517795,-0.0613475,-0.2706606,0.8330864,0.4699334,0.2184637,-0.2452397,-0.2100772,0.3101465,-0.1948453,-0.4061412,0.4814764,0.4967812,-0.2968962,-0.0992181,0.2461521,0.1271735,0.177827,0.0673101,-0.0225345,0.1822015,0.2278942,0.1128848
0.111,-0.0525102,1.142369,0.0432166,0.1476634,1.197989,0.0572622,0.252007,1.240602,-0.0690449,0.2862524,1.368375,-0.1926458,0.1220892,1.510392,-0.1093545,0.00983,1.767229,0.0170772,-0.1390377,1.517699,-0.0614006,-0.2739215,0.8332229,0.4682111,0.2186295,-0.2457501,-0.2095602,0.3102483,-0.1948774,-0.4080859,0.4883099,0.4952458,-0.2963901,-0.1029814,0.2486174,0.1271438,0.1855087,0.065529,-0.0235273,0.1816192,0.2284645,0.1139238
0.134,-0.0525668,1.14223,0.0428528,0.1473647,1.197682,0.0573098,0.2521049,1.240373,-0.0689489,0.2862182,1.367825,-0.1920822,0.1220909,1.510324,-0.1092077,0.0102953,1.767112,0.0172053,-0.1388659,1.517737,-0.0615371,-0.2746268,0.8326959,0.4689208,0.2166401,-0.2451971,-0.2097732,0.3132975,-0.1973859,-0.4041125,0.4826095,0.4971406,-0.2970889,-0.1014065,0.2484097,0.1273059,0.1849512,0.0659644,-0.023963,0.1790267,0.2293573,0.1145317
0.157,-0.0530305,1.142255,0.0425077,0.1468818,1.197379,0.0573429,0.2519386,1.240219,-0.0682658,0.2864914,1.368024,-0.1911111,0.1221987,1.510018,-0.1084208,0.0111349,1.767648,0.0177197,-0.138806,1.517688,-0.0614223,-0.2718152,0.8329151,0.4708328,0.215551,-0.2447325,-0.2084987,0.3123444,-0.1972953,-0.4049902,0.4860796,0.4961604,-0.2981064,-0.1061188,0.2505607,0.1270477,0.1879567,0.0670289,-0.0251472,0.1771362,0.2295942,0.1138077
0.188,-0.0532836,1.14157,0.0414057,0.1466231,1.196837,0.0573708,0.2516865,1.240078,-0.0680197,0.2868184,1.368062,-0.1910403,0.1226454,1.509641,-0.1080897,0.0118558,1.767654,0.0184121,-0.1387824,1.517733,-0.0613542,-0.2732829,0.8342958,0.4686611,0.2143692,-0.2433167,-0.2086279,0.3133032,-0.1963562,-0.4087992,0.4892767,0.4949972,-0.2947907,-0.1044743,0.247101,0.1291068,0.1880843,0.0691663,-0.0258622,0.175535,0.2302679,0.1144539
0.21,-0.0534055,1.141231,0.0412175,0.1463283,1.196557,0.0572665,0.2515051,1.239953,-0.0681697,0.2868546,1.368311,-0.1914822,0.1231647,1.509956,-0.1081202,0.0118295,1.766186,0.0186578,-0.1387055,1.517772,-0.0614328,-0.2745006,0.8334575,0.4694366,0.2139654,-0.2450201,-0.2085077,0.3147565,-0.1959852,-0.4119864,0.4952961,0.4909806,-0.2924684,-0.0974853,0.2402366,0.1288388,0.1801836,0.0724753,-0.0229453,0.1739219,0.2306093,0.115533
