time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0073351,1.136698,0.0193866,0.2034371,1.203935,0.0199338,0.2754593,1.243822,-0.1289736,0.2782728,1.362715,-0.2653264,0.1415539,1.513829,-0.1561946,0.0318623,1.779517,-0.013583,-0.1032196,1.51525,-0.0588088,-0.2782529,0.6968068,0.6458305,0.0468994,-0.3002723,-0.2908598,0.2232167,-0.0914248,-0.5263349,0.444025,0.5434659,-0.3830307,-0.1138479,0.3424874,0.1484899,0.1438537,0.1071782,0.0110408,0.2010111,0.1231771,0.0774439
0.022,0.0047695,1.13701,0.0185268,0.2012644,1.202897,0.0234054,0.2770339,1.243775,-0.1233514,0.2829278,1.362997,-0.2591528,0.1432744,1.513879,-0.1532081,0.030674,1.777715,-0.0110025,-0.103648,1.515267,-0.0611738,-0.2791547,0.7004668,0.643667,0.0442522,-0.288077,-0.2877238,0.2308184,-0.097525,-0.5281317,0.4513279,0.5344337,-0.3782079,-0.1052383,0.3286118,0.1436985,0.1461386,0.091734,0.0109952,0.1970228,0.1382117,0.083569
0.046,0.0032965,1.137213,0.0182397,0.1999179,1.201945,0.0256394,0.2780011,1.243643,-0.1202064,0.2865258,1.363019,-0.2560175,0.1458529,1.513814,-0.1515615,0.0301987,1.776876,-0.0094575,-0.1042692,1.515175,-0.062788,-0.2795464,0.6966677,0.6480658,0.0445874,-0.2804066,-0.2859932,0.2382065,-0.1108224,-0.5250518,0.4614444,0.529138,-0.3665877,-0.0991322,0.3264213,0.1522043,0.1468698,0.0829314,0.0121104,0.1942304,0.1440091,0.0894279
0.077,0.0005315,1.135858,0.0168846,0.1972705,1.200533,0.030158,0.2797594,1.244658,-0.1116237,0.2920167,1.362804,-0.2456533,0.1483259,1.513713,-0.1453835,0.0299267,1.777941,-0.0061261,-0.1047216,1.515313,-0.0658593,-0.2905656,0.6989582,0.6425531,0.0438392,-0.2653829,-0.2842098,0.2295449,-0.1248213,-0.5241132,0.4537444,0.527992,-0.3679052,-0.1051386,0.3004469,0.1418889,0.156337,0.0660217,0.0121292,0.1871013,0.1618428,0.0971219
0.099,-0.0008978,1.135838,0.0163855,0.1958458,1.199969,0.0327537,0.2813522,1.247477,-0.1069637,0.2947427,1.362809,-0.2412306,0.1496111,1.514162,-0.1433894,0.0298222,1.77704,-0.0048614,-0.1050306,1.515421,-0.0674793,-0.2922027,0.7018019,0.6396958,0.0427683,-0.2557166,-0.2829908,0.2636541,-0.1076047,-0.5744042,0.4568402,0.5251092,-0.3630261,-0.0980841,0.2940303,0.1414009,0.1527034,0.0610495,0.013786,0.184041,0.1685389,0.1016174
0.122,-0.0022574,1.135845,0.0162575,0.1943205,1.19945,0.0352457,0.281632,1.241826,-0.1047112,0.298185,1.363456,-0.2376479,0.1510312,1.514093,-0.1407218,0.0299451,1.77651,-0.0035397,-0.1050566,1.51556,-0.0692293,-0.2918393,0.7020259,0.6404462,0.0466014,-0.2503654,-0.2815859,0.258466,-0.1275653,-0.5160239,0.467812,0.5159272,-0.3569848,-0.0971514,0.2851716,0.1411175,0.1504925,0.0571598,0.0141656,0.1781775,0.1742484,0.1054938
0.144,-0.0036465,1.136668,0.0155009,0.1928611,1.198715,0.0376695,0.2819123,1.241836,-0.1010275,0.3007585,1.363338,-0.2331729,0.1526395,1.513945,-0.1381384,0.0300999,1.775647,-0.0021783,-0.1055693,1.515956,-0.0708575,-0.2986744,0.6973984,0.6433836,0.0472058,-0.2426643,-0.2832576,0.2647398,-0.135852,-0.5160986,0.4700827,0.5116329,-0.3500132,-0.0971715,0.2777373,0.1406808,0.1470703,0.0536388,0.0145949,0.1736405,0.1814157,0.1108237
0.166,-0.0049943,1.135579,0.0147398,0.1913319,1.198327,0.0401874,0.2830812,1.241464,-0.09694,0.3036814,1.363471,-0.2285631,0.1536678,1.513905,-0.1350103,0.0308996,1.777425,-0.0008082,-0.1055468,1.516392,-0.0725321,-0.302103,0.7035445,0.6358775,0.0466139,-0.2339827,-0.2811409,0.2698618,-0.1484608,-0.5096666,0.4754172,0.5054981,-0.3448353,-0.0975186,0.2658617,0.135651,0.1563006,0.0454176,0.0134689,0.1686057,0.1899416,0.115207
0.188,-0.0075158,1.136558,0.0140306,0.1884901,1.197686,0.0440572,0.2834187,1.241446,-0.0906231,0.3077438,1.363655,-0.2210249,0.1549447,1.513356,-0.1307683,0.0308951,1.777783,0.0009529,-0.1061023,1.51728,-0.0750085,-0.3048996,0.7007231,0.6389593,0.0471947,-0.2207175,-0.2810912,0.2751014,-0.1532122,-0.5103374,0.4792008,0.4998184,-0.3405238,-0.1038091,0.2619776,0.1381869,0.1578035,0.041058,0.0135311,0.1625924,0.198775,0.1230059
0.211,-0.0090161,1.135883,0.0129915,0.1864801,1.19685,0.046602,0.2836167,1.24132,-0.0859706,0.3096685,1.36383,-0.2158719,0.1562648,1.51383,-0.1285328,0.0314135,1.77743,0.0024697,-0.1064453,1.51785,-0.0766269,-0.310802,0.7030874,0.6343775,0.0486543,-0.2130164,-0.2784449,0.2814899,-0.1537903,-0.5109221,0.4809031,0.4961989,-0.3374421,-0.0946276,0.2493915,0.1343029,0.1540394,0.0355702,0.0156447,0.1586798,0.2066864,0.1290178
0.232,-0.0108818,1.136077,0.0121623,0.1841984,1.196322,0.0492799,0.2836252,1.240753,-0.0819858,0.3119805,1.363554,-0.2110739,0.1571164,1.513962,-0.1259019,0.0317803,1.776637,0.0035342,-0.1071256,1.518677,-0.078539,-0.3189109,0.6946495,0.6403531,0.0502827,-0.2038661,-0.2776531,0.286277,-0.1642966,-0.5034733,0.4867675,0.4899705,-0.329576,-0.0914676,0.2393938,0.133025,0.1456894,0.0338292,0.0154289,0.1521229,0.2130975,0.1350652
0.255,-0.0128162,1.135692,0.0109338,0.1819094,1.195575,0.0518809,0.2836494,1.240466,-0.0772297,0.3139494,1.363504,-0.2059386,0.1574116,1.513729,-0.1227138,0.0320184,1.778229,0.0047526,-0.1074683,1.519169,-0.0797812,-0.3200397,0.7022943,0.6322192,0.0477524,-0.1945375,-0.2747834,0.2918744,-0.1685644,-0.5068497,0.4922943,0.4850804,-0.324921,-0.0889484,0.2334936,0.1282003,0.1463249,0.0301469,0.0153316,0.1509766,0.2222581,0.1394549
0.277,-0.0160069,1.136366,0.0096023,0.1779464,1.193839,0.0559654,0.2831872,1.239554,-0.070387,0.3167453,1.363129,-0.1971076,0.1584037,1.513194,-0.1178692,0.033196,1.781358,0.0065597,-0.1083085,1.520007,-0.0821629,-0.3262189,0.6978354,0.6353078,0.0458011,-0.1837263,-0.2704698,0.299816,-0.180864,-0.5008659,0.4933872,0.4792292,-0.3223839,-0.094006,0.2187787,0.1289548,0.1458804,0.0249437,0.0142302,0.1453643,0.232452,0.1468969
0.299,-0.0181613,1.13648,0.009105,0.1753956,1.192719,0.0589865,0.2827617,1.238994,-0.0654718,0.318473,1.363531,-0.1915439,0.1586621,1.512373,-0.114594,0.0337194,1.782607,0.0072832,-0.1088505,1.520527,-0.0834837,-0.3308243,0.696411,0.6353147,0.0393707,-0.1753646,-0.2690598,0.3062659,-0.184901,-0.5013724,0.5042392,0.4699571,-0.3161664,-0.0962944,0.2132972,0.1315339,0.1382669,0.0248775,0.0137898,0.1439431,0.2410738,0.1501646
0.321,-0.0201626,1.136559,0.0088473,0.1730953,1.191675,0.0627591,0.2825653,1.237197,-0.0597141,0.320595,1.363463,-0.1856156,0.1580284,1.512433,-0.111283,0.0349408,1.784784,0.0080832,-0.1093153,1.520748,-0.0852125,-0.3387915,0.6925319,0.6360802,0.0362451,-0.1670907,-0.2654137,0.3059598,-0.1893782,-0.495066,0.5099199,0.4597172,-0.3027806,-0.0972037,0.2056602,0.127767,0.1337885,0.0223542,0.0127918,0.1418554,0.2487582,0.1530732
0.344,-0.0219043,1.137554,0.00971,0.1712798,1.190689,0.0674717,0.282794,1.237461,-0.0529741,0.3214559,1.363116,-0.1784775,0.1581588,1.512084,-0.1083521,0.0355033,1.787711,0.0082443,-0.1100978,1.521197,-0.0866668,-0.3481641,0.6868992,0.6378044,0.0362494,-0.1620091,-0.263901,0.3127473,-0.1949839,-0.4956726,0.5086051,0.4546845,-0.3013839,-0.0952121,0.1922871,0.1254608,0.1305255,0.0218914,0.0103804,0.1387172,0.2553414,0.155158
0.366,-0.0241029,1.139202,0.0140852,0.170091,1.190376,0.073881,0.2832325,1.237778,-0.045483,0.3222638,1.363158,-0.1713958,0.1569677,1.511599,-0.105484,0.0350739,1.786654,0.0078883,-0.1106786,1.521404,-0.0883245,-0.3508604,0.6814914,0.642235,0.0325175,-0.1590329,-0.2559259,0.3188237,-0.198822,-0.4976892,0.5193295,0.444659,-0.2952878,-0.0982755,0.1841632,0.1253343,0.107676,0.0293243,0.0111634,0.1353627,0.2643656,0.1557559
0.388,-0.0294822,1.145687,0.0356987,0.1697062,1.191616,0.0872189,0.2840787,1.239067,-0.0305274,0.3243634,1.363359,-0.1580948,0.1554684,1.511229,-0.1016745,0.0359811,1.788982,0.0070217,-0.1121786,1.521602,-0.0904977,-0.32073,0.7011068,0.6367912,0.0274029,-0.1611967,-0.2453183,0.3181148,-0.1995652,-0.5002766,0.5124819,0.4308426,-0.2863358,-0.0967475,0.1657542,0.1224418,0.0969987,0.0315805,0.0077018,0.1352569,0.2706679,0.1598163
0.41,-0.0314908,1.151001,0.0580963,0.170146,1.195418,0.0995808,0.2857117,1.24066,-0.0182081,0.3255297,1.363718,-0.1482318,0.1543151,1.51149,-0.1001232,0.0361593,1.79213,0.0057633,-0.1134424,1.521734,-0.0917916,-0.2922474,0.7195207,0.6293629,0.0318949,-0.1709066,-0.2389497,0.3146886,-0.2121879,-0.4850738,0.5025277,0.4234821,-0.2853523,-0.092989,0.1538788,0.120341,0.0997845,0.0313162,0.0051696,0.1351285,0.2771366,0.1624492
