time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0674385,1.135889,0.0098856,0.1344351,1.176802,0.0267662,0.2180308,1.226519,-0.1145369,0.2367727,1.360485,-0.2415218,0.0996555,1.511855,-0.1318021,-0.0204725,1.776735,0.0130984,-0.1574473,1.520554,-0.0631891,0.257688,-0.7099106,-0.6511888,0.0334199,-0.2814882,-0.2259855,0.2844652,-0.1027007,-0.5332065,0.4800026,0.5286241,-0.380232,-0.0847618,0.2907498,0.1320515,0.1477946,0.0215676,-0.020814,0.1852943,0.1836149,0.1138308
0.023,-0.0690284,1.135688,0.0097043,0.1318698,1.177576,0.0299117,0.2176123,1.227843,-0.1099773,0.2380328,1.361392,-0.2368958,0.0986091,1.512774,-0.1302927,-0.0215465,1.777261,0.0132992,-0.1590713,1.52039,-0.0641409,0.2611966,-0.7141936,-0.6455582,0.0366866,-0.2714364,-0.2266612,0.2888519,-0.1075009,-0.5295533,0.4836006,0.5216038,-0.3753475,-0.0779796,0.2802285,0.12896,0.1478928,0.0226395,-0.0219566,0.1842744,0.1903596,0.1134081
0.043,-0.0696777,1.135458,0.0098062,0.13096,1.178135,0.031543,0.2179804,1.228094,-0.1077951,0.2387412,1.361618,-0.2346137,0.0983839,1.512631,-0.1293144,-0.0213951,1.779361,0.0136995,-0.1599597,1.520367,-0.0646106,0.2646981,-0.7139119,-0.6442728,0.0396413,-0.2664703,-0.2296108,0.2907188,-0.1144398,-0.51878,0.4833241,0.5207021,-0.3700691,-0.080766,0.2779084,0.1313765,0.1563039,0.0197705,-0.0222574,0.1823609,0.1926802,0.1143864
0.065,-0.0701152,1.135297,0.0088783,0.1301865,1.178685,0.0332322,0.2182367,1.228389,-0.1050825,0.2393962,1.361701,-0.2317838,0.0976464,1.513324,-0.128764,-0.0219075,1.779471,0.0138657,-0.160578,1.520419,-0.0650617,0.2730614,-0.7112041,-0.6442925,0.0396038,-0.2603668,-0.2316246,0.2850425,-0.1119104,-0.5167942,0.4787576,0.5230276,-0.3710061,-0.0718179,0.2700542,0.1280684,0.1552087,0.0206985,-0.0224142,0.1813968,0.1959917,0.1136618
0.09,-0.0702597,1.135242,0.0088235,0.1296902,1.179265,0.0348556,0.2184996,1.229978,-0.1030218,0.2398988,1.362168,-0.2297906,0.0971145,1.512787,-0.1268653,-0.0228549,1.778353,0.0136936,-0.1613839,1.520291,-0.0651904,0.2770461,-0.7136166,-0.6400397,0.0395554,-0.2556237,-0.2339686,0.2936086,-0.1170807,-0.5215434,0.47965,0.5205514,-0.3674132,-0.0866605,0.2736193,0.1318957,0.1476436,0.0240082,-0.0211967,0.1823191,0.1975041,0.1146785
0.11,-0.0705351,1.135053,0.0088416,0.129144,1.179423,0.0363012,0.2186792,1.230133,-0.1008216,0.2406831,1.362926,-0.2273757,0.0967749,1.512789,-0.1257145,-0.0230346,1.778045,0.0136828,-0.1620724,1.520378,-0.0656778,0.2756934,-0.7111381,-0.6437604,0.0429158,-0.2536051,-0.235429,0.2910206,-0.1145395,-0.5197656,0.4804284,0.5201078,-0.3679599,-0.0885389,0.271504,0.13297,0.1441143,0.0248229,-0.0217022,0.1798631,0.2010456,0.1150366
0.132,-0.0710315,1.13504,0.0093258,0.1284478,1.179593,0.0381936,0.2190571,1.230475,-0.098036,0.2414259,1.363669,-0.2251938,0.0966045,1.513202,-0.1243938,-0.0236303,1.779289,0.014068,-0.1627646,1.520423,-0.0659096,0.2802304,-0.7087617,-0.6443625,0.04149,-0.2500532,-0.2344181,0.2948756,-0.1173023,-0.5156249,0.4847789,0.5155324,-0.3642524,-0.0867491,0.2665565,0.1334715,0.1469362,0.0251795,-0.0214772,0.1793543,0.2051695,0.1145134
0.155,-0.0711983,1.135006,0.0091065,0.1278313,1.179701,0.0394661,0.2186367,1.231067,-0.0963454,0.2417767,1.363631,-0.2235532,0.0961142,1.513487,-0.1237176,-0.0241007,1.779164,0.0142642,-0.1634776,1.52041,-0.0660848,0.2842773,-0.7108798,-0.6407217,0.0405797,-0.2470624,-0.2364821,0.292618,-0.1174231,-0.521475,0.4823624,0.5155463,-0.3607605,-0.0854429,0.2638034,0.132981,0.1442486,0.0261731,-0.0215772,0.1787198,0.2047703,0.1149526
0.179,-0.0717305,1.1349,0.0096371,0.1274354,1.179742,0.0404271,0.2188485,1.230583,-0.0950788,0.2422074,1.364162,-0.2220669,0.0957743,1.513395,-0.1224435,-0.0241751,1.779079,0.0143831,-0.1637758,1.520431,-0.0663392,0.2829474,-0.7112315,-0.6409612,0.0400278,-0.2450107,-0.2374308,0.2943273,-0.1223206,-0.5127505,0.4865766,0.5122736,-0.3573977,-0.0894124,0.2634129,0.1343291,0.1419303,0.0269089,-0.0213294,0.1782818,0.2073685,0.1166842
0.21,-0.0724424,1.134363,0.0106551,0.1266354,1.179146,0.0419872,0.2183882,1.231292,-0.0926283,0.2426596,1.364475,-0.2199383,0.095671,1.513459,-0.1208975,-0.023816,1.781311,0.0147501,-0.1645817,1.520422,-0.0664906,0.2840708,-0.7121181,-0.6392556,0.0402242,-0.2420042,-0.2361189,0.2928374,-0.1167948,-0.5212484,0.4909042,0.5080152,-0.3558068,-0.0915323,0.2622282,0.1321367,0.150201,0.0237261,-0.0218806,0.177795,0.2098732,0.115981
