time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.044962,1.149457,0.0193948,0.1539224,1.203925,0.0248279,0.2509666,1.24167,-0.1072298,0.2785849,1.364602,-0.23448,0.1207995,1.504918,-0.1410299,0.0069389,1.767422,0.0123426,-0.1377016,1.518207,-0.0741841,-0.2640267,0.8244902,0.4857566,0.2070824,-0.281867,-0.2120661,0.2904716,-0.1691171,-0.4375552,0.4782596,0.5066341,-0.3100181,-0.0716859,0.2890207,0.1204481,0.1717353,0.0365281,-0.0096285,0.1757739,0.1892589,0.1348084
0.022,-0.045039,1.149133,0.0191525,0.1535961,1.202978,0.0253706,0.2506795,1.240762,-0.1069458,0.2784884,1.36483,-0.2334071,0.1209209,1.504713,-0.1399182,0.006388,1.764468,0.0135344,-0.1380901,1.518006,-0.0739663,-0.2615547,0.828806,0.4799809,0.206066,-0.2814636,-0.2089871,0.2935563,-0.165527,-0.4390051,0.4812134,0.5081152,-0.3113593,-0.0694263,0.2868438,0.1220102,0.1561219,0.0442251,-0.0077697,0.1738104,0.1900935,0.1372005
0.045,-0.04516,1.148736,0.0188319,0.1532285,1.202785,0.0254195,0.2503958,1.240057,-0.1071684,0.278588,1.364686,-0.2327983,0.1213314,1.504825,-0.1387402,0.007367,1.766842,0.0146413,-0.1382845,1.517963,-0.0738812,-0.263271,0.8283244,0.4801743,0.2057981,-0.2824891,-0.2112971,0.2895165,-0.1720664,-0.4298114,0.4811249,0.5076397,-0.3118111,-0.0734009,0.2850068,0.1210593,0.1687119,0.0405886,-0.0097218,0.1699132,0.1911014,0.136961
0.067,-0.0457495,1.149326,0.0189951,0.1530583,1.202216,0.0256104,0.2502132,1.239768,-0.1067184,0.2787019,1.364719,-0.2326273,0.1212744,1.505138,-0.1384675,0.0075284,1.76529,0.0150702,-0.1387122,1.518026,-0.0738361,-0.2598776,0.8292672,0.4810536,0.2044705,-0.2815998,-0.2099355,0.2904439,-0.1708619,-0.4291456,0.4861092,0.5046496,-0.3073498,-0.0645427,0.2800575,0.1220188,0.1643642,0.0444684,-0.0098209,0.1690998,0.1897452,0.1382706
0.091,-0.0463385,1.149467,0.0189306,0.1525627,1.202099,0.0257056,0.2501302,1.239693,-0.1071949,0.2780446,1.364638,-0.232484,0.1207397,1.504564,-0.1370974,0.008116,1.765176,0.0161105,-0.1389002,1.517931,-0.0738402,-0.2588033,0.8268182,0.4857987,0.2018325,-0.2822042,-0.2092489,0.2945237,-0.1766113,-0.4271022,0.4879801,0.5044506,-0.3082991,-0.0741652,0.2862881,0.1240008,0.1678914,0.0446379,-0.0102815,0.1689315,0.1926254,0.1382518
0.112,-0.0471617,1.149605,0.0189318,0.151789,1.201684,0.0259203,0.2491768,1.239935,-0.1065738,0.2773615,1.364765,-0.2307578,0.1208176,1.504776,-0.1360241,0.0091166,1.763943,0.0173206,-0.1393854,1.51796,-0.0739342,-0.259738,0.8263683,0.4865936,0.2006803,-0.2836413,-0.2087952,0.2977129,-0.1735956,-0.4344913,0.48564,0.5092406,-0.3175282,-0.0714668,0.2827716,0.1216765,0.1702795,0.0472219,-0.0123581,0.1666503,0.1955392,0.1383407
0.134,-0.0473606,1.14843,0.0187357,0.1512183,1.201463,0.0262288,0.2488768,1.239548,-0.106367,0.2772059,1.364309,-0.2307169,0.1208279,1.505015,-0.1357657,0.0093226,1.7623,0.0181806,-0.1396123,1.517873,-0.0739227,-0.2617871,0.8284907,0.4820223,0.2003665,-0.2839921,-0.2077117,0.2992652,-0.1750159,-0.4323131,0.486873,0.5092144,-0.3163416,-0.0674248,0.2814507,0.1229335,0.170611,0.052274,-0.0128622,0.1677097,0.1960421,0.13863
0.155,-0.0479614,1.149119,0.0186595,0.150879,1.201024,0.0266558,0.2478772,1.239105,-0.1061081,0.2770867,1.364051,-0.2298482,0.1208131,1.504924,-0.1349866,0.0102908,1.762805,0.0192121,-0.1399158,1.517759,-0.0740634,-0.2631514,0.8270976,0.484294,0.2006397,-0.2832436,-0.2075556,0.297298,-0.1711964,-0.4384013,0.4835566,0.5105056,-0.3162992,-0.0675027,0.2780026,0.1207318,0.1819138,0.0508257,-0.0143634,0.1673515,0.1988114,0.1394805
0.181,-0.04901,1.148887,0.0186507,0.1502057,1.200677,0.0270153,0.2480141,1.238623,-0.1052135,0.2773804,1.364429,-0.2294175,0.1212861,1.504585,-0.1337672,0.0105528,1.75941,0.0199339,-0.1402487,1.517739,-0.0742664,-0.2632981,0.8271362,0.4844601,0.1971191,-0.2818847,-0.207697,0.2979813,-0.1752086,-0.4296296,0.4908385,0.5052553,-0.3090868,-0.0743416,0.2774862,0.1259495,0.1781329,0.0579656,-0.0136026,0.1668837,0.2028919,0.1403396
0.209,-0.0492363,1.147866,0.0183316,0.1494568,1.200631,0.0273746,0.2475806,1.238425,-0.1045692,0.2772867,1.364043,-0.2283047,0.120158,1.504825,-0.1333673,0.0116119,1.759981,0.0208992,-0.1405068,1.517655,-0.0746356,-0.2692577,0.8251419,0.4843568,0.1959744,-0.2800884,-0.2072843,0.2969567,-0.1756206,-0.4301817,0.4863707,0.5068419,-0.3134265,-0.0688536,0.2772224,0.122182,0.1901476,0.0562438,-0.0149474,0.1664914,0.205213,0.1395173
0.231,-0.049585,1.147459,0.0183051,0.1489498,1.200409,0.027874,0.247258,1.238007,-0.1044569,0.2772008,1.364211,-0.2276642,0.1204059,1.504207,-0.1321501,0.0119968,1.759027,0.0214032,-0.1408256,1.517673,-0.0748172,-0.2681141,0.8292373,0.478409,0.1969613,-0.2787754,-0.2054391,0.297371,-0.1786528,-0.4267541,0.4901524,0.50568,-0.3133289,-0.0782708,0.2769479,0.1246642,0.1920284,0.0575039,-0.014357,0.1654804,0.2077385,0.1392477
0.253,-0.05053,1.147552,0.0184071,0.1485286,1.199844,0.0284738,0.2467517,1.238163,-0.1034621,0.2772158,1.36397,-0.2262503,0.1199508,1.50483,-0.131984,0.0126104,1.758375,0.0224625,-0.141238,1.517643,-0.0750198,-0.2669893,0.8289875,0.4797868,0.1943294,-0.2752719,-0.2053816,0.3039284,-0.1787026,-0.434024,0.4872958,0.5057418,-0.3142309,-0.0703927,0.2733589,0.1200632,0.1956837,0.0621252,-0.0156196,0.1654783,0.20945,0.139371
0.275,-0.0511973,1.147751,0.0181115,0.1478597,1.20014,0.0288332,0.2464195,1.238282,-0.102607,0.2778154,1.364618,-0.2261122,0.1197783,1.504096,-0.1308789,0.0134696,1.757556,0.0226705,-0.1413732,1.517673,-0.0750713,-0.2664312,0.8293048,0.4800425,0.195677,-0.2755652,-0.2081611,0.303567,-0.1776479,-0.4355662,0.4983836,0.4992339,-0.3054914,-0.0791404,0.2763894,0.1244182,0.1948619,0.0671208,-0.0163098,0.16632,0.211715,0.139708
0.297,-0.0517868,1.148271,0.0179395,0.1472681,1.199769,0.0293069,0.2464207,1.237831,-0.1010814,0.2770689,1.364132,-0.2238115,0.1199122,1.504892,-0.1310895,0.014582,1.755572,0.0227286,-0.141711,1.517493,-0.0749969,-0.263953,0.8292127,0.4818911,0.1975052,-0.2750185,-0.2060116,0.301317,-0.171031,-0.4321589,0.4868656,0.5074243,-0.3149867,-0.0686167,0.2689547,0.1211269,0.1855807,0.0756957,-0.0145597,0.1665943,0.2123694,0.1388607
0.32,-0.0520318,1.148174,0.0174282,0.1467128,1.199488,0.0296474,0.2464181,1.23783,-0.1004686,0.2773195,1.364608,-0.2238171,0.1198414,1.504783,-0.1310358,0.0166058,1.757912,0.0229468,-0.1418231,1.517278,-0.0749566,-0.2695602,0.8240462,0.4882009,0.1974937,-0.2742633,-0.2048962,0.3014141,-0.1744575,-0.430832,0.4934742,0.5017754,-0.3078323,-0.0667318,0.2654571,0.1230088,0.1966188,0.0816584,-0.018341,0.166599,0.2137029,0.1378941
0.341,-0.0523323,1.147271,0.0172428,0.1461357,1.199525,0.0300975,0.2466695,1.238623,-0.0995371,0.2775341,1.365089,-0.222009,0.1191591,1.504808,-0.1298637,0.0196699,1.758271,0.0225823,-0.1441508,1.517548,-0.0734923,-0.2722243,0.8248276,0.4850403,0.1948189,-0.2707424,-0.2068648,0.309256,-0.1776906,-0.4296116,0.490557,0.5030335,-0.3092543,-0.0717042,0.2690222,0.1244626,0.1948428,0.0968915,-0.0183417,0.1654747,0.1903864,0.1395284
0.364,-0.0528294,1.147604,0.0172963,0.1457719,1.199665,0.0303132,0.2464832,1.239484,-0.0987071,0.2766365,1.365834,-0.2200774,0.1188855,1.504984,-0.1295031,0.0219872,1.759238,0.0224531,-0.1424177,1.51697,-0.0742638,-0.2707141,0.8259116,0.4842324,0.196029,-0.2701717,-0.2080963,0.3078932,-0.181091,-0.4298959,0.4846124,0.5120395,-0.3186647,-0.0723204,0.2697622,0.1244505,0.1960652,0.1058748,-0.0181643,0.1684833,0.2107913,0.1369982
0.385,-0.0528766,1.147168,0.0169724,0.1455033,1.199878,0.0305528,0.2464666,1.239758,-0.0981985,0.2770963,1.366251,-0.2204916,0.1186457,1.505225,-0.1293296,0.0238761,1.759685,0.0220475,-0.1425448,1.516866,-0.0738098,-0.2706478,0.8287534,0.4797119,0.1975022,-0.2689877,-0.2081422,0.3089998,-0.18351,-0.4247549,0.4886468,0.509277,-0.3125105,-0.0710401,0.2703491,0.1246338,0.1950787,0.1170334,-0.0186248,0.169042,0.2091516,0.1348933
0.408,-0.0529701,1.146775,0.0169337,0.1452206,1.199941,0.0306557,0.2466384,1.239924,-0.0978227,0.2779566,1.367047,-0.22029,0.1183641,1.505767,-0.1293851,0.026242,1.760344,0.0214706,-0.1426453,1.516712,-0.0732468,-0.2716828,0.8278867,0.4802952,0.1978503,-0.2687429,-0.2073217,0.3068236,-0.1840725,-0.4228313,0.4916905,0.5015283,-0.3071777,-0.0675179,0.2704694,0.1246611,0.1949452,0.1245266,-0.019534,0.169769,0.2094143,0.1336172
0.43,-0.0530703,1.147114,0.0172137,0.1452392,1.200063,0.030717,0.2466705,1.240734,-0.0974697,0.2785706,1.368144,-0.2192816,0.1177674,1.506304,-0.1290113,0.0281792,1.760216,0.0206181,-0.1428674,1.516654,-0.0727045,-0.2686551,0.8293216,0.4795408,0.197817,-0.2681398,-0.2079003,0.3092052,-0.1844248,-0.4273542,0.4950664,0.4994459,-0.3065973,-0.0664427,0.2706013,0.1209191,0.1923203,0.1336888,-0.0202364,0.170614,0.2074077,0.1333282
0.452,-0.0524874,1.147284,0.0175077,0.1458107,1.200085,0.0309864,0.2476283,1.240452,-0.0963317,0.279801,1.368723,-0.2189549,0.1172174,1.506524,-0.1283538,0.0313369,1.761204,0.0194223,-0.1434623,1.51644,-0.0716707,-0.2685468,0.8268724,0.483906,0.195339,-0.2675503,-0.2095356,0.3096969,-0.1815244,-0.4193413,0.4964753,0.4965639,-0.2926598,-0.0735908,0.2752759,0.1249696,0.1946474,0.1440604,-0.0216232,0.1734942,0.2027781,0.1331716
0.475,-0.0516633,1.146635,0.0178838,0.1466764,1.200212,0.0320229,0.2488629,1.242059,-0.0951312,0.2804345,1.370097,-0.217296,0.1166961,1.506707,-0.1283957,0.0327849,1.760761,0.0178567,-0.1435024,1.516584,-0.0712087,-0.2752025,0.8233848,0.4858287,0.1980119,-0.265389,-0.2099248,0.3125402,-0.1850283,-0.419542,0.4927214,0.4986706,-0.2988588,-0.0728879,0.2721201,0.12561,0.1912342,0.1541584,-0.0202557,0.1697425,0.2053273,0.1310147
