time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0031646,1.141,0.0469547,0.1904476,1.196449,0.0103743,0.2407921,1.229931,-0.1491388,0.2305185,1.348924,-0.2862864,0.1211047,1.506654,-0.1561168,0.0952301,1.769891,-0.0125816,-0.1000284,1.524598,-0.01064,-0.2323824,0.7287157,0.6141306,0.1181252,-0.4153766,-0.2281361,0.1916278,-0.043663,-0.5167462,0.416287,0.5781499,-0.4315566,-0.0870827,0.4326685,0.1276022,0.1750717,0.3479441,-0.052802,0.2090621,0.0333247,0.0959682
0.023,-0.0018346,1.140293,0.046575,0.191177,1.195637,0.0082386,0.239786,1.229509,-0.1513904,0.228448,1.348921,-0.2880899,0.1206551,1.507019,-0.1566583,0.094553,1.770198,-0.0122473,-0.099144,1.524304,-0.0096478,-0.2332861,0.7268345,0.6153835,0.1143171,-0.4235106,-0.2261976,0.1882868,-0.0397536,-0.518243,0.4114794,0.5842956,-0.4363908,-0.0861107,0.4353375,0.127271,0.1711655,0.3527767,-0.0497352,0.2092479,0.0298182,0.0942274
0.046,-0.0017088,1.140498,0.0466744,0.1913869,1.195483,0.00771,0.2392685,1.229526,-0.1519343,0.2278101,1.34897,-0.2884319,0.1208875,1.50713,-0.1568983,0.0951026,1.770813,-0.0122154,-0.09876,1.524123,-0.0093651,-0.2300631,0.7265279,0.6167197,0.1106617,-0.4238547,-0.2251685,0.1844932,-0.0371481,-0.5212438,0.4098981,0.586165,-0.4384361,-0.0858073,0.4358985,0.1292766,0.1736349,0.3498346,-0.0510891,0.2096197,0.0281552,0.0936071
0.066,-0.0016222,1.140368,0.0468042,0.1913213,1.195229,0.0073557,0.2391746,1.229328,-0.1522756,0.2272918,1.349005,-0.2885017,0.1209636,1.50726,-0.1567752,0.0946285,1.770502,-0.0117836,-0.0987407,1.52395,-0.0091434,-0.2292865,0.7269356,0.6166227,0.1107763,-0.4263375,-0.2243279,0.1858505,-0.036336,-0.5188627,0.4102397,0.5874177,-0.4378315,-0.0846777,0.4361825,0.1299868,0.1704323,0.3524113,-0.0485444,0.209783,0.0282636,0.0937212
0.09,-0.0015161,1.140116,0.0469139,0.1914267,1.195208,0.0074482,0.2388016,1.229462,-0.1522317,0.2272595,1.349336,-0.2885731,0.1209672,1.507306,-0.1562587,0.0944443,1.770811,-0.0115867,-0.0987348,1.52391,-0.009086,-0.2289035,0.7260689,0.617673,0.1085415,-0.4254338,-0.2245414,0.1864523,-0.0354292,-0.520934,0.4121525,0.5858629,-0.4389651,-0.0864643,0.4373176,0.130166,0.1707762,0.3508623,-0.0474618,0.2095778,0.0287252,0.0936338
0.111,-0.0015718,1.140872,0.0475416,0.1916914,1.195234,0.0078255,0.2388557,1.229335,-0.1519079,0.2275675,1.349534,-0.2879758,0.1211741,1.507603,-0.1558159,0.0938906,1.770212,-0.0112852,-0.0987955,1.523854,-0.0090053,-0.2243545,0.7270426,0.6184511,0.1061157,-0.4204665,-0.2259914,0.1869317,-0.0358025,-0.5206084,0.4115488,0.5865943,-0.4384973,-0.086003,0.4362805,0.1297406,0.1669146,0.3520896,-0.0449195,0.2094938,0.0291825,0.0935589
0.133,-0.0016962,1.140186,0.0472527,0.1916185,1.194948,0.0087433,0.2392341,1.22978,-0.1508705,0.2283629,1.34992,-0.286793,0.1213896,1.507853,-0.1550328,0.0937395,1.771803,-0.0105289,-0.0990798,1.52386,-0.0090521,-0.2296286,0.7219689,0.6223649,0.1066451,-0.4213384,-0.2264632,0.1868343,-0.0342976,-0.5253119,0.4130392,0.5853579,-0.4362892,-0.0852901,0.4340124,0.1297364,0.1726496,0.3483576,-0.0473755,0.2092652,0.0312521,0.0927612
0.154,-0.0019566,1.140281,0.0468931,0.1919365,1.195,0.0098921,0.2396742,1.229827,-0.1501547,0.2292314,1.350332,-0.2861272,0.1218776,1.507942,-0.1542653,0.0933405,1.771423,-0.0099866,-0.0995276,1.524002,-0.0092805,-0.2310762,0.7250015,0.6197103,0.1049076,-0.4163148,-0.227932,0.1956415,-0.0373702,-0.5252531,0.4176144,0.5825534,-0.4344337,-0.0860091,0.4323965,0.1309918,0.1695209,0.3492273,-0.0465689,0.2082177,0.0331095,0.0934869
0.177,-0.0019966,1.140175,0.0468041,0.1913051,1.19502,0.0106806,0.2411702,1.230058,-0.1483198,0.2303862,1.350658,-0.2843956,0.1219687,1.508126,-0.1533936,0.0927856,1.771792,-0.009348,-0.099871,1.523852,-0.0094799,-0.2331242,0.7240719,0.620679,0.1133984,-0.4224347,-0.232925,0.1923891,-0.0396983,-0.5156327,0.4161092,0.5822532,-0.4339164,-0.0873684,0.4304233,0.1297477,0.1697104,0.347955,-0.046008,0.2078431,0.0347319,0.0925608
0.199,-0.0023832,1.140543,0.0473553,0.1920351,1.19536,0.0121901,0.2418754,1.231125,-0.1464085,0.2319675,1.351292,-0.2823808,0.1220871,1.50847,-0.1530025,0.0927856,1.772361,-0.0089769,-0.1002352,1.523855,-0.0096911,-0.2289546,0.7235629,0.6239612,0.1074254,-0.4117639,-0.22831,0.1937825,-0.0367222,-0.5244792,0.420923,0.5841362,-0.4301099,-0.0850835,0.4279801,0.1303103,0.1714569,0.3443063,-0.0465413,0.2075135,0.0355785,0.0940255
0.221,-0.0022153,1.139534,0.0467598,0.1919906,1.195352,0.0137789,0.2429386,1.231329,-0.1445607,0.2333042,1.351295,-0.2814716,0.1227367,1.508071,-0.1519456,0.092078,1.772601,-0.008183,-0.1019731,1.524321,-0.0086405,-0.2368504,0.7286248,0.6161212,0.110201,-0.4110412,-0.2286381,0.194045,-0.0422169,-0.5156164,0.4201686,0.5770394,-0.4278563,-0.0902095,0.4254751,0.1305525,0.1716115,0.3447579,-0.0455413,0.2052795,0.0146935,0.0978347
0.243,-0.002582,1.138477,0.0467087,0.1916168,1.195533,0.0161802,0.2439984,1.231487,-0.1422303,0.2359867,1.351564,-0.2782534,0.1230652,1.508065,-0.1505163,0.0907946,1.770828,-0.0072232,-0.1012763,1.523586,-0.0107341,-0.2443268,0.7239763,0.6188398,0.1099324,-0.4061761,-0.2294821,0.2043354,-0.0502524,-0.5170788,0.4185008,0.5757812,-0.4241522,-0.0883978,0.4226863,0.1291322,0.1623242,0.3464619,-0.040378,0.2060754,0.0445191,0.0940824
0.265,-0.0027952,1.137926,0.0465625,0.1916516,1.195964,0.018157,0.2449091,1.232038,-0.1396545,0.2379369,1.3517,-0.2759249,0.1240874,1.505405,-0.1461226,0.0905526,1.77126,-0.0068839,-0.1017894,1.523317,-0.0111397,-0.248324,0.7252716,0.6167923,0.1118162,-0.3993636,-0.2314531,0.2039033,-0.0511352,-0.5173866,0.4205041,0.5757896,-0.4193133,-0.1380437,0.4480082,0.1491649,0.1641884,0.3416011,-0.0401626,0.2049874,0.0471954,0.0950258
0.287,-0.0037613,1.138088,0.0464814,0.1912507,1.196083,0.0199228,0.2467311,1.231843,-0.1365143,0.2398321,1.352149,-0.2736765,0.1237686,1.508319,-0.1482933,0.0905624,1.772318,-0.0062647,-0.1025077,1.523286,-0.0118094,-0.2505047,0.7242095,0.618848,0.1125032,-0.392818,-0.235792,0.2023207,-0.052621,-0.5059852,0.4230532,0.5724624,-0.4179156,-0.0890971,0.4148803,0.1292468,0.168992,0.3350087,-0.0425899,0.2043345,0.0522885,0.0963049
0.31,-0.0045384,1.13782,0.0463658,0.1902014,1.195951,0.0219311,0.2471846,1.232112,-0.1349111,0.2418912,1.352246,-0.2709664,0.1241433,1.508447,-0.1476167,0.0895021,1.772252,-0.0052896,-0.1029799,1.523175,-0.0124548,-0.2545292,0.7243936,0.6176987,0.1136333,-0.3924477,-0.2338795,0.2169437,-0.0611531,-0.5070213,0.4212717,0.5701694,-0.4173461,-0.0854959,0.4082259,0.1307431,0.1665067,0.3335163,-0.0412178,0.2045039,0.0561175,0.0964887
0.332,-0.0060788,1.137615,0.0464496,0.1889244,1.19631,0.0251873,0.2479777,1.232771,-0.1306919,0.2449472,1.352523,-0.2672723,0.1250486,1.508444,-0.1454274,0.087309,1.771839,-0.0034908,-0.103959,1.523,-0.0137123,-0.2586107,0.7282193,0.6127418,0.1158582,-0.3837742,-0.2342816,0.216499,-0.0670637,-0.5075414,0.4268185,0.5642223,-0.4127872,-0.0870552,0.4046269,0.1287484,0.1587881,0.3273491,-0.0351783,0.2024548,0.0602788,0.0966382
0.355,-0.0071431,1.137332,0.046156,0.1880913,1.196544,0.0273423,0.2486707,1.233146,-0.1274836,0.246932,1.352761,-0.2647339,0.1260507,1.508245,-0.143977,0.0855675,1.773917,-0.0019332,-0.1043815,1.5227,-0.0143609,-0.2631116,0.7263627,0.6137013,0.1163254,-0.3763361,-0.2339305,0.213132,-0.0691539,-0.5056549,0.4316956,0.5607605,-0.4069202,-0.0887728,0.400316,0.1311613,0.1614138,0.3160834,-0.0356885,0.200854,0.0657564,0.0979937
0.377,-0.0081865,1.136999,0.0463229,0.1868233,1.196664,0.0296566,0.2495779,1.233023,-0.1246204,0.2489495,1.35283,-0.2616089,0.1271839,1.508194,-0.1416067,0.0839429,1.776197,0.0001478,-0.1046466,1.522274,-0.0154744,-0.2659507,0.7290321,0.6107219,0.120304,-0.3734714,-0.2347415,0.2142485,-0.0759196,-0.5010964,0.4338039,0.5590307,-0.4070938,-0.0924852,0.3996989,0.1320717,0.1620345,0.30076,-0.03894,0.1992269,0.0739902,0.0980156
0.4,-0.0093792,1.136483,0.0463158,0.185734,1.19701,0.0317959,0.2498354,1.233506,-0.1222272,0.250763,1.352819,-0.258662,0.1277973,1.508124,-0.1403832,0.080541,1.777445,0.0024671,-0.1057239,1.522021,-0.0161309,-0.2725676,0.7287133,0.6085147,0.1210696,-0.3688023,-0.2348541,0.2247393,-0.0832661,-0.5015004,0.4370812,0.5530151,-0.4043736,-0.0921194,0.3918262,0.1338647,0.1545679,0.2853099,-0.0345918,0.1995196,0.075526,0.101263
0.422,-0.0109598,1.136411,0.0462892,0.1843771,1.196683,0.0341399,0.2497349,1.233622,-0.119269,0.2530596,1.352877,-0.2556107,0.1284177,1.508771,-0.1390059,0.075999,1.778615,0.004835,-0.1060038,1.52189,-0.0170485,-0.2767694,0.7370007,0.598024,0.122936,-0.3622105,-0.2338773,0.2248857,-0.0813114,-0.5099286,0.4408872,0.5508778,-0.3996027,-0.0808862,0.3797218,0.124781,0.1421756,0.2685438,-0.0305077,0.1974956,0.0827399,0.1023476
0.445,-0.0132372,1.136211,0.0463429,0.1823682,1.196794,0.0377439,0.2506369,1.233169,-0.1145465,0.2563906,1.352615,-0.2499038,0.1298477,1.508476,-0.135857,0.0694289,1.782439,0.0082245,-0.1071034,1.521707,-0.0185249,-0.2818282,0.7306928,0.6041777,0.1222893,-0.3514627,-0.2327658,0.2355547,-0.0957241,-0.5024709,0.4424364,0.54839,-0.3989663,-0.0812912,0.3701006,0.1253521,0.1281939,0.2345058,-0.029018,0.194684,0.0935819,0.104095
0.467,-0.0147611,1.135119,0.046352,0.1804294,1.196092,0.0400966,0.2511018,1.232495,-0.1107271,0.25864,1.352585,-0.2463104,0.1305961,1.508039,-0.1329255,0.064373,1.785413,0.0101094,-0.1078226,1.521516,-0.0195193,-0.2879514,0.7314029,0.600898,0.1263285,-0.3503641,-0.2299664,0.2269196,-0.0947778,-0.4982185,0.4453707,0.5432982,-0.3967813,-0.0881092,0.3667542,0.1239254,0.1203699,0.2116708,-0.0290711,0.1941152,0.0993574,0.1057167
0.489,-0.0167576,1.135592,0.0462998,0.1790993,1.195586,0.0425674,0.2514295,1.232527,-0.1073938,0.2609998,1.352699,-0.2426309,0.1317492,1.507829,-0.1305069,0.059025,1.788476,0.0118507,-0.1087185,1.521531,-0.0207812,-0.2897698,0.7294412,0.6041529,0.1231494,-0.3402216,-0.2306242,0.2378658,-0.1054369,-0.4995681,0.4517987,0.5371015,-0.3916051,-0.0879628,0.3600667,0.1268504,0.1108971,0.1876141,-0.0268973,0.1915769,0.1063448,0.108039
0.511,-0.0185881,1.135388,0.0460422,0.1770217,1.195021,0.045256,0.2519265,1.232593,-0.1029754,0.2635886,1.352675,-0.2382634,0.1327186,1.507792,-0.1276861,0.0536983,1.790546,0.0131806,-0.1096284,1.521579,-0.0219105,-0.2910327,0.7357191,0.5973353,0.1265831,-0.3362245,-0.2293412,0.2395174,-0.1080211,-0.4984238,0.4546093,0.5337855,-0.3874319,-0.0884003,0.3515053,0.126119,0.0984148,0.1644239,-0.0242351,0.1910923,0.1148264,0.110517
0.533,-0.0220415,1.134962,0.0462768,0.1741286,1.194424,0.0497496,0.2522297,1.231929,-0.0973742,0.2673344,1.352692,-0.2314249,0.1335576,1.507892,-0.1235744,0.0448833,1.792997,0.0147816,-0.1112718,1.521338,-0.0238505,-0.2955896,0.7347885,0.5976728,0.1230543,-0.3238406,-0.2266531,0.2488521,-0.1168071,-0.49868,0.4609275,0.5267234,-0.3811296,-0.0862437,0.340558,0.1215048,0.0731378,0.1301708,-0.0164788,0.1888097,0.1256998,0.1162383
0.555,-0.0238642,1.134756,0.0459263,0.1719354,1.193958,0.0527729,0.2527351,1.231566,-0.0922819,0.2700196,1.352691,-0.2263885,0.134802,1.508424,-0.1212573,0.0387642,1.795879,0.0154014,-0.112019,1.521523,-0.0252956,-0.3031905,0.7341048,0.5962715,0.126095,-0.3166366,-0.2249235,0.2491798,-0.1221484,-0.4948355,0.4659267,0.523272,-0.3759711,-0.076299,0.326057,0.1214001,0.0596027,0.1046284,-0.0127139,0.1863668,0.1350987,0.1157552
0.577,-0.0263801,1.134759,0.0454463,0.1696333,1.193619,0.0560091,0.2531192,1.231761,-0.0873064,0.2725282,1.352313,-0.22025,0.1354597,1.508021,-0.1179462,0.0323893,1.800044,0.0152463,-0.1130286,1.521485,-0.0267726,-0.3062897,0.7300181,0.6004025,0.1282286,-0.3097744,-0.2246456,0.2537137,-0.1263972,-0.492819,0.4609229,0.5225576,-0.3746177,-0.083947,0.3204201,0.1232881,0.0502763,0.0751242,-0.0125341,0.1840699,0.1438246,0.1181733
0.6,-0.0285039,1.134645,0.0452614,0.1672994,1.193467,0.0594742,0.2534225,1.232064,-0.0824434,0.2754099,1.352905,-0.2153908,0.1365437,1.507958,-0.1149648,0.0258363,1.803496,0.0148078,-0.1141494,1.521398,-0.0284592,-0.3105082,0.732157,0.5968374,0.1284544,-0.2986031,-0.2232549,0.2620358,-0.1395071,-0.4916639,0.4731278,0.5111638,-0.3664306,-0.0788581,0.3074637,0.1215145,0.0365906,0.0449311,-0.0099358,0.1831418,0.1514906,0.1198587
