time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.044245,1.13574,0.0118157,0.1480582,1.204633,-0.0211183,0.2028536,1.247839,-0.1758224,0.1929243,1.372498,-0.3029069,0.0664852,1.517069,-0.1691904,0.0236183,1.774253,-0.0302723,-0.1628135,1.511218,-0.0421951,0.2563024,-0.7299424,-0.60378,0.0880954,-0.3860733,-0.2784281,0.2245868,-0.0493799,-0.5017644,0.4317645,0.5974156,-0.3835612,-0.0742551,0.3814801,0.1607434,0.1429263,0.3568707,-0.0437256,0.1871631,0.0515311,0.0647523
0.024,-0.0457106,1.13556,0.0118263,0.1465894,1.20497,-0.0187303,0.2032959,1.24858,-0.1725939,0.1944491,1.373106,-0.3001222,0.0655589,1.516858,-0.167744,0.0206656,1.776604,-0.029687,-0.1645051,1.510664,-0.0435931,0.2572918,-0.727183,-0.6065502,0.0901363,-0.3808601,-0.2777805,0.2283282,-0.0549653,-0.4967563,0.4359298,0.592326,-0.3787104,-0.0832849,0.3813428,0.164134,0.1419832,0.3472621,-0.0456855,0.185688,0.0553455,0.064181
0.054,-0.0478959,1.135495,0.0112793,0.1447026,1.2048,-0.0160795,0.2029897,1.249259,-0.1695151,0.1963051,1.373631,-0.2966963,0.0653563,1.516809,-0.1666802,0.0168639,1.775922,-0.0289928,-0.1660151,1.509915,-0.0450281,0.2613123,-0.7234408,-0.6104927,0.0873151,-0.3725531,-0.2762281,0.2368158,-0.0577101,-0.5055244,0.436978,0.588307,-0.3745712,-0.084561,0.3750606,0.1673441,0.1294064,0.340391,-0.0397441,0.1850331,0.0607397,0.0633966
0.077,-0.050024,1.1352,0.0108051,0.1430079,1.204405,-0.0131115,0.2042416,1.249409,-0.1651096,0.1987297,1.374211,-0.2926627,0.0647197,1.517303,-0.1654291,0.0140769,1.778648,-0.0284177,-0.1677598,1.509211,-0.0467372,0.2674583,-0.7235928,-0.6097052,0.0927552,-0.3676185,-0.2787412,0.2366492,-0.065828,-0.4942347,0.4399699,0.5855183,-0.3708704,-0.0808542,0.3667151,0.1652678,0.1324132,0.327957,-0.0438043,0.1842185,0.0673936,0.0637285
0.097,-0.0516893,1.135241,0.0106717,0.1417539,1.204516,-0.0108419,0.2050437,1.24935,-0.1620668,0.200443,1.374789,-0.2900657,0.0646205,1.517338,-0.1644756,0.0123667,1.779934,-0.0279132,-0.1691144,1.508886,-0.0479637,0.2696609,-0.7224597,-0.6111942,0.0904557,-0.3605762,-0.2789626,0.2400235,-0.0673824,-0.4900934,0.4431762,0.5787339,-0.364865,-0.0798098,0.3619677,0.1671505,0.1349568,0.3209266,-0.0462705,0.1824498,0.0732373,0.0634536
0.119,-0.0530063,1.135312,0.0104773,0.1407856,1.204642,-0.0083011,0.2057226,1.25093,-0.1577997,0.2020308,1.37525,-0.2865318,0.064877,1.516888,-0.1619987,0.0097687,1.779007,-0.0273842,-0.170523,1.508592,-0.0494798,0.2760122,-0.7203211,-0.61199,0.0923807,-0.3524553,-0.2789092,0.2191785,-0.071318,-0.4861183,0.4466042,0.5751507,-0.3644418,-0.0901018,0.3590592,0.1700587,0.1268629,0.3186114,-0.0408718,0.1801212,0.0771156,0.0636996
0.141,-0.0546806,1.134434,0.0104287,0.1393169,1.204974,-0.0057898,0.2057282,1.250259,-0.1554273,0.2040096,1.37522,-0.2828689,0.064727,1.517837,-0.1613771,0.0084201,1.779828,-0.0272752,-0.1714843,1.508388,-0.0511074,0.2795988,-0.7210892,-0.6098806,0.0937071,-0.3461291,-0.2800539,0.2445197,-0.0776214,-0.4866078,0.4438546,0.5756283,-0.3605466,-0.0783667,0.3481318,0.1667735,0.1280628,0.311596,-0.0409658,0.1791642,0.0851892,0.0636318
0.164,-0.0558497,1.134379,0.0098579,0.1376172,1.205329,-0.0031413,0.2064075,1.25061,-0.151693,0.2058964,1.376019,-0.2792338,0.0645209,1.517619,-0.1594577,0.0063923,1.780195,-0.0264368,-0.1731033,1.508209,-0.0521503,0.2856992,-0.7257724,-0.6038854,0.0967821,-0.3413508,-0.28006,0.2470895,-0.0852773,-0.4827429,0.4500784,0.5698228,-0.3584776,-0.0828722,0.3448792,0.1677414,0.1262213,0.3100871,-0.039142,0.1809168,0.091168,0.0662349
0.186,-0.0575145,1.133985,0.0094606,0.1360593,1.204787,-0.0003356,0.2065866,1.250977,-0.1479002,0.2080469,1.37568,-0.2755435,0.0647929,1.518171,-0.1576282,0.0047014,1.779972,-0.0260206,-0.1745403,1.50809,-0.0541042,0.2921522,-0.7270522,-0.600843,0.0952013,-0.3329558,-0.2771808,0.2528229,-0.0902072,-0.4822909,0.4509987,0.5666522,-0.3481649,-0.0807977,0.3351908,0.1637479,0.1222328,0.3058018,-0.0360432,0.1777424,0.0992588,0.0665179
0.208,-0.0602073,1.133526,0.0090604,0.1332656,1.205348,0.0045764,0.207254,1.251388,-0.1416944,0.2111063,1.376205,-0.2689187,0.0654173,1.517907,-0.1544091,0.0022531,1.782145,-0.024856,-0.1768767,1.508014,-0.0566658,0.3010986,-0.729637,-0.595404,0.0995922,-0.3213372,-0.2790003,0.2589768,-0.1007678,-0.4795619,0.4545308,0.558971,-0.347573,-0.0858951,0.3260007,0.164794,0.1267,0.2947087,-0.0362563,0.1741575,0.1118742,0.0692581
