time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0632212,1.146649,0.0310026,0.1333798,1.206934,0.0421171,0.2381806,1.243161,-0.0859482,0.2686284,1.365517,-0.2092236,0.1019558,1.502909,-0.1280875,-0.0059897,1.758931,0.0068566,-0.1605978,1.512655,-0.0840117,-0.2676558,0.8159928,0.498779,0.2149705,-0.2539216,-0.2240257,0.295705,-0.1983013,-0.4040871,0.4926405,0.4940817,-0.2859648,-0.0873783,0.2356785,0.1268204,0.1897655,0.0850255,-0.014258,0.1741938,0.2328909,0.1205397
0.023,-0.0625844,1.146049,0.030563,0.133584,1.206963,0.0428162,0.2387143,1.242867,-0.0852392,0.2693587,1.365461,-0.2080782,0.1020206,1.50254,-0.1269298,-0.0052288,1.759189,0.0072646,-0.1601967,1.512478,-0.0840502,-0.2743334,0.8178882,0.492841,0.2161044,-0.2529939,-0.22386,0.2997026,-0.1932352,-0.4100005,0.4929394,0.4933803,-0.2862106,-0.0931561,0.2402599,0.1261921,0.1915317,0.0815942,-0.0146644,0.1734928,0.2324464,0.1203851
0.045,-0.0623399,1.146336,0.0306978,0.1337798,1.206965,0.0432552,0.2390156,1.243099,-0.0845735,0.2704517,1.365596,-0.2075738,0.1026343,1.502509,-0.1262263,-0.0050858,1.758643,0.007472,-0.1596852,1.512595,-0.084138,-0.2780105,0.8152983,0.4947197,0.2171158,-0.2531429,-0.223385,0.2953816,-0.1989906,-0.4056886,0.4931437,0.4895494,-0.2810516,-0.0946988,0.2410052,0.1264156,0.1888124,0.082081,-0.0143476,0.1729355,0.2340034,0.1204771
0.067,-0.0621455,1.146875,0.0311321,0.1341277,1.206945,0.0437706,0.2397305,1.24315,-0.0838852,0.2713395,1.36572,-0.2064869,0.1035691,1.502719,-0.1256579,-0.0047169,1.758591,0.0080611,-0.1592549,1.51248,-0.0838232,-0.2716962,0.8195987,0.4923021,0.2181907,-0.2550178,-0.2227793,0.2981975,-0.2014744,-0.4024347,0.4929721,0.4893566,-0.2792321,-0.09075,0.2378136,0.1255331,0.1890575,0.0818298,-0.0141818,0.1719341,0.2382344,0.1200439
0.089,-0.0619312,1.147379,0.0318383,0.1345411,1.206954,0.044165,0.2399897,1.243525,-0.0831013,0.2715947,1.36615,-0.2059361,0.1041082,1.502908,-0.1256306,-0.0046908,1.757796,0.0082961,-0.1591042,1.512648,-0.0839209,-0.2688192,0.8203925,0.4925147,0.2181043,-0.2528788,-0.2227647,0.29928,-0.1980182,-0.4084902,0.4993958,0.4898635,-0.2826065,-0.0867151,0.2343116,0.1256129,0.1853502,0.0830523,-0.0131265,0.1738038,0.2360826,0.1214891
0.113,-0.0614567,1.147058,0.0320024,0.1348654,1.20686,0.0445988,0.2404892,1.243727,-0.0825853,0.2721558,1.365649,-0.2053262,0.1043272,1.502964,-0.1250885,-0.0041903,1.757415,0.0085429,-0.1586667,1.512541,-0.0836401,-0.2726848,0.818256,0.4940886,0.2175861,-0.2532338,-0.2212643,0.3002226,-0.1984325,-0.4140539,0.4930586,0.4918305,-0.282687,-0.0881449,0.2362795,0.1251291,0.184377,0.0813281,-0.0139079,0.172369,0.2393309,0.1213488
0.14,-0.0610169,1.147062,0.0329052,0.1355052,1.206947,0.045289,0.2415753,1.243429,-0.0816738,0.273648,1.365571,-0.2046489,0.1050292,1.502198,-0.1236526,-0.0036674,1.757107,0.0089479,-0.1580657,1.512543,-0.0835041,-0.2705032,0.8207738,0.4909665,0.2179237,-0.253081,-0.2217754,0.3018741,-0.2019976,-0.4046354,0.4948249,0.4863416,-0.2758441,-0.0978286,0.2427394,0.1239748,0.1838479,0.0820144,-0.013635,0.1717724,0.2409129,0.1212751
0.162,-0.0605643,1.146841,0.0330345,0.1359284,1.206735,0.0457536,0.2419327,1.243994,-0.0814848,0.273496,1.365803,-0.2035338,0.1062341,1.502514,-0.1235668,-0.0030097,1.758358,0.0094941,-0.1573982,1.512715,-0.0836635,-0.2717732,0.8193941,0.49253,0.2178865,-0.2525667,-0.2209474,0.3062072,-0.2035147,-0.4121458,0.4934916,0.49193,-0.284391,-0.0932541,0.2363095,0.1276289,0.1900599,0.0790037,-0.0152114,0.1733434,0.2398012,0.1235475
0.185,-0.0601599,1.146903,0.0332687,0.1363424,1.206778,0.0461611,0.2427778,1.243672,-0.0805644,0.2742734,1.365938,-0.2026901,0.1065117,1.501992,-0.1225255,-0.0022691,1.758235,0.0095082,-0.1568703,1.512709,-0.0832635,-0.2724249,0.818778,0.4935493,0.2177449,-0.2522482,-0.2207661,0.3021759,-0.2035854,-0.407223,0.4930354,0.491346,-0.2845403,-0.1014395,0.2420788,0.1285818,0.1889876,0.0753616,-0.0152212,0.1738149,0.2399977,0.1227572
0.207,-0.0596099,1.147116,0.0335601,0.13667,1.20693,0.0463869,0.2430071,1.243154,-0.0800846,0.2750989,1.366017,-0.2025299,0.1068689,1.502692,-0.1226505,-0.0022845,1.756247,0.0100342,-0.1564966,1.51291,-0.0829296,-0.2745959,0.8164883,0.4960689,0.2147463,-0.2519144,-0.22137,0.2987962,-0.204363,-0.40189,0.4952593,0.4882565,-0.2811491,-0.0927038,0.2374688,0.1248967,0.1796192,0.0810497,-0.0130052,0.1737222,0.2398738,0.12292
0.229,-0.0591305,1.147469,0.0342813,0.1374382,1.206919,0.0471909,0.2438599,1.243331,-0.079262,0.275957,1.365569,-0.2018789,0.1077618,1.502128,-0.1215441,-0.001672,1.756754,0.0104607,-0.1557076,1.512981,-0.0825797,-0.2737583,0.8116117,0.5038036,0.2174887,-0.2524672,-0.2191903,0.3016463,-0.2043295,-0.4014758,0.4930302,0.4886898,-0.2795808,-0.0968076,0.2408277,0.1264971,0.1802527,0.0805284,-0.0129292,0.1737522,0.2405516,0.1230413
0.251,-0.0586954,1.147525,0.034508,0.1378893,1.207117,0.0478183,0.244388,1.243341,-0.0785647,0.2768529,1.367523,-0.2002114,0.1085574,1.502653,-0.1213753,-0.0005146,1.758835,0.0112051,-0.1551597,1.512966,-0.0821715,-0.2728875,0.8130183,0.5020679,0.2184442,-0.2515079,-0.2202158,0.3017065,-0.2048432,-0.4024986,0.5061258,0.4879922,-0.2881162,-0.0911334,0.2351732,0.1274038,0.1892821,0.0767286,-0.0148945,0.1739435,0.2422747,0.1221964
0.273,-0.0581546,1.146883,0.0344794,0.1381128,1.20689,0.0483817,0.2451225,1.243081,-0.0780564,0.2777324,1.366397,-0.2007098,0.1089222,1.50258,-0.1204522,-0.0001668,1.759419,0.0114426,-0.1547918,1.513154,-0.0818607,-0.2779057,0.8150443,0.4965049,0.2182288,-0.2498032,-0.218773,0.2998391,-0.2082039,-0.3954832,0.5007716,0.4841664,-0.2762763,-0.0969227,0.237765,0.1262946,0.1893049,0.0779038,-0.0141419,0.1735405,0.2420217,0.1233128
0.295,-0.0578112,1.146897,0.034522,0.1386082,1.206994,0.048577,0.2452955,1.243395,-0.0776041,0.2781986,1.365938,-0.1996276,0.1095457,1.502121,-0.1199134,0.0007923,1.759758,0.0117086,-0.1543361,1.513322,-0.0815411,-0.2787024,0.8148036,0.4968467,0.2173045,-0.2486494,-0.2202554,0.3004491,-0.20584,-0.4026108,0.4916288,0.4892756,-0.2792059,-0.0989751,0.240056,0.1262394,0.1861835,0.0785007,-0.015174,0.1734103,0.2399606,0.1241277
0.317,-0.0571011,1.147293,0.0338253,0.1391637,1.206752,0.0489169,0.2462965,1.242958,-0.0771476,0.2789927,1.366283,-0.1992276,0.1101165,1.502506,-0.1193532,0.0025284,1.76107,0.0121543,-0.1531917,1.513144,-0.0809116,-0.2790183,0.8151416,0.4968199,0.2173221,-0.2477757,-0.2209992,0.3051113,-0.2031469,-0.4020982,0.4969487,0.4874366,-0.2782897,-0.0935499,0.2388972,0.1250205,0.1784615,0.0834996,-0.0138341,0.1714076,0.2419969,0.1229216
0.34,-0.0568422,1.14693,0.0333549,0.1393856,1.206536,0.0490722,0.2467037,1.243338,-0.0766674,0.2792405,1.366441,-0.1984299,0.1108498,1.502598,-0.1190405,0.0049251,1.763852,0.0126832,-0.1527192,1.512917,-0.0803475,-0.2774944,0.8172376,0.4944611,0.2189685,-0.2479531,-0.2205375,0.3062406,-0.2023879,-0.406292,0.4963822,0.4892617,-0.2805172,-0.0929735,0.2375898,0.1249912,0.1777807,0.0840654,-0.0151248,0.1709115,0.241345,0.124715
0.362,-0.0560381,1.145508,0.031769,0.1395211,1.206329,0.0489536,0.246917,1.242901,-0.0765421,0.2794231,1.365481,-0.1973957,0.1115669,1.502246,-0.118287,0.0058131,1.765091,0.0123593,-0.1519487,1.512908,-0.0795575,-0.2873241,0.8183491,0.4876524,0.2174292,-0.245766,-0.2211626,0.3009009,-0.2083249,-0.3979838,0.4851289,0.4958653,-0.2860207,-0.0983484,0.2397766,0.1264888,0.1646446,0.0927379,-0.012457,0.1702348,0.242718,0.1228908
0.385,-0.055844,1.145752,0.0308032,0.1397354,1.206258,0.0490202,0.2474273,1.2434,-0.0763143,0.2808844,1.366319,-0.1979708,0.1120991,1.502561,-0.1180746,0.0078319,1.76741,0.0124608,-0.1511857,1.512877,-0.078581,-0.2871238,0.8176214,0.489662,0.2166803,-0.2424432,-0.2214803,0.3072644,-0.2075647,-0.401829,0.4951111,0.4877385,-0.2734712,-0.0926964,0.2370082,0.1267498,0.1603853,0.099446,-0.0132241,0.1710597,0.240542,0.1236162
0.407,-0.0555549,1.145547,0.0305997,0.1400286,1.205635,0.0484558,0.2478736,1.243388,-0.0762484,0.2815677,1.367193,-0.1969313,0.1129286,1.502643,-0.1172535,0.0104603,1.769679,0.0118318,-0.1500275,1.512951,-0.0776194,-0.2860607,0.8181546,0.4891117,0.2135635,-0.2453693,-0.2201265,0.3090433,-0.2029445,-0.4086325,0.4976099,0.4904051,-0.2796054,-0.0946841,0.2376664,0.1287751,0.1463237,0.1112411,-0.0106894,0.1688374,0.2360672,0.1227725
0.429,-0.0551071,1.145681,0.0307302,0.1405483,1.205287,0.0484197,0.248663,1.243358,-0.0763609,0.2822956,1.367655,-0.1965316,0.1134127,1.503327,-0.1173197,0.0123544,1.771957,0.0113855,-0.1492776,1.512871,-0.0769755,-0.2834822,0.8180849,0.4903838,0.2137593,-0.2454806,-0.2202214,0.3122285,-0.2048493,-0.4045739,0.4976505,0.4910709,-0.2791907,-0.085999,0.2323586,0.1294042,0.1440778,0.1168406,-0.0132887,0.1691798,0.2310047,0.1236303
0.451,-0.0545875,1.145623,0.0308107,0.141437,1.205052,0.0483326,0.2492206,1.243037,-0.0765217,0.2827107,1.368028,-0.1964991,0.1139142,1.503784,-0.1170778,0.0140418,1.772194,0.0108737,-0.148422,1.512797,-0.076291,-0.2819146,0.8178734,0.4912683,0.2122892,-0.244322,-0.2211603,0.310755,-0.2040158,-0.4035826,0.4986909,0.4907569,-0.2779408,-0.0807645,0.2288557,0.1293741,0.1340132,0.1252818,-0.0116831,0.1680441,0.2308864,0.1229402
0.473,-0.0538188,1.145316,0.0308576,0.1422313,1.205387,0.0480697,0.2499338,1.243296,-0.0763694,0.2834586,1.369187,-0.1976316,0.1138452,1.50382,-0.1164818,0.0166008,1.775486,0.0105128,-0.1476618,1.512638,-0.0755276,-0.2823235,0.8188434,0.4895683,0.2067308,-0.2424023,-0.2235421,0.3103897,-0.2049356,-0.4020853,0.5101426,0.483823,-0.270019,-0.0858468,0.2310191,0.1279505,0.1403287,0.127946,-0.0149029,0.1685987,0.2279512,0.122756
0.496,-0.05307,1.145381,0.0304559,0.1427951,1.204751,0.0484024,0.2504555,1.244082,-0.0758719,0.2840287,1.369113,-0.1958291,0.1143708,1.504053,-0.1166926,0.0185443,1.776459,0.0100692,-0.1470162,1.512475,-0.074937,-0.2834592,0.8191008,0.4887605,0.2090733,-0.2429339,-0.2216359,0.3097233,-0.2027541,-0.4083799,0.5023286,0.4887613,-0.2755262,-0.0819183,0.2261769,0.1284295,0.1363074,0.1334655,-0.0160471,0.1672832,0.2266883,0.1219192
0.518,-0.0520246,1.145344,0.0311634,0.1442144,1.204144,0.0487012,0.2519373,1.243649,-0.0757219,0.2846878,1.369413,-0.1949607,0.1146796,1.504193,-0.1169137,0.0214017,1.777528,0.0094388,-0.1463408,1.512107,-0.0742291,-0.2816209,0.817306,0.4929303,0.2032455,-0.2449034,-0.2205358,0.3142939,-0.2024613,-0.4034214,0.4990799,0.4921606,-0.276795,-0.0792787,0.2232254,0.1294203,0.127327,0.1432231,-0.0160532,0.1684965,0.2227467,0.1208835
