time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0585703,1.144286,0.0452238,0.1376825,1.210836,0.0331711,0.2300022,1.253474,-0.1009198,0.2520679,1.37883,-0.2204734,0.0904843,1.514986,-0.1184831,-0.0069494,1.765322,0.02871,-0.1637415,1.515886,-0.0462993,-0.2596319,0.7937142,0.5186843,0.1989811,-0.2920736,-0.2414734,0.3003798,-0.1620532,-0.4262536,0.4867278,0.5339444,-0.2979158,-0.0875687,0.271576,0.1494124,0.2026639,0.1271017,-0.0243757,0.1838554,0.170752,0.0976667
0.022,-0.0590752,1.144111,0.0454795,0.1372532,1.211128,0.0352734,0.2309627,1.253162,-0.0980318,0.2541803,1.37873,-0.2185248,0.090747,1.514308,-0.1179308,-0.0085295,1.765284,0.0277202,-0.1638316,1.515671,-0.0472247,-0.2643104,0.7999437,0.5079355,0.2056784,-0.2888041,-0.2404524,0.3007626,-0.16781,-0.414114,0.4918423,0.5250361,-0.2910529,-0.0950576,0.2695966,0.1491101,0.1999872,0.1202816,-0.0218783,0.1867365,0.1748299,0.0978515
0.046,-0.059631,1.1444,0.046706,0.1365474,1.211391,0.0372021,0.2306225,1.254161,-0.0955286,0.2551495,1.378413,-0.2156829,0.0910636,1.51391,-0.117309,-0.009634,1.766148,0.027308,-0.1640431,1.515707,-0.0484553,-0.2637203,0.799848,0.5080895,0.209757,-0.2841787,-0.2395085,0.3057239,-0.1688565,-0.430571,0.4887333,0.5235271,-0.2912051,-0.0955363,0.2662725,0.1482539,0.2018619,0.111638,-0.023091,0.1857461,0.1779753,0.0970508
0.067,-0.0604359,1.144675,0.0472882,0.1360146,1.21155,0.0384384,0.2313339,1.254243,-0.0934389,0.256006,1.377698,-0.2135906,0.0912574,1.513885,-0.1172151,-0.010861,1.765732,0.0267327,-0.1639301,1.515596,-0.0492738,-0.2648945,0.8007689,0.5066525,0.2114714,-0.2812568,-0.2386703,0.3047969,-0.1739482,-0.4243514,0.4818229,0.526666,-0.2915157,-0.0935992,0.2628023,0.1469403,0.1974475,0.1090755,-0.0200916,0.1846055,0.18217,0.0969775
0.089,-0.0609888,1.14508,0.0475489,0.13545,1.211562,0.0395131,0.2317081,1.253475,-0.0915635,0.2570749,1.377922,-0.2120465,0.0914546,1.513108,-0.1165956,-0.0116836,1.76609,0.0264327,-0.1638274,1.515402,-0.0497872,-0.2647568,0.8004973,0.5079686,0.212992,-0.2804847,-0.2376896,0.300753,-0.1732664,-0.41786,0.485432,0.5225873,-0.2914457,-0.1001966,0.2645244,0.1479945,0.1979786,0.1047083,-0.0206206,0.1862626,0.185275,0.0975062
0.111,-0.0613569,1.144867,0.0474846,0.1350479,1.211564,0.0405912,0.2313747,1.253976,-0.0903588,0.2576902,1.377582,-0.2106927,0.0918421,1.513956,-0.1169973,-0.0125595,1.765662,0.0260509,-0.1638791,1.515128,-0.0503932,-0.2678047,0.8018201,0.5052596,0.2141255,-0.2786776,-0.236609,0.3008402,-0.1762181,-0.4260967,0.4860817,0.5208601,-0.2913856,-0.0876369,0.2551695,0.1444715,0.1945559,0.1021206,-0.018797,0.1867895,0.1862974,0.0979795
0.133,-0.0619468,1.145341,0.0480436,0.1345955,1.211586,0.0413848,0.2320146,1.252876,-0.0883689,0.258444,1.377079,-0.209402,0.0920494,1.513471,-0.1161418,-0.0131622,1.765683,0.0257907,-0.1637172,1.515074,-0.0511156,-0.2642909,0.8038445,0.5041571,0.2119123,-0.2779666,-0.2375792,0.2983485,-0.1795155,-0.4117416,0.4864841,0.5203267,-0.2900319,-0.0945337,0.2580276,0.1454666,0.1930571,0.0990415,-0.0193742,0.1861414,0.19022,0.0974443
0.155,-0.0621859,1.145195,0.047996,0.1341973,1.211171,0.0423156,0.2316465,1.252251,-0.0875818,0.2586221,1.377837,-0.2074375,0.0928905,1.512876,-0.1146779,-0.0140057,1.765772,0.0256788,-0.1636868,1.514846,-0.0519789,-0.2679545,0.8020425,0.5055541,0.2121949,-0.2764387,-0.2347542,0.298331,-0.1812669,-0.4134939,0.4902689,0.5190092,-0.3016017,-0.1027058,0.2556097,0.1449812,0.1925739,0.097661,-0.0186462,0.1854788,0.1915221,0.0993338
0.177,-0.0629817,1.14521,0.0488515,0.1339399,1.210811,0.0433201,0.231877,1.252615,-0.0860557,0.2599391,1.376478,-0.2069319,0.0935732,1.513517,-0.1146319,-0.0144524,1.764955,0.025366,-0.1639066,1.514747,-0.0526262,-0.267769,0.8023861,0.5053927,0.2104905,-0.2759013,-0.2341598,0.3019945,-0.1798698,-0.4224366,0.4894577,0.5138932,-0.2861867,-0.0925913,0.2497315,0.1436635,0.1876998,0.0941623,-0.0161599,0.1856501,0.196203,0.0995734
0.199,-0.0636558,1.145286,0.0500619,0.1337712,1.210891,0.0438517,0.2320379,1.252489,-0.0854803,0.2603953,1.376017,-0.2054972,0.0941832,1.513119,-0.1134479,-0.0144997,1.766168,0.025731,-0.163642,1.514671,-0.0535265,-0.2619822,0.8030279,0.5064892,0.208291,-0.2732945,-0.234244,0.3059534,-0.1835139,-0.4232899,0.4860664,0.5165088,-0.2887264,-0.0992676,0.2506871,0.145927,0.1921569,0.0895141,-0.0161677,0.1824248,0.2014524,0.1008671
