time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0521796,1.149371,0.0302245,0.146004,1.19928,0.0279437,0.2403704,1.239617,-0.1074549,0.2611965,1.36697,-0.2336132,0.1029244,1.505931,-0.1370586,0.0182193,1.758748,2.49e-05,-0.1557306,1.515996,-0.0726189,-0.2213636,0.7958501,0.5433522,0.1672918,-0.2915521,-0.2134251,0.2926813,-0.153352,-0.4345154,0.4720192,0.5217848,-0.3200445,-0.0806471,0.2816971,0.1226885,0.1866831,0.1526797,-0.0293018,0.1836457,0.1994409,0.1176068
0.023,-0.0524153,1.149383,0.029923,0.1456116,1.199382,0.0289598,0.2403719,1.240415,-0.1058483,0.2620683,1.367014,-0.2315403,0.1025984,1.505911,-0.1347798,0.0178835,1.759228,0.0004461,-0.1560282,1.516034,-0.0729714,-0.2222135,0.7983462,0.5404748,0.1682884,-0.2894557,-0.2130764,0.2937006,-0.1548391,-0.4416202,0.469899,0.5224838,-0.3200543,-0.0891882,0.288971,0.1197456,0.1879838,0.1480364,-0.0291443,0.1825102,0.2019728,0.1190806
0.045,-0.0531654,1.149932,0.0305799,0.1451983,1.199528,0.0295893,0.2406921,1.240271,-0.1051857,0.2629545,1.366884,-0.2305154,0.1026556,1.505909,-0.134322,0.0178657,1.759483,0.000998,-0.1562969,1.516048,-0.0731689,-0.2211902,0.7993835,0.5389361,0.1692661,-0.2878878,-0.2124603,0.2951026,-0.1617099,-0.4334065,0.4695543,0.5202527,-0.3162476,-0.089476,0.2875542,0.1197245,0.1892779,0.1465302,-0.0290962,0.1821998,0.204061,0.1206977
0.068,-0.0532568,1.150104,0.0296364,0.1449916,1.199527,0.0301668,0.2408934,1.240276,-0.1042018,0.2633864,1.367327,-0.2295253,0.1028953,1.505719,-0.1337818,0.0180774,1.758205,0.0005021,-0.1565012,1.516135,-0.0733356,-0.2246626,0.7974674,0.5415673,0.1687105,-0.2847642,-0.2116307,0.2952352,-0.1641797,-0.4320034,0.473543,0.51838,-0.3157261,-0.0909285,0.2864962,0.1208361,0.1817177,0.1408309,-0.0282871,0.1814017,0.2051664,0.1219654
0.09,-0.0541083,1.151051,0.029635,0.1444063,1.199382,0.030904,0.2409575,1.240378,-0.1029042,0.2644825,1.367179,-0.2277738,0.1032933,1.505728,-0.1330091,0.017457,1.759448,0.0023441,-0.1565144,1.516256,-0.0736725,-0.2188672,0.8000306,0.5412836,0.1679687,-0.2825077,-0.2119718,0.2962283,-0.1648346,-0.4344416,0.4722134,0.5179729,-0.3152134,-0.0889638,0.2845658,0.1212375,0.1904486,0.1433105,-0.0298543,0.1801343,0.2072719,0.1224953
0.112,-0.0544739,1.150233,0.029107,0.1437985,1.199318,0.0315768,0.241221,1.23973,-0.1018216,0.2650436,1.367145,-0.2268393,0.1035716,1.504618,-0.1314475,0.017615,1.759275,0.0026162,-0.1564518,1.51624,-0.0738552,-0.2278871,0.7977822,0.5407466,0.1719785,-0.2813067,-0.2109388,0.2980331,-0.1614844,-0.4332519,0.4726833,0.5170566,-0.3145934,-0.1028197,0.2888243,0.1231843,0.1903623,0.1406688,-0.0301851,0.1793246,0.2089228,0.1226827
0.134,-0.05492,1.150051,0.0290866,0.1434606,1.199429,0.0318852,0.2409272,1.239642,-0.1012048,0.2655513,1.367307,-0.2262437,0.1039016,1.505043,-0.1316617,0.0178787,1.759514,0.0032622,-0.1564719,1.516311,-0.0739648,-0.2272562,0.8024457,0.5347413,0.1726294,-0.2804348,-0.2118673,0.2972975,-0.1610147,-0.4354332,0.4784094,0.5143774,-0.3113405,-0.0920437,0.2834918,0.1232446,0.1934346,0.1384328,-0.0306379,0.1792704,0.2099848,0.1233621
0.156,-0.0555617,1.149412,0.0291859,0.143006,1.199411,0.0323881,0.240422,1.24,-0.1003433,0.2661043,1.366752,-0.225917,0.1039634,1.50512,-0.1314318,0.0177567,1.759287,0.0036439,-0.1565123,1.516394,-0.0744329,-0.2261497,0.8036817,0.5323803,0.1725932,-0.2781629,-0.2120056,0.2945866,-0.1626037,-0.4387113,0.4795301,0.5104939,-0.3058202,-0.0901724,0.2800466,0.1221189,0.1930123,0.1386106,-0.0304648,0.1760573,0.2109719,0.1249939
0.18,-0.0565172,1.15029,0.0292833,0.1422128,1.198645,0.0327095,0.2402852,1.239794,-0.0996091,0.2662766,1.367031,-0.2243607,0.1039908,1.504684,-0.1307025,0.0180142,1.759531,0.0046518,-0.1563583,1.516311,-0.0745616,-0.2229564,0.7987327,0.5414998,0.1717707,-0.2790381,-0.211521,0.2983388,-0.1676224,-0.4389706,0.4835607,0.5095396,-0.3084728,-0.0893748,0.2788739,0.1176625,0.1955954,0.1366475,-0.0307334,0.1747037,0.2129089,0.126352
0.2,-0.0567857,1.150499,0.0293443,0.1418473,1.198461,0.0326707,0.2404962,1.239496,-0.0991528,0.2661831,1.366437,-0.2237294,0.1043798,1.504459,-0.1299922,0.0180909,1.759467,0.0050005,-0.1563127,1.51634,-0.0745143,-0.2245265,0.8018311,0.537888,0.1659679,-0.2785594,-0.2111831,0.3020356,-0.1691862,-0.4350465,0.4813694,0.5110857,-0.3101843,-0.091418,0.2775261,0.1190226,0.1954147,0.135517,-0.0304966,0.1750075,0.2130242,0.1262917
