time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0367918,1.133923,0.0438793,0.1579554,1.20713,0.0399932,0.246259,1.256871,-0.0957974,0.2625152,1.383451,-0.2175177,0.102171,1.514912,-0.110684,0.0196006,1.778759,0.0316894,-0.1475552,1.506757,-0.0293283,0.2723362,-0.7779835,-0.5357627,0.1517209,-0.273105,-0.2799613,0.2930578,-0.1392369,-0.4408605,0.4756292,0.5432067,-0.2983309,-0.0665225,0.2910491,0.1552084,0.122043,0.1734172,-0.040103,0.1761862,0.1394162,0.0916237
0.023,-0.037439,1.134505,0.0439779,0.1576364,1.207176,0.0417801,0.2475303,1.256321,-0.0934999,0.2645161,1.382996,-0.2142075,0.1033991,1.514372,-0.1093057,0.0191941,1.778886,0.0320191,-0.1471152,1.506771,-0.0297292,0.2688146,-0.7793619,-0.5360777,0.152207,-0.2654639,-0.2787833,0.2958459,-0.1479152,-0.4335791,0.4742501,0.5434025,-0.3007713,-0.0689158,0.2908524,0.1541442,0.1103056,0.1698005,-0.0377968,0.1739042,0.142262,0.0935935
0.045,-0.0379262,1.134464,0.0438005,0.1570822,1.206851,0.043016,0.24784,1.256278,-0.09143,0.2658634,1.382337,-0.2116807,0.1044021,1.513984,-0.1082581,0.0191912,1.78123,0.0317874,-0.1465316,1.507009,-0.0300152,0.2717147,-0.7796761,-0.5345666,0.1538635,-0.2628558,-0.2772313,0.2935999,-0.1484417,-0.433366,0.4715615,0.5447568,-0.3033562,-0.0715147,0.2900648,0.1523463,0.1151079,0.1624103,-0.0382739,0.1732542,0.1484458,0.0953826
0.068,-0.0389683,1.134726,0.0439675,0.1560344,1.206892,0.0448574,0.248403,1.255082,-0.0885878,0.267536,1.382037,-0.2097068,0.1055685,1.513939,-0.1073523,0.0190996,1.781041,0.0321646,-0.1464706,1.507502,-0.0303928,0.2723814,-0.7803392,-0.5351047,0.1528302,-0.2587318,-0.2748231,0.2958729,-0.1562156,-0.4225671,0.4788608,0.5379,-0.2996195,-0.0695252,0.2875151,0.1490562,0.1071765,0.1606611,-0.0351864,0.1714053,0.1510112,0.0988867
0.09,-0.0393395,1.134212,0.0439062,0.1553349,1.206859,0.0460296,0.2479609,1.255692,-0.0869532,0.2682655,1.381067,-0.2076365,0.106242,1.513497,-0.1062382,0.0193794,1.781901,0.0322271,-0.1461711,1.507859,-0.0309534,0.2768862,-0.7791613,-0.5347905,0.1512121,-0.2560417,-0.2744828,0.2968922,-0.1525495,-0.4390562,0.4739406,0.5393227,-0.3002377,-0.0734999,0.2886343,0.1493864,0.1077997,0.1564016,-0.0348752,0.169329,0.1545798,0.0994364
0.113,-0.0396205,1.134598,0.0433932,0.1546941,1.206941,0.0472441,0.2485391,1.254631,-0.0857714,0.2693121,1.38105,-0.2062011,0.106846,1.513525,-0.1055866,0.0189827,1.781081,0.0325448,-0.1455883,1.507964,-0.0315409,0.2796171,-0.7788633,-0.5356953,0.1525465,-0.2538669,-0.2744979,0.297372,-0.1628714,-0.4246031,0.4790675,0.5345152,-0.2991438,-0.0708467,0.2850968,0.1478259,0.0997361,0.1560441,-0.0319571,0.1690998,0.1620202,0.1007062
0.134,-0.040538,1.134062,0.0439009,0.1540274,1.206513,0.0483381,0.2480812,1.254478,-0.0845805,0.270053,1.380478,-0.2049779,0.1072651,1.513264,-0.1049065,0.0186824,1.781819,0.0325103,-0.1458168,1.508485,-0.0319794,0.2773288,-0.7792677,-0.5350384,0.1565629,-0.2530906,-0.2740007,0.2987391,-0.1637082,-0.4297965,0.4797359,0.5320144,-0.2981441,-0.073686,0.2834914,0.146997,0.1003457,0.1537308,-0.0310342,0.1678504,0.1621516,0.1025502
0.156,-0.0416517,1.134943,0.0442724,0.1532522,1.206299,0.0497864,0.2481677,1.253991,-0.082081,0.2709754,1.379766,-0.2036159,0.10822,1.513118,-0.1039409,0.0194693,1.78146,0.0327223,-0.1464635,1.509107,-0.0327419,0.2769377,-0.7814836,-0.534385,0.1524247,-0.2486583,-0.2722025,0.2956164,-0.1620059,-0.4336744,0.483231,0.5273499,-0.2956193,-0.0729153,0.2798362,0.1470156,0.0982191,0.1509359,-0.0314354,0.1678355,0.1653656,0.1069475
0.178,-0.0421913,1.13485,0.0444045,0.1527191,1.206081,0.0507484,0.2485264,1.252874,-0.081123,0.271624,1.379361,-0.2025223,0.1088453,1.513492,-0.1039117,0.0198467,1.783525,0.0325085,-0.146438,1.509344,-0.0334808,0.2761928,-0.7851929,-0.5304106,0.1574689,-0.2472923,-0.270393,0.298564,-0.1675384,-0.4235188,0.4838533,0.5251171,-0.2947951,-0.0643753,0.2746933,0.1447823,0.1068512,0.1455396,-0.0336454,0.1649334,0.1701055,0.1071153
0.2,-0.0426763,1.134432,0.0444692,0.1520691,1.205755,0.0514557,0.2482683,1.252807,-0.0795583,0.272507,1.378692,-0.2008718,0.109307,1.513508,-0.1035882,0.0193383,1.782023,0.0327501,-0.1466367,1.509706,-0.0344561,0.2796625,-0.7829316,-0.5314745,0.1578948,-0.2465273,-0.2695248,0.2949348,-0.1685342,-0.4289854,0.4798374,0.5263864,-0.2952854,-0.0646369,0.2728934,0.1405515,0.0985988,0.1474029,-0.0301688,0.1633835,0.1748156,0.1109036
