time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0600992,1.142494,-0.0031754,0.1401035,1.1925,0.0267432,0.2396544,1.238636,-0.1007902,0.270361,1.361176,-0.2198947,0.1090878,1.507181,-0.1295528,-0.0034968,1.790176,-0.0159205,-0.1492413,1.513006,-0.0832656,0.2997427,-0.7552035,-0.5797794,0.1040154,-0.24751,-0.2254807,0.2984964,-0.1785513,-0.4609105,0.5169811,0.495549,-0.2907697,-0.0798671,0.2247145,0.1308262,0.0882672,0.0520362,-0.0229597,0.1549885,0.2167953,0.1206888
0.022,-0.0607016,1.142712,-0.0030154,0.1392729,1.192959,0.027193,0.2394403,1.238027,-0.1004928,0.2699866,1.360724,-0.2182149,0.1092859,1.507184,-0.1294427,-0.0030545,1.787036,-0.0155908,-0.1493902,1.513109,-0.08358,0.2996832,-0.7551168,-0.579538,0.1053985,-0.2450072,-0.2245728,0.2958393,-0.1864055,-0.4522448,0.5107124,0.5023393,-0.2980191,-0.0813958,0.223654,0.1314908,0.0784316,0.0598798,-0.0211126,0.1562429,0.2154364,0.1212413
0.043,-0.060875,1.142666,-0.0032379,0.1388626,1.192979,0.0275396,0.2393063,1.238013,-0.0997033,0.2707666,1.361121,-0.2180521,0.1097096,1.507687,-0.1297689,-0.0024328,1.786372,-0.01539,-0.1492293,1.513026,-0.0838633,0.300538,-0.7568861,-0.576763,0.1063551,-0.2439505,-0.2231522,0.2944453,-0.1847973,-0.4528756,0.5168148,0.496738,-0.2935173,-0.0751704,0.218123,0.130277,0.0791147,0.0617668,-0.0205775,0.1573358,0.2165849,0.1211131
0.067,-0.0611559,1.142993,-0.0029191,0.138432,1.192948,0.0280971,0.2391424,1.238188,-0.0988037,0.2708507,1.360532,-0.2173236,0.1095554,1.507591,-0.129586,-0.0019673,1.786299,-0.0156754,-0.149194,1.51302,-0.0842845,0.2998063,-0.7486334,-0.5874829,0.1072075,-0.243009,-0.2228368,0.295613,-0.1820453,-0.4573115,0.5111084,0.4971799,-0.2963674,-0.0762776,0.2184968,0.1304578,0.08271,0.063424,-0.0205111,0.1572073,0.2173985,0.1211155
0.088,-0.0612912,1.142761,-0.0029841,0.1382057,1.19293,0.0288588,0.2390876,1.237968,-0.0979444,0.2711592,1.360419,-0.2165517,0.109844,1.507574,-0.1294242,-0.0016407,1.786991,-0.0158051,-0.1490174,1.513153,-0.0848794,0.3003556,-0.7548611,-0.5793052,0.1064832,-0.2419546,-0.2217722,0.2961218,-0.1832087,-0.4554199,0.5113857,0.4965666,-0.297029,-0.0760676,0.2160318,0.1301108,0.0893459,0.0638091,-0.0213561,0.156273,0.2183897,0.1194459
0.11,-0.061505,1.143232,-0.0020162,0.1380611,1.192975,0.0302003,0.2396203,1.237749,-0.0961978,0.2720917,1.360819,-0.2150602,0.1101197,1.50772,-0.1289107,-0.0004601,1.788212,-0.0158676,-0.1491252,1.51328,-0.0858707,0.304423,-0.7524678,-0.5812895,0.1018944,-0.24196,-0.2208681,0.2992408,-0.1871851,-0.4532832,0.5173556,0.4924406,-0.2935174,-0.0770645,0.2114978,0.1298918,0.100567,0.0609048,-0.0233484,0.1575602,0.2203664,0.1198381
0.132,-0.0636481,1.145445,0.002203,0.1382952,1.191951,0.0316241,0.2399559,1.237159,-0.0945177,0.2723924,1.359809,-0.2131602,0.1100293,1.507874,-0.1285059,-0.0007793,1.786417,-0.0164158,-0.148905,1.513341,-0.086424,0.2943875,-0.7573301,-0.5804846,0.1054282,-0.247392,-0.2161143,0.3002852,-0.1838412,-0.4533314,0.5072845,0.494404,-0.2973166,-0.0776894,0.2092688,0.1313105,0.0934574,0.0652453,-0.0207838,0.1586258,0.2232829,0.1205154
0.155,-0.0663976,1.148918,0.0096677,0.1387187,1.191337,0.0335474,0.2407899,1.236817,-0.0919282,0.2732756,1.360627,-0.2106324,0.1103768,1.507947,-0.127999,-0.0008273,1.786187,-0.016883,-0.1489074,1.513372,-0.0870268,0.2778924,-0.7610546,-0.5837279,0.1042971,-0.2574138,-0.2103729,0.304009,-0.1877536,-0.4554976,0.5146696,0.4892723,-0.2947991,-0.0792576,0.2042376,0.1313502,0.0939067,0.0673353,-0.0200903,0.1601583,0.2240929,0.1204497
0.177,-0.0693907,1.154466,0.0238542,0.139421,1.190631,0.0366459,0.2414369,1.236635,-0.0882319,0.2738555,1.360495,-0.2071207,0.1099597,1.508609,-0.1278396,-0.0009786,1.785877,-0.0175517,-0.1492094,1.51346,-0.0879556,0.2406859,-0.7778516,-0.5769052,0.1021259,-0.2691146,-0.2025693,0.3065765,-0.188658,-0.4618477,0.5110376,0.4883457,-0.2969848,-0.0766874,0.1979212,0.1316226,0.0932663,0.0688991,-0.0191915,0.1603525,0.2251444,0.1209683
0.199,-0.0723759,1.165272,0.0531913,0.1402521,1.19105,0.0456072,0.2420089,1.235638,-0.07883,0.2755546,1.360151,-0.2002459,0.109418,1.509297,-0.1274532,-0.0013569,1.786846,-0.0189148,-0.1490503,1.513471,-0.0893285,0.1815138,-0.7998327,-0.5635971,0.1021077,-0.2905262,-0.1899901,0.3047686,-0.1899298,-0.4626454,0.5096422,0.4754641,-0.2939252,-0.0759648,0.1923676,0.1315646,0.0996197,0.0679802,-0.0210781,0.1598717,0.2292918,0.1206184
0.221,-0.0721332,1.173809,0.0767646,0.1408882,1.194343,0.0552758,0.2428857,1.236478,-0.0694124,0.2767349,1.359846,-0.1940855,0.1091669,1.509633,-0.1277812,-0.0022043,1.785243,-0.0198526,-0.1493088,1.513392,-0.090302,0.1483361,-0.8113966,-0.5516378,0.1085197,-0.3035285,-0.1821279,0.3006232,-0.1982209,-0.4572562,0.5071515,0.4616818,-0.2907911,-0.0755828,0.1843686,0.1326577,0.0913686,0.0716004,-0.0184992,0.1610817,0.2280529,0.1193817
0.243,-0.070435,1.183357,0.105866,0.1415072,1.199772,0.0677679,0.2428587,1.23861,-0.057131,0.277429,1.359516,-0.186602,0.1083988,1.5102,-0.1276614,-0.000605,1.788734,-0.0205513,-0.1495449,1.513316,-0.0915445,0.1089235,-0.8198029,-0.5394217,0.1218456,-0.3230038,-0.1819054,0.2900878,-0.2015052,-0.4607677,0.5030668,0.4458617,-0.2894471,-0.0786626,0.1806293,0.1307283,0.1102926,0.0618569,-0.0226815,0.1603982,0.230071,0.1187225
0.265,-0.0659922,1.192527,0.1381942,0.1422743,1.207755,0.0831413,0.2428696,1.242569,-0.042739,0.2776275,1.35915,-0.1770756,0.1078903,1.510228,-0.127547,-0.002749,1.786838,-0.0226474,-0.1499762,1.513483,-0.0928123,0.0845978,-0.8308361,-0.5125653,0.1386203,-0.3433564,-0.1824361,0.2815736,-0.2104727,-0.4613964,0.4909242,0.4318429,-0.2974844,-0.0851575,0.1779479,0.1319004,0.0999282,0.0705737,-0.0190914,0.163245,0.229684,0.119119
0.289,-0.0591128,1.203702,0.1742684,0.1427324,1.218192,0.1007158,0.2423736,1.247618,-0.0260154,0.2778797,1.359185,-0.1661088,0.1068669,1.51092,-0.1282187,-0.0035018,1.785511,-0.0241992,-0.1502759,1.51345,-0.0943036,0.0562613,-0.8312418,-0.4937454,0.1567754,-0.3654846,-0.1861738,0.2676846,-0.2250196,-0.4486809,0.473442,0.4179175,-0.3017923,-0.0820556,0.1709832,0.1289266,0.0962876,0.0730248,-0.0179626,0.1640949,0.231084,0.1173921
