time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0424267,1.131574,0.0411383,0.1527676,1.198384,0.0198032,0.2229937,1.246975,-0.1270877,0.2263581,1.377057,-0.2513057,0.0879427,1.517781,-0.1276366,0.0328967,1.770088,0.0135383,-0.1554923,1.515051,-0.0254485,-0.2491193,0.7213372,0.6188942,0.0960848,-0.3373664,-0.2654238,0.2673698,-0.0743096,-0.4997709,0.4629708,0.5684578,-0.3523871,-0.0834738,0.346035,0.1565361,0.1793018,0.2882924,-0.0505773,0.1812838,0.1136172,0.0849765
0.022,-0.0429624,1.131478,0.041943,0.1519445,1.198652,0.0212358,0.2230648,1.24687,-0.1249798,0.2265701,1.377308,-0.2498861,0.0876641,1.517869,-0.1269535,0.0312427,1.771347,0.0138975,-0.1557982,1.514819,-0.0253815,-0.2541809,0.7236179,0.6142186,0.0985711,-0.3367755,-0.2635264,0.2657376,-0.0790627,-0.4879534,0.4652009,0.5655234,-0.3519276,-0.084725,0.3446847,0.1566549,0.1809602,0.2855864,-0.0508815,0.1819322,0.1175,0.084937
0.044,-0.0431979,1.131582,0.042195,0.1516971,1.198798,0.0220888,0.2225893,1.247247,-0.1243534,0.2264127,1.3771,-0.2492062,0.0875587,1.517801,-0.126626,0.0303035,1.770822,0.0138161,-0.1563278,1.514779,-0.0252317,-0.2560676,0.7271844,0.6099268,0.0975521,-0.334545,-0.262811,0.2671402,-0.0797093,-0.4937334,0.4638198,0.5657915,-0.3536031,-0.0858247,0.3439559,0.1566203,0.1769505,0.2874324,-0.0493747,0.1820792,0.1170786,0.084179
0.066,-0.0435634,1.131636,0.0429553,0.1513323,1.198933,0.0229964,0.2221422,1.247051,-0.1234118,0.2262621,1.377037,-0.2488304,0.0872749,1.517712,-0.1260388,0.0291903,1.770812,0.0138126,-0.1562243,1.514619,-0.0253675,-0.2558623,0.7244666,0.6129468,0.0978248,-0.3339413,-0.2630527,0.2652941,-0.0789304,-0.4948495,0.4645012,0.5639032,-0.3548061,-0.0884915,0.3457511,0.1569688,0.1740784,0.2870444,-0.0463016,0.1809889,0.1192992,0.0834756
0.089,-0.0436141,1.131528,0.0430649,0.1511048,1.198808,0.0238884,0.2221185,1.246825,-0.1225847,0.2260352,1.376743,-0.2480564,0.0874056,1.517068,-0.1260352,0.0296817,1.771917,0.0140842,-0.1567917,1.514546,-0.0249911,-0.2599857,0.7270479,0.6088709,0.0980778,-0.3344437,-0.2637492,0.2640691,-0.0792135,-0.4924728,0.4651726,0.5638041,-0.3545015,-0.0902301,0.3442394,0.1582581,0.1781179,0.2826284,-0.0478279,0.1841109,0.1176239,0.0843648
0.111,-0.044212,1.132367,0.0447292,0.1507212,1.198801,0.0249051,0.2219987,1.246673,-0.1217172,0.22579,1.376243,-0.2473428,0.0870584,1.51764,-0.12561,0.0275773,1.770586,0.0142512,-0.157271,1.514616,-0.0248445,-0.2510264,0.7260574,0.6139874,0.1004813,-0.3373692,-0.2621314,0.2630611,-0.0773008,-0.4950028,0.4650065,0.5628169,-0.3538543,-0.0826921,0.342085,0.1578623,0.1683153,0.2867916,-0.0414541,0.1827216,0.1173291,0.0847137
0.135,-0.0444407,1.13237,0.0451303,0.150624,1.198588,0.0257054,0.221669,1.246875,-0.1209123,0.2258805,1.375973,-0.2467433,0.0871714,1.516911,-0.1243868,0.0277468,1.772443,0.0143566,-0.157532,1.514459,-0.0245972,-0.2520215,0.7245358,0.6153904,0.1037664,-0.3377183,-0.2616367,0.2622363,-0.0754865,-0.4983862,0.463677,0.5650706,-0.3534216,-0.0937486,0.3442126,0.159728,0.1744043,0.281829,-0.0446289,0.1824821,0.1191604,0.0844754
0.155,-0.0444571,1.132237,0.0454318,0.1505611,1.198614,0.0262752,0.2218713,1.246287,-0.1202975,0.2257481,1.375862,-0.2460685,0.0870714,1.517261,-0.1243503,0.0279288,1.773149,0.0148585,-0.1576991,1.514384,-0.0243344,-0.254574,0.726878,0.6119109,0.1041344,-0.3371862,-0.2627623,0.2670442,-0.0811217,-0.4894112,0.4636956,0.5642585,-0.3540696,-0.0894171,0.3411743,0.156393,0.1762612,0.2806247,-0.0465057,0.1812916,0.1215716,0.0846817
0.181,-0.0448088,1.132196,0.0459346,0.1503891,1.198364,0.0271545,0.2211275,1.245935,-0.1199269,0.2256999,1.375461,-0.2452891,0.0869174,1.517058,-0.1234223,0.0275988,1.773363,0.0151799,-0.1580425,1.51427,-0.0241451,-0.2566382,0.7282385,0.6095301,0.1038818,-0.3352858,-0.2614267,0.2677713,-0.0798184,-0.4983295,0.4630745,0.5651127,-0.3541991,-0.0920279,0.3419228,0.1575889,0.1745015,0.2791874,-0.0456222,0.1801912,0.1233213,0.0861288
0.209,-0.0451849,1.132163,0.0467601,0.1500277,1.198206,0.0277303,0.2215723,1.24567,-0.1186186,0.2257762,1.3753,-0.2446163,0.087213,1.516831,-0.1230476,0.0272999,1.773509,0.0156459,-0.1585202,1.514227,-0.0240628,-0.2533493,0.729103,0.6092236,0.1022264,-0.3357348,-0.2595523,0.2592856,-0.07857,-0.4921599,0.462485,0.5655111,-0.3538838,-0.0900175,0.3405786,0.1590271,0.1740461,0.280051,-0.0452989,0.1788383,0.1235802,0.0873071
