time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0547266,1.133378,0.0444589,0.1382681,1.196413,0.072393,0.2459264,1.240285,-0.0484284,0.2845212,1.368951,-0.1700565,0.1159416,1.512232,-0.0971092,0.0558446,1.794844,-0.0082432,-0.1464194,1.51841,-0.0504934,-0.3334052,0.794966,0.4986995,0.217052,-0.2529655,-0.1950497,0.3272166,-0.2130351,-0.4043813,0.4873259,0.4842314,-0.2902324,-0.0890649,0.2202634,0.1286157,0.073248,0.2923986,-0.0370958,0.1689482,0.2319691,0.122651
0.022,-0.0533469,1.133189,0.045006,0.1401816,1.195531,0.0700424,0.2465835,1.239789,-0.0514606,0.2840213,1.368784,-0.1740379,0.1157678,1.511306,-0.0974678,0.0593795,1.794101,-0.0094278,-0.145667,1.518069,-0.0486878,-0.3314824,0.7920677,0.5034096,0.2119559,-0.2577383,-0.1973187,0.3259015,-0.2041423,-0.4103248,0.4882547,0.4830357,-0.2894253,-0.0983777,0.2336518,0.1302499,0.0736095,0.3052005,-0.040492,0.1696688,0.2258711,0.1239788
0.044,-0.0525465,1.133305,0.0452035,0.1414969,1.194549,0.0684597,0.2466597,1.239019,-0.0537355,0.2835071,1.368716,-0.1768039,0.1161671,1.511579,-0.0983321,0.0614861,1.793909,-0.0099312,-0.1452228,1.518207,-0.0475712,-0.3250687,0.7916126,0.5080106,0.209593,-0.2633382,-0.1971322,0.324129,-0.1974905,-0.4128793,0.4931786,0.4831812,-0.2880903,-0.0925143,0.2332877,0.1281623,0.0748312,0.3107927,-0.0435816,0.1680001,0.2242437,0.1218231
0.064,-0.0516463,1.13287,0.0455651,0.1430143,1.194084,0.0670995,0.2470016,1.238162,-0.0564593,0.2825991,1.367967,-0.1786573,0.1167042,1.511244,-0.0986094,0.0634163,1.79429,-0.0100354,-0.1446207,1.518188,-0.0465822,-0.3183821,0.7963088,0.5045843,0.2046717,-0.2661427,-0.1979028,0.3218071,-0.1989035,-0.4078444,0.4847024,0.4938869,-0.2966092,-0.0968803,0.2381782,0.1304603,0.0782924,0.3133852,-0.0480826,0.1678374,0.2192872,0.1210128
0.087,-0.0503792,1.132784,0.0447785,0.144384,1.193665,0.0655753,0.2473482,1.237801,-0.0585214,0.2819697,1.368104,-0.1815731,0.1170125,1.511208,-0.0992762,0.0639365,1.792532,-0.0098867,-0.1441147,1.518071,-0.0456848,-0.3223169,0.7903644,0.5112765,0.2007499,-0.2695702,-0.1983227,0.3201804,-0.1906671,-0.4170693,0.488609,0.4926691,-0.2963454,-0.0958443,0.2420028,0.1315255,0.0704015,0.3197019,-0.045726,0.1667537,0.216795,0.1213655
0.11,-0.0489004,1.13256,0.0450901,0.146142,1.192284,0.063261,0.2479607,1.237755,-0.0617774,0.2815202,1.367774,-0.1848139,0.1170941,1.510842,-0.1000601,0.0654461,1.792493,-0.0097747,-0.1433797,1.518171,-0.0445264,-0.3162782,0.7937536,0.5094554,0.1965126,-0.2791646,-0.197946,0.3220783,-0.1870295,-0.4224059,0.4869083,0.4973144,-0.2990286,-0.0975341,0.2493839,0.1322981,0.0702314,0.3219234,-0.0481274,0.1646241,0.2113662,0.1216312
0.132,-0.0482271,1.132646,0.0455447,0.1474534,1.191946,0.062053,0.2480058,1.236817,-0.0638385,0.28057,1.367438,-0.1860613,0.1174498,1.510379,-0.1004454,0.0657923,1.792141,-0.0093882,-0.1426835,1.517983,-0.0435357,-0.309115,0.7902417,0.5180556,0.1937374,-0.2791475,-0.1999558,0.3171948,-0.1829283,-0.4208977,0.4822215,0.5052067,-0.3077645,-0.1000144,0.2550689,0.131811,0.0681676,0.3236625,-0.0478417,0.1657997,0.2102245,0.1210314
0.154,-0.047703,1.132671,0.0456391,0.1482458,1.191248,0.0608126,0.2483516,1.23648,-0.065653,0.280421,1.367283,-0.1881927,0.1177865,1.510778,-0.10095,0.0660224,1.789743,-0.0086987,-0.1421683,1.517903,-0.0426736,-0.3072307,0.7912437,0.5174921,0.1929304,-0.2856763,-0.1970027,0.3175993,-0.1823752,-0.4215796,0.483566,0.5033594,-0.3046926,-0.0941252,0.2533831,0.1338792,0.0576247,0.3289773,-0.0458645,0.1662053,0.2075038,0.1208855
0.177,-0.0469242,1.132343,0.0455401,0.149056,1.190823,0.059651,0.2483829,1.236451,-0.066975,0.2809349,1.3672,-0.190146,0.1182428,1.510679,-0.1010671,0.0665226,1.791346,-0.008621,-0.1417316,1.517693,-0.0421606,-0.3060708,0.790023,0.519179,0.1870761,-0.2855755,-0.1990863,0.3164078,-0.1788045,-0.4296746,0.4867907,0.5016153,-0.2990953,-0.0956653,0.2560129,0.1332277,0.0652309,0.3262511,-0.0489425,0.1673451,0.205101,0.1218712
0.199,-0.0461754,1.132466,0.0453863,0.1499453,1.190036,0.0584254,0.2488483,1.235475,-0.0689699,0.2801182,1.367461,-0.1912114,0.1189724,1.510828,-0.1016147,0.067004,1.792823,-0.0081342,-0.140951,1.51775,-0.0419294,-0.306548,0.7841263,0.5277919,0.1840078,-0.2878941,-0.1981299,0.3191217,-0.1785805,-0.423137,0.4867902,0.5058261,-0.3082177,-0.0897304,0.2557341,0.133309,0.0711887,0.3225261,-0.0478473,0.1655263,0.20421,0.1205856
